objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,charged_hadron<-electron,0.055147131284077965,-0.018237596455340583,0.021921519160969183,0.0014853494940325618,0.0008918998452524344,-0.04015911561630976,-0.019722945949373145,0.018237596455340583,0.03831715426349547
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,0.03411527084452765,0.020721285470894406,0.0,0.0,0.0,0.020721285470894406,0.020721285470894406,0.020721285470894406,0.03108192820634161
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,photon<-CLS,0.046259742230176926,-0.011573703959584236,0.026276369206607343,0.0,0.0,-0.03785007316619158,-0.011573703959584236,0.011573703959584236,0.030498740542680026
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,muon<-muon,0.0,0.0,0.06022229790687561,0.0,0.0,-0.06022229790687561,0.0,0.0,0.030111148953437805
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,muon<-muon,0.0,0.0,0.05994337797164917,0.0,0.0,-0.05994337797164917,0.0,0.0,0.029971688985824585
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,charged_hadron<-muon,0.006115611642599106,2.3609420168213546e-05,-0.0561513751745224,0.0,-8.536562745575793e-06,0.05617498459469061,2.3609420168213546e-05,2.3609420168213546e-05,0.02811110171751352
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-CLS,0.021709526889026165,0.013862061779946089,-0.012850082479417324,0.0,0.0,0.026712144259363413,0.013862061779946089,0.013862061779946089,0.027218133909627795
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,CLS<-muon,0.02466333657503128,-0.009773717261850834,0.024774313438683748,0.0009973376290872693,0.012931049466715194,-0.03454803070053458,-0.010771054890938103,0.009773717261850834,0.027047732612118125
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,CLS<-CLS,0.024826685898005962,0.013196073239669204,-0.00713312609877903,0.0,0.0,0.020329199338448234,0.013196073239669204,0.013196073239669204,0.02336067290889332
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-CLS,0.02825242653489113,0.012836318463087082,-0.007622868753969669,0.0,0.0,0.02045918721705675,0.012836318463087082,0.012836318463087082,0.023065912071615458
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,charged_hadron<-CLS,0.02763526327908039,0.012223850935697556,-0.005971602397039533,0.0,0.0,0.018195453332737088,0.012223850935697556,0.012223850935697556,0.0213215776020661
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,neutral_hadron<-CLS,0.04478915594518185,0.006923871755134314,0.03480248153209686,0.0,0.0,-0.02787860977696255,0.006923871755134314,0.006923871755134314,0.02086317664361559
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,charged_hadron<-CLS,0.056792594492435455,-0.005302149336785078,0.02307174779060814,0.0,0.0,-0.02837389712739322,-0.005302149336785078,0.005302149336785078,0.019489097900481686
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,muon<-muon,0.0,0.0,0.038595858961343765,0.0,0.0,-0.038595858961343765,0.0,0.0,0.019297929480671883
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,0.028639487390007292,-0.013505589349993638,-0.02011183773477872,0.007171739099754227,-0.03474892688294252,0.006606248384785083,-0.020677328449747866,0.013505589349993638,0.01680871354238618
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,0.01853844736303602,-0.006550696748100953,0.010914908101161322,-0.0026464536268677977,0.010299869440495968,-0.017465604849262274,-0.003904243121233155,0.006550696748100953,0.01528349917273209
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,CLS<-muon,0.02466333657503128,-0.009773717261850834,0.0,0.0,0.0,-0.009773717261850834,-0.009773717261850834,0.009773717261850834,0.01466057589277625
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,charged_hadron<-muon,0.02466333657503128,-0.009773717261850834,0.0,0.0,0.0,-0.009773717261850834,-0.009773717261850834,0.009773717261850834,0.01466057589277625
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,CLS<-electron,0.06782867386937141,0.009702323334446797,0.0,0.0,0.0,0.009702323334446797,0.009702323334446797,0.009702323334446797,0.014553485001670197
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,charged_hadron<-electron,0.06782867386937141,0.009702323334446797,0.0,0.0,0.0,0.009702323334446797,0.009702323334446797,0.009702323334446797,0.014553485001670197
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,CLS<-CLS,0.04815766215324402,-0.0007570274465251714,0.024321081524249166,0.0,0.0,-0.025078108970774338,-0.0007570274465251714,0.0007570274465251714,0.01329608193191234
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,0.03507875775297483,0.0075410039474566775,0.0,0.0,0.0,0.0075410039474566775,0.0075410039474566775,0.0075410039474566775,0.011311505921185017
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,CLS<-muon,0.03596426919102669,-0.007063324097543955,0.0,0.0,0.0,-0.007063324097543955,-0.007063324097543955,0.007063324097543955,0.010594986146315932
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,charged_hadron<-muon,0.03596426919102669,-0.007063324097543955,0.0,0.0,0.0,-0.007063324097543955,-0.007063324097543955,0.007063324097543955,0.010594986146315932
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,charged_hadron<-muon,0.015159601345658302,-0.0002431471220916137,-0.020801100879907608,0.0,0.00017146660320577212,0.020557953757815994,-0.0002431471220916137,0.0002431471220916137,0.010522124000999611
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,muon<-CLS,0.0,0.0,0.020678341388702393,0.0,0.0,-0.020678341388702393,0.0,0.0,0.010339170694351196
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,charged_hadron<-muon,0.02466333657503128,-0.009773717261850834,-0.010673671029508114,0.0,0.0024280350480694324,0.00089995376765728,-0.009773717261850834,0.009773717261850834,0.010223694145679474
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,charged_hadron<-muon,0.009749984368681908,-0.002122267382219434,0.013899019919335842,0.0,-0.0032007430272642523,-0.016021287301555276,-0.002122267382219434,0.002122267382219434,0.010132911032997072
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,charged_hadron<-muon,0.03596426919102669,-0.007063324097543955,-0.01234173122793436,0.0,0.0010389731032773852,0.005278407130390406,-0.007063324097543955,0.007063324097543955,0.009702527662739158
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,CLS<-muon,0.009749984368681908,-0.002122267382219434,0.011683992110192776,0.0033546763006597757,0.0003020518779521808,-0.01380625949241221,-0.0054769436828792095,0.002122267382219434,0.009025397128425539
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,0.018017942968167756,-0.0034231748064293675,0.007729547719160716,-7.569165218894074e-05,0.004848211463810741,-0.011152722525590084,-0.003347483154240427,0.0034231748064293675,0.00899953606922441
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,0.013232351453215987,-0.0012575912944696567,0.013688023794781078,-0.0011852536535559173,0.0036665092859613268,-0.014945615089250734,-7.233764091373941e-05,0.0012575912944696567,0.008730398839095023
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,neutral_hadron<-CLS,0.03611385356634855,0.005476799793541431,-0.00044471019646152854,0.0,0.0,0.00592150999000296,0.005476799793541431,0.005476799793541431,0.008437554788542911
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-muon,0.03596426919102669,-0.007063324097543955,-0.008611808065325022,-0.0005599422729574144,-0.0011190104778506793,0.001548483967781067,-0.0065033818245865405,0.007063324097543955,0.007837566081434488
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,CLS<-electron,0.02791624640425046,0.0051756370812654495,0.0,0.0,0.0,0.0051756370812654495,0.0051756370812654495,0.0051756370812654495,0.007763455621898174
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,0.02791624640425046,0.0051756370812654495,0.0,0.0,0.0,0.0051756370812654495,0.0051756370812654495,0.0051756370812654495,0.007763455621898174
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,CLS<-electron,0.019131064414978027,0.005156350399677952,0.0,0.0,0.0,0.005156350399677952,0.005156350399677952,0.005156350399677952,0.007734525599516928
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,charged_hadron<-electron,0.019131064414978027,0.005156350399677952,0.0,0.0,0.0,0.005156350399677952,0.005156350399677952,0.005156350399677952,0.007734525599516928
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,muon<-CLS,0.0,0.0,0.015307246707379818,0.0,0.0,-0.015307246707379818,0.0,0.0,0.007653623353689909
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,0.023268153604406577,0.0004975725359355027,-0.013672241776743355,0.0006550450321673503,0.0007850343309756783,0.014169814312678858,-0.00015747249623184758,0.0004975725359355027,0.007582479692274931
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,CLS<-electron,0.13464770803693682,-0.0002909050837539932,-0.013634093716973439,-0.00016274746849376243,-0.00026294393610442056,0.013343188633219446,-0.00012815761526023078,0.0002909050837539932,0.006962499400363717
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,charged_hadron<-electron,0.13464770803693682,-0.0002909050837539932,-0.013634093716973439,8.822422387311235e-06,-0.00039615687758972246,0.013343188633219446,-0.00029972750614130444,0.0002909050837539932,0.006962499400363717
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-CLS,0.03620289685204625,0.004051638417877257,-0.0017212035199918319,0.0,0.0,0.005772841937869089,0.004051638417877257,0.004051638417877257,0.006938059386811801
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,0.024307314720418718,-0.002197075620642863,-0.011282464924959405,0.0024771071596447615,-0.0036191509318459466,0.009085389304316542,-0.004674182780287625,0.002197075620642863,0.006739770272801134
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,photon<-photon,0.01739034242928028,0.001730465330183506,0.011747895329559253,-0.003751598394893367,-0.0032854898783721423,-0.010017429999375747,0.005482063725076872,0.001730465330183506,0.006739180329871379
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,0.026987079065293074,0.004471982085508191,0.0,0.0,0.0,0.004471982085508191,0.004471982085508191,0.004471982085508191,0.006707973128262287
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-muon,0.025019511580467224,-0.00010979737271554768,0.012658914551138878,0.0,-0.0012409751070663333,-0.012768711923854426,-0.00010979737271554768,0.00010979737271554768,0.0064941533346427605
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,CLS<-electron,0.021616134171684582,0.003169308887057317,-0.0033025645825546235,-6.356418816721998e-05,-0.001936121960170567,0.006471873469611941,0.003232873075224537,0.003169308887057317,0.006405245621863287
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,charged_hadron<-electron,0.021616134171684582,0.003169308887057317,-0.0033025645825546235,0.0006166576713440008,-0.0031707100570201874,0.006471873469611941,0.002552651215713316,0.003169308887057317,0.006405245621863287
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,neutral_hadron<-CLS,0.002043737709755078,-3.4594427233969327e-07,0.012763064354658127,0.0,0.0,-0.012763410298930467,-3.4594427233969327e-07,3.4594427233969327e-07,0.006382051093737573
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,0.014784953246514002,0.005649005062878132,0.0042866335774306204,0.00100102588268263,-0.0029026297270320356,0.0013623714854475114,0.004647979180195502,0.005649005062878132,0.006330190805601888
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-photon,0.02071863537033399,-0.0012043413589708507,-0.011182447737556393,-0.0017469719790949904,-0.0006705077217989846,0.009978106378585542,0.0005426306201241396,0.0012043413589708507,0.006193394548263622
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,charged_hadron<-electron,0.03990168310701847,0.005506421924413492,0.004156714625423774,0.013811202312353998,-0.00039390063223739463,0.0013497072989897179,-0.008304780387940507,0.005506421924413492,0.006181275573908351
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,CLS<-electron,0.03990168310701847,0.005506421924413492,0.004156714625423774,0.006575616978807375,-0.0013909944624174385,0.0013497072989897179,-0.0010691950543938828,0.005506421924413492,0.006181275573908351
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,0.014021965824527504,0.0014705215235827145,0.010849188674579967,0.0017333164190252621,-0.002479187490647299,-0.009378667150997253,-0.0002627948954425476,0.0014705215235827145,0.006159855099081341
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,0.02933980098792485,-0.004088872644518103,0.0,0.0,0.0,-0.004088872644518103,-0.004088872644518103,0.004088872644518103,0.006133308966777155
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,neutral_hadron<-CLS,0.00536638917401433,-0.0007521304578403942,0.009950045496225357,0.0,0.0,-0.010702175954065751,-0.0007521304578403942,0.0007521304578403942,0.00610321843487327
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,0.01991338444792706,0.0007764939421220967,0.011140417129005471,0.0028009295576449595,0.002394027396803722,-0.010363923186883374,-0.002024435615522863,0.0007764939421220967,0.005958455535563784
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,charged_hadron<-CLS,0.002786849159747362,-3.978277163696475e-05,0.011226052196434466,0.0,0.0,-0.011265834968071431,-3.978277163696475e-05,3.978277163696475e-05,0.00567270025567268
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,0.022996309571541272,0.0018004738779451984,-0.005933037986431052,0.0015668812260594008,-0.0010884429147053096,0.0077335118643762505,0.00023359265188579764,0.0018004738779451984,0.0056672298101333235
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,0.019384811583318208,0.0022733965398449647,-0.00429288645585378,0.0017123810220055465,-0.0006780979506995367,0.006566282995698745,0.0005610155178394183,0.0022733965398449647,0.005556538037694337
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,0.02278082655823749,-4.125184015087459e-05,0.010934616400770945,0.002686955796724016,0.0032624627128825523,-0.01097586824092182,-0.002728207636874891,4.125184015087459e-05,0.005529185960611784
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,neutral_hadron<-CLS,0.003777091857045889,1.3620690879179165e-05,-0.010979591868817806,0.0,0.0,0.010993212559696985,1.3620690879179165e-05,1.3620690879179165e-05,0.005510226970727672
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,neutral_hadron<-photon,0.013539840777715048,0.0010822565168326283,0.009875338863242756,0.0011288768444687892,0.00033768242135186465,-0.008793082346410127,-4.662032763616086e-05,0.0010822565168326283,0.005478797690037692
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,charged_hadron<-photon,0.014684129130402837,-0.0016191508535534963,0.006093667789308493,-0.00047715993956749483,0.00223491693673245,-0.007712818642861989,-0.0011419909139860015,0.0016191508535534963,0.005475560174984491
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,CLS<-muon,0.015159601345658302,-0.0002431471220916137,-0.010659357736585662,-0.0005750738782808185,0.00042300285895180423,0.010416210614494048,0.00033192675618920475,0.0002431471220916137,0.005451252429338638
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,CLS<-electron,0.02550004298488299,0.0043270209183295565,0.0064364071731688455,0.0005564747843891382,-0.0001928501413203776,-0.002109386254839289,0.0037705461339404183,0.0043270209183295565,0.0053817140457492006
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,0.02550004298488299,0.0043270209183295565,0.0064364071731688455,0.003744381945580244,-0.00245718906323115,-0.002109386254839289,0.0005826389727493124,0.0043270209183295565,0.0053817140457492006
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,CLS<-photon,0.014800308889545694,-0.0013636390407507975,0.006646063373382412,0.0006786711288220955,0.00205314805599052,-0.008009702414133209,-0.002042310169572893,0.0013636390407507975,0.005368490247817402
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,0.021808303406148432,0.0013656889334884297,0.009110641643041519,0.00015852324489186697,-0.0017069574969355017,-0.007744952709553089,0.0012071656885965626,0.0013656889334884297,0.005238165288264974
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-CLS,0.03765549510717392,0.002658229786902666,-0.0024611643399111926,0.0,0.0,0.005119394126813859,0.002658229786902666,0.002658229786902666,0.005217926850309596
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-photon,0.021006298340019644,-0.0009960736193686123,-0.009304307883058614,-0.0020946018226908813,-0.0009196731072583052,0.008308234263690002,0.001098528203322269,0.0009960736193686123,0.005150190751213613
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,CLS<-photon,0.014659071002982192,-0.0006557839978969406,0.008224675686687083,-0.0008954718224516119,5.4233146760496714e-05,-0.008880459684584023,0.00023968782455467132,0.0006557839978969406,0.005096013840188952
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,photon<-photon,0.01755758374929428,0.0013142670504748821,0.008774889096365137,-0.0017891842871904373,0.00022936765954159854,-0.007460622045890255,0.0031034513376653194,0.0013142670504748821,0.00504457807342001
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,charged_hadron<-photon,0.021421299204913848,-0.0009925563674454295,-0.008972453245939302,-0.0020741355353792817,-0.000778071097911225,0.007979896878493872,0.0010815791679338522,0.0009925563674454295,0.004982504806692365
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,CLS<-electron,0.11197265096901295,-0.0041691643749193945,-0.002545199058658909,8.381833868043032e-05,0.0002573855424998328,-0.0016239653162604855,-0.004252982713599825,0.0041691643749193945,0.004981147033049638
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,charged_hadron<-electron,0.11197265096901295,-0.0041691643749193945,-0.002545199058658909,2.4302058591274545e-05,0.0004017725974942247,-0.0016239653162604855,-0.004193466433510669,0.0041691643749193945,0.004981147033049638
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,muon<-CLS,0.0,0.0,-0.00989571213722229,0.0,0.0,0.00989571213722229,0.0,0.0,0.004947856068611145
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,neutral_hadron<-charged_hadron,0.019025285777292754,0.0009457056508644632,-0.00704876035451889,7.764708886786205e-06,-0.004303811091011849,0.007994466005383354,0.0009379409419776769,0.0009457056508644632,0.00494293865355614
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,charged_hadron<-CLS,0.00567556731402874,0.002777066780254245,0.007093322670294179,0.0,0.0,-0.004316255890039934,0.002777066780254245,0.002777066780254245,0.004935194725274212
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,0.02061039411415488,-0.0005202692049413414,0.008286665064575028,0.002258325934490425,0.004482883680872724,-0.00880693426951637,-0.0027785951394317665,0.0005202692049413414,0.004923736339699526
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,0.020899747315676967,0.0004188206191140861,0.009360179379854325,0.0005768337437626968,0.0010303890708239138,-0.008941358760740238,-0.00015801312464861075,0.0004188206191140861,0.004889499999484205
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-photon,0.013616707957821128,-0.0011818858760374565,0.0061398114670406685,0.00012787197453853412,0.002725743120862988,-0.007321697343078125,-0.0013097578505759907,0.0011818858760374565,0.004842734547576519
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,photon<-CLS,0.0055349054746329784,0.00018541677854955196,0.009458545316010713,0.0,0.0,-0.009273128537461161,0.00018541677854955196,0.00018541677854955196,0.004821981047280132
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,muon<-photon,0.0,0.0,0.009621132910251618,0.0,0.0,-0.009621132910251618,0.0,0.0,0.004810566455125809
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,0.023204974830150604,0.0008358390574964384,-0.00710179484449327,0.00032098075774099143,0.006018223124556243,0.007937633901989708,0.000514858299755447,0.0008358390574964384,0.004804656008491293
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,CLS<-CLS,0.0021779385424451903,-2.167457557789021e-05,0.009523897363294509,0.0,0.0,-0.0095455719388724,-2.167457557789021e-05,2.167457557789021e-05,0.00479446054501409
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,muon<-muon,0.0,0.0,0.00946896430104971,0.0,0.0,-0.00946896430104971,0.0,0.0,0.004734482150524855
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,muon<-CLS,0.0,0.0,-0.009421169757843018,0.0,0.0,0.009421169757843018,0.0,0.0,0.004710584878921509
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,0.021006881406432705,-0.001312471779161378,0.005451994637648265,0.0016186000642980018,0.0069180561796478605,-0.006764466416809643,-0.00293107184345938,0.001312471779161378,0.004694704987566199
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-photon,0.017325285201271374,-0.0005098980230589708,0.007824382792084904,0.00462782864683661,0.0015287037873477267,-0.008334280815143875,-0.00513772666989558,0.0005098980230589708,0.004677038430630908
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-CLS,0.005267261061817408,0.0013975200708955526,0.007940859021618962,0.0,0.0,-0.006543338950723409,0.0013975200708955526,0.0013975200708955526,0.004669189546257257
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,photon<-charged_hadron,0.02496944303097932,0.0010147885540905206,0.008285372964527509,0.003945291550322013,0.0004023070177936461,-0.007270584410436988,-0.002930502996231492,0.0010147885540905206,0.004650080759309015
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-electron,0.017463033087551594,0.001011494779959321,-0.0062548254791181535,-3.383029979886487e-05,-0.00014734572032466532,0.0072663202590774745,0.001045325079758186,0.001011494779959321,0.004644654909498058
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-electron,0.017463033087551594,0.001011494779959321,-0.0062548254791181535,0.0005553652154048905,-1.5538321652760107e-05,0.0072663202590774745,0.00045612956455443054,0.001011494779959321,0.004644654909498058
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-CLS,0.004227336496114731,0.0009122868650592864,0.008309960417035554,0.0,0.0,-0.007397673551976267,0.0009122868650592864,0.0009122868650592864,0.00461112364104742
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-CLS,0.03492838516831398,0.0025947242975234985,-0.0013035429939110246,0.0,0.0,0.003898267291434523,0.0025947242975234985,0.0025947242975234985,0.00454385794324076
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,CLS<-muon,0.006115611642599106,2.3609420168213546e-05,-0.008777758106589317,2.316766085641575e-06,1.1284799615651764e-05,0.008801367526757531,2.129265408257197e-05,2.3609420168213546e-05,0.004424293183546979
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-CLS,0.005123755079694092,-0.00010163931801798753,0.008507195569109172,0.0,0.0,-0.00860883488712716,-0.00010163931801798753,0.00010163931801798753,0.004406056761581567
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,0.014587801530820513,-0.0009575893957202041,0.005894664444090906,0.0002738345379692427,0.001535832171596713,-0.00685225383981111,-0.0012314239336894469,0.0009575893957202041,0.004383716315625759
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,0.02016375175456411,-0.000389091896142849,0.00739255052332471,0.0023667023939001187,0.004409052315168083,-0.00778164241946756,-0.0027557942900429677,0.000389091896142849,0.004279913105876628
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,0.014140565822153915,-0.0028344895000810976,0.0,0.0,0.0,-0.0028344895000810976,-0.0028344895000810976,0.0028344895000810976,0.0042517342501216466
