objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.blocks.7.attn.h7,charged_hadron<-electron,0.07058326778775555,0.00023791887836878078,-0.0003636172736890583,9.017983764869228e-05,-0.00027342692690184375,0.000601536152057839,0.00014773904072008852,0.00023791887836878078,0.0005386869543977003
signed_hqql_tbl,mod.blocks.7.attn.h7,electron<-muon,0.032005641423165795,0.00012419451859386755,-0.0007023452005038658,0.00014523777137753768,-2.4783465050859377e-05,0.0008265397190977334,-2.104325278367013e-05,0.00012419451859386755,0.0005374643781427342
signed_hqql_tbl,mod.blocks.3.attn.h3,neutral_hadron<-muon,0.039245334476876406,-0.00024224259856436904,0.0003375616588191069,-0.0001432503352056113,8.407934363604596e-05,-0.0005798042573834759,-9.899226335875774e-05,0.00024224259856436904,0.000532144727256107
signed_hqql_tbl,mod.blocks.2.attn.h4,muon<-electron,0.054074618965387344,-0.0003704245580593124,-4.8786523014617465e-05,-0.0014574254892067984,-3.7666563912353013e-06,-0.00032163803504469497,0.001087000931147486,0.0003704245580593124,0.0005312435755816598
B_tbl_minus_hqql,mod.blocks.7.attn.h3,photon<-electron,0.10770163116909617,-0.0003539736698120506,0.0,0.0,0.0,-0.0003539736698120506,-0.0003539736698120506,0.0003539736698120506,0.000530960504718076
signed_hqql_tbl,mod.blocks.1.attn.h1,photon<-muon,0.2751520612457795,0.0005068025231607794,0.0005520461572628772,0.0009294424634142993,-0.0009661979374966474,-4.52436341020978e-05,-0.00042263994025351984,0.0005068025231607794,0.0005294243402118283
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,CLS<-muon,0.05928697334985329,0.0003529473060635742,0.0,0.0,0.0,0.0003529473060635742,0.0003529473060635742,0.0003529473060635742,0.0005294209590953614
signed_hqql_tbl,mod.blocks.1.attn.h2,muon<-muon,0.17944464988155231,0.00016636097504431292,-0.0005472850132264284,0.0003336628385242605,0.0007570029777595594,0.0007136459882707413,-0.00016730186347994755,0.00016636097504431292,0.0005231839691796835
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,neutral_hadron<-photon,0.028146803952180423,0.0003466305676668596,0.0,0.0,0.0,0.0003466305676668596,0.0003466305676668596,0.0003466305676668596,0.0005199458515002894
B_tbl_minus_hqql,mod.blocks.7.attn.h7,charged_hadron<-muon,0.1251876549195435,0.00034623339247368906,0.0,0.0,0.0,0.00034623339247368906,0.00034623339247368906,0.00034623339247368906,0.0005193500887105336
B_tbl_minus_hqql,mod.blocks.7.attn.h4,photon<-electron,0.550330740786593,-0.0003458156362831432,0.0,0.0,0.0,-0.0003458156362831432,-0.0003458156362831432,0.0003458156362831432,0.0005187234544247149
signed_hqql_tbl,mod.blocks.4.attn.h5,charged_hadron<-electron,0.02579263111900033,0.00031848057197918423,-8.112267909933334e-05,0.00010219943365792515,-7.850642534719046e-05,0.00039960325107851757,0.0002162811383212591,0.00031848057197918423,0.000518282197518443
B_tbl_minus_hqql,mod.blocks.4.attn.h1,electron<-electron,0.03425229491408126,-0.0003452173614520136,0.0,0.0,0.0,-0.0003452173614520136,-0.0003452173614520136,0.0003452173614520136,0.0005178260421780204
signed_hqql_tbl,mod.blocks.4.attn.h1,electron<-electron,0.03425229491408126,-0.0003452173614520136,-5.577944251152925e-06,0.0001639498954182104,3.270917972955978e-05,-0.0003396394172008607,-0.000509167256870224,0.0003452173614520136,0.000515037070052444
signed_hqql_tbl,mod.blocks.0.attn.h6,neutral_hadron<-muon,0.031019899763942916,0.000334376955461519,-2.685851600599511e-05,4.0856950414340175e-05,-3.159511163616108e-05,0.00036123547146751407,0.0002935200050471788,0.000334376955461519,0.000514994691195276
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,neutral_hadron<-neutral_hadron,0.03828691442807516,-0.00034326480817981064,0.0,0.0,0.0,-0.00034326480817981064,-0.00034326480817981064,0.00034326480817981064,0.000514897212269716
B_tbl_minus_hqql,mod.blocks.1.attn.h4,neutral_hadron<-electron,0.12284429086481824,0.0003427228060472236,0.0,0.0,0.0,0.0003427228060472236,0.0003427228060472236,0.0003427228060472236,0.0005140842090708355
B_tbl_minus_hqql,mod.blocks.0.attn.h7,photon<-electron,0.29943894080335287,0.00034267098558400823,0.0,0.0,0.0,0.00034267098558400823,0.00034267098558400823,0.00034267098558400823,0.0005140064783760123
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,neutral_hadron<-electron,0.0,0.0,0.0010237721726298332,0.0029061734676361084,5.701781901734648e-06,-0.0010237721726298332,-0.0029061734676361084,0.0,0.0005118860863149166
B_tbl_minus_hqql,mod.blocks.4.attn.h5,electron<-electron,0.052292893927109875,-0.0003409223014277326,0.0,0.0,0.0,-0.0003409223014277326,-0.0003409223014277326,0.0003409223014277326,0.0005113834521415989
signed_hqql_tbl,mod.blocks.1.attn.h7,charged_hadron<-electron,0.20802651886212623,3.985146542032391e-05,-0.0009021784366819529,-0.00023078778819063788,-0.00038407466851467844,0.0009420299021022768,0.0002706392536109618,3.985146542032391e-05,0.0005108664164714624
signed_hqql_tbl,mod.blocks.4.attn.h7,charged_hadron<-muon,0.1072229877366858,0.0002186100674453744,-0.00036394247931466567,0.00013556796103374793,-0.00017689592378632705,0.0005825525467600401,8.304210641162647e-05,0.0002186100674453744,0.0005098863408253945
signed_hqql_tbl,mod.blocks.5.attn.h3,muon<-electron,0.07740982975810766,-0.00033039320187526754,2.8398203236671787e-05,0.0002632049052238017,-8.518932736478746e-05,-0.00035879140511193934,-0.0005935981070990693,0.00033039320187526754,0.0005097889044312372
signed_hqql_tbl,mod.blocks.5.attn.h7,electron<-neutral_hadron,0.027137863655191136,-0.00015508598268270898,0.0005520829438734966,-4.591997386821984e-05,3.6947106035234084e-05,-0.0007071689265562056,-0.00010916600881448914,0.00015508598268270898,0.0005086704459608118
B_tbl_minus_hqql,mod.blocks.2.attn.h1,photon<-muon,0.2998201204602843,0.00033910462303511076,0.0,0.0,0.0,0.00033910462303511076,0.00033910462303511076,0.00033910462303511076,0.0005086569345526662
signed_hqql_tbl,mod.blocks.6.attn.h1,charged_hadron<-electron,0.13975570075592753,0.0002646430014727353,-0.00022137236277354472,-2.9732179688125218e-05,4.85449821453431e-05,0.00048601536424628,0.0002943751811608605,0.0002646430014727353,0.0005076506835958753
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,CLS<-neutral_hadron,0.03202718775719404,-0.00033831660456834706,0.0,0.0,0.0,-0.00033831660456834706,-0.00033831660456834706,0.00033831660456834706,0.0005074749068525205
signed_hqql_tbl,mod.blocks.0.attn.h4,charged_hadron<-muon,0.09098299148224168,-0.00011176650878041983,0.0006774116180029616,8.565778343391221e-05,0.00012116228289483507,-0.0007891781267833814,-0.00019742429221433202,0.00011176650878041983,0.0005063555721721105
B_tbl_minus_hqql,mod.blocks.4.attn.h1,electron<-neutral_hadron,0.033518035156542766,-0.0003351923282667378,0.0,0.0,0.0,-0.0003351923282667378,-0.0003351923282667378,0.0003351923282667378,0.0005027884924001067
B_tbl_minus_hqql,mod.blocks.0.attn.h6,neutral_hadron<-muon,0.031019899763942916,0.000334376955461519,0.0,0.0,0.0,0.000334376955461519,0.000334376955461519,0.000334376955461519,0.0005015654331922785
signed_hqql_tbl,mod.blocks.6.attn.h5,neutral_hadron<-muon,0.07954552587708114,-0.0002541639396875685,0.00023511352125953836,-6.903248584359093e-05,7.788624886088059e-05,-0.0004892774609471069,-0.00018513145384397756,0.0002541639396875685,0.0004988026701611219
signed_hqql_tbl,mod.blocks.4.attn.h1,muon<-electron,0.03486582273617387,-0.00031868609730736355,4.040440156434973e-05,0.0017414145080086503,1.6230511391768232e-05,-0.00035909049887171326,-0.002060100605316014,0.00031868609730736355,0.0004982313467432202
signed_hqql_tbl,mod.blocks.5.attn.h5,muon<-muon,0.022943289552058557,0.00026957837072558275,-0.0001860741000048923,0.00015713440446014484,-7.731529638896554e-05,0.0004556524707304751,0.00011244396626543791,0.00026957837072558275,0.0004974046060908202
B_tbl_minus_hqql,mod.blocks.2.attn.h1,neutral_hadron<-muon,0.25556728671546336,0.00033095949950137887,0.0,0.0,0.0,0.00033095949950137887,0.00033095949950137887,0.00033095949950137887,0.0004964392492520683
B_tbl_minus_hqql,mod.blocks.6.attn.h2,neutral_hadron<-muon,0.040179737044165845,-0.00033049239024493835,0.0,0.0,0.0,-0.00033049239024493835,-0.00033049239024493835,0.00033049239024493835,0.0004957385853674076
B_tbl_minus_hqql,mod.blocks.5.attn.h3,muon<-electron,0.07740982975810766,-0.00033039320187526754,0.0,0.0,0.0,-0.00033039320187526754,-0.00033039320187526754,0.00033039320187526754,0.0004955898028129013
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,CLS<-neutral_hadron,0.02999479819684186,-0.00012551147778207519,0.0006129715246478737,0.0017137639416202664,-0.00021131714310792393,-0.0007384830024299489,-0.0018392754194023417,0.00012551147778207519,0.0004947529789970497
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,electron<-neutral_hadron,0.029389727594596998,0.0003281394111538594,0.0,0.0,0.0,0.0003281394111538594,0.0003281394111538594,0.0003281394111538594,0.0004922091167307891
signed_hqql_tbl,mod.blocks.6.attn.h2,neutral_hadron<-muon,0.040179737044165845,-0.00033049239024493835,-7.140394864088059e-06,-2.232877663094404e-05,8.940792771092393e-05,-0.00032335199538085027,-0.00030816361361399433,0.00033049239024493835,0.0004921683879353635
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,muon<-charged_hadron,0.026273394249520212,-0.00017116742161741045,0.0004701839530482611,0.0001318562775660075,-4.038562392218946e-05,-0.0006413513746656716,-0.00030302369918341795,0.00017116742161741045,0.0004918431089502462
signed_hqql_tbl,mod.blocks.2.attn.h2,electron<-electron,0.03076475433600925,0.000325871144545837,-1.7088076357347453e-06,-1.6840476440731392e-05,3.3286010696542687e-06,0.00032757995218157175,0.00034271162098656837,0.000325871144545837,0.0004896611206366228
B_tbl_minus_hqql,mod.blocks.2.attn.h2,electron<-electron,0.03076475433600925,0.000325871144545837,0.0,0.0,0.0,0.000325871144545837,0.000325871144545837,0.000325871144545837,0.0004888067168187554
B_tbl_minus_hqql,mod.blocks.7.attn.h3,neutral_hadron<-electron,0.1468101955457207,-0.0003256976979708484,0.0,0.0,0.0,-0.0003256976979708484,-0.0003256976979708484,0.0003256976979708484,0.0004885465469562726
B_tbl_minus_hqql,mod.blocks.7.attn.h7,photon<-muon,0.12902337245976747,0.00032297536403239606,0.0,0.0,0.0,0.00032297536403239606,0.00032297536403239606,0.00032297536403239606,0.00048446304604859406
B_tbl_minus_hqql,mod.blocks.6.attn.h0,neutral_hadron<-electron,0.13053663858376882,-0.00032087761253010553,0.0,0.0,0.0,-0.00032087761253010553,-0.00032087761253010553,0.00032087761253010553,0.0004813164187951583
B_tbl_minus_hqql,mod.blocks.4.attn.h1,muon<-electron,0.03486582273617387,-0.00031868609730736355,0.0,0.0,0.0,-0.00031868609730736355,-0.00031868609730736355,0.00031868609730736355,0.0004780291459610453
signed_hqql_tbl,mod.blocks.6.attn.h3,charged_hadron<-muon,0.1109416160037962,7.670489070794971e-05,-0.0007258836235968938,0.0002114785676284256,4.107081347209707e-06,0.0008025885143048435,-0.00013477367692047587,7.670489070794971e-05,0.00047799914786037146
B_tbl_minus_hqql,mod.blocks.4.attn.h5,charged_hadron<-electron,0.02579263111900033,0.00031848057197918423,0.0,0.0,0.0,0.00031848057197918423,0.00031848057197918423,0.00031848057197918423,0.0004777208579687764
B_tbl_minus_hqql,mod.blocks.7.attn.h3,photon<-muon,0.10335186091877187,-0.00031822329620170885,0.0,0.0,0.0,-0.00031822329620170885,-0.00031822329620170885,0.00031822329620170885,0.0004773349443025633
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,photon<-electron,0.0017053483170457184,-3.978996409159663e-05,-0.0009082523174583912,0.0,2.4718047523464293e-05,0.0008684623533667946,-3.978996409159663e-05,3.978996409159663e-05,0.0004740211407749939
B_tbl_minus_hqql,mod.blocks.4.attn.h1,photon<-electron,0.11333010498461106,0.00031598870330088163,0.0,0.0,0.0,0.00031598870330088163,0.00031598870330088163,0.00031598870330088163,0.00047398305495132244
signed_hqql_tbl,mod.blocks.4.attn.h7,electron<-muon,0.10492784706875682,7.527341949753463e-05,-0.0007182023643205563,0.0004212447786358098,0.0013733385130763054,0.0007934757838180909,-0.00034597135913827515,7.527341949753463e-05,0.0004720113114065801
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,muon<-photon,0.03560999617086235,-0.0002572938275782735,0.00017208951880200082,0.0008395065474734806,3.178722148857497e-05,-0.0004293833463802743,-0.0010968003750517542,0.0002572938275782735,0.00047198550076841064
signed_hqql_tbl,mod.blocks.5.attn.h4,photon<-muon,0.37764993632462485,-0.0001229699297974589,0.0005713971985066879,-0.00044784066041062714,0.00011333868447979112,-0.0006943671283041468,0.00032487073061316827,0.0001229699297974589,0.0004701534939495323
B_tbl_minus_hqql,mod.blocks.4.attn.h3,electron<-electron,0.026127059669566473,0.00031280529862150224,0.0,0.0,0.0,0.00031280529862150224,0.00031280529862150224,0.00031280529862150224,0.00046920794793225333
B_tbl_minus_hqql,mod.blocks.1.attn.h5,electron<-neutral_hadron,0.03416859618771602,0.00031270918732255215,0.0,0.0,0.0,0.00031270918732255215,0.00031270918732255215,0.00031270918732255215,0.0004690637809838282
signed_hqql_tbl,mod.blocks.6.attn.h6,charged_hadron<-electron,0.02395004283718077,0.00025552385012453393,-0.00017069956471587903,0.00014019292604624568,-5.290938435109638e-05,0.000426223414840413,0.00011533092407828825,0.00025552385012453393,0.0004686355575447404
signed_hqql_tbl,mod.blocks.4.attn.h3,photon<-muon,0.06389126548571374,-0.00022025711339991366,0.00027631168736011853,-7.712577299754606e-05,0.00029479568942777955,-0.0004965688007600323,-0.0001431313404023676,0.00022025711339991366,0.0004685415137799298
signed_hqql_tbl,mod.blocks.3.attn.h0,muon<-electron,0.007881590069155208,5.42282864586241e-06,-0.000916424673050642,-1.3195700422833726e-05,0.00020189980568829924,0.0009218475016965044,1.8618529068696135e-05,5.42282864586241e-06,0.0004663465794941146
signed_hqql_tbl,mod.blocks.4.attn.h7,electron<-neutral_hadron,0.03428740463876987,0.00023414814519556412,-0.00023001894513592042,-1.5114384992826942e-05,-9.338888809459546e-05,0.0004641670903314845,0.00024926253018839106,0.00023414814519556412,0.00046623169036130637
B_tbl_minus_hqql,mod.blocks.1.attn.h3,neutral_hadron<-muon,0.06307295251085802,-0.0003104685431340548,0.0,0.0,0.0,-0.0003104685431340548,-0.0003104685431340548,0.0003104685431340548,0.0004657028147010822
B_tbl_minus_hqql,mod.blocks.5.attn.h3,charged_hadron<-electron,0.05606280668812283,-0.0003088858675101172,0.0,0.0,0.0,-0.0003088858675101172,-0.0003088858675101172,0.0003088858675101172,0.0004633288012651758
signed_hqql_tbl,mod.blocks.2.attn.h6,muon<-photon,0.04255906044880846,-1.2595664884429425e-05,0.0008863715599861224,-1.2014110190275556e-06,2.3610172330111426e-05,-0.0008989672248705518,-1.139425386540187e-05,1.2595664884429425e-05,0.00046207927731970535
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,muon<-muon,0.004667441647213239,-0.00030684964249653253,0.0,0.0,0.0,-0.00030684964249653253,-0.00030684964249653253,0.00030684964249653253,0.0004602744637447988
signed_hqql_tbl,mod.blocks.3.attn.h7,electron<-electron,0.02407259963657964,-4.443658047808314e-05,0.0007864730267887556,6.378055969082459e-05,-0.00027433464624816717,-0.0008309096072668387,-0.00010821714016890773,4.443658047808314e-05,0.0004598913841115025
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,electron<-muon,0.00847284379415214,0.00030617572338087484,0.0,0.0002973119953821879,0.0,0.00030617572338087484,8.863727998686954e-06,0.00030617572338087484,0.00045926358507131226
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,electron<-muon,0.00847284379415214,0.00030617572338087484,0.0,0.0,0.0,0.00030617572338087484,0.00030617572338087484,0.00030617572338087484,0.00045926358507131226
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,CLS<-neutral_hadron,0.04630759077430723,-0.00030461854425082425,0.0,0.0,0.0,-0.00030461854425082425,-0.00030461854425082425,0.00030461854425082425,0.00045692781637623634
signed_hqql_tbl,mod.blocks.3.attn.h5,muon<-muon,0.020639947860254325,0.00028252866642272776,0.0006295565083670832,0.000754142036999746,-0.0001926103910731259,-0.00034702784194435546,-0.00047161337057701825,0.00028252866642272776,0.0004560425873949055
signed_hqql_tbl,mod.blocks.6.attn.h2,electron<-photon,0.04186217987444252,0.00018519054861604122,-0.00035639821377850896,-0.0002932048427280324,-0.0001581272621743011,0.0005415887623945502,0.00047839539134407363,0.00018519054861604122,0.00045598492981331634
B_tbl_minus_hqql,mod.blocks.6.attn.h4,photon<-muon,0.22730129128739016,0.00030047861870496407,0.0,0.0,0.0,0.00030047861870496407,0.00030047861870496407,0.00030047861870496407,0.0004507179280574461
signed_hqql_tbl,mod.blocks.3.attn.h0,neutral_hadron<-muon,0.030824350783842856,-0.0002753147113657582,7.371584773299792e-05,-1.524874160893354e-05,0.00010837864175621197,-0.0003490305590987561,-0.00026006596975682467,0.0002753147113657582,0.0004498299909151363
B_tbl_minus_hqql,mod.blocks.6.attn.h4,neutral_hadron<-muon,0.34711237291426017,0.0002998024306965997,0.0,0.0,0.0,0.0002998024306965997,0.0002998024306965997,0.0002998024306965997,0.0004497036460448995
signed_hqql_tbl,mod.blocks.0.attn.h7,photon<-electron,0.29943894080335287,0.00034267098558400823,0.00012865072495608676,0.000458612228822029,-0.0002965808459295584,0.00021402026062792147,-0.00011594124323802076,0.00034267098558400823,0.00044968111589796896
B_tbl_minus_hqql,mod.blocks.7.attn.h4,charged_hadron<-electron,0.5958922623767186,-0.00029945587932384807,0.0,0.0,0.0,-0.00029945587932384807,-0.00029945587932384807,0.00029945587932384807,0.00044918381898577213
signed_hqql_tbl,mod.blocks.2.attn.h1,photon<-muon,0.2998201204602843,0.00033910462303511076,0.00012049750467686324,0.0008991719028162161,-0.00038468134411114957,0.00021860711835824752,-0.0005600672797811054,0.00033910462303511076,0.00044840818221423455
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,electron<-neutral_hadron,0.0219822498093847,-0.0001355326045151222,0.0004900216012720194,-0.0002932216705933873,9.567604442205872e-05,-0.0006255542057871416,0.00015768906607826507,0.0001355326045151222,0.000448309707408693
signed_hqql_tbl,mod.blocks.6.attn.h1,electron<-charged_hadron,0.05188621333089925,0.00011206726776435971,0.0007827081444626867,0.0002582672871029138,0.00012168622342253033,-0.000670640876698327,-0.00014620001933855406,0.00011206726776435971,0.0004473877061135232
B_tbl_minus_hqql,mod.blocks.0.attn.h3,muon<-electron,0.014827566035091878,-0.00029777744712191636,0.0,0.0,0.0,-0.00029777744712191636,-0.00029777744712191636,0.00029777744712191636,0.00044666617068287454
signed_hqql_tbl,mod.blocks.5.attn.h4,photon<-electron,0.3214518684867046,-0.000223392394238165,0.0002194810861686417,-1.381091959980539e-05,4.2363938302649636e-05,-0.00044287348040680666,-0.00020958147463835962,0.000223392394238165,0.00044482913444156833
B_tbl_minus_hqql,mod.blocks.6.attn.h4,muon<-electron,0.06967735509388148,-0.0002957603962840949,0.0,0.0,0.0,-0.0002957603962840949,-0.0002957603962840949,0.0002957603962840949,0.00044364059442614234
signed_hqql_tbl,mod.blocks.6.attn.h4,muon<-electron,0.06967735509388148,-0.0002957603962840949,-2.8970074102592963e-07,-0.0017425494870243103,-7.460155757144094e-05,-0.000295470695543069,0.0014467890907402154,0.0002957603962840949,0.0004434957440556294
signed_hqql_tbl,mod.blocks.0.attn.h4,muon<-photon,0.04545357434162453,-0.00010735672962010852,0.0005631068583615885,0.00012252254324369527,0.0003263569151875012,-0.000670463587981697,-0.0002298792728638038,0.00010735672962010852,0.00044258852361095705
signed_hqql_tbl,mod.blocks.1.attn.h4,electron<-neutral_hadron,0.035014701705864244,0.0002675123205870691,-8.192602232221751e-05,-5.572985564531e-05,3.173305792606986e-05,0.0003494383429092866,0.0003232421762323791,0.0002675123205870691,0.00044223149204171246
B_tbl_minus_hqql,mod.blocks.2.attn.h7,charged_hadron<-muon,0.10117371435892784,0.000293982645370445,0.0,0.0,0.0,0.000293982645370445,0.000293982645370445,0.000293982645370445,0.0004409739680556675
signed_hqql_tbl,mod.blocks.6.attn.h0,neutral_hadron<-electron,0.13053663858376882,-0.00032087761253010553,-8.073745154644842e-05,2.5657440498131717e-07,-3.512231930313098e-05,-0.0002401401609836571,-0.00032113418693508687,0.00032087761253010553,0.0004409476930219341
signed_hqql_tbl,mod.blocks.2.attn.h0,muon<-electron,0.03889737802091986,0.00018263671636304936,-0.0003327707139154275,-0.00043116365462007405,0.00043608879786916077,0.0005154074302784769,0.0006138003709831234,0.00018263671636304936,0.0004403404315022878
B_tbl_minus_hqql,mod.blocks.4.attn.h0,charged_hadron<-electron,0.0358465985852783,-0.00029304158573938626,0.0,0.0,0.0,-0.00029304158573938626,-0.00029304158573938626,0.00029304158573938626,0.0004395623786090794
B_tbl_minus_hqql,mod.blocks.4.attn.h4,neutral_hadron<-muon,0.36686196298428375,0.00029071981358299605,0.0,0.0,0.0,0.00029071981358299605,0.00029071981358299605,0.00029071981358299605,0.0004360797203744941
B_tbl_minus_hqql,mod.blocks.6.attn.h3,photon<-muon,0.13506530404591294,0.00028990044541102696,0.0,0.0,0.0,0.00028990044541102696,0.00028990044541102696,0.00028990044541102696,0.00043485066811654047
B_tbl_minus_hqql,mod.blocks.1.attn.h1,photon<-electron,0.25620686412929633,-0.0002895877039643748,0.0,0.0,0.0,-0.0002895877039643748,-0.0002895877039643748,0.0002895877039643748,0.0004343815559465622
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,0.03942380206925528,0.0002893011191017216,0.0,0.0,0.0,0.0002893011191017216,0.0002893011191017216,0.0002893011191017216,0.0004339516786525824
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,muon<-charged_hadron,0.031763868209602975,-0.0002878542335208005,0.0,0.0,0.0,-0.0002878542335208005,-0.0002878542335208005,0.0002878542335208005,0.00043178135028120075
signed_hqql_tbl,mod.blocks.1.attn.h4,neutral_hadron<-electron,0.12284429086481824,0.0003427228060472236,0.0005203941165226362,-3.630064869260726e-05,9.046528869057222e-06,-0.00017767131047541265,0.00037902345473983084,0.0003427228060472236,0.0004315584612849299
signed_hqql_tbl,mod.blocks.5.attn.h4,neutral_hadron<-electron,0.37338858853806467,-6.734070238427889e-05,0.0006561253728948811,1.594539102606413e-05,-2.4339656380424645e-05,-0.00072346607527916,-8.328609341034302e-05,6.734070238427889e-05,0.0004290737400238589
signed_hqql_tbl,mod.blocks.6.attn.h3,neutral_hadron<-muon,0.2132643613918328,0.00020888954360190028,-0.000230523507828669,4.658401847195662e-06,-8.30967641019522e-05,0.00043941305143056926,0.00020423114175470463,0.00020888954360190028,0.0004285960693171849
signed_hqql_tbl,mod.blocks.2.attn.h2,neutral_hadron<-muon,0.03076920258375555,-0.00027033483352996483,4.4840961286845085e-05,1.9199556119022876e-05,1.8956613110048916e-05,-0.0003151757948168099,-0.0002895343896489877,0.00027033483352996483,0.0004279227309383698
B_tbl_minus_hqql,mod.blocks.2.attn.h0,charged_hadron<-electron,0.021575150428876533,-0.0002851312477459788,0.0,0.0,0.0,-0.0002851312477459788,-0.0002851312477459788,0.0002851312477459788,0.00042769687161896817
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,CLS<-electron,0.016666077720444827,-0.0002849628051210727,0.0,0.0,0.0,-0.0002849628051210727,-0.0002849628051210727,0.0002849628051210727,0.0004274442076816091
signed_hqql_tbl,mod.blocks.2.attn.h3,electron<-electron,0.0110254513939643,8.3829236180171e-05,-0.000603248907464149,0.0004577913441829789,0.00011263893285772042,0.00068707814364432,-0.0003739621080028079,8.3829236180171e-05,0.000427368308002331
signed_hqql_tbl,mod.blocks.3.attn.h3,charged_hadron<-muon,0.041003367052239885,-0.00016447708782171673,0.0003607864904252789,-5.265274208236056e-05,0.00011047557548584588,-0.0005252635782469956,-0.00011182434573935618,0.00016447708782171673,0.0004271088769452145
signed_hqql_tbl,mod.blocks.1.attn.h3,photon<-electron,0.0439130421325886,-0.00016890459743381994,0.00034735516812300167,-0.00015840159169711436,0.00020766038392313764,-0.0005162597655568216,-1.0503005736705576e-05,0.00016890459743381994,0.00042703448021223073
signed_hqql_tbl,mod.blocks.5.attn.h2,muon<-electron,0.06063270005558792,0.0002415558357323322,-0.00012629240518435836,9.155161180535165e-05,-1.071216775017092e-05,0.00036784824091669056,0.00015000422392698055,0.0002415558357323322,0.0004254799561906775
signed_hqql_tbl,mod.blocks.2.attn.h0,photon<-electron,0.035326594803415295,-0.00021255317446859485,0.00021314007278283307,1.895260919162943e-05,2.4197957362494933e-05,-0.00042569324725142793,-0.0002315057836602243,0.00021255317446859485,0.0004253997980943088
signed_hqql_tbl,mod.blocks.0.attn.h4,charged_hadron<-electron,0.0832866487361617,-9.905652624507576e-05,0.0005509535263000728,1.103568885083781e-05,0.00011753830892565143,-0.0006500100525451486,-0.00011009221509591358,9.905652624507576e-05,0.00042406155251765006
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,electron<-neutral_hadron,0.021274507090094544,-0.00020367095809585103,0.00023663447127546532,0.001417656880069747,-0.0001235503348406534,-0.0004403054293713164,-0.0016213278381655982,0.00020367095809585103,0.00042382367278150925
B_tbl_minus_hqql,mod.blocks.3.attn.h5,muon<-muon,0.020639947860254325,0.00028252866642272776,0.0,0.0,0.0,0.00028252866642272776,0.00028252866642272776,0.00028252866642272776,0.00042379299963409163
signed_hqql_tbl,mod.blocks.3.attn.h1,photon<-muon,0.21063641325306537,0.00041935305261407604,0.00042707287844232454,0.0014104279091377513,-0.0008287817147129806,-7.719825828248503e-06,-0.0009910748565236753,0.00041935305261407604,0.0004232129655282003
signed_hqql_tbl,mod.blocks.2.attn.h3,neutral_hadron<-electron,0.09261588722138721,-0.0001833034063619219,0.00029563190738762,0.0002549793635908928,4.0148213927404e-05,-0.00047893531374954186,-0.00043828276995281474,0.0001833034063619219,0.00042277106323669285
signed_hqql_tbl,mod.blocks.3.attn.h7,neutral_hadron<-electron,0.15551151669419863,-0.0001672908813762821,0.0003418074702819597,-3.900993655116104e-05,-8.893327789597347e-05,-0.0005090983516582418,-0.00012828094482512107,0.0001672908813762821,0.000421840057205403
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,muon<-photon,0.035448684654337294,0.0002810329928290733,0.0,0.0,0.0,0.0002810329928290733,0.0002810329928290733,0.0002810329928290733,0.00042154948924360994
signed_hqql_tbl,mod.blocks.5.attn.h3,charged_hadron<-muon,0.056858503717487144,-0.00014092595271087425,0.00041971153312928596,-0.0001589664750029512,0.00016426717133179088,-0.0005606374858401602,1.8040522292076948e-05,0.00014092595271087425,0.00042124469563095435
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,photon<-charged_hadron,0.06158973327998457,0.0002805124968290329,0.0,0.0,0.0,0.0002805124968290329,0.0002805124968290329,0.0002805124968290329,0.00042076874524354935
B_tbl_minus_hqql,mod.blocks.2.attn.h1,muon<-muon,0.02029158282498514,-0.00027964276135747476,0.0,0.0,0.0,-0.00027964276135747476,-0.00027964276135747476,0.00027964276135747476,0.00041946414203621215
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,CLS<-neutral_hadron,0.03315541303891223,-0.0002787565379367994,0.0,0.0,0.0,-0.0002787565379367994,-0.0002787565379367994,0.0002787565379367994,0.0004181348069051991
