objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,photon<-electron,0.003459457269248863,6.58370478655949e-05,0.0,0.0,0.0,6.58370478655949e-05,6.58370478655949e-05,6.58370478655949e-05,9.875557179839234e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,muon<-charged_hadron,0.024001797951689555,5.064666385488978e-05,-4.525880705421934e-05,-2.429218047523293e-06,-7.311819489438866e-05,9.590547090910912e-05,5.307588190241307e-05,5.064666385488978e-05,9.859939930944434e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,muon<-charged_hadron,0.0259369243995859,6.395032433921112e-05,-4.848783413390032e-06,-3.624008386395872e-05,0.00013900654888603577,6.879910775260116e-05,0.00010019040820316984,6.395032433921112e-05,9.83498782155117e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,electron<-muon,0.05843093767762184,-6.552836430273601e-05,0.0,0.0,0.0,-6.552836430273601e-05,-6.552836430273601e-05,6.552836430273601e-05,9.829254645410401e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,electron<-charged_hadron,0.030638027131257944,7.3325233547141e-05,2.3571773305196653e-05,-2.3593483943372002e-05,-0.0001470417398355105,4.9753460241944344e-05,9.6918717490513e-05,7.3325233547141e-05,9.820196366811317e-05
signed_hqql_tbl,mod.blocks.5.attn.h5,photon<-electron,0.03460262274568521,5.2056770073249936e-05,-3.996966816312461e-05,3.070301756626378e-05,-7.722176009796219e-05,9.202643823637455e-05,2.1353752506986157e-05,5.2056770073249936e-05,9.80699891914372e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,photon<-photon,0.03287645896925709,-3.5437096899856337e-05,8.971519555997889e-05,-3.729198376419737e-06,6.918225002439882e-05,-0.00012515229245983522,-3.17078985234366e-05,3.5437096899856337e-05,9.801324312977395e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,electron<-neutral_hadron,0.014263010863214732,-3.7789122385826585e-05,-0.0001582176605313036,5.234214730383731e-06,8.20615739659472e-05,0.00012042853814547703,-4.302333711621032e-05,3.7789122385826585e-05,9.80033914585651e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,CLS<-electron,0.026340811567094464,-6.533222935663966e-05,0.0,0.0,0.0,-6.533222935663966e-05,-6.533222935663966e-05,6.533222935663966e-05,9.799834403495948e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,photon<-electron,0.07252526084340892,-5.647052261143842e-06,-0.00019014296078778527,2.971235670423221e-05,-0.0002290549788738242,0.0001844959085266414,-3.5359408965376055e-05,5.647052261143842e-06,9.789500652446455e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,muon<-photon,0.028464989529715642,-2.9590101136515537e-05,0.00010667251128899424,2.9954934275751427e-05,8.09057770917813e-05,-0.00013626261242550978,-5.9545035412266964e-05,2.9590101136515537e-05,9.772140734927043e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,CLS<-charged_hadron,0.02356656234923417,6.512376986518768e-05,0.0,0.0,0.0,6.512376986518768e-05,6.512376986518768e-05,6.512376986518768e-05,9.768565479778152e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,muon<-charged_hadron,0.020286788543065388,-6.198814662639052e-05,8.757034811424091e-06,-0.00036312756725610833,0.0,-7.07451814378146e-05,0.0003011394206297178,6.198814662639052e-05,9.736073734529782e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,charged_hadron<-muon,0.008225600817240775,6.476660200860351e-05,0.0,2.731961330937338e-06,0.0,6.476660200860351e-05,6.203464067766618e-05,6.476660200860351e-05,9.714990301290527e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,charged_hadron<-muon,0.008225603145547211,6.47665965516353e-05,0.0,0.0,0.0,6.47665965516353e-05,6.47665965516353e-05,6.47665965516353e-05,9.714989482745295e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,muon<-neutral_hadron,0.015865185110338974,-6.625246778827173e-05,-4.594802476276527e-06,4.581150913533125e-05,-2.993144863436018e-06,-6.16576653119952e-05,-0.00011206397692360298,6.625246778827173e-05,9.708130044426933e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,photon<-muon,0.05427997244728936,-2.0246817601016826e-05,0.0001329850033231962,9.62940129366788e-06,-2.8473036807207835e-05,-0.00015323182092421303,-2.9876218894684706e-05,2.0246817601016826e-05,9.686272806312335e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,photon<-electron,0.027737886545438212,6.444275521026762e-05,0.0,0.0,0.0,6.444275521026762e-05,6.444275521026762e-05,6.444275521026762e-05,9.666413281540143e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,charged_hadron<-electron,0.031133168971343855,-6.242719059605291e-05,5.4578418265700265e-06,2.469017999828793e-05,2.5767636488063815e-05,-6.788503242262294e-05,-8.711737059434085e-05,6.242719059605291e-05,9.636970680736438e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,electron<-neutral_hadron,0.037513738870620726,-6.423141555084536e-05,0.0,0.0,0.0,-6.423141555084536e-05,-6.423141555084536e-05,6.423141555084536e-05,9.634712332626805e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h5,muon<-electron,0.012870235275477171,6.421499856514856e-05,0.0,0.0,0.0,6.421499856514856e-05,6.421499856514856e-05,6.421499856514856e-05,9.632249784772284e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,electron<-electron,0.05713547030513897,6.40707310791513e-05,0.0,0.0,0.0,6.40707310791513e-05,6.40707310791513e-05,6.40707310791513e-05,9.610609661872695e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,neutral_hadron<-electron,0.03839684043907457,-6.402930129196546e-05,0.0,0.0,0.0,-6.402930129196546e-05,-6.402930129196546e-05,6.402930129196546e-05,9.60439519379482e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,electron<-photon,0.02544186101521103,-6.395747525689816e-05,0.0,0.0,0.0,-6.395747525689816e-05,-6.395747525689816e-05,6.395747525689816e-05,9.593621288534725e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,muon<-charged_hadron,0.02593692330592269,6.395034943792729e-05,0.0,0.0,0.0,6.395034943792729e-05,6.395034943792729e-05,6.395034943792729e-05,9.592552415689095e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,neutral_hadron<-neutral_hadron,0.02450030140864025,5.580833778717912e-05,-2.429146930924226e-05,1.2002660087274814e-05,-1.472513336980528e-05,8.009980709642139e-05,4.3805677699904304e-05,5.580833778717912e-05,9.585824133538981e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,muon<-electron,0.046706712990999225,-6.377669633366168e-05,0.0,0.0,0.0,-6.377669633366168e-05,-6.377669633366168e-05,6.377669633366168e-05,9.566504450049252e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,CLS<-CLS,0.007312018031370826,2.455019512126455e-05,-0.00011765287753273679,0.0,0.0,0.00014220307265400134,2.455019512126455e-05,2.455019512126455e-05,9.565173144826522e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,photon<-muon,0.06464393503136105,-1.2835307926353481e-05,0.00015277966342278217,1.853687697968615e-05,-0.0001692600943940869,-0.00016561497134913566,-3.137218490603963e-05,1.2835307926353481e-05,9.564279360092131e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,photon<-electron,0.025937126298407907,-6.37035217312463e-05,0.0,0.0,0.0,-6.37035217312463e-05,-6.37035217312463e-05,6.37035217312463e-05,9.555528259686945e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,electron<-muon,0.01250718766823411,-4.02171039240784e-05,-0.00015081321180332452,-0.00012133435666328296,-0.00620169690455441,0.00011059610787924611,8.111725273920455e-05,4.02171039240784e-05,9.551515786370145e-05
signed_hqql_tbl,mod.blocks.6.attn.h4,electron<-muon,0.16289866142906248,-6.339116697517966e-05,6.998881190156681e-07,2.873132143577095e-05,6.778693318665319e-06,-6.409105509419533e-05,-9.212248841095061e-05,6.339116697517966e-05,9.543669452227732e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,charged_hadron<-neutral_hadron,0.027475419550620276,-6.355444694581193e-05,0.0,0.0,0.0,-6.355444694581193e-05,-6.355444694581193e-05,6.355444694581193e-05,9.53316704187179e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,neutral_hadron<-muon,0.0033506823237985373,-6.35424948995933e-05,0.0,0.0,0.0,-6.35424948995933e-05,-6.35424948995933e-05,6.35424948995933e-05,9.531374234938994e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,muon<-electron,0.00556928114965558,6.348918450385099e-05,0.0,0.0,0.0,6.348918450385099e-05,6.348918450385099e-05,6.348918450385099e-05,9.523377675577648e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,photon<-muon,0.06350444753964742,-5.073272784809685e-05,3.826779337893975e-05,-5.26221381733194e-05,-0.00030486361425746943,-8.90005212270366e-05,1.8894103252225454e-06,5.073272784809685e-05,9.523298846161516e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,electron<-muon,0.16289866142906248,-6.33910098144952e-05,0.0,0.0,0.0,-6.33910098144952e-05,-6.33910098144952e-05,6.33910098144952e-05,9.50865147217428e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,charged_hadron<-neutral_hadron,0.02685439238945643,-6.33741755639979e-05,0.0,0.0,0.0,-6.33741755639979e-05,-6.33741755639979e-05,6.33741755639979e-05,9.506126334599685e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,muon<-charged_hadron,0.022081157483092143,-6.333717298288104e-05,0.0,0.0,0.0,-6.333717298288104e-05,-6.333717298288104e-05,6.333717298288104e-05,9.500575947432156e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,electron<-neutral_hadron,0.023230899830620426,6.330217287132061e-05,0.0,0.0,0.0,6.330217287132061e-05,6.330217287132061e-05,6.330217287132061e-05,9.495325930698091e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,charged_hadron<-photon,0.024993134867768347,-5.511819580891628e-05,2.4316405908109657e-05,-4.534983777299876e-06,3.326017063374772e-05,-7.943460171702594e-05,-5.05832120316164e-05,5.511819580891628e-05,9.483549666742925e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,neutral_hadron<-electron,0.015090990118268463,-6.063436108484489e-05,7.284664063359071e-06,-0.00011592679921553402,5.055026990926795e-05,-6.791902514820397e-05,5.529243813068913e-05,6.063436108484489e-05,9.459387365894687e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,electron<-neutral_hadron,0.028641222171588904,6.302666158085736e-05,0.0,0.0,0.0,6.302666158085736e-05,6.302666158085736e-05,6.302666158085736e-05,9.453999237128604e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,charged_hadron<-electron,0.08638488301473796,-4.542311425115688e-05,-0.00014361256467192575,-5.891472720841487e-06,-0.0001386992847921008,9.818945042076887e-05,-3.953164153031539e-05,4.542311425115688e-05,9.451783946154131e-05
signed_hqql_tbl,mod.blocks.3.attn.h3,photon<-charged_hadron,0.026403654090181708,4.2512412568147115e-05,-6.139575650265074e-05,3.6147669080961547e-06,-8.961930095404864e-05,0.00010390816907079786,3.889764566005096e-05,4.2512412568147115e-05,9.446649710354604e-05
signed_hqql_tbl,mod.blocks.1.attn.h0,electron<-photon,0.03187183891106578,2.6240084745279214e-05,-0.00010987586100344305,-5.659234011545777e-05,8.128921924343774e-05,0.00013611594574872225,8.283242486073699e-05,2.6240084745279214e-05,9.429805761964034e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,charged_hadron<-neutral_hadron,0.01766141041599471,4.978317273808302e-05,-3.908512454128601e-05,-3.864237738556825e-06,-4.7656371827123134e-05,8.886829727936904e-05,5.3647410476639844e-05,4.978317273808302e-05,9.421732137776753e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,muon<-photon,0.026634510358174643,-4.535448226508581e-05,5.235443945581976e-05,-4.857344386188991e-05,4.9603557618822725e-05,-9.770892172090557e-05,3.2189615968040977e-06,4.535448226508581e-05,9.42089431255386e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,photon<-muon,0.008285740555988418,6.245219111507241e-05,0.0,0.0,0.0,6.245219111507241e-05,6.245219111507241e-05,6.245219111507241e-05,9.367828667260862e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,charged_hadron<-electron,0.03738566833412527,6.798369606404598e-05,1.661786298041768e-05,-6.677781000748397e-05,-2.4004873241127275e-05,5.1365833083628294e-05,0.00013476150607152996,6.798369606404598e-05,9.366661260586012e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,charged_hadron<-electron,0.031133172378393272,-6.242718342978311e-05,0.0,0.0,0.0,-6.242718342978311e-05,-6.242718342978311e-05,6.242718342978311e-05,9.364077514467466e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,neutral_hadron<-charged_hadron,0.039475306932782304,-5.313954245828991e-05,2.782876036317334e-05,7.5266636039046546e-06,2.0605819000908152e-05,-8.096830282146325e-05,-6.066620606219456e-05,5.313954245828991e-05,9.362369386902153e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,photon<-muon,0.03985811405711704,6.240446972596045e-05,0.0,0.0,0.0,6.240446972596045e-05,6.240446972596045e-05,6.240446972596045e-05,9.360670458894067e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,photon<-muon,0.03985811240143246,6.240445905455595e-05,3.371357084497025e-07,2.837470771158802e-05,1.4517406400825296e-06,6.206732334610624e-05,3.4029751342967926e-05,6.240445905455595e-05,9.343812072760906e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,charged_hadron<-muon,0.042954187327568685,6.215843310501691e-05,0.0,0.0,0.0,6.215843310501691e-05,6.215843310501691e-05,6.215843310501691e-05,9.323764965752537e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,photon<-neutral_hadron,0.03626209007166808,-6.211096614180079e-05,0.0,0.0,0.0,-6.211096614180079e-05,-6.211096614180079e-05,6.211096614180079e-05,9.316644921270118e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,photon<-neutral_hadron,0.013589342957587977,5.108645424814774e-05,-3.300731443798367e-05,-1.749148121290038e-07,-3.504872145340326e-05,8.409376868613141e-05,5.126136906027675e-05,5.108645424814774e-05,9.313333859121345e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,muon<-charged_hadron,0.020286789784828823,-6.19880835680912e-05,0.0,0.0,0.0,-6.19880835680912e-05,-6.19880835680912e-05,6.19880835680912e-05,9.298212535213679e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,charged_hadron<-photon,0.02503373553689819,-3.826863372484554e-05,7.058090385562253e-05,-1.3533786002882837e-05,3.369264456775806e-05,-0.00010884953758046807,-2.4734847721962706e-05,3.826863372484554e-05,9.269340251507958e-05
signed_hqql_tbl,mod.blocks.3.attn.h3,neutral_hadron<-charged_hadron,0.03552635431546589,-4.930745452493911e-05,3.7293889795580157e-05,-3.594621490738683e-06,4.5069893242445964e-05,-8.660134432051926e-05,-4.571283303420043e-05,4.930745452493911e-05,9.260812668519874e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,0.04816669460194438,-6.145432213887859e-05,0.0,0.0,0.0,-6.145432213887859e-05,-6.145432213887859e-05,6.145432213887859e-05,9.218148320831789e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,muon<-charged_hadron,0.0216196402223832,-4.620160018371572e-05,4.57010681155878e-05,4.1501425961353654e-05,-0.00012057722237524252,-9.190266829930353e-05,-8.770302614506938e-05,4.620160018371572e-05,9.215293433336748e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,charged_hadron<-neutral_hadron,0.024310850899602318,-6.135583164685723e-05,0.0,0.0,0.0,-6.135583164685723e-05,-6.135583164685723e-05,6.135583164685723e-05,9.203374747028584e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,photon<-muon,0.008285740349027846,6.245218683034181e-05,3.430699794798305e-06,-1.2288005936253201e-05,1.8412603475596933e-05,5.90214870355435e-05,7.474019276659501e-05,6.245218683034181e-05,9.196293034811356e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,neutral_hadron<-electron,0.059891382862436636,5.2888300773980116e-05,-2.5192217052742643e-05,1.1886069662144413e-05,-2.4986800846679307e-05,7.808051782672276e-05,4.10022311118357e-05,5.2888300773980116e-05,9.19285596873415e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,0.048166691243168316,-6.145426773366343e-05,-5.249466506891177e-07,-8.308422237831475e-06,4.059964475634644e-06,-6.0929321082974314e-05,-5.314584549583196e-05,6.145426773366343e-05,9.191892827515059e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,photon<-muon,0.07638341585795085,6.12666190136224e-05,0.0,0.0,0.0,6.12666190136224e-05,6.12666190136224e-05,6.12666190136224e-05,9.18999285204336e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,muon<-photon,0.02536381714873844,-6.124004656966362e-05,0.0,0.0,0.0,-6.124004656966362e-05,-6.124004656966362e-05,6.124004656966362e-05,9.186006985449543e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,muon<-neutral_hadron,0.01486052842863666,5.2805526722336666e-05,-2.5069473243396107e-05,0.00014593771644094407,-1.0062714574649528e-05,7.787499996573277e-05,-9.31321897186074e-05,5.2805526722336666e-05,9.174302670520305e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,electron<-photon,0.027098997785411413,6.115443250661698e-05,0.0,0.0,0.0,6.115443250661698e-05,6.115443250661698e-05,6.115443250661698e-05,9.173164875992547e-05
signed_hqql_tbl,mod.blocks.1.attn.h0,electron<-electron,4.982080827176105e-05,-3.685471161000913e-08,-0.00018327941888385268,-2.9005180869173192e-05,-5.952377790248894e-05,0.0001832425641722427,2.8968326157563185e-05,3.685471161000913e-08,9.165813679773135e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,muon<-neutral_hadron,0.024210992838065562,6.096275362985828e-05,0.0,0.0,0.0,6.096275362985828e-05,6.096275362985828e-05,6.096275362985828e-05,9.144413044478742e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,muon<-electron,0.004984221421182156,-6.0938664501009046e-05,0.0,0.0,0.0,-6.0938664501009046e-05,-6.0938664501009046e-05,6.0938664501009046e-05,9.140799675151358e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,electron<-neutral_hadron,0.016534461691561673,-4.5673932416118783e-05,4.543273237351585e-05,-6.300900727914301e-06,-9.343170855232888e-05,-9.110666478963464e-05,-3.937303168820448e-05,4.5673932416118783e-05,9.12272648109361e-05
signed_hqql_tbl,mod.blocks.5.attn.h2,muon<-photon,0.0183873793317212,-2.7537953186159333e-05,9.93311274980538e-05,-3.2339618800588966e-05,-1.1595067224420963e-05,-0.00012686908068421313,4.801665614429632e-06,2.7537953186159333e-05,9.09724935282659e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,electron<-neutral_hadron,0.00921688536182046,7.225510406796173e-05,0.00010965569431152146,3.390701734436637e-05,-6.840632966438014e-05,-3.740059024355973e-05,3.834808672359536e-05,7.225510406796173e-05,9.09553991897416e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,neutral_hadron<-electron,0.015090989911307891,-6.063436965430608e-05,0.0,0.0,0.0,-6.063436965430608e-05,-6.063436965430608e-05,6.063436965430608e-05,9.095155448145912e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,electron<-photon,0.014638914288704293,8.974749588675162e-06,-0.00015483502381054374,-4.5027900590842e-06,-7.302167568576188e-05,0.0001638097733992189,1.3477539647759362e-05,8.974749588675162e-06,9.087963628828462e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,charged_hadron<-neutral_hadron,0.02498197301836877,5.197230636660042e-05,-2.5379643006371952e-05,-3.1130380182580254e-06,6.2283923818120875e-06,7.735194937297238e-05,5.5085344384858445e-05,5.197230636660042e-05,9.064828105308661e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,electron<-photon,0.027094942797879572,6.042708610568774e-05,0.0,0.0,0.0,6.042708610568774e-05,6.042708610568774e-05,6.042708610568774e-05,9.064062915853161e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,photon<-electron,0.02631980224141797,2.8988085935814577e-05,-9.417140865008589e-05,1.2780347925113285e-05,-5.936644214226772e-06,0.00012315949458590046,1.6207738010701294e-05,2.8988085935814577e-05,9.056783322876481e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,neutral_hadron<-electron,0.02253690999415186,6.029549347456648e-05,0.0,0.0,0.0,6.029549347456648e-05,6.029549347456648e-05,6.029549347456648e-05,9.044324021184972e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,electron<-photon,0.02926674174162948,-6.013676847412604e-05,0.0,0.0,0.0,-6.013676847412604e-05,-6.013676847412604e-05,6.013676847412604e-05,9.020515271118905e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,neutral_hadron<-muon,0.06938648833469911,-1.3826340529538522e-05,0.00013883459784362154,4.225473094265908e-05,6.147880545044741e-05,-0.00015266093837316006,-5.60810714721976e-05,1.3826340529538522e-05,9.015680971611856e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,electron<-photon,0.03588455929918197,6.004352584109388e-05,0.0,0.0,0.0,6.004352584109388e-05,6.004352584109388e-05,6.004352584109388e-05,9.006528876164082e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,neutral_hadron<-photon,0.02547476418780384,6.0040326381362666e-05,0.0,0.0,0.0,6.0040326381362666e-05,6.0040326381362666e-05,6.0040326381362666e-05,9.0060489572044e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,muon<-charged_hadron,0.02830216042492368,6.0019673407932216e-05,0.0,0.0,0.0,6.0019673407932216e-05,6.0019673407932216e-05,6.0019673407932216e-05,9.002951011189832e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,electron<-photon,0.024550074801861662,-5.9932489818396063e-05,0.0,0.0,0.0,-5.9932489818396063e-05,-5.9932489818396063e-05,5.9932489818396063e-05,8.98987347275941e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,CLS<-photon,0.02678290567499526,6.483587587470229e-05,1.4847882551705803e-05,-1.218035755786601e-06,8.842967423226903e-05,4.998799332299648e-05,6.605391163048888e-05,6.483587587470229e-05,8.982987253620053e-05
signed_hqql_tbl,mod.blocks.2.attn.h2,photon<-neutral_hadron,0.014798912700138698,3.6658192611300546e-05,-6.95627599264161e-05,3.7146909464954e-05,-9.645423035657833e-05,0.00010622095253771664,-4.887168536534564e-07,3.6658192611300546e-05,8.976866888015886e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,photon<-muon,0.06973473495907254,2.2386441964449154e-05,-0.00011231687906394272,2.8467936631800097e-05,-3.792359937159788e-05,0.00013470332102839187,-6.081494667350943e-06,2.2386441964449154e-05,8.973810247864509e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,charged_hadron<-photon,0.020584105342940442,-3.95414257932128e-05,6.0809927933233345e-05,-3.028267179921883e-07,5.907255799427848e-05,-0.00010035135372644615,-3.923859907522061e-05,3.95414257932128e-05,8.971710265643588e-05
signed_hqql_tbl,mod.blocks.5.attn.h4,electron<-electron,0.003468403925485051,-4.28475541288489e-06,0.00016651759545993627,-1.5899250332740422e-05,2.5142144675527334e-05,-0.00017080235087282118,1.1614494919855533e-05,4.28475541288489e-06,8.968593084929548e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,electron<-photon,0.029006743875956073,4.350118387732949e-05,-4.862327386271554e-05,3.081931487803845e-05,-7.192567830642274e-05,9.212445774004502e-05,1.268186899929104e-05,4.350118387732949e-05,8.9563412747352e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,CLS<-photon,0.025584264955622084,5.969615415372747e-05,0.0,0.0,0.0,5.969615415372747e-05,5.969615415372747e-05,5.969615415372747e-05,8.95442312305912e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,electron<-photon,0.025980595915207585,-5.962001491796894e-05,0.0,0.0,0.0,-5.962001491796894e-05,-5.962001491796894e-05,5.962001491796894e-05,8.943002237695342e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,electron<-charged_hadron,0.020002218496859372,5.9612693419594007e-05,0.0,0.0,0.0,5.9612693419594007e-05,5.9612693419594007e-05,5.9612693419594007e-05,8.941904012939101e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,muon<-charged_hadron,0.02491724467195502,-5.949264582633169e-05,0.0,0.0,0.0,-5.949264582633169e-05,-5.949264582633169e-05,5.949264582633169e-05,8.923896873949753e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,muon<-electron,0.009343555849045514,-5.948601929048891e-05,0.0,0.0,0.0,-5.948601929048891e-05,-5.948601929048891e-05,5.948601929048891e-05,8.922902893573336e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,charged_hadron<-electron,0.05607759226207158,5.676906051180892e-05,-8.007239155245549e-06,8.380135677139004e-05,-0.00018371178001878101,6.477629966705447e-05,-2.703229625958112e-05,5.676906051180892e-05,8.915721034533615e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,neutral_hadron<-muon,0.11103589968247847,-1.7301750962029804e-05,0.00012623611716359542,-1.1340333960680782e-05,0.00031110377676668577,-0.00014353786812562524,-5.961417001349022e-06,1.7301750962029804e-05,8.907068502484242e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,electron<-charged_hadron,0.03358141351584813,5.936284422881471e-05,0.0,0.0,0.0,5.936284422881471e-05,5.936284422881471e-05,5.936284422881471e-05,8.904426634322206e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,muon<-photon,0.016663238406181335,5.9357095031171206e-05,0.0,0.0,0.0,5.9357095031171206e-05,5.9357095031171206e-05,5.9357095031171206e-05,8.903564254675681e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,muon<-photon,0.025458487040466733,-5.933222111909547e-05,0.0,0.0,0.0,-5.933222111909547e-05,-5.933222111909547e-05,5.933222111909547e-05,8.89983316786432e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,neutral_hadron<-electron,0.0278571932680077,-5.410598848053875e-05,1.5375834712023406e-05,-0.0002589747576469866,0.00017463225941312323,-6.948182319256217e-05,0.00020486876916644782,5.410598848053875e-05,8.884690007681984e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,muon<-neutral_hadron,0.02068026097152721,-5.908969361908848e-05,0.0,0.0,0.0,-5.908969361908848e-05,-5.908969361908848e-05,5.908969361908848e-05,8.863454042863272e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,electron<-muon,0.06583682000637055,5.898884410271421e-05,0.0,0.0,0.0,5.898884410271421e-05,5.898884410271421e-05,5.898884410271421e-05,8.848326615407132e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,charged_hadron<-photon,0.02499584731546123,-4.192475923747322e-05,5.11592172242005e-05,-2.407869204713928e-05,6.018717597106867e-05,-9.308397646167372e-05,-1.784606719033394e-05,4.192475923747322e-05,8.846674746831008e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,electron<-neutral_hadron,0.024087478241158856,4.515636579122252e-05,-4.1203225057535364e-05,4.886995318050443e-06,-1.5480539039864588e-06,8.635959084875788e-05,4.0269370473172075e-05,4.515636579122252e-05,8.833616121560146e-05
