objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
B_tbl_minus_hqql,mod.blocks.5.attn.h6,electron<-charged_hadron,0.015022429954874647,-0.00011921922706968182,0.0,0.0,0.0,-0.00011921922706968182,-0.00011921922706968182,0.00011921922706968182,0.00017882884060452275
B_tbl_minus_hqql,mod.blocks.6.attn.h6,charged_hadron<-muon,0.032194513413641185,-0.00011920813772626894,0.0,0.0,0.0,-0.00011920813772626894,-0.00011920813772626894,0.00011920813772626894,0.0001788122065894034
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,CLS<-charged_hadron,0.015330300035092654,-0.00011889874581997627,0.0,0.0,0.0,-0.00011889874581997627,-0.00011889874581997627,0.00011889874581997627,0.00017834811872996438
B_tbl_minus_hqql,mod.blocks.3.attn.h5,muon<-charged_hadron,0.017438617017534044,0.00011887160750726859,0.0,0.0,0.0,0.00011887160750726859,0.00011887160750726859,0.00011887160750726859,0.00017830741126090288
signed_hqql_tbl,mod.blocks.1.attn.h6,electron<-charged_hadron,0.017662592314101836,-0.00010764688236771949,3.3184642445356136e-05,0.00025346700102090835,5.955956699124173e-05,-0.00014083152481307563,-0.00036111388338862786,0.00010764688236771949,0.0001780626447742573
signed_hqql_tbl,mod.blocks.3.attn.h2,muon<-neutral_hadron,0.00571690290234983,9.500781197857577e-05,-7.069552559283023e-05,0.0,-4.3631172843561215e-07,0.000165703337571406,9.500781197857577e-05,9.500781197857577e-05,0.00017785948076427878
signed_hqql_tbl,mod.blocks.2.attn.h0,muon<-photon,0.015599960317978492,-7.773201482800338e-05,0.00012136000600135462,0.0,0.00023838014934550632,-0.00019909202082935798,-7.773201482800338e-05,7.773201482800338e-05,0.00017727802524268235
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,photon<-charged_hadron,0.015475881828678598,-0.00011787432909226246,0.0,0.0,0.0,-0.00011787432909226246,-0.00011787432909226246,0.00011787432909226246,0.0001768114936383937
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,CLS<-neutral_hadron,0.010858053663507738,0.00010775383451258909,0.00024537338285448467,0.00013659538793338774,-0.0002608498273048099,-0.00013761954834189558,-2.8841553420798653e-05,0.00010775383451258909,0.00017656360868353687
signed_hqql_tbl,mod.blocks.0.attn.h3,muon<-neutral_hadron,0.03001062199473381,7.469532283721492e-05,-0.0001286987956662319,0.0,8.867480792105198e-05,0.00020339411850344683,7.469532283721492e-05,7.469532283721492e-05,0.00017639238208893833
B_tbl_minus_hqql,mod.blocks.4.attn.h1,electron<-neutral_hadron,0.016973034611770084,0.00011754691652077738,0.0,0.0,0.0,0.00011754691652077738,0.00011754691652077738,0.00011754691652077738,0.00017632037478116605
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,electron<-neutral_hadron,0.0,0.0,0.00035219069104641676,0.0,0.0,-0.00035219069104641676,0.0,0.0,0.00017609534552320838
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-muon,0.0,0.0,0.00035123446832585614,0.0,0.00023931192117743194,-0.00035123446832585614,0.0,0.0,0.00017561723416292807
signed_hqql_tbl,mod.blocks.1.attn.h7,electron<-electron,9.656704833105323e-06,2.990101168146945e-07,-0.0003500663060348093,6.6464330927829e-08,-8.70858124872124e-09,0.00035036531615162403,2.3254578588686553e-07,2.990101168146945e-07,0.0001754816681926267
B_tbl_minus_hqql,mod.blocks.1.attn.h0,electron<-neutral_hadron,0.005600857415369579,-0.00011694865956780545,0.0,0.0,0.0,-0.00011694865956780545,-0.00011694865956780545,0.00011694865956780545,0.00017542298935170817
signed_hqql_tbl,mod.blocks.5.attn.h2,electron<-muon,0.0,0.0,-0.00035022778320126235,0.0,-1.502529630670324e-05,0.00035022778320126235,0.0,0.0,0.00017511389160063118
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,photon<-muon,0.0,0.0,0.0003499482700135559,0.0,0.00023864027753006667,-0.0003499482700135559,0.0,0.0,0.00017497413500677794
signed_hqql_tbl,mod.blocks.2.attn.h3,photon<-muon,0.07959559330573449,-0.00011188048385800078,1.3399264902215113e-05,0.0,-0.00018685365265065973,-0.0001252797487602159,-0.00011188048385800078,0.00011188048385800078,0.00017452035823810872
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,neutral_hadron<-muon,0.0023716066498309374,1.7189447643062294e-09,0.0003488017828203738,0.0,0.0,-0.00034880006387560947,1.7189447643062294e-09,1.7189447643062294e-09,0.00017440175088256904
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,electron<-neutral_hadron,0.0,0.0,0.00034673893605940975,0.0,0.0,-0.00034673893605940975,0.0,0.0,0.00017336946802970488
B_tbl_minus_hqql,mod.blocks.2.attn.h0,charged_hadron<-electron,0.029079952737787268,-0.00011538129279410446,0.0,0.0,0.0,-0.00011538129279410446,-0.00011538129279410446,0.00011538129279410446,0.0001730719391911567
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,charged_hadron<-photon,0.01812331525834052,0.00011501135128667926,0.0,0.0,0.0,0.00011501135128667926,0.00011501135128667926,0.00011501135128667926,0.00017251702693001889
signed_hqql_tbl,mod.blocks.0.attn.h4,neutral_hadron<-electron,0.007489050250677835,-1.5259879763193784e-05,0.00029887802103682287,-2.6270441594533622e-05,4.442850323963891e-05,-0.00031413790080001664,1.1010561831339838e-05,1.5259879763193784e-05,0.0001723288301632021
signed_hqql_tbl,mod.blocks.3.attn.h4,electron<-charged_hadron,0.01865762275653881,-0.00012581616353530151,-3.308707579684955e-05,2.6010675355792046e-05,1.8140529193814196e-05,-9.272908773845197e-05,-0.00015182683889109356,0.00012581616353530151,0.0001721807074045275
signed_hqql_tbl,mod.blocks.4.attn.h1,electron<-charged_hadron,0.02321487730676001,-9.863752395856184e-05,4.806461238918165e-05,-6.795180030167103e-05,-1.794882979163009e-05,-0.0001467021363477435,-3.068572365689081e-05,9.863752395856184e-05,0.0001719885921324336
B_tbl_minus_hqql,mod.blocks.2.attn.h2,muon<-photon,0.014963085834796611,-0.0001142090880491126,0.0,0.0,0.0,-0.0001142090880491126,-0.0001142090880491126,0.0001142090880491126,0.0001713136320736689
signed_hqql_tbl,mod.blocks.6.attn.h6,neutral_hadron<-muon,0.0430670827627182,-3.24343664033222e-05,0.0002447587702542813,0.0,-9.79576141162397e-06,-0.0002771931366576035,-3.24343664033222e-05,3.24343664033222e-05,0.00017103093473212394
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,CLS<-CLS,0.0007061312644509599,0.0001643462983338395,0.0001537447634518685,0.0,0.0,1.060153488197102e-05,0.0001643462983338395,0.0001643462983338395,0.00016964706577482502
signed_hqql_tbl,mod.blocks.6.attn.h7,charged_hadron<-electron,0.041575808446485917,0.00010366475908085704,-2.7945983991582667e-05,-1.2371910997899249e-08,7.3421717704901395e-06,0.0001316107430724397,0.00010367713099185494,0.00010366475908085704,0.0001694701306170769
signed_hqql_tbl,mod.blocks.0.attn.h1,photon<-muon,0.0250643789768219,-2.4512488520346007e-05,0.0002630678809840571,0.0,2.7602132071148266e-05,-0.0002875803695044031,-2.4512488520346007e-05,2.4512488520346007e-05,0.00016830267327254755
B_tbl_minus_hqql,mod.blocks.2.attn.h3,photon<-muon,0.0795955887207618,-0.00011188060922834736,0.0,0.0,0.0,-0.00011188060922834736,-0.00011188060922834736,0.00011188060922834736,0.00016782091384252103
signed_hqql_tbl,mod.blocks.0.attn.h2,neutral_hadron<-electron,0.005638300463379849,8.942810667836707e-05,-6.729555954330484e-05,2.479106418225759e-06,-5.7576166954416884e-05,0.0001567236662216719,8.694900026014131e-05,8.942810667836707e-05,0.000167789939789203
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,photon<-charged_hadron,0.02193894896575873,-0.00011184989397661934,0.0,0.0,0.0,-0.00011184989397661934,-0.00011184989397661934,0.00011184989397661934,0.00016777484096492902
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,neutral_hadron<-photon,0.018326799074808758,0.00011182143914213936,0.0,0.0,0.0,0.00011182143914213936,0.00011182143914213936,0.00011182143914213936,0.00016773215871320905
signed_hqql_tbl,mod.blocks.5.attn.h2,electron<-charged_hadron,0.01956425034082853,-7.09861924406141e-05,0.00012185356716790627,-4.109309520572424e-05,2.3123625989841377e-06,-0.00019283975960852039,-2.9893097234889865e-05,7.09861924406141e-05,0.0001674060722448743
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,photon<-charged_hadron,0.01867259084749565,-0.00011119543645520888,0.0,0.0,0.0,-0.00011119543645520888,-0.00011119543645520888,0.00011119543645520888,0.0001667931546828133
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-photon,0.018036201915001486,-0.00012943840770543937,-5.547060046354662e-05,-0.00018177823082449787,0.00013254853286139088,-7.396780724189275e-05,5.2339823119058497e-05,0.00012943840770543937,0.00016642231132638573
signed_hqql_tbl,mod.blocks.1.attn.h0,electron<-neutral_hadron,0.005600857415369579,-0.00011694866892260809,-1.8287991603453218e-05,0.00014365461538545787,-0.00013462329868592823,-9.866067731915487e-05,-0.00026060328430806595,0.00011694866892260809,0.00016627900758218553
B_tbl_minus_hqql,mod.blocks.7.attn.h2,muon<-photon,0.010991810892636959,0.00011082670131984811,0.0,0.0,0.0,0.00011082670131984811,0.00011082670131984811,0.00011082670131984811,0.00016624005197977217
signed_hqql_tbl,mod.blocks.4.attn.h1,electron<-neutral_hadron,0.01697302893513725,0.00011754685554132309,2.0562985961684415e-05,-1.501199949416332e-05,-2.157347910269891e-05,9.698386957963867e-05,0.0001325588550354864,0.00011754685554132309,0.00016603879033114243
B_tbl_minus_hqql,mod.blocks.3.attn.h6,neutral_hadron<-muon,0.030608622124418616,0.00011047447219425521,0.0,0.0,0.0,0.00011047447219425521,0.00011047447219425521,0.00011047447219425521,0.00016571170829138282
B_tbl_minus_hqql,mod.blocks.6.attn.h1,muon<-charged_hadron,0.02596353491147359,0.00011047187702691492,0.0,0.0,0.0,0.00011047187702691492,0.00011047187702691492,0.00011047187702691492,0.0001657078155403724
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,photon<-charged_hadron,0.02148106972948253,-0.000125003085813398,-0.00020604216600380218,-0.00029323744604846944,-3.878299282184122e-05,8.103908019040418e-05,0.00016823436023507144,0.000125003085813398,0.0001655226259086001
B_tbl_minus_hqql,mod.blocks.0.attn.h2,photon<-muon,0.052198404302963845,0.00010972560266964138,0.0,0.0,0.0,0.00010972560266964138,0.00010972560266964138,0.00010972560266964138,0.00016458840400446206
signed_hqql_tbl,mod.blocks.0.attn.h2,electron<-neutral_hadron,0.023970581591129303,-9.443953638851998e-05,4.5498262958669024e-05,0.00011823199262532096,-0.00011472620773626356,-0.000139937799347189,-0.00021267152901384092,9.443953638851998e-05,0.00016440843606211448
signed_hqql_tbl,mod.blocks.1.attn.h1,muon<-charged_hadron,0.01683660431040658,-0.00010744766526234646,5.933496667521781e-06,0.0,-2.346643949019127e-05,-0.00011338116192986824,-0.00010744766526234646,0.00010744766526234646,0.00016413824622728057
B_tbl_minus_hqql,mod.blocks.2.attn.h2,electron<-charged_hadron,0.019885969685984183,0.00010937820623659498,0.0,0.0,0.0,0.00010937820623659498,0.00010937820623659498,0.00010937820623659498,0.00016406730935489245
signed_hqql_tbl,mod.blocks.4.attn.h5,neutral_hadron<-electron,0.22312023242314658,3.63807249370785e-05,-0.0002188423300329608,-7.109750489083429e-06,-0.00010551298737482284,0.0002552230549700393,4.349047542616193e-05,3.63807249370785e-05,0.00016399225242209815
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,photon<-CLS,0.0006527937075588852,0.00013461556591209956,0.00019292604265501722,0.0,0.0,-5.831047674291766e-05,0.00013461556591209956,0.00013461556591209956,0.00016377080428355839
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,electron<-neutral_hadron,0.0,0.0,-0.0003275257913628593,0.0,0.0,0.0003275257913628593,0.0,0.0,0.00016376289568142965
B_tbl_minus_hqql,mod.blocks.0.attn.h5,photon<-muon,0.020626064103383284,0.00010912623502708112,0.0,0.0,0.0,0.00010912623502708112,0.00010912623502708112,0.00010912623502708112,0.00016368935254062168
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,muon<-photon,0.0,0.0,-0.0003273284528404474,0.0,0.0,0.0003273284528404474,0.0,0.0,0.0001636642264202237
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,muon<-CLS,0.0,0.0,0.0003272467292845249,0.0,0.0,-0.0003272467292845249,0.0,0.0,0.00016362336464226246
signed_hqql_tbl,mod.blocks.1.attn.h2,charged_hadron<-electron,0.021785913915424556,7.498779434552109e-05,0.000251575690251024,-0.00014485585503280164,-1.3817448179116068e-05,-0.0001765878959055029,0.0002198436493783227,7.498779434552109e-05,0.00016328174229827253
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,CLS<-CLS,0.003050908708246425,-1.5747836641821777e-05,-0.0003101456399221547,0.0,0.0,0.00029439780328033294,-1.5747836641821777e-05,1.5747836641821777e-05,0.00016294673828198825
signed_hqql_tbl,mod.blocks.0.attn.h4,electron<-neutral_hadron,0.03524558742841085,6.872701591679029e-05,-0.00011924171364322926,-0.00036715254342804354,0.00018729391498103118,0.00018796872956001955,0.0004358795593448338,6.872701591679029e-05,0.00016271138069680005
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,photon<-neutral_hadron,0.01916796800035697,-0.00010786771767575723,0.0,0.0,0.0,-0.00010786771767575723,-0.00010786771767575723,0.00010786771767575723,0.00016180157651363584
signed_hqql_tbl,mod.blocks.3.attn.h4,muon<-charged_hadron,0.016786380774445005,-9.767272988230818e-05,3.05481542078457e-05,0.0,9.095406953672894e-05,-0.00012822088409015388,-9.767272988230818e-05,9.767272988230818e-05,0.00016178317192738512
B_tbl_minus_hqql,mod.blocks.3.attn.h0,electron<-charged_hadron,0.020625434734009126,-0.00010771496774076105,0.0,0.0,0.0,-0.00010771496774076105,-0.00010771496774076105,0.00010771496774076105,0.00016157245161114157
signed_hqql_tbl,mod.blocks.1.attn.h3,muon<-neutral_hadron,0.007145577925257385,-0.00012905100447824225,-6.419539223363819e-05,0.0,-0.00018692159792408348,-6.485561224460406e-05,-0.00012905100447824225,0.00012905100447824225,0.00016147881060054426
B_tbl_minus_hqql,mod.blocks.1.attn.h6,electron<-charged_hadron,0.01766259198660379,-0.00010764684558815354,0.0,0.0,0.0,-0.00010764684558815354,-0.00010764684558815354,0.00010764684558815354,0.00016147026838223032
B_tbl_minus_hqql,mod.blocks.7.attn.h2,neutral_hadron<-electron,0.04606373767767634,-0.00010763035884121477,0.0,0.0,0.0,-0.00010763035884121477,-0.00010763035884121477,0.00010763035884121477,0.00016144553826182215
signed_hqql_tbl,mod.blocks.1.attn.h0,muon<-photon,0.01590893933406243,-8.39904398442461e-05,7.069752173265443e-05,0.0,6.153311643918807e-05,-0.00015468796157690052,-8.39904398442461e-05,8.39904398442461e-05,0.00016133442063269636
signed_hqql_tbl,mod.blocks.4.attn.h1,charged_hadron<-muon,0.03570403820938534,-4.753461891798199e-05,0.0001798010013740638,0.0,-8.133152064668838e-05,-0.00022733562029204581,-4.753461891798199e-05,4.753461891798199e-05,0.0001612024290640049
B_tbl_minus_hqql,mod.blocks.1.attn.h1,muon<-charged_hadron,0.016836605138248868,-0.00010744761352220344,0.0,0.0,0.0,-0.00010744761352220344,-0.00010744761352220344,0.00010744761352220344,0.00016117142028330517
signed_hqql_tbl,mod.blocks.1.attn.h0,electron<-muon,0.0,0.0,0.0003216927289031446,0.0,0.00016362054157070816,-0.0003216927289031446,0.0,0.0,0.0001608463644515723
signed_hqql_tbl,mod.blocks.4.attn.h6,muon<-neutral_hadron,0.010961143299937248,5.537296965485439e-05,0.00026606533892366936,0.0,-3.451202619544347e-05,-0.00021069236926881497,5.537296965485439e-05,5.537296965485439e-05,0.00016071915428926187
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,photon<-photon,0.022789301042971402,3.031825636635008e-05,0.0002901316453393189,4.327515434508897e-05,-9.455270615912843e-05,-0.0002598133889729688,-1.295689797873889e-05,3.031825636635008e-05,0.0001602249508528345
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,CLS<-charged_hadron,0.01848134418461947,0.00010645936578678871,0.0,0.0,0.0,0.00010645936578678871,0.00010645936578678871,0.00010645936578678871,0.00015968904868018306
B_tbl_minus_hqql,mod.blocks.7.attn.h0,muon<-neutral_hadron,0.012989358277991414,-0.00010635408580128569,0.0,0.0,0.0,-0.00010635408580128569,-0.00010635408580128569,0.00010635408580128569,0.00015953112870192854
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,neutral_hadron<-charged_hadron,0.017096665470711307,-0.00010616268942716479,0.0,0.0,0.0,-0.00010616268942716479,-0.00010616268942716479,0.00010616268942716479,0.00015924403414074718
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,photon<-photon,0.010932833474615346,-1.890289979359216e-05,0.0002614570006368343,-4.1182300917154076e-05,0.00014778649487549015,-0.0002803599004304265,2.2279401123561915e-05,1.890289979359216e-05,0.0001590828500088054
B_tbl_minus_hqql,mod.blocks.6.attn.h6,electron<-charged_hadron,0.02358028980401846,-0.00010602520062373235,0.0,0.0,0.0,-0.00010602520062373235,-0.00010602520062373235,0.00010602520062373235,0.00015903780093559853
B_tbl_minus_hqql,mod.blocks.1.attn.h0,muon<-neutral_hadron,0.005738102365285158,0.00010586278949631378,0.0,0.0,0.0,0.00010586278949631378,0.00010586278949631378,0.00010586278949631378,0.00015879418424447067
B_tbl_minus_hqql,mod.blocks.0.attn.h2,electron<-charged_hadron,0.020247758417339116,-0.00010531555329050337,0.0,0.0,0.0,-0.00010531555329050337,-0.00010531555329050337,0.00010531555329050337,0.00015797332993575504
signed_hqql_tbl,mod.blocks.4.attn.h0,charged_hadron<-muon,0.036364537146356374,-5.507838149141106e-05,-0.00025944139815692324,0.0,-0.0006153729704178137,0.00020436301666551217,-5.507838149141106e-05,5.507838149141106e-05,0.00015725988982416716
signed_hqql_tbl,mod.blocks.1.attn.h2,charged_hadron<-muon,0.028359207842085097,-7.72529100585315e-05,-0.0002355497089567883,0.0,-3.299513663791242e-05,0.0001582967988982568,-7.72529100585315e-05,7.72529100585315e-05,0.00015640130950765992
B_tbl_minus_hqql,mod.blocks.5.attn.h2,electron<-neutral_hadron,0.011304950607674462,0.00010406423479296445,0.0,0.0,0.0,0.00010406423479296445,0.00010406423479296445,0.00010406423479296445,0.00015609635218944668
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,charged_hadron<-charged_hadron,0.020041928861452184,9.54197734877791e-05,-2.5597551220291575e-05,-0.00012764804595686004,2.5360890093349643e-06,0.00012101732470807068,0.00022306781944463915,9.54197734877791e-05,0.00015592843584181444
signed_hqql_tbl,mod.blocks.4.attn.h2,electron<-photon,0.007955183909423109,-8.039009981734705e-05,6.995090719612239e-05,-4.025524386259563e-05,3.9035956706783946e-05,-0.00015034100701346944,-4.013485595475142e-05,8.039009981734705e-05,0.00015556060332408178
B_tbl_minus_hqql,mod.blocks.6.attn.h7,charged_hadron<-electron,0.04157581761643127,0.00010366480449562545,0.0,0.0,0.0,0.00010366480449562545,0.00010366480449562545,0.00010366480449562545,0.00015549720674343817
signed_hqql_tbl,mod.blocks.1.attn.h6,neutral_hadron<-muon,0.04382022423669696,7.781372323734104e-05,0.0002325553842207515,0.0,1.1213173706892121e-05,-0.00015474166098341046,7.781372323734104e-05,7.781372323734104e-05,0.00015518455372904628
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,CLS<-neutral_hadron,0.012085905947544157,0.00010327107961626446,0.0,0.0,0.0,0.00010327107961626446,0.00010327107961626446,0.00010327107961626446,0.0001549066194243967
signed_hqql_tbl,mod.blocks.5.attn.h1,muon<-photon,0.014268210874154018,-9.76611627265811e-05,1.648297501643273e-05,0.0,-2.1352868861868048e-05,-0.00011414413774301382,-9.76611627265811e-05,9.76611627265811e-05,0.000154733231598088
B_tbl_minus_hqql,mod.blocks.4.attn.h7,electron<-neutral_hadron,0.021879297991593678,-0.00010289968728708725,0.0,0.0,0.0,-0.00010289968728708725,-0.00010289968728708725,0.00010289968728708725,0.00015434953093063086
B_tbl_minus_hqql,mod.blocks.7.attn.h5,muon<-photon,0.01924188148516875,-0.0001026208673675473,0.0,0.0,0.0,-0.0001026208673675473,-0.0001026208673675473,0.0001026208673675473,0.00015393130105132094
signed_hqql_tbl,mod.blocks.1.attn.h0,muon<-neutral_hadron,0.005738102248869836,0.00010586279313429259,9.904329903962972e-06,0.0,7.943903547129594e-05,9.595846323032962e-05,0.00010586279313429259,0.00010586279313429259,0.0001538420247494574
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,electron<-photon,0.0,0.0,0.0003065661915267507,0.0,0.0,-0.0003065661915267507,0.0,0.0,0.00015328309576337535
signed_hqql_tbl,mod.blocks.3.attn.h0,electron<-muon,0.0,0.0,-0.00030635978328064084,0.0,-0.0001002592034637928,0.00030635978328064084,0.0,0.0,0.00015317989164032042
signed_hqql_tbl,mod.blocks.5.attn.h2,charged_hadron<-electron,0.014648280628434904,7.740478287195111e-05,-7.353111709122576e-05,-1.6528100240975617e-05,1.2404227274363739e-05,0.0001509358999631769,9.393288311292672e-05,7.740478287195111e-05,0.00015287273285353954
B_tbl_minus_hqql,mod.blocks.2.attn.h2,photon<-electron,0.024924174275087273,-0.00010172545718386823,0.0,0.0,0.0,-0.00010172545718386823,-0.00010172545718386823,0.00010172545718386823,0.00015258818577580234
signed_hqql_tbl,mod.blocks.4.attn.h1,muon<-charged_hadron,0.02124021119541592,8.941674281636046e-05,-3.563747741281986e-05,0.0,-0.00014667239299685252,0.0001250542202291803,8.941674281636046e-05,8.941674281636046e-05,0.00015194385293095062
signed_hqql_tbl,mod.blocks.3.attn.h3,electron<-muon,0.0,0.0,-0.00030359256197698414,0.0,8.37880236304045e-07,0.00030359256197698414,0.0,0.0,0.00015179628098849207
signed_hqql_tbl,mod.blocks.3.attn.h4,electron<-photon,0.012336422567782194,-9.072272856112407e-05,3.103938060158813e-05,-8.79191656542175e-05,4.703824655939891e-05,-0.0001217621091627122,-2.803562906906573e-06,9.072272856112407e-05,0.00015160378314248016
signed_hqql_tbl,mod.blocks.0.attn.h3,muon<-muon,0.0031406467605847865,8.214086983571178e-05,-5.677601282343403e-05,0.0,3.6799406188947614e-07,0.0001389168826591458,8.214086983571178e-05,8.214086983571178e-05,0.00015159931116528468
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,muon<-charged_hadron,0.0,0.0,0.0003022172559912388,0.0,0.0,-0.0003022172559912388,0.0,0.0,0.0001511086279956194
B_tbl_minus_hqql,mod.blocks.0.attn.h3,electron<-electron,0.0019491333465945597,0.00010036973268749232,0.0,0.0,0.0,0.00010036973268749232,0.00010036973268749232,0.00010036973268749232,0.00015055459903123847
signed_hqql_tbl,mod.blocks.0.attn.h2,muon<-charged_hadron,0.017223203347788915,-7.462383897897477e-05,7.558352894005205e-05,0.0,0.00010738583648058235,-0.0001502073679190268,-7.462383897897477e-05,7.462383897897477e-05,0.0001497275229384882
B_tbl_minus_hqql,mod.blocks.1.attn.h4,muon<-muon,0.008254122454673052,9.980073446058668e-05,0.0,0.0,0.0,9.980073446058668e-05,9.980073446058668e-05,9.980073446058668e-05,0.00014970110169088002
B_tbl_minus_hqql,mod.blocks.3.attn.h1,muon<-charged_hadron,0.015813302662637498,-9.933946744745804e-05,0.0,0.0,0.0,-9.933946744745804e-05,-9.933946744745804e-05,9.933946744745804e-05,0.00014900920117118704
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,0.017681629502254985,0.00012927341538116984,9.047447248269956e-05,0.0002694022014397401,0.0001360593339858917,3.8798942898470284e-05,-0.00014012878605857028,0.00012927341538116984,0.00014867288683040498
signed_hqql_tbl,mod.blocks.3.attn.h6,neutral_hadron<-electron,0.023002757114313897,9.410930981955192e-05,-1.4991994073435913e-05,2.3656245199769423e-06,-1.6987778318859152e-06,0.00010910130389298784,9.174368529957497e-05,9.410930981955192e-05,0.00014865996176604583
signed_hqql_tbl,mod.blocks.1.attn.h0,photon<-muon,0.03671035514428066,-9.02429970805175e-05,2.644636975177987e-05,0.0,-3.665016583082351e-05,-0.00011668936683229737,-9.02429970805175e-05,9.02429970805175e-05,0.00014858768049666617
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,CLS<-charged_hadron,0.017764465770865448,9.324456022331445e-05,-1.7306445729908037e-05,0.0003687097607285119,-0.0001159339455860298,0.00011055100595322249,-0.0002754652005051975,9.324456022331445e-05,0.0001485200631999257
B_tbl_minus_hqql,mod.blocks.2.attn.h1,muon<-photon,0.015425221278117253,-9.880632233734314e-05,0.0,0.0,0.0,-9.880632233734314e-05,-9.880632233734314e-05,9.880632233734314e-05,0.00014820948350601472
B_tbl_minus_hqql,mod.blocks.4.attn.h1,electron<-charged_hadron,0.0232148792717483,-9.863752395856184e-05,0.0,0.0,0.0,-9.863752395856184e-05,-9.863752395856184e-05,9.863752395856184e-05,0.00014795628593784277
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-neutral_hadron,0.021870914273537122,8.574423666756887e-05,-3.858765519812311e-05,0.0003370640154641408,-6.370252231135964e-05,0.00012433189186569196,-0.00025131977879657195,8.574423666756887e-05,0.00014791018260041484
B_tbl_minus_hqql,mod.blocks.0.attn.h1,electron<-photon,0.01296801627546117,-9.836157972829929e-05,0.0,0.0,0.0,-9.836157972829929e-05,-9.836157972829929e-05,9.836157972829929e-05,0.00014754236959244895
signed_hqql_tbl,mod.blocks.1.attn.h5,electron<-muon,0.0,0.0,-0.0002947324828710407,0.0,-2.0001414668513462e-05,0.0002947324828710407,0.0,0.0,0.00014736624143552035
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-charged_hadron,0.01616805591839272,-0.0001251528297928089,-0.00016917499956537122,-0.00019775864908869347,0.00014410507072090776,4.402216977256231e-05,7.260581929588455e-05,0.0001251528297928089,0.00014716391467909008
B_tbl_minus_hqql,mod.blocks.3.attn.h4,muon<-charged_hadron,0.016786380774445005,-9.767280749252273e-05,0.0,0.0,0.0,-9.767280749252273e-05,-9.767280749252273e-05,9.767280749252273e-05,0.00014650921123878408
B_tbl_minus_hqql,mod.blocks.0.attn.h6,photon<-muon,0.03682557206887465,-9.767255015993633e-05,0.0,0.0,0.0,-9.767255015993633e-05,-9.767255015993633e-05,9.767255015993633e-05,0.00014650882523990452
B_tbl_minus_hqql,mod.blocks.5.attn.h1,muon<-photon,0.014268210874154018,-9.766114033901921e-05,0.0,0.0,0.0,-9.766114033901921e-05,-9.766114033901921e-05,9.766114033901921e-05,0.0001464917105085288
signed_hqql_tbl,mod.blocks.4.attn.h3,electron<-charged_hadron,0.015075190054191338,-7.807122988646829e-05,5.786702142006928e-05,-6.33459771052003e-05,8.707496732392388e-05,-0.00013593825130653756,-1.4725252781267996e-05,7.807122988646829e-05,0.0001460403555397371
signed_hqql_tbl,mod.blocks.0.attn.h1,charged_hadron<-muon,0.026166290044784546,-4.200994509220537e-05,0.00016591119025994477,0.0,-4.41814715531273e-05,-0.00020792113535215013,-4.200994509220537e-05,4.200994509220537e-05,0.00014597051276828043
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-electron,0.00987904705107212,8.765133679844439e-05,-2.896726618928369e-05,5.9747271734522656e-06,-0.0003400769492145628,0.00011661860298772808,8.167660962499212e-05,8.765133679844439e-05,0.00014596063829230843
