objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-CLS,0.005632665590383112,-1.7963902791962028e-06,0.0067445973691064864,0.0,0.0,-0.006746393759385683,-1.7963902791962028e-06,1.7963902791962028e-06,0.0033749932699720375
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,0.01924616583558016,0.0022411833322325417,0.0,0.0,0.0,0.0022411833322325417,0.0022411833322325417,0.0022411833322325417,0.0033617749983488126
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,muon<-neutral_hadron,0.02844563557913429,0.002318886059679483,0.00025073159486055374,0.0013995229577024777,0.0,0.0020681544648189294,0.0009193631019770055,0.002318886059679483,0.003352963292088948
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,0.025344728685841703,0.0012573201260022303,-0.0029326448397290323,0.0024545326974097785,0.0038680898947999454,0.004189964965731262,-0.0011972125714075482,0.0012573201260022303,0.0033523026088678612
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,muon<-muon,0.10331112891435623,0.0022165117940555015,-1.2421221072145272e-05,-0.0011207404313609004,0.0,0.0022289330151276467,0.003337252225416402,0.0022165117940555015,0.003330978301619325
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,CLS<-muon,0.01640762371243909,0.0022166507097836075,0.0,0.0,0.0,0.0022166507097836075,0.0022166507097836075,0.0022166507097836075,0.003324976064675411
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,muon<-muon,0.10331111152966817,0.002216512725378076,0.0,0.0,0.0,0.002216512725378076,0.002216512725378076,0.002216512725378076,0.0033247690880671144
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,CLS<-photon,0.01844413736927945,0.0021333599422881967,-0.00024399995127349943,0.002859672370075357,-0.002872868831156805,0.0023773598935616963,-0.0007263124277871601,0.0021333599422881967,0.0033220398890690447
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,CLS<-neutral_hadron,0.024764870505521792,-0.0021992983195082386,0.0,0.0,0.0,-0.0021992983195082386,-0.0021992983195082386,0.0021992983195082386,0.003298947479262358
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,muon<-photon,0.026546058701533898,0.0021923383990047024,0.0,0.0,0.0,0.0021923383990047024,0.0021923383990047024,0.0021923383990047024,0.0032885075985070534
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-neutral_hadron,0.02385418171830037,0.0021563925958402895,0.004373705360922031,0.0024529062336244222,0.0003422467707423493,-0.002217312765081742,-0.0002965136377841328,0.0021563925958402895,0.0032650489783811604
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,electron<-neutral_hadron,0.024025142192840576,0.002174548272575651,0.0,0.0,0.0,0.002174548272575651,0.002174548272575651,0.002174548272575651,0.0032618224088634762
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,electron<-neutral_hadron,0.024025142192840576,0.0021745477403913227,0.0,0.0,0.0,0.0021745477403913227,0.0021745477403913227,0.0021745477403913227,0.003261821610586984
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,charged_hadron<-muon,0.012684894725680351,-0.002169216051697731,0.0,0.0,0.0,-0.002169216051697731,-0.002169216051697731,0.002169216051697731,0.0032538240775465965
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,muon<-photon,0.026546055195378324,0.002192338143347525,7.657003006897867e-05,0.0020683974027633665,0.0,0.0021157681132785463,0.00012394074058415857,0.002192338143347525,0.0032502221999867985
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-muon,0.019264154136180878,-0.0021637937024934217,0.0,0.0010266860481351614,0.0,-0.0021637937024934217,-0.003190479750628583,0.0021637937024934217,0.0032456905537401326
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,0.026401962427531973,0.002152776044300374,0.0,0.0,0.0,0.002152776044300374,0.002152776044300374,0.002152776044300374,0.003229164066450561
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,neutral_hadron<-charged_hadron,0.023786151672110838,0.0021523995622855555,0.0,0.0,0.0,0.0021523995622855555,0.0021523995622855555,0.0021523995622855555,0.003228599343428333
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,0.02640196155099308,0.0021527760169085335,6.896979951610168e-05,-0.002860630995460919,0.005053312020394408,0.002083806217392432,0.005013407012369452,0.0021527760169085335,0.0031946791256047494
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,0.02366594179816868,0.00209563206071439,0.0,0.0,0.0,0.00209563206071439,0.00209563206071439,0.00209563206071439,0.0031434480910715852
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-CLS,0.0,0.0,0.0062680595502671264,0.0,0.0,-0.0062680595502671264,0.0,0.0,0.0031340297751335632
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-CLS,0.04864240007009357,0.002075050556413771,-3.093301338594756e-05,0.0,0.0,0.0021059835697997188,0.002075050556413771,0.002075050556413771,0.0031280423413136303
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-muon,0.014921499590855092,0.0012497599363996414,-0.002455250796629116,-0.002222428788497512,-0.004759985604323447,0.0037050107330287574,0.0034721887248971533,0.0012497599363996414,0.00310226530291402
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-photon,0.01863548892280984,-0.0012886833606065061,-0.0048935814964496975,-0.0030408578887696097,-0.0007268846327587303,0.0036048981358431913,0.0017521745281631035,0.0012886833606065061,0.003091132428528102
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,electron<-charged_hadron,0.02931974899201166,0.002054216961065928,0.0,0.0,0.0,0.002054216961065928,0.002054216961065928,0.002054216961065928,0.003081325441598892
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,electron<-charged_hadron,0.02931974899201166,0.002054216606276376,0.0,0.0,0.0,0.002054216606276376,0.002054216606276376,0.002054216606276376,0.0030813249094145644
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,photon<-photon,0.024433685946710332,-0.0020499455540911437,0.0,0.0,0.0,-0.0020499455540911437,-0.0020499455540911437,0.0020499455540911437,0.0030749183311367155
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,neutral_hadron<-charged_hadron,0.0237861569313442,0.0021524004388244495,0.00037506595253944397,0.002786068701926543,0.0002313186911847985,0.0017773344862850055,-0.0006336682631020935,0.0021524004388244495,0.0030410676819669523
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-photon,0.02229788277259807,0.0016057048780248337,0.0044274010016756545,0.0017816756198835838,-0.00013463241393091502,-0.0028216961236508208,-0.00017597074185875011,0.0016057048780248337,0.003016552939850244
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,photon<-charged_hadron,0.025553119960038558,-0.0019844003021717072,0.0,0.0,0.0,-0.0019844003021717072,-0.0019844003021717072,0.0019844003021717072,0.002976600453257561
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,muon<-charged_hadron,0.025918062938296276,-0.00032191347006870353,-0.005588165738365867,-0.003134937474021205,0.0,0.005266252268297163,0.0028130240039525014,0.00032191347006870353,0.002955039604217285
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,neutral_hadron<-CLS,0.0,0.0,0.005855608265846968,0.0,0.0,-0.005855608265846968,0.0,0.0,0.002927804132923484
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,neutral_hadron<-muon,0.02023567631840706,-0.0019361835438758135,0.0,0.0,0.0,-0.0019361835438758135,-0.0019361835438758135,0.0019361835438758135,0.0029042753158137202
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,neutral_hadron<-muon,0.020235678181052208,-0.0019361834274604917,0.0,0.0024804342538118362,0.0,-0.0019361834274604917,-0.004416617681272328,0.0019361834274604917,0.0029042751411907375
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-photon,0.0122029858606833,-0.0014400384043929753,-0.004325854753659777,-0.0035974059054361923,-0.0012968324778063038,0.0028858163492668015,0.0021573675010432168,0.0014400384043929753,0.0028829465790263763
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,electron<-neutral_hadron,0.022828085081917898,-0.0018917533702083997,0.0,0.0,0.0,-0.0018917533702083997,-0.0018917533702083997,0.0018917533702083997,0.0028376300553125994
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,electron<-neutral_hadron,0.022828085081917898,-0.0018917520397475787,0.0,0.0,0.0,-0.0018917520397475787,-0.0018917520397475787,0.0018917520397475787,0.002837628059621368
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,neutral_hadron<-charged_hadron,0.025710341246689066,-0.0008346142918419312,0.0031548609336217244,-0.003992034768571659,0.0010621991410887646,-0.003989475225463656,0.0031574204767297275,0.0008346142918419312,0.002829351904573759
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-neutral_hadron,0.024772485072659976,-0.002197715489534975,-0.0010242270392125412,-0.00286572028326427,-0.0014187774191109033,-0.0011734884503224337,0.0006680047937292952,0.002197715489534975,0.0027844597146961915
B_tbl_minus_hqql,mod.blocks.1.attn.h7,electron<-muon,0.06895894557237625,-0.0018527484498918056,0.0,0.0,0.0,-0.0018527484498918056,-0.0018527484498918056,0.0018527484498918056,0.0027791226748377085
signed_hqql_tbl,mod.blocks.1.attn.h7,electron<-muon,0.06895894557237625,-0.0018527474021539092,0.0,-0.0022243461571633816,0.0,-0.0018527474021539092,0.00037159875500947237,0.0018527474021539092,0.002779121103230864
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,CLS<-muon,0.014919093518983573,0.0018515841074986383,0.0,0.0,0.0,0.0018515841074986383,0.0018515841074986383,0.0018515841074986383,0.0027773761612479575
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,CLS<-electron,0.06394658824865473,0.001851151024311548,0.0,0.0,0.0,0.001851151024311548,0.001851151024311548,0.001851151024311548,0.002776726536467322
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-muon,0.037900496274232864,-0.0018408347386866808,0.0,0.0,0.0,-0.0018408347386866808,-0.0018408347386866808,0.0018408347386866808,0.002761252108030021
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,CLS<-muon,0.04318888097486706,-0.0014761011298247695,0.001093242973638553,-9.869975526401374e-05,-0.00012463133339224441,-0.0025693441034633224,-0.0013774013745607558,0.0014761011298247695,0.0027607731815564307
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-electron,0.06833541579544544,0.0017834898917499231,-0.00013639071039506234,-0.0004602294611686375,2.159568858977374e-06,0.0019198806021449855,0.0022437193529185606,0.0017834898917499231,0.002743430192822416
signed_hqql_tbl,mod.blocks.4.attn.h7,muon<-electron,0.09141922742128372,-0.0018280190415680408,0.0,0.0037920933682471514,0.0,-0.0018280190415680408,-0.005620112409815192,0.0018280190415680408,0.0027420285623520613
B_tbl_minus_hqql,mod.blocks.4.attn.h7,muon<-electron,0.09141921252012253,-0.0018280170625075698,0.0,0.0,0.0,-0.0018280170625075698,-0.0018280170625075698,0.0018280170625075698,0.0027420255937613547
signed_hqql_tbl,mod.blocks.2.attn.h0,electron<-muon,0.02546214871108532,-0.001816621865145862,0.0,-0.0003320620453450829,0.0,-0.001816621865145862,-0.0014845598198007792,0.001816621865145862,0.002724932797718793
B_tbl_minus_hqql,mod.blocks.2.attn.h0,electron<-muon,0.02546212635934353,-0.0018166210502386093,0.0,0.0,0.0,-0.0018166210502386093,-0.0018166210502386093,0.0018166210502386093,0.002724931575357914
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,0.012780207174795645,0.0011438344846721048,-0.002017118848767901,0.004477543848474602,-0.003827334814197362,0.003160953333440006,-0.003333709363802497,0.0011438344846721048,0.0027243111513921077
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,0.013436937802716306,0.0018102783023526794,0.0,0.0,0.0,0.0018102783023526794,0.0018102783023526794,0.0018102783023526794,0.002715417453529019
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,photon<-photon,0.024701945099633995,-0.001807457200952412,0.0,0.0,0.0,-0.001807457200952412,-0.001807457200952412,0.001807457200952412,0.002711185801428618
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,0.015889646430664203,0.0020044768016840167,0.0034040052676573397,-0.004166780106191125,0.005605373531579971,-0.001399528465973323,0.006171256907875141,0.0020044768016840167,0.0027042410346706782
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,CLS<-electron,0.06833543535321951,0.0017834898499131668,0.0,0.0,0.0,0.0017834898499131668,0.0017834898499131668,0.0017834898499131668,0.0026752347748697503
signed_hqql_tbl,mod.blocks.6.attn.h2,muon<-muon,0.03771747934125926,0.001775640771090803,-6.129130269982852e-08,6.196912225190207e-07,-2.9008230217897335e-07,0.0017757020623935028,0.001775021079868284,0.001775640771090803,0.0026634918022875546
B_tbl_minus_hqql,mod.blocks.6.attn.h2,muon<-muon,0.03771747338608407,0.001775640212348928,0.0,0.0,0.0,0.001775640212348928,0.001775640212348928,0.001775640212348928,0.002663460318523392
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,0.02402124586312667,0.001767519197386244,0.0,0.0,0.0,0.001767519197386244,0.001767519197386244,0.001767519197386244,0.002651278796079366
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,CLS<-electron,0.02242419977847021,-0.0006621423599426635,0.0033014935470419005,-0.0019142763165291398,0.0013046886139948452,-0.003963635906984564,0.0012521339565864764,0.0006621423599426635,0.0026439603134349454
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,charged_hadron<-CLS,0.0,0.0,0.005249367871632178,0.0,0.0,-0.005249367871632178,0.0,0.0,0.002624683935816089
B_tbl_minus_hqql,mod.blocks.7.attn.h0,electron<-muon,0.08917829394340515,-0.0017467034049332142,0.0,0.0,0.0,-0.0017467034049332142,-0.0017467034049332142,0.0017467034049332142,0.0026200551073998213
signed_hqql_tbl,mod.blocks.7.attn.h0,electron<-muon,0.08917830139398575,-0.0017467014258727431,0.0,0.0007563676335848868,0.0,-0.0017467014258727431,-0.00250306905945763,0.0017467014258727431,0.0026200521388091147
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,muon<-neutral_hadron,0.033492260661564376,-0.0015443926432022923,0.0005256759934127331,-0.0009274447802454233,0.0,-0.0020700686366150254,-0.000616947862956869,0.0015443926432022923,0.002579426961509805
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,electron<-photon,0.02123395983989422,0.0017174556851387024,0.0,0.0,0.0,0.0017174556851387024,0.0017174556851387024,0.0017174556851387024,0.0025761835277080536
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,electron<-photon,0.021233957547407884,0.001717454968736722,0.0,0.0,0.0,0.001717454968736722,0.001717454968736722,0.001717454968736722,0.0025761824531050827
signed_hqql_tbl,mod.blocks.2.attn.h3,muon<-muon,0.13563386887544765,-0.001670817600142982,0.00010694437742131413,0.0011937582010952091,0.0001658766996115446,-0.001777761977564296,-0.002864575801238191,0.001670817600142982,0.00255969858892513
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,photon<-photon,0.020372428537644063,0.0017306584019943611,9.293903959757191e-05,-0.005119658976357865,0.01822604183797483,0.0016377193623967892,0.006850317378352226,0.0017306584019943611,0.002549518083192756
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,CLS<-muon,0.024113277264405042,-0.000840446540451012,-0.00422805164635065,-0.00012161480890426901,0.0017535496090204106,0.003387605105899638,-0.000718831731546743,0.000840446540451012,0.002534249093400831
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,CLS<-charged_hadron,0.024535747938171558,-0.0008038185178196738,0.0026406033447243437,-0.001827737145116411,0.0009754609369347101,-0.0034444218625440176,0.001023918627296737,0.0008038185178196738,0.0025260294490916826
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,muon<-charged_hadron,0.020376619923373928,0.0015410923844446306,-0.0004166559400883588,0.0033064909555293896,0.0,0.0019577483245329895,-0.001765398571084759,0.0015410923844446306,0.0025199665467111254
B_tbl_minus_hqql,mod.blocks.2.attn.h3,muon<-muon,0.13563382469583302,-0.0016708171264326666,0.0,0.0,0.0,-0.0016708171264326666,-0.0016708171264326666,0.0016708171264326666,0.002506225689649
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,charged_hadron<-muon,0.039987962692976,-0.0016628529410809278,0.0,0.0,0.0,-0.0016628529410809278,-0.0016628529410809278,0.0016628529410809278,0.0024942794116213918
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,muon<-neutral_hadron,0.15259988998111926,0.0016607518283356178,0.0,0.0,0.0,0.0016607518283356178,0.0016607518283356178,0.0016607518283356178,0.002491127742503427
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,muon<-neutral_hadron,0.15259988998111926,0.0016607532253194797,1.5029891073936596e-07,-1.034502565744333e-05,0.0,0.0016606029264087403,0.001671098250976923,0.0016607532253194797,0.00249105468852385
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,charged_hadron<-muon,0.009783855639398098,0.0016592384781688452,0.0,0.0,0.0,0.0016592384781688452,0.0016592384781688452,0.0016592384781688452,0.0024888577172532678
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,CLS<-neutral_hadron,0.02836223984930185,0.00202333976083555,0.0028848129861158197,0.0017150856120755273,-0.00020405505920979733,-0.0008614732252802699,0.0003082541487600225,0.00202333976083555,0.0024540763734756848
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,photon<-neutral_hadron,0.02726796707686256,-0.0016349096070317661,0.0,0.0,0.0,-0.0016349096070317661,-0.0016349096070317661,0.0016349096070317661,0.002452364410547649
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-muon,0.04627372821172079,-0.0016214850669105847,0.0,-0.0002550212957430631,0.0,-0.0016214850669105847,-0.0013664637711675216,0.0016214850669105847,0.002432227600365877
signed_hqql_tbl,mod.blocks.4.attn.h7,muon<-muon,0.058439851373958615,-0.001601811897829619,1.6610708147846154e-06,-6.920101941635234e-07,1.4545062754223181e-07,-0.0016034729686444037,-0.0016011198876354556,0.001601811897829619,0.0024035483821518207
B_tbl_minus_hqql,mod.blocks.4.attn.h7,muon<-muon,0.05843985733422983,-0.0016018139468519932,0.0,0.0,0.0,-0.0016018139468519932,-0.0016018139468519932,0.0016018139468519932,0.0024027209202779898
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,charged_hadron<-charged_hadron,0.01811997213606107,-0.0016014604371483044,0.0,0.0,0.0,-0.0016014604371483044,-0.0016014604371483044,0.0016014604371483044,0.0024021906557224566
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,CLS<-charged_hadron,0.02204364393521281,0.0015184063321992177,0.003265847039857648,0.003173176414300191,-7.025056215819761e-05,-0.0017474407076584304,-0.0016547700821009734,0.0015184063321992177,0.002392126686028433
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,CLS<-electron,0.06394658659701236,0.0018511514126657858,0.0008084747641987633,-5.026588314649416e-05,0.00032726962152602416,0.0010426766484670225,0.00190141729581228,0.0018511514126657858,0.002372489736899297
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,charged_hadron<-charged_hadron,0.013609980122517731,0.0006802245832474555,-0.0026934181408184332,-0.004284768678340675,-0.0004224736962144769,0.003373642724065889,0.0049649932615881305,0.0006802245832474555,0.0023670459452804
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,charged_hadron<-neutral_hadron,0.024011400185133282,0.0015625233492372853,0.0,0.0,0.0,0.0015625233492372853,0.0015625233492372853,0.0015625233492372853,0.002343785023855928
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-charged_hadron,0.022626419430193695,-7.293766931347225e-05,-0.00460752446765769,-0.0019620774773421224,0.00010408461093902588,0.004534586798344218,0.0018891398080286502,7.293766931347225e-05,0.0023402310684855813
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,charged_hadron<-neutral_hadron,0.013284747537813689,0.0005995278785887518,-0.0028597114371009145,-0.003232322718796073,-0.0007995393493079714,0.0034592393156896665,0.003831850597384825,0.0005995278785887518,0.002329147536433585
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,muon<-neutral_hadron,0.033492257524477806,-0.001544392575803948,0.0,0.0,0.0,-0.001544392575803948,-0.001544392575803948,0.001544392575803948,0.002316588863705922
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,0.01739707033512956,0.0003132180200289872,-0.003683841957642538,-0.0018698401184930346,0.0024988715001565266,0.003997059977671525,0.002183058138522022,0.0003132180200289872,0.00231174800886475
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,muon<-charged_hadron,0.0203766205712505,0.0015410923641984878,0.0,0.0,0.0,0.0015410923641984878,0.0015410923641984878,0.0015410923641984878,0.0023116385462977314
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-neutral_hadron,0.018815531888428855,-0.0005700491259203237,0.002838786761276424,0.006442862063912409,-0.0016424538334831595,-0.0034088358871967477,-0.007012911189832733,0.0005700491259203237,0.0022744670695186977
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,charged_hadron<-electron,0.0,0.0,-0.004517437581043282,-0.0004950145882200255,3.280324572187965e-05,0.004517437581043282,0.0004950145882200255,0.0,0.002258718790521641
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,charged_hadron<-muon,0.007043072022497654,-0.001495602773502469,0.0,0.0,0.0,-0.001495602773502469,-0.001495602773502469,0.001495602773502469,0.0022434041602537036
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,neutral_hadron<-neutral_hadron,0.01732418042692271,-0.0014952985802665353,0.0,0.0,0.0,-0.0014952985802665353,-0.0014952985802665353,0.0014952985802665353,0.002242947870399803
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,CLS<-neutral_hadron,0.023150392171770038,-0.0014894108546178529,0.0,0.0,0.0,-0.0014894108546178529,-0.0014894108546178529,0.0014894108546178529,0.002234116281926779
B_tbl_minus_hqql,mod.blocks.7.attn.h6,muon<-electron,0.14353510737419128,0.0014456704957410693,0.0,0.0,0.0,0.0014456704957410693,0.0014456704957410693,0.0014456704957410693,0.002168505743611604
signed_hqql_tbl,mod.blocks.7.attn.h6,muon<-electron,0.1435350477695465,0.0014456679346039891,0.0,5.650408070323465e-07,0.0,0.0014456679346039891,0.0014451028937969568,0.0014456679346039891,0.0021685019019059837
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,charged_hadron<-photon,0.012202986412578158,-0.001440038033588617,0.0,0.0,0.0,-0.001440038033588617,-0.001440038033588617,0.001440038033588617,0.002160057050382925
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,CLS<-muon,0.011222725530387834,-0.0003091463804594241,0.0033874393557198346,-0.003736886229099972,0.004435377908521332,-0.0036965857361792587,0.003427739848640548,0.0003091463804594241,0.0021574392485490534
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,neutral_hadron<-electron,0.025411298498511314,0.0014224682236090302,0.0,0.0,-0.000138458504807204,0.0014224682236090302,0.0014224682236090302,0.0014224682236090302,0.0021337023354135454
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,neutral_hadron<-electron,0.025411300361156464,0.0014224682236090302,0.0,0.0,0.0,0.0014224682236090302,0.0014224682236090302,0.0014224682236090302,0.0021337023354135454
signed_hqql_tbl,mod.blocks.3.attn.h2,muon<-muon,0.014590425226138137,0.0014164821432177455,-1.0103381686832336e-08,3.9925497828465134e-09,-5.817853811207474e-08,0.0014164922465994324,0.0014164781506679628,0.0014164821432177455,0.002124728266517462
B_tbl_minus_hqql,mod.blocks.3.attn.h2,muon<-muon,0.014590450556440971,0.0014164854027999495,0.0,0.0,0.0,0.0014164854027999495,0.0014164854027999495,0.0014164854027999495,0.002124728104199924
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,CLS<-photon,0.019793753212076486,0.001411661038490823,0.0,0.0,0.0,0.001411661038490823,0.001411661038490823,0.001411661038490823,0.0021174915577362344
signed_hqql_tbl,mod.blocks.0.attn.h4,muon<-muon,0.12816972993314266,-0.0012960183354152831,0.00034384622995276004,-0.0010153646206682815,0.0004585121714626439,-0.0016398645653680432,-0.00028065371474700167,0.0012960183354152831,0.0021159506180993045
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,charged_hadron<-neutral_hadron,0.024011400185133282,0.0015625232695846965,0.002651309558560195,0.001872129699723719,9.866444608113462e-06,-0.0010887862889754987,-0.0003096064301390225,0.0015625232695846965,0.002106916414072446
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,charged_hadron<-muon,0.009783855639398098,0.0016592384781688452,0.0025518122129142284,0.0014616251683037262,0.007207318616565317,-0.0008925737347453833,0.00019761330986511894,0.0016592384781688452,0.002105525345541537
signed_hqql_tbl,mod.blocks.1.attn.h0,muon<-electron,0.27598798274993896,0.0013816310092806816,0.0,0.001369339064694941,0.0,0.0013816310092806816,1.2291944585740566e-05,0.0013816310092806816,0.0020724465139210224
B_tbl_minus_hqql,mod.blocks.1.attn.h0,muon<-electron,0.2759879529476166,0.0013816291466355324,0.0,0.0,0.0,0.0013816291466355324,0.0013816291466355324,0.0013816291466355324,0.0020724437199532986
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,photon<-charged_hadron,0.022559136152267456,0.0013813240534585455,0.0,0.0,0.0,0.0013813240534585455,0.0013813240534585455,0.0013813240534585455,0.0020719860801878182
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,CLS<-electron,0.021421824814751744,0.0013695164961973205,0.0,0.0,0.0,0.0013695164961973205,0.0013695164961973205,0.0013695164961973205,0.0020542747442959808
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,muon<-photon,0.018656437595685322,-0.0013673550577140321,0.0,0.0,0.0,-0.0013673550577140321,-0.0013673550577140321,0.0013673550577140321,0.002051032586571048
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,charged_hadron<-electron,0.0,0.0,-0.004041286214487627,0.001838621615509813,0.0011264712156844325,0.004041286214487627,-0.001838621615509813,0.0,0.0020206431072438136
B_tbl_minus_hqql,mod.blocks.2.attn.h2,electron<-muon,0.05215078592300415,-0.0013457515742629766,0.0,0.0,0.0,-0.0013457515742629766,-0.0013457515742629766,0.0013457515742629766,0.002018627361394465
signed_hqql_tbl,mod.blocks.2.attn.h2,electron<-muon,0.05215073376893997,-0.001345750060863793,0.0,-0.0016937131294980645,0.0,-0.001345750060863793,0.0003479630686342716,0.001345750060863793,0.0020186250912956893
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,CLS<-photon,0.019477635324991423,0.0014168793928801343,0.002581470195071966,0.0025337468247083614,0.0001945323792422207,-0.001164590802191832,-0.0011168674318282272,0.0014168793928801343,0.00199917479397605
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,0.009319190916262175,0.0013228292625985648,0.0,0.0,0.0,0.0013228292625985648,0.0013228292625985648,0.0013228292625985648,0.0019842438938978474
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,CLS<-photon,0.018805124558681666,0.0013196289987159055,0.0,0.0,0.0,0.0013196289987159055,0.0013196289987159055,0.0013196289987159055,0.001979443498073858
