objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
B_tbl_minus_hqql,mod.blocks.2.attn.h4,charged_hadron<-electron,0.02177194396968887,-8.447923427889411e-05,0.0,0.0,0.0,-8.447923427889411e-05,-8.447923427889411e-05,8.447923427889411e-05,0.00012671885141834116
B_tbl_minus_hqql,mod.blocks.2.attn.h6,electron<-neutral_hadron,0.013101137260457984,8.437111022498425e-05,0.0,0.0,0.0,8.437111022498425e-05,8.437111022498425e-05,8.437111022498425e-05,0.00012655666533747636
signed_hqql_tbl,mod.blocks.0.attn.h3,muon<-photon,0.018248120446999867,-8.282848090554276e-05,4.254372297076597e-06,0.00013893388857978743,-0.00024085033564241948,-8.708285320261936e-05,-0.0002217623694853302,8.282848090554276e-05,0.00012636990750685244
B_tbl_minus_hqql,mod.blocks.2.attn.h4,muon<-neutral_hadron,0.019999874134858448,-8.41894588019285e-05,0.0,0.0,0.0,-8.41894588019285e-05,-8.41894588019285e-05,8.41894588019285e-05,0.00012628418820289275
signed_hqql_tbl,mod.blocks.4.attn.h0,electron<-photon,0.017451834152726567,8.47004001330146e-05,2.05855758395046e-06,0.00027549214428290725,-5.2162209512888016e-05,8.264184254906414e-05,-0.00019079174414989264,8.47004001330146e-05,0.00012602132140754666
signed_hqql_tbl,mod.blocks.2.attn.h4,photon<-neutral_hadron,0.02224622477632461,-6.732251748770117e-05,4.936236122127921e-05,3.111823496189626e-06,5.788921644939572e-05,-0.00011668487870898038,-7.043434098389079e-05,6.732251748770117e-05,0.00012566495684219136
signed_hqql_tbl,mod.blocks.5.attn.h1,charged_hadron<-muon,0.018367499168684232,4.1429076828983435e-05,-0.00012613863218575717,6.580875031775921e-05,-0.001449486440313714,0.0001675677090147406,-2.4379673488775774e-05,4.1429076828983435e-05,0.00012521293133635375
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,charged_hadron<-neutral_hadron,0.012355441476782443,8.34438331264504e-05,0.0,0.0,0.0,8.34438331264504e-05,8.34438331264504e-05,8.34438331264504e-05,0.0001251657496896756
signed_hqql_tbl,mod.blocks.0.attn.h2,muon<-charged_hadron,0.012615759426088476,4.5790649566507496e-05,-0.0001125783077441156,-0.00012147519706018471,0.0002135465121162789,0.0001583689573106231,0.0001672658466266922,4.5790649566507496e-05,0.00012497512822181906
B_tbl_minus_hqql,mod.blocks.0.attn.h1,charged_hadron<-electron,0.03721095651034781,8.317484439736262e-05,0.0,0.0,0.0,8.317484439736262e-05,8.317484439736262e-05,8.317484439736262e-05,0.00012476226659604393
signed_hqql_tbl,mod.blocks.5.attn.h4,electron<-electron,0.08846604890236955,7.61146513686602e-05,-2.0290982286989372e-05,1.0949583026466567e-05,-8.240359784394969e-06,9.640563365564958e-05,6.516506834219364e-05,7.61146513686602e-05,0.00012431746819648498
B_tbl_minus_hqql,mod.blocks.0.attn.h3,muon<-photon,0.018248120446999867,-8.282843821992477e-05,0.0,0.0,0.0,-8.282843821992477e-05,-8.282843821992477e-05,8.282843821992477e-05,0.00012424265732988716
signed_hqql_tbl,mod.blocks.4.attn.h1,muon<-muon,0.0024344749062947812,7.820413566150819e-05,-1.3142475836502854e-05,1.0806964196165478e-05,-6.764463940145404e-05,9.134661149801104e-05,6.739717146534272e-05,7.820413566150819e-05,0.0001238774414105137
signed_hqql_tbl,mod.blocks.6.attn.h6,muon<-photon,0.00505996160209179,-7.48637699871324e-05,2.2946360764936324e-05,-1.1326720079209442e-05,5.620147728930331e-05,-9.781013075206872e-05,-6.353704990792295e-05,7.48637699871324e-05,0.00012376883536316675
B_tbl_minus_hqql,mod.blocks.6.attn.h6,electron<-photon,0.008159535944837482,-8.250265491675359e-05,0.0,0.0,0.0,-8.250265491675359e-05,-8.250265491675359e-05,8.250265491675359e-05,0.0001237539823751304
signed_hqql_tbl,mod.blocks.0.attn.h0,muon<-charged_hadron,0.013639951819804177,-2.9131556850677327e-05,0.00016004596836864947,-6.655981273365182e-05,-0.00011261942979347493,-0.0001891775252193268,3.742825588297449e-05,2.9131556850677327e-05,0.00012372031946034074
signed_hqql_tbl,mod.blocks.7.attn.h5,electron<-photon,0.01499165701014655,4.580092030007391e-05,-0.0001100104434174552,2.9099354387475542e-05,-5.758389373472251e-05,0.0001558113637175291,1.6701565912598366e-05,4.580092030007391e-05,0.00012370660215883846
signed_hqql_tbl,mod.blocks.3.attn.h7,muon<-neutral_hadron,0.005423615169194009,7.61346438796156e-05,-1.8745995475910604e-05,-3.344787196342454e-05,4.390844454367956e-05,9.48806393555262e-05,0.00010958251584304014,7.61346438796156e-05,0.0001235749635573787
B_tbl_minus_hqql,mod.blocks.0.attn.h5,charged_hadron<-electron,0.01344616540335855,-8.210788431242403e-05,0.0,0.0,0.0,-8.210788431242403e-05,-8.210788431242403e-05,8.210788431242403e-05,0.00012316182646863604
signed_hqql_tbl,mod.blocks.7.attn.h6,charged_hadron<-muon,0.02454202566573869,-7.543720152062266e-05,1.9964521925430745e-05,-0.00012312950306836315,-4.777638657417681e-05,-9.54017234460534e-05,4.769230154774049e-05,7.543720152062266e-05,0.00012313806324364937
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,neutral_hadron<-muon,0.0,0.0,0.0002462523989379406,-5.326661266735755e-05,0.0003069681115448475,-0.0002462523989379406,5.326661266735755e-05,0.0,0.0001231261994689703
signed_hqql_tbl,mod.blocks.2.attn.h5,muon<-charged_hadron,0.013465802616147852,-6.423217119343245e-05,5.322215729393065e-05,-0.00010937245789210539,0.0002105593060453733,-0.0001174543284873631,4.514028669867293e-05,6.423217119343245e-05,0.000122959335437114
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,charged_hadron<-muon,0.003433009027503431,8.195841292035766e-05,0.0,0.00016840507942106342,-7.715185347478837e-05,8.195841292035766e-05,-8.644666650070576e-05,8.195841292035766e-05,0.0001229376193805365
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,CLS<-muon,0.0034330080961808562,8.195840018743183e-05,0.0,0.0,0.0,8.195840018743183e-05,8.195840018743183e-05,8.195840018743183e-05,0.00012293760028114775
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,charged_hadron<-muon,0.0034330080961808562,8.195840018743183e-05,0.0,0.0,0.0,8.195840018743183e-05,8.195840018743183e-05,8.195840018743183e-05,0.00012293760028114775
signed_hqql_tbl,mod.blocks.3.attn.h2,electron<-photon,0.016502716492454546,-0.00010189266157328707,-0.00014394470781553537,-0.00031832197119536647,5.101928607039495e-05,4.2052046242248295e-05,0.0002164293096220794,0.00010189266157328707,0.0001229186846944112
B_tbl_minus_hqql,mod.blocks.1.attn.h6,charged_hadron<-electron,0.030930817245023525,-8.174179677700572e-05,0.0,0.0,0.0,-8.174179677700572e-05,-8.174179677700572e-05,8.174179677700572e-05,0.00012261269516550857
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-CLS,0.003365892727742903,7.89550313129439e-05,-8.32219802759937e-06,0.0,0.0,8.727722934054327e-05,7.89550313129439e-05,7.89550313129439e-05,0.00012259364598321554
B_tbl_minus_hqql,mod.blocks.0.attn.h0,photon<-electron,0.02531307635187101,8.169434863893988e-05,0.0,0.0,0.0,8.169434863893988e-05,8.169434863893988e-05,8.169434863893988e-05,0.00012254152295840983
signed_hqql_tbl,mod.blocks.6.attn.h2,electron<-neutral_hadron,0.011695432741598106,-5.793640414392737e-05,7.069775543641299e-05,-2.2348830128748887e-05,1.3990272453243268e-05,-0.00012863415958034034,-3.5587574015178485e-05,5.793640414392737e-05,0.00012225348393409756
signed_hqql_tbl,mod.blocks.2.attn.h2,electron<-charged_hadron,0.021765975848488186,-6.585631458817616e-05,4.665548217365112e-05,-4.157737647700641e-06,2.4958701732640082e-05,-0.00011251179676182729,-6.169857694047551e-05,6.585631458817616e-05,0.0001221122129690898
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-CLS,0.0018985276110470295,4.585598003359337e-05,-0.0001062751625937608,0.0,0.0,0.00015213114262735417,4.585598003359337e-05,4.585598003359337e-05,0.00012192155134727045
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,charged_hadron<-photon,0.012897010855000429,-2.1211654010545526e-05,-0.0002224442081942414,-0.0007446987431619194,-0.0010288047224835113,0.00020123255418369587,0.0007234870891513739,2.1211654010545526e-05,0.00012182793110239345
signed_hqql_tbl,mod.blocks.0.attn.h6,electron<-photon,0.010620925293750121,-8.770000460893189e-05,-0.00015509721457159946,5.5980910866649124e-05,5.8008195541867425e-05,6.739720996266756e-05,-0.000143680915475581,8.770000460893189e-05,0.00012139860959026568
B_tbl_minus_hqql,mod.blocks.6.attn.h7,electron<-photon,0.010738170760519365,8.045276639173043e-05,0.0,0.0,0.0,8.045276639173043e-05,8.045276639173043e-05,8.045276639173043e-05,0.00012067914958759565
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,0.012679278384894133,-8.036977669689804e-05,0.0,0.0,0.0,-8.036977669689804e-05,-8.036977669689804e-05,8.036977669689804e-05,0.00012055466504534706
signed_hqql_tbl,mod.blocks.1.attn.h5,charged_hadron<-muon,0.0158587222668662,-6.0759637671620096e-05,5.8305251877754925e-05,-0.00014773801132734562,-0.00018094499994601523,-0.00011906488954937502,8.697837365572553e-05,6.0759637671620096e-05,0.0001202920824463076
signed_hqql_tbl,mod.blocks.4.attn.h6,electron<-photon,0.014265215321749198,-6.995293064269887e-05,3.053325651438042e-05,-1.6630354437830985e-05,-3.807904912210112e-05,-0.0001004861871570793,-5.332257620486789e-05,6.995293064269887e-05,0.00012019602422123853
signed_hqql_tbl,mod.blocks.5.attn.h0,electron<-charged_hadron,0.019829953435381412,-0.00010799861231472771,-0.00013142955708906226,1.1637041704185927e-05,5.147216366962172e-05,2.3430944774334556e-05,-0.00011963565401891364,0.00010799861231472771,0.00011971408470189498
signed_hqql_tbl,mod.blocks.0.attn.h6,photon<-muon,0.058717956145604454,9.791977160299818e-05,5.459125774602095e-05,-6.949718048705605e-05,-0.00035965055899901525,4.332851385697723e-05,0.00016741695209005424,9.791977160299818e-05,0.0001195840285314868
B_tbl_minus_hqql,mod.blocks.2.attn.h0,electron<-photon,0.017192869251515686,-7.948818553714551e-05,0.0,0.0,0.0,-7.948818553714551e-05,-7.948818553714551e-05,7.948818553714551e-05,0.00011923227830571827
B_tbl_minus_hqql,mod.blocks.3.attn.h5,electron<-neutral_hadron,0.004727736643636254,-7.946817920920121e-05,0.0,0.0,0.0,-7.946817920920121e-05,-7.946817920920121e-05,7.946817920920121e-05,0.00011920226881380181
signed_hqql_tbl,mod.blocks.2.attn.h0,muon<-photon,0.011724676688512166,5.6582300264077885e-05,0.00018113399190562113,-9.206231438936732e-05,-0.0002908801694435102,-0.00012455169164154325,0.00014864461465344522,5.6582300264077885e-05,0.00011885814608484952
B_tbl_minus_hqql,mod.blocks.2.attn.h3,neutral_hadron<-muon,0.1316685974597931,-7.916700431249208e-05,0.0,0.0,0.0,-7.916700431249208e-05,-7.916700431249208e-05,7.916700431249208e-05,0.00011875050646873811
signed_hqql_tbl,mod.blocks.1.attn.h5,neutral_hadron<-muon,0.010549752248658074,-5.805857249975411e-05,-0.00017914663476403803,-7.524024941521593e-06,-1.6440338590150026e-05,0.00012108806226428392,-5.053454755823252e-05,5.805857249975411e-05,0.00011860260363189607
B_tbl_minus_hqql,mod.blocks.6.attn.h3,electron<-charged_hadron,0.017933017415962673,-7.90316414128503e-05,0.0,0.0,0.0,-7.90316414128503e-05,-7.90316414128503e-05,7.90316414128503e-05,0.00011854746211927545
signed_hqql_tbl,mod.blocks.6.attn.h3,electron<-electron,0.032300864451422565,3.2032922686337566e-05,0.0002047388678749392,-0.0002748648869379216,-6.0398041387088594e-05,-0.00017270594518860164,0.00030689780962425917,3.2032922686337566e-05,0.00011838589528063839
B_tbl_minus_hqql,mod.blocks.2.attn.h1,muon<-photon,0.012674937397241593,-7.877045233423511e-05,0.0,0.0,0.0,-7.877045233423511e-05,-7.877045233423511e-05,7.877045233423511e-05,0.00011815567850135267
signed_hqql_tbl,mod.blocks.2.attn.h6,neutral_hadron<-muon,0.018947477142016094,-3.3714756783511904e-05,-0.00020232734095770866,2.694420655434147e-05,3.499582928472794e-05,0.00016861258417419676,-6.065896333785338e-05,3.3714756783511904e-05,0.00011802104887061028
signed_hqql_tbl,mod.blocks.1.attn.h6,photon<-muon,0.0325607826312383,-2.016088692471385e-05,0.00017530335822985287,-2.7076220608872475e-05,-0.00015344636307822334,-0.00019546424515456672,6.915333684158623e-06,2.016088692471385e-05,0.00011789300950199722
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,neutral_hadron<-neutral_hadron,0.00450538017321378,-7.85799811637844e-05,0.0,0.0,0.0,-7.85799811637844e-05,-7.85799811637844e-05,7.85799811637844e-05,0.0001178699717456766
signed_hqql_tbl,mod.blocks.2.attn.h0,electron<-photon,0.017192869376735528,-7.948815600531755e-05,-2.86018309582557e-06,8.642769549338732e-05,-1.9010842068616404e-05,-7.662797290949198e-05,-0.00016591585149870487,7.948815600531755e-05,0.00011780214246006354
signed_hqql_tbl,mod.blocks.1.attn.h6,muon<-charged_hadron,0.011826067273296527,-7.13701905515879e-05,2.1465489408001303e-05,-5.8743663838548533e-05,3.67606823731746e-05,-9.28356799595892e-05,-1.2626526713039365e-05,7.13701905515879e-05,0.00011778803053138251
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,CLS<-charged_hadron,0.018229858735190008,-7.846745920436208e-05,0.0,0.0,0.0,-7.846745920436208e-05,-7.846745920436208e-05,7.846745920436208e-05,0.00011770118880654313
B_tbl_minus_hqql,mod.blocks.4.attn.h1,muon<-muon,0.0024344749062947812,7.820420114512672e-05,0.0,0.0,0.0,7.820420114512672e-05,7.820420114512672e-05,7.820420114512672e-05,0.00011730630171769008
B_tbl_minus_hqql,mod.blocks.6.attn.h3,electron<-photon,0.01694578376888227,7.794998301131487e-05,0.0,0.0,0.0,7.794998301131487e-05,7.794998301131487e-05,7.794998301131487e-05,0.0001169249745169723
B_tbl_minus_hqql,mod.blocks.2.attn.h6,electron<-photon,0.014688201561695388,-7.790911814565731e-05,0.0,0.0,0.0,-7.790911814565731e-05,-7.790911814565731e-05,7.790911814565731e-05,0.00011686367721848597
signed_hqql_tbl,mod.blocks.2.attn.h5,muon<-muon,0.0017372974543832242,7.710430236329557e-05,-2.2316310150927166e-06,1.713723596757128e-05,-0.00038771936669945717,7.933593337838829e-05,5.996706639572429e-05,7.710430236329557e-05,0.00011677226905248972
B_tbl_minus_hqql,mod.blocks.7.attn.h6,photon<-muon,0.0282997061808904,-7.769576429078976e-05,0.0,0.0,0.0,-7.769576429078976e-05,-7.769576429078976e-05,7.769576429078976e-05,0.00011654364643618465
B_tbl_minus_hqql,mod.blocks.3.attn.h3,electron<-photon,0.0178009226542561,-7.768688080714968e-05,0.0,0.0,0.0,-7.768688080714968e-05,-7.768688080714968e-05,7.768688080714968e-05,0.00011653032121072452
B_tbl_minus_hqql,mod.blocks.1.attn.h2,charged_hadron<-muon,0.02664688185079774,-7.746553521102934e-05,0.0,0.0,0.0,-7.746553521102934e-05,-7.746553521102934e-05,7.746553521102934e-05,0.000116198302816544
signed_hqql_tbl,mod.blocks.0.attn.h3,charged_hadron<-electron,0.014208220799449875,-6.956883888827865e-05,2.314754522234287e-05,-0.00010731980811821511,-1.642586103510159e-06,-9.271638411062152e-05,3.775096922993646e-05,6.956883888827865e-05,0.00011592703094358941
B_tbl_minus_hqql,mod.blocks.2.attn.h5,muon<-muon,0.0017372977454215288,7.710430054430617e-05,0.0,0.0,0.0,7.710430054430617e-05,7.710430054430617e-05,7.710430054430617e-05,0.00011565645081645926
signed_hqql_tbl,mod.blocks.4.attn.h5,neutral_hadron<-muon,0.1235716657506095,-2.0063210589190326e-06,0.00022447999799624085,-0.00036937714267642823,-1.2967012985932848e-05,-0.0002264863190551599,0.0003673708216175092,2.0063210589190326e-06,0.00011524948058649898
B_tbl_minus_hqql,mod.blocks.3.attn.h6,muon<-neutral_hadron,0.009767962102260854,7.680044008237828e-05,0.0,0.0,0.0,7.680044008237828e-05,7.680044008237828e-05,7.680044008237828e-05,0.00011520066012356742
signed_hqql_tbl,mod.blocks.1.attn.h5,photon<-electron,0.017299577719023247,4.92754192267615e-05,-8.255991731078081e-05,0.00010368724275287925,3.251523514269689e-05,0.00013183533653754231,-5.441182352611775e-05,4.92754192267615e-05,0.00011519308749553266
signed_hqql_tbl,mod.blocks.7.attn.h6,photon<-muon,0.028299713134765626,-7.769575652976831e-05,-2.7923815650865436e-06,-9.38725528442728e-05,-6.36952797692545e-06,-7.490337496468177e-05,1.6176796314504492e-05,7.769575652976831e-05,0.00011514744401210918
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,charged_hadron<-charged_hadron,0.01844029575586319,7.67607498377309e-05,0.0,0.0,0.0,7.67607498377309e-05,7.67607498377309e-05,7.67607498377309e-05,0.00011514112475659636
signed_hqql_tbl,mod.blocks.0.attn.h1,charged_hadron<-muon,0.03222951648840264,-4.6765391798272953e-05,-0.00018344807904213667,0.00012545514241414697,-0.001754234101445902,0.0001366826872438637,-0.00017222053421241993,4.6765391798272953e-05,0.00011510673542020481
B_tbl_minus_hqql,mod.blocks.7.attn.h1,charged_hadron<-electron,0.03542155902022901,7.669831795908746e-05,0.0,0.0,0.0,7.669831795908746e-05,7.669831795908746e-05,7.669831795908746e-05,0.00011504747693863119
B_tbl_minus_hqql,mod.blocks.0.attn.h5,photon<-muon,0.02779492884874344,7.650127178446079e-05,0.0,0.0,0.0,7.650127178446079e-05,7.650127178446079e-05,7.650127178446079e-05,0.00011475190767669117
B_tbl_minus_hqql,mod.blocks.4.attn.h1,electron<-neutral_hadron,0.015080745538903607,7.639109989449262e-05,0.0,0.0,0.0,7.639109989449262e-05,7.639109989449262e-05,7.639109989449262e-05,0.00011458664984173892
signed_hqql_tbl,mod.blocks.4.attn.h1,electron<-photon,0.008342840403568846,7.055003942612132e-05,-1.7417154075311763e-05,-4.433195264188244e-05,1.2336193088339556e-05,8.796719350143309e-05,0.00011488199206800376,7.055003942612132e-05,0.00011453363617683788
B_tbl_minus_hqql,mod.blocks.1.attn.h2,electron<-charged_hadron,0.02315889640523511,-7.630320424177194e-05,0.0,0.0,0.0,-7.630320424177194e-05,-7.630320424177194e-05,7.630320424177194e-05,0.0001144548063626579
B_tbl_minus_hqql,mod.blocks.0.attn.h0,electron<-photon,0.01636918803223041,7.617182539533354e-05,0.0,0.0,0.0,7.617182539533354e-05,7.617182539533354e-05,7.617182539533354e-05,0.00011425773809300031
B_tbl_minus_hqql,mod.blocks.2.attn.h6,charged_hadron<-muon,0.018430972722039293,-7.613883492773148e-05,0.0,0.0,0.0,-7.613883492773148e-05,-7.613883492773148e-05,7.613883492773148e-05,0.00011420825239159722
B_tbl_minus_hqql,mod.blocks.3.attn.h7,muon<-neutral_hadron,0.005423615583115154,7.613472795734803e-05,0.0,0.0,0.0,7.613472795734803e-05,7.613472795734803e-05,7.613472795734803e-05,0.00011420209193602204
B_tbl_minus_hqql,mod.blocks.5.attn.h4,electron<-electron,0.08846603714037984,7.611470457252128e-05,0.0,0.0,0.0,7.611470457252128e-05,7.611470457252128e-05,7.611470457252128e-05,0.00011417205685878193
B_tbl_minus_hqql,mod.blocks.6.attn.h3,neutral_hadron<-electron,0.17377720276514688,7.599889431730844e-05,0.0,0.0,0.0,7.599889431730844e-05,7.599889431730844e-05,7.599889431730844e-05,0.00011399834147596266
signed_hqql_tbl,mod.blocks.3.attn.h7,electron<-photon,0.014675636752312924,4.533656281927804e-05,-9.195619454008661e-05,-3.364639939950304e-05,-1.7358472895458204e-05,0.00013729275735936463,7.898296221878109e-05,4.533656281927804e-05,0.00011398294149896036
signed_hqql_tbl,mod.blocks.7.attn.h2,electron<-charged_hadron,0.021945771963700005,6.872587542789492e-05,-2.1555835659476532e-05,4.740038598861753e-06,2.1319300195990272e-06,9.028171108737145e-05,6.398583682903317e-05,6.872587542789492e-05,0.00011386673097158064
B_tbl_minus_hqql,mod.blocks.2.attn.h3,photon<-muon,0.08902219931284587,7.583935124178727e-05,0.0,0.0,0.0,7.583935124178727e-05,7.583935124178727e-05,7.583935124178727e-05,0.00011375902686268091
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-photon,0.014580612028310746,8.175092475101125e-05,1.78803324657069e-05,2.3704406232544523e-05,0.00015450658571595946,6.387059228530435e-05,5.804651851846672e-05,8.175092475101125e-05,0.00011368622089366342
signed_hqql_tbl,mod.blocks.1.attn.h7,photon<-muon,0.03810267845789592,-3.9828162213477e-05,-0.00018724227058035986,8.114287064397346e-05,-0.00011291510330651093,0.00014741410836688286,-0.00012097103285745046,3.9828162213477e-05,0.00011353521639691843
B_tbl_minus_hqql,mod.blocks.4.attn.h7,electron<-photon,0.014644950064791351,7.562688882012672e-05,0.0,0.0,0.0,7.562688882012672e-05,7.562688882012672e-05,7.562688882012672e-05,0.00011344033323019008
B_tbl_minus_hqql,mod.blocks.7.attn.h6,charged_hadron<-muon,0.024542022996873997,-7.543720847079113e-05,0.0,0.0,0.0,-7.543720847079113e-05,-7.543720847079113e-05,7.543720847079113e-05,0.0001131558127061867
B_tbl_minus_hqql,mod.blocks.1.attn.h2,muon<-photon,0.014324309428532918,7.535864133387805e-05,0.0,0.0,0.0,7.535864133387805e-05,7.535864133387805e-05,7.535864133387805e-05,0.00011303796200081707
B_tbl_minus_hqql,mod.blocks.6.attn.h2,electron<-photon,0.016734198111445962,-7.522614974090281e-05,0.0,0.0,0.0,-7.522614974090281e-05,-7.522614974090281e-05,7.522614974090281e-05,0.00011283922461135422
signed_hqql_tbl,mod.blocks.0.attn.h1,charged_hadron<-electron,0.03721095745271374,8.317476177354354e-05,2.3939636075633695e-05,-0.0002181011548398399,1.123607720588692e-05,5.923512569790984e-05,0.00030127591661338344,8.317476177354354e-05,0.00011279232462249847
signed_hqql_tbl,mod.blocks.5.attn.h0,electron<-photon,0.019769549495031853,6.796289778298878e-05,-2.1680441152836594e-05,7.726840047718153e-05,3.241484321508591e-05,8.964333893582538e-05,-9.305502694192757e-06,6.796289778298878e-05,0.00011278456725090147
B_tbl_minus_hqql,mod.blocks.0.attn.h5,neutral_hadron<-electron,0.01440326443925086,7.493691563703814e-05,0.0,0.0,0.0,7.493691563703814e-05,7.493691563703814e-05,7.493691563703814e-05,0.00011240537345555722
B_tbl_minus_hqql,mod.blocks.6.attn.h6,muon<-photon,0.0050599604224165285,-7.486376610662167e-05,0.0,0.0,0.0,-7.486376610662167e-05,-7.486376610662167e-05,7.486376610662167e-05,0.00011229564915993251
B_tbl_minus_hqql,mod.blocks.2.attn.h1,muon<-charged_hadron,0.016305993297206823,-7.482661532043521e-05,0.0,0.0,0.0,-7.482661532043521e-05,-7.482661532043521e-05,7.482661532043521e-05,0.00011223992298065281
signed_hqql_tbl,mod.blocks.1.attn.h1,charged_hadron<-electron,0.029833565823174278,4.5722213126498134e-06,0.0002198051292437193,-0.00012169041413775024,-1.305746711575641e-06,-0.00021523290793106948,0.00012626263545040004,4.5722213126498134e-06,0.00011218867527818456
signed_hqql_tbl,mod.blocks.4.attn.h3,electron<-electron,0.006195660534204863,-9.875918582875127e-06,0.00019464387664432556,2.9314902758211963e-05,2.933223186118994e-07,-0.0002045197952272007,-3.919082134108709e-05,9.875918582875127e-06,0.00011213581619647547
signed_hqql_tbl,mod.blocks.3.attn.h1,electron<-charged_hadron,0.021623066173711784,3.5357297804913386e-05,0.0001888977552378743,2.42918435510041e-06,2.731136303806964e-05,-0.0001535404574329609,3.2928113449812974e-05,3.5357297804913386e-05,0.00011212752652139383
B_tbl_minus_hqql,mod.blocks.3.attn.h0,charged_hadron<-electron,0.02455754949170139,7.471520986993293e-05,0.0,0.0,0.0,7.471520986993293e-05,7.471520986993293e-05,7.471520986993293e-05,0.0001120728148048994
signed_hqql_tbl,mod.blocks.3.attn.h5,charged_hadron<-electron,0.02338556409353324,-3.0405841272677712e-05,0.00013249649949928467,0.00015762660768814385,2.0436296136512494e-05,-0.00016290234077196239,-0.00018803244896082157,3.0405841272677712e-05,0.00011185701165865891
B_tbl_minus_hqql,mod.blocks.4.attn.h7,neutral_hadron<-electron,0.04446389208789225,-7.420720807944976e-05,0.0,0.0,0.0,-7.420720807944976e-05,-7.420720807944976e-05,7.420720807944976e-05,0.00011131081211917465
B_tbl_minus_hqql,mod.blocks.7.attn.h2,neutral_hadron<-electron,0.033079218188369716,7.419532544695862e-05,0.0,0.0,0.0,7.419532544695862e-05,7.419532544695862e-05,7.419532544695862e-05,0.00011129298817043794
signed_hqql_tbl,mod.blocks.0.attn.h7,charged_hadron<-muon,0.0337371924030247,-1.7134798516922478e-05,-0.00020482961554080248,7.12983839597704e-05,-0.00017345147318251076,0.00018769481702388,-8.843318247669288e-05,1.7134798516922478e-05,0.00011098220702886248
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,neutral_hadron<-neutral_hadron,0.00630259676836431,-7.365701821981929e-05,0.0,0.0,0.0,-7.365701821981929e-05,-7.365701821981929e-05,7.365701821981929e-05,0.00011048552732972894
signed_hqql_tbl,mod.blocks.1.attn.h7,neutral_hadron<-electron,0.03462367863566787,-9.409907296584506e-05,-6.139678764156997e-05,-5.6153479176025616e-05,2.473596915868776e-06,-3.2702285324275084e-05,-3.794559378981944e-05,9.409907296584506e-05,0.00011045021562798259
signed_hqql_tbl,mod.blocks.0.attn.h2,charged_hadron<-muon,0.028933913850072605,-7.218061668325716e-05,3.7464225897565486e-06,0.00011541227278349971,-0.0007772036783751988,-7.592703927301371e-05,-0.00018759288946675686,7.218061668325716e-05,0.00011014413631976401
B_tbl_minus_hqql,mod.blocks.2.attn.h3,electron<-neutral_hadron,0.01960862200293276,-7.338199901385922e-05,0.0,0.0,0.0,-7.338199901385922e-05,-7.338199901385922e-05,7.338199901385922e-05,0.00011007299852078883
signed_hqql_tbl,mod.blocks.6.attn.h3,electron<-charged_hadron,0.01793301706257545,-7.903164152788521e-05,-1.81474847365813e-05,-2.7906838782756597e-05,1.6225271023218877e-05,-6.0884156791303914e-05,-5.112480274512862e-05,7.903164152788521e-05,0.00010947371992353717
signed_hqql_tbl,mod.blocks.6.attn.h6,electron<-photon,0.008159535655266597,-8.250256405899716e-05,-2.8877182428134673e-05,-2.8988823554327074e-05,6.026978812227453e-06,-5.362538163086249e-05,-5.351374050467009e-05,8.250256405899716e-05,0.0001093152548744284
B_tbl_minus_hqql,mod.blocks.0.attn.h2,charged_hadron<-muon,0.028933913850072605,-7.218060625800445e-05,0.0,0.0,0.0,-7.218060625800445e-05,-7.218060625800445e-05,7.218060625800445e-05,0.00010827090938700669
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,CLS<-CLS,0.005675539037838462,-9.362419395131383e-05,-0.00012264530907124538,0.0,0.0,2.902111511993155e-05,-9.362419395131383e-05,9.362419395131383e-05,0.0001081347515112796
signed_hqql_tbl,mod.blocks.0.attn.h5,neutral_hadron<-electron,0.01440326227478821,7.493692286036296e-05,8.636768029646191e-06,-1.1297531022378012e-05,-1.1942979004483537e-05,6.630015483071677e-05,8.623445388274098e-05,7.493692286036296e-05,0.00010808700027572135
B_tbl_minus_hqql,mod.blocks.4.attn.h2,muon<-photon,0.011059083417057991,7.189736352302134e-05,0.0,0.0,0.0,7.189736352302134e-05,7.189736352302134e-05,7.189736352302134e-05,0.00010784604528453202
