objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,muon<-charged_hadron,C_Tbl_correct,0.04069118698438009,-0.00142762108395497,-4.8451249798138935e-05,4.8451249798138935e-05,1.875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-muon,A_Hqql_correct,0.007483795750886202,0.006473591551184654,4.844703653361648e-05,4.844703653361648e-05,0.0625
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-electron,D_Tbl_to_Hqql,0.09074380022756169,-0.00010365121108427476,-4.8422149324978e-05,4.8422149324978e-05,5.5625
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.01238103284101401,-0.0019327344905052865,-4.834271445730565e-05,4.834271445730565e-05,0.4375
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.012381027502020256,-0.0019327360870582716,-4.8342710280329424e-05,4.8342710280329424e-05,0.4375
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.02141760957875288,-0.0027257827854837643,-4.826209068133513e-05,4.826209068133513e-05,57.5625
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.021417608575634538,-0.002725782307940783,-4.8262078894441794e-05,4.8262078894441794e-05,57.5625
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-muon,B_Hqql_to_Tbl,0.012262807227671146,-0.0031463352497667074,-4.8203721235040575e-05,4.8203721235040575e-05,0.5
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-muon,B_Hqql_to_Tbl,0.012262812815606594,-0.003146333387121558,-4.820371395908296e-05,4.820371395908296e-05,0.5
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-electron,D_Tbl_to_Hqql,0.004422730380967484,0.006143662224834164,4.817828884318143e-05,4.817828884318143e-05,0.75
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,muon<-charged_hadron,A_Hqql_correct,0.013182982420309996,0.0022968664192236387,4.814893458014688e-05,4.814893458014688e-05,2.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,muon<-photon,C_Tbl_correct,0.0265819251537323,-0.002647695690393448,-4.813503182958812e-05,4.813503182958812e-05,0.625
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,electron<-photon,A_Hqql_correct,0.02434332503212823,-0.003842490138830962,-4.813446225684688e-05,4.813446225684688e-05,8.4375
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-photon,D_Tbl_to_Hqql,0.027601439296529535,-0.0010263581519548812,-4.810845188984878e-05,4.810845188984878e-05,5.5625
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,electron<-charged_hadron,C_Tbl_correct,0.052565133571624754,0.00013988922039667766,-4.808096176323791e-05,4.808096176323791e-05,4.6875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-electron,D_Tbl_to_Hqql,0.03184175328351557,0.0008722443820997363,4.8008259184262856e-05,4.8008259184262856e-05,1.3125
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-charged_hadron,B_Hqql_to_Tbl,0.025666735389015892,-0.0003489377929575064,4.799525380473245e-05,4.799525380473245e-05,2.75
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-charged_hadron,B_Hqql_to_Tbl,0.02566673674366691,-0.00034893771887502885,4.7995200888677076e-05,4.7995200888677076e-05,2.75
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-neutral_hadron,D_Tbl_to_Hqql,0.03046635842990328,0.0022869090545639247,4.780039900594486e-05,4.780039900594486e-05,43.5625
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-electron,D_Tbl_to_Hqql,0.01217203164838024,-0.0005946212937844169,-4.771686077013506e-05,4.771686077013506e-05,6.0625
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-electron,D_Tbl_to_Hqql,0.040460968955179276,0.0010136853189997668,4.7710049227717215e-05,4.7710049227717215e-05,5.5625
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-charged_hadron,C_Tbl_correct,0.03606117864449819,0.001524045690894127,4.7643451641003294e-05,4.7643451641003294e-05,1.875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.03800137048989684,-0.0023366308469212984,-4.7609187491780996e-05,4.7609187491780996e-05,49.75
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.01937406261761983,-0.008960327754418055,4.757867039491733e-05,4.757867039491733e-05,0.1875
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-charged_hadron,A_Hqql_correct,0.02781101573597301,-6.427536859656826e-06,4.7564797569066286e-05,4.7564797569066286e-05,10.3125
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-electron,D_Tbl_to_Hqql,0.019826000959602828,-0.0011394433137125422,-4.749628797727973e-05,4.749628797727973e-05,6.0625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.016413104440543128,0.004641802732421215,4.748017583821376e-05,4.748017583821376e-05,2.6875
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-electron,D_Tbl_to_Hqql,0.020938623984894395,-0.00014556026629482707,-4.734402487131343e-05,4.734402487131343e-05,0.75
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,muon<-photon,C_Tbl_correct,0.010946229100227356,-0.0006818347252332247,4.7337516802004895e-05,4.7337516802004895e-05,0.8125
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-electron,C_Tbl_correct,0.055932759307324886,-0.0007298188265849603,-4.732599632006895e-05,4.732599632006895e-05,1.0
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-electron,B_Hqql_to_Tbl,0.01476076532874191,0.001471223097229213,4.731307496529138e-05,4.731307496529138e-05,3.5625
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-electron,B_Hqql_to_Tbl,0.014760764021622507,0.0014712221985846235,4.7313055307440986e-05,4.7313055307440986e-05,3.5625
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-neutral_hadron,A_Hqql_correct,0.01192356761250841,0.001499972146886744,-4.730754699266981e-05,4.730754699266981e-05,2.375
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-charged_hadron,D_Tbl_to_Hqql,0.033502966359709875,0.004788373447793387,4.7292905007414014e-05,4.7292905007414014e-05,14.4375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,muon<-charged_hadron,A_Hqql_correct,0.017778635789186526,0.00013008914911785186,-4.726045760132062e-05,4.726045760132062e-05,2.4375
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,charged_hadron<-muon,C_Tbl_correct,0.0572302629550298,-0.0018996412555376688,-4.7221869075049956e-05,4.7221869075049956e-05,1.875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-muon,A_Hqql_correct,0.11083115637302399,-0.00025076060167824227,4.7194252450329564e-05,4.7194252450329564e-05,0.75
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-electron,A_Hqql_correct,0.025860916431012907,-0.0019045931411184075,4.7141482355073094e-05,4.7141482355073094e-05,2.375
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-muon,B_Hqql_to_Tbl,0.18022681985582625,0.0020038319219435963,4.714070486703089e-05,4.714070486703089e-05,0.875
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-muon,B_Hqql_to_Tbl,0.18022680282592773,0.0020038289949297905,4.7140056267380714e-05,4.7140056267380714e-05,0.875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,electron<-photon,A_Hqql_correct,0.021293113408265292,-0.0037965119919843144,-4.707975781962482e-05,4.707975781962482e-05,8.4375
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.012319856812743368,0.0014915680071769652,4.707937709134964e-05,4.707937709134964e-05,67.3125
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.012319856318978103,0.0014915681658563451,4.7079374763989015e-05,4.7079374763989015e-05,67.3125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-muon,C_Tbl_correct,0.06453303433954716,0.0007010946283116937,4.697931990449433e-05,4.697931990449433e-05,0.5
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-neutral_hadron,D_Tbl_to_Hqql,0.007276131946127862,0.0026415338673229727,4.697874636319522e-05,4.697874636319522e-05,1.3125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.024101418189027092,-0.000741399231959473,-4.6861641583911314e-05,4.6861641583911314e-05,2.75
B_tbl_minus_hqql,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.024101416326381943,-0.0007414004172791134,-4.6861625543732025e-05,4.6861625543732025e-05,2.75
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-charged_hadron,A_Hqql_correct,0.01937349553745572,-0.004557090968188673,-4.672031448508548e-05,4.672031448508548e-05,6.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-photon,C_Tbl_correct,0.024069257203705053,-0.008434040087067392,-4.664300084652856e-05,4.664300084652856e-05,7.5625
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,muon<-photon,B_Hqql_to_Tbl,0.05943264067173004,-0.0022214921191334724,-4.66310084448196e-05,4.66310084448196e-05,0.5
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,muon<-photon,B_Hqql_to_Tbl,0.05943261831998825,-0.0022214932832866907,-4.663098661694676e-05,4.663098661694676e-05,0.5
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-electron,C_Tbl_correct,0.09624867598215739,3.6878025469680626e-05,-4.6471016054662566e-05,4.6471016054662566e-05,4.6875
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-photon,D_Tbl_to_Hqql,0.0226157966739307,5.969230267332821e-05,-4.646720948248769e-05,4.646720948248769e-05,43.5625
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,photon<-electron,D_Tbl_to_Hqql,0.027703368261958777,-0.00019431135125374526,4.6435433892491325e-05,4.6435433892491325e-05,5.5625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-electron,C_Tbl_correct,0.05027220374904573,0.001022883825498866,4.6402951738855336e-05,4.6402951738855336e-05,1.0
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-neutral_hadron,C_Tbl_correct,0.029734793869224754,-0.00037429668722456104,-4.6365015507100975e-05,4.6365015507100975e-05,69.375
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,electron<-muon,A_Hqql_correct,0.019017884507775307,0.0024344504345208406,4.629809700418264e-05,4.629809700418264e-05,0.0625
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-neutral_hadron,A_Hqql_correct,0.005847110314980934,0.004671380193413873,4.628536484424809e-05,4.628536484424809e-05,2.375
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-muon,C_Tbl_correct,0.20290252881554457,0.0008067281271975774,4.626212131160383e-05,4.626212131160383e-05,0.8125
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,muon<-charged_hadron,C_Tbl_correct,0.02577950954437256,-0.0003671645186841488,4.617386924413343e-05,4.617386924413343e-05,1.875
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-electron,C_Tbl_correct,0.061151361325755715,0.00030045733001315966,4.614711701833585e-05,4.614711701833585e-05,1.0
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-electron,A_Hqql_correct,0.05305609669487335,0.0007504569550387954,4.611990954416749e-05,4.611990954416749e-05,2.375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-charged_hadron,D_Tbl_to_Hqql,0.02966017913572567,0.0007303401242135112,4.608513692576323e-05,4.608513692576323e-05,6.0625
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-photon,A_Hqql_correct,0.021058480285276817,-0.0017857626124914553,-4.608190936342779e-05,4.608190936342779e-05,52.4375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-charged_hadron,A_Hqql_correct,0.02338393438946117,0.0006586058460401767,-4.607630191568398e-05,4.607630191568398e-05,10.3125
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,electron<-photon,A_Hqql_correct,0.01164359868745561,0.01020734277036455,4.605298285982658e-05,4.605298285982658e-05,8.4375
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-muon,C_Tbl_correct,0.11068020388484001,0.0010517854243516922,4.586104478221387e-05,4.586104478221387e-05,0.5
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,muon<-photon,C_Tbl_correct,0.007007385066782053,-0.0026461049341238462,-4.584401925128007e-05,4.584401925128007e-05,0.8125
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-electron,D_Tbl_to_Hqql,0.017245703288132234,-0.0003946980778848575,-4.577418924002684e-05,4.577418924002684e-05,1.3125
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,muon<-charged_hadron,B_Hqql_to_Tbl,0.023191185934203013,0.0015347118356398173,4.5605515229648775e-05,4.5605515229648775e-05,0.875
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,muon<-charged_hadron,B_Hqql_to_Tbl,0.023191194449152266,0.0015347121017319815,4.560538634125676e-05,4.560538634125676e-05,0.875
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-electron,A_Hqql_correct,0.014515218925353679,0.0012791668123099953,-4.560412940735059e-05,4.560412940735059e-05,1.0
B_tbl_minus_hqql,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020556531222172957,0.00012670504319476348,-4.5589794806079865e-05,4.5589794806079865e-05,11.1875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-muon,A_Hqql_correct,0.005439234914471551,-0.004952132391432921,4.552208178173108e-05,4.552208178173108e-05,0.75
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-photon,C_Tbl_correct,0.02933187253219037,-0.008536929882339332,4.552023712360908e-05,4.552023712360908e-05,7.5625
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-photon,C_Tbl_correct,0.02933412098458835,0.0013979394196732236,4.551168422040064e-05,4.551168422040064e-05,3.5
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-electron,A_Hqql_correct,0.029488708394946474,-0.0006446271062348828,-4.5490552976402935e-05,4.5490552976402935e-05,10.3125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-neutral_hadron,C_Tbl_correct,0.032856888975109064,-0.0010813022124673331,-4.547194657461332e-05,4.547194657461332e-05,69.375
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.03405828773975372,-0.001898898076350716,-4.546332605638202e-05,4.546332605638202e-05,2.75
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.03405828773975372,-0.0018988969121974978,-4.546330356705849e-05,4.546330356705849e-05,2.75
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-photon,D_Tbl_to_Hqql,0.02247272766366297,0.002769060884317269,4.544899364154102e-05,4.544899364154102e-05,3.0625
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,charged_hadron<-muon,C_Tbl_correct,0.06294410228729248,0.0004323828965425491,4.5446054233858986e-05,4.5446054233858986e-05,1.875
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,muon<-charged_hadron,C_Tbl_correct,0.05731796026229859,-0.00039542472610870996,4.542836298545202e-05,4.542836298545202e-05,1.875
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-neutral_hadron,A_Hqql_correct,0.00475971819490523,0.0076827325255555265,4.540190414392033e-05,4.540190414392033e-05,1.0625
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,electron<-charged_hadron,D_Tbl_to_Hqql,0.03839236405706897,0.001905129607958892,4.5381987181770585e-05,4.5381987181770585e-05,6.0625
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,charged_hadron<-neutral_hadron,C_Tbl_correct,0.013781516502300898,0.00219258082074088,4.53113538406051e-05,4.53113538406051e-05,69.375
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,electron<-photon,C_Tbl_correct,0.029286869269396578,-0.0006101020013115235,-4.530481224459696e-05,4.530481224459696e-05,3.5
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-neutral_hadron,B_Hqql_to_Tbl,0.007288490887731314,-0.006200810428708792,-4.5265580411069095e-05,4.5265580411069095e-05,0.125
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-neutral_hadron,B_Hqql_to_Tbl,0.007288496475666761,-0.006200809963047504,-4.526556222117506e-05,4.526556222117506e-05,0.125
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-electron,C_Tbl_correct,0.03875923156738281,-0.0010535416326352528,-4.523501827082198e-05,4.523501827082198e-05,3.5
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.05128492800753877,-0.0014187184269786623,-4.5201789860136874e-05,4.5201789860136874e-05,20.0625
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.05128493113008058,-0.001418718061412792,-4.5201709196315114e-05,4.5201709196315114e-05,20.0625
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-electron,A_Hqql_correct,0.030284408519439626,0.0008059124490528396,4.516565333522687e-05,4.516565333522687e-05,10.3125
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,electron<-neutral_hadron,D_Tbl_to_Hqql,0.012630515244035493,-0.0019156008659462845,-4.5040487921575e-05,4.5040487921575e-05,1.3125
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-photon,A_Hqql_correct,0.02861998975276947,-0.0035209129319379202,-4.5030763813931694e-05,4.5030763813931694e-05,2.375
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.03705301135778427,-0.0014188947071405974,-4.4941904144996606e-05,4.4941904144996606e-05,2.75
B_tbl_minus_hqql,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.037053003907203674,-0.0014188950458033519,-4.4941897530489683e-05,4.4941897530489683e-05,2.75
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,muon<-charged_hadron,C_Tbl_correct,0.03857999642690023,5.993425535658995e-05,-4.4927026222770414e-05,4.4927026222770414e-05,1.875
B_tbl_minus_hqql,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01283558273645488,0.0023876728477860505,4.4828229171732574e-05,4.4828229171732574e-05,57.5625
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,photon<-neutral_hadron,B_Hqql_to_Tbl,0.012835581967936794,0.0023876724342019756,4.482821596282798e-05,4.482821596282798e-05,57.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,muon<-charged_hadron,C_Tbl_correct,0.02837150747125799,-0.0014761117371645842,4.479922989214008e-05,4.479922989214008e-05,1.375
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-photon,C_Tbl_correct,0.0022549141537059436,-0.002540231767025861,4.476087633520365e-05,4.476087633520365e-05,0.6875
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-electron,C_Tbl_correct,0.04191395314410329,0.0017025190318236127,4.471271131478716e-05,4.471271131478716e-05,1.0
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-neutral_hadron,D_Tbl_to_Hqql,0.02263506040686653,0.0006826610991819983,4.4688070331522754e-05,4.4688070331522754e-05,1.3125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-photon,D_Tbl_to_Hqql,0.02225858810242642,0.004523689743508114,4.458657741871024e-05,4.458657741871024e-05,5.5625
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-electron,A_Hqql_correct,0.09435311704874039,0.0004723303427454084,4.4565840653376654e-05,4.4565840653376654e-05,0.0625
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-charged_hadron,A_Hqql_correct,0.022042655222343676,-0.0022433804856105285,-4.450997591696002e-05,4.450997591696002e-05,10.3125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-muon,C_Tbl_correct,0.01076664167145888,-0.0039659342418114345,-4.447635728865862e-05,4.447635728865862e-05,1.875
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-neutral_hadron,C_Tbl_correct,0.03258219361305237,0.0015253567835316062,-4.440425618668087e-05,4.440425618668087e-05,0.5
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-electron,A_Hqql_correct,0.028330372094556137,0.001021907747619682,4.437374030843515e-05,4.437374030843515e-05,8.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,A_Hqql_correct,0.021293058114893296,-0.0017055601758115431,-4.4364348629160836e-05,4.4364348629160836e-05,1.0625
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,electron<-neutral_hadron,A_Hqql_correct,0.023442037011447706,0.003101769592735524,4.4362986667884365e-05,4.4362986667884365e-05,2.375
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.018007887397635945,-0.0014924668882495293,-4.426395729077788e-05,4.426395729077788e-05,67.3125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.018007887300785317,-0.001492467111351873,-4.4263947508431896e-05,4.4263947508431896e-05,67.3125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-charged_hadron,A_Hqql_correct,0.01937622137558766,0.0010400076325123126,-4.426376537407916e-05,4.426376537407916e-05,2.4375
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-neutral_hadron,A_Hqql_correct,0.07379949752347362,0.0005922646245068318,4.424557642563707e-05,4.424557642563707e-05,59.3125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-electron,A_Hqql_correct,0.038191693885759874,0.0013005900676503325,4.420279596657069e-05,4.420279596657069e-05,10.3125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-photon,A_Hqql_correct,0.017584318805623937,-0.0014295093853164602,-4.4190392374595694e-05,4.4190392374595694e-05,8.4375
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.020705058705061674,-0.0020418080675881356,-4.413212786857912e-05,4.413212786857912e-05,0.4375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.02070504826094423,-0.0020418080675881356,-4.413210155819668e-05,4.413210155819668e-05,0.4375
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-neutral_hadron,A_Hqql_correct,0.01754641301565858,-0.0022450908741006833,-4.412795571583691e-05,4.412795571583691e-05,52.4375
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.02425801022010937,-0.003255135134646767,-4.411185683127035e-05,4.411185683127035e-05,3.5625
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.024258012311500415,-0.003255134611799006,-4.4111818026163075e-05,4.4111818026163075e-05,3.5625
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,electron<-photon,C_Tbl_correct,0.021521150533642088,-0.0008416191475199801,-4.397845493388429e-05,4.397845493388429e-05,3.5
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-electron,C_Tbl_correct,0.02628410458564758,-0.0008008710543314616,-4.3974987153584755e-05,4.3974987153584755e-05,4.6875
