objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-neutral_hadron,0.017945657173792522,-0.0004661232912136863,-0.0007636490291378533,-0.00510590152698569,0.0,0.000297525737924167,0.004639778235772003,0.0004661232912136863,0.0006148861601757698
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,photon<-electron,0.0,0.0,0.0012287268182262778,0.0,0.0,-0.0012287268182262778,0.0,0.0,0.0006143634091131389
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,neutral_hadron<-neutral_hadron,0.012386730499565601,0.00040872328900150024,0.0,0.0,0.0,0.00040872328900150024,0.00040872328900150024,0.00040872328900150024,0.0006130849335022504
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,0.029132213700434256,0.00040539329999993585,0.0,0.0,0.0,0.00040539329999993585,0.00040539329999993585,0.00040539329999993585,0.0006080899499999037
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,charged_hadron<-neutral_hadron,0.023491643626114417,0.0004033456969974113,0.0,0.0,0.0,0.0004033456969974113,0.0004033456969974113,0.0004033456969974113,0.0006050185454961169
signed_hqql_tbl,mod.blocks.6.attn.h3,electron<-electron,0.35009803366847336,0.00039770388339093187,-9.401643183082342e-06,5.827072671493738e-06,3.753063083422603e-06,0.0004071055265740142,0.00039187681071943813,0.00039770388339093187,0.0006012566466779389
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,charged_hadron<-photon,0.018999574411856502,-0.00040045200110302846,0.0,0.0,0.0,-0.00040045200110302846,-0.00040045200110302846,0.00040045200110302846,0.0006006780016545427
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,charged_hadron<-neutral_hadron,0.026588649135725253,0.00039777839817267295,0.0,0.0,0.0,0.00039777839817267295,0.00039777839817267295,0.00039777839817267295,0.0005966675972590094
B_tbl_minus_hqql,mod.blocks.6.attn.h3,electron<-electron,0.3500979857519269,0.0003977036994911032,0.0,0.0,0.0,0.0003977036994911032,0.0003977036994911032,0.0003977036994911032,0.0005965555492366548
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-photon,0.021093457539876303,0.0002992175534988443,-0.00027230230446618337,-0.00035318294116719204,-0.00013319614538546615,0.0005715198579650277,0.0006524004946660364,0.0002992175534988443,0.0005849774824813582
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,photon<-neutral_hadron,0.019372430610625695,-0.0003884921219044675,0.0,0.0,0.0,-0.0003884921219044675,-0.0003884921219044675,0.0003884921219044675,0.0005827381828567013
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,neutral_hadron<-photon,0.022010589440663655,-0.0002495629076535503,0.0004093324479002219,0.0001520786476744847,6.607825152877003e-05,-0.0006588953555537722,-0.00040164155532803497,0.0002495629076535503,0.0005790105854304364
signed_hqql_tbl,mod.blocks.4.attn.h4,electron<-electron,0.135808870963956,-0.0003849750297376886,9.655599342295318e-07,-3.102131651555595e-08,3.575294977054e-05,-0.00038594058967191815,-0.00038494400842117307,0.0003849750297376886,0.0005779453245736478
B_tbl_minus_hqql,mod.blocks.4.attn.h4,electron<-electron,0.13580879941218882,-0.0003849747038884743,0.0,0.0,0.0,-0.0003849747038884743,-0.0003849747038884743,0.0003849747038884743,0.0005774620558327114
B_tbl_minus_hqql,mod.blocks.3.attn.h4,muon<-neutral_hadron,0.029873245706160862,-0.00038288955693133175,0.0,0.0,0.0,-0.00038288955693133175,-0.00038288955693133175,0.00038288955693133175,0.0005743343353969976
signed_hqql_tbl,mod.blocks.3.attn.h4,muon<-neutral_hadron,0.02987324818968773,-0.0003828895472300549,0.0,0.00016766105545684695,0.00019879010505974293,-0.0003828895472300549,-0.0005505506026869018,0.0003828895472300549,0.0005743343208450824
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,neutral_hadron<-electron,0.02613954246044159,-0.0003805290616583079,0.0,0.0,2.3992975911824033e-05,-0.0003805290616583079,-0.0003805290616583079,0.0003805290616583079,0.0005707935924874619
B_tbl_minus_hqql,mod.blocks.2.attn.h6,muon<-neutral_hadron,0.010533176672955355,-0.0003804370705135322,0.0,0.0,0.0,-0.0003804370705135322,-0.0003804370705135322,0.0003804370705135322,0.0005706556057702983
signed_hqql_tbl,mod.blocks.2.attn.h6,muon<-neutral_hadron,0.010533175120751062,-0.00038043704868565936,0.0,-0.00040268282464239746,0.0006457980489358306,-0.00038043704868565936,2.22457759567381e-05,0.00038043704868565936,0.000570655573028489
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,neutral_hadron<-charged_hadron,0.020556004820289193,-0.0002940023614728189,0.00025120508946376306,-0.0003907750981549422,-9.228538741202404e-05,-0.0005452074509365819,9.67727366821233e-05,0.0002940023614728189,0.0005666060869411098
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,charged_hadron<-CLS,0.006350815965561196,7.459327457581821e-05,-0.0009028354110734489,0.0,0.0,0.0009774286856492672,7.459327457581821e-05,7.459327457581821e-05,0.0005633076174004518
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,neutral_hadron<-muon,0.014864591881632805,-0.0003713972691912204,0.0,0.0,0.0,-0.0003713972691912204,-0.0003713972691912204,0.0003713972691912204,0.0005570959037868306
signed_hqql_tbl,mod.blocks.3.attn.h3,electron<-muon,0.14290568232536316,-0.0003706764546222985,0.0,0.0,-6.708195724058896e-05,-0.0003706764546222985,-0.0003706764546222985,0.0003706764546222985,0.0005560146819334477
B_tbl_minus_hqql,mod.blocks.3.attn.h3,electron<-muon,0.14290566742420197,-0.000370675785234198,0.0,0.0,0.0,-0.000370675785234198,-0.000370675785234198,0.000370675785234198,0.000556013677851297
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,neutral_hadron<-neutral_hadron,0.027366704493761062,0.00036851886834483595,0.0,0.0,0.0,0.00036851886834483595,0.00036851886834483595,0.00036851886834483595,0.000552778302517254
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,0.022539209060627837,0.0003684969811603941,0.0,0.0,0.0,0.0003684969811603941,0.0003684969811603941,0.0003684969811603941,0.0005527454717405911
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,neutral_hadron<-muon,0.014310919679701328,-0.00035947514697909355,0.0,0.0,0.0,-0.00035947514697909355,-0.00035947514697909355,0.00035947514697909355,0.0005392127204686403
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-neutral_hadron,0.022728382898815746,0.0002369725572924804,-0.00035652924850637646,-0.00028396874275880265,0.0002519553584489422,0.0005935018057988569,0.0005209413000512831,0.0002369725572924804,0.0005337234601919088
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-muon,0.007550124078989029,-0.00035491449913630885,0.0,-0.006412147427909076,-0.0014538471587002277,-0.00035491449913630885,0.006057232928772767,0.00035491449913630885,0.0005323717487044632
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,CLS<-electron,0.011972533849378427,0.0004098859305183093,0.0001715758553473279,0.001811287336749956,0.00040058275044430047,0.0002383100751709814,-0.0014014014062316467,0.0004098859305183093,0.0005290409681038
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,neutral_hadron<-muon,0.09084633737802505,-0.0003505703352857381,0.0,0.0,1.6897747627808712e-05,-0.0003505703352857381,-0.0003505703352857381,0.0003505703352857381,0.0005258555029286072
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,neutral_hadron<-charged_hadron,0.01993093885235734,0.0003423662024683186,0.0,0.0,0.0,0.0003423662024683186,0.0003423662024683186,0.0003423662024683186,0.000513549303702478
signed_hqql_tbl,mod.blocks.1.attn.h4,electron<-muon,0.02493523620069027,0.00034144948585890234,0.0,0.0,-2.5528312107780948e-05,0.00034144948585890234,0.00034144948585890234,0.00034144948585890234,0.0005121742287883535
B_tbl_minus_hqql,mod.blocks.1.attn.h4,electron<-muon,0.024935226887464523,0.0003414492239244282,0.0,0.0,0.0,0.0003414492239244282,0.0003414492239244282,0.0003414492239244282,0.0005121738358866423
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,photon<-muon,0.011161134578287601,-0.00033323702518828213,0.0,0.0,0.0,-0.00033323702518828213,-0.00033323702518828213,0.00033323702518828213,0.0004998555377824232
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,photon<-charged_hadron,0.03609627083446203,0.0003326212087374055,0.0,0.0,0.0,0.0003326212087374055,0.0003326212087374055,0.0003326212087374055,0.0004989318131061083
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,0.02520504670924154,-9.826296721665382e-05,-0.0008979029735201038,-0.0026137838687966854,-0.0031391765662759055,0.0007996400063034501,0.0025155209015800314,9.826296721665382e-05,0.0004980829703683788
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-electron,0.0,0.0,0.0009901485173031688,0.0,0.0,-0.0009901485173031688,0.0,0.0,0.0004950742586515844
signed_hqql_tbl,mod.blocks.4.attn.h0,muon<-electron,0.06672924011945724,-0.00032912532333284616,0.0,0.0,8.33007197797997e-06,-0.00032912532333284616,-0.00032912532333284616,0.00032912532333284616,0.0004936879849992692
B_tbl_minus_hqql,mod.blocks.4.attn.h0,muon<-electron,0.06672921776771545,-0.00032912439201027155,0.0,0.0,0.0,-0.00032912439201027155,-0.00032912439201027155,0.00032912439201027155,0.0004936865880154073
signed_hqql_tbl,mod.blocks.2.attn.h4,muon<-neutral_hadron,0.025145273034771282,-0.0003275026538176462,0.0,9.13617996047833e-05,-8.944625733420253e-06,-0.0003275026538176462,-0.0004188644534224295,0.0003275026538176462,0.0004912539807264693
B_tbl_minus_hqql,mod.blocks.2.attn.h4,muon<-neutral_hadron,0.02514527055124442,-0.0003275024573667906,0.0,0.0,0.0,-0.0003275024573667906,-0.0003275024573667906,0.0003275024573667906,0.0004912536860501859
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,CLS<-muon,0.012374999622503916,-0.00032713649488869123,0.0,0.0,0.0,-0.00032713649488869123,-0.00032713649488869123,0.00032713649488869123,0.0004907047423330368
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,neutral_hadron<-charged_hadron,0.019431347047889624,-0.00032390687348587174,0.0,0.0,0.0,-0.00032390687348587174,-0.00032390687348587174,0.00032390687348587174,0.0004858603102288076
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,neutral_hadron<-electron,0.022610262036323547,0.0003226648841518909,0.0,0.0,0.0,0.0003226648841518909,0.0003226648841518909,0.0003226648841518909,0.0004839973262278363
signed_hqql_tbl,mod.blocks.5.attn.h4,muon<-neutral_hadron,0.061237738778193794,-0.00032261192609439604,0.0,5.6214852520497516e-05,-6.667888252801883e-06,-0.00032261192609439604,-0.00037882677861489356,0.00032261192609439604,0.00048391788914159406
B_tbl_minus_hqql,mod.blocks.5.attn.h4,muon<-neutral_hadron,0.06123772511879603,-0.00032261145012550213,0.0,0.0,0.0,-0.00032261145012550213,-0.00032261145012550213,0.00032261145012550213,0.00048391717518825317
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-neutral_hadron,0.022521148550592056,0.0001939055338431762,-0.0003744471612056562,-4.008192392516761e-05,0.00024768117727944625,0.0005683526950488324,0.0002339874577683438,0.0001939055338431762,0.0004780818813675924
B_tbl_minus_hqql,mod.blocks.5.attn.h3,muon<-neutral_hadron,0.052742380648851395,-0.0003183130623559312,0.0,0.0,0.0,-0.0003183130623559312,-0.0003183130623559312,0.0003183130623559312,0.00047746959353389684
signed_hqql_tbl,mod.blocks.5.attn.h3,muon<-neutral_hadron,0.05274239182472229,-0.0003183130514419948,0.0,-0.00018327325233258307,0.00012571740080602467,-0.0003183130514419948,-0.00013503979910941172,0.0003183130514419948,0.0004774695771629922
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,photon<-electron,0.0,0.0,-0.0009485557093285024,0.0,0.0,0.0009485557093285024,0.0,0.0,0.0004742778546642512
B_tbl_minus_hqql,mod.blocks.4.attn.h5,electron<-electron,0.08161993462708779,0.00031313864558342176,0.0,0.0,0.0,0.00031313864558342176,0.00031313864558342176,0.00031313864558342176,0.00046970796837513267
signed_hqql_tbl,mod.blocks.4.attn.h5,electron<-electron,0.08161992270834162,0.0003131388782321665,5.61222535111483e-09,2.527284846676192e-08,-4.6181340167095186e-05,0.00031313326600681537,0.0003131136053836997,0.0003131388782321665,0.00046970551123557417
B_tbl_minus_hqql,mod.blocks.3.attn.h1,electron<-muon,0.0275154709815979,0.00030963585595600307,0.0,0.0,0.0,0.00030963585595600307,0.00030963585595600307,0.00030963585595600307,0.0004644537839340046
signed_hqql_tbl,mod.blocks.3.attn.h1,electron<-muon,0.027515459805727005,0.0003096357104368508,0.0,0.0,-8.158197488228325e-06,0.0003096357104368508,0.0003096357104368508,0.0003096357104368508,0.0004644535656552762
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-charged_hadron,0.023589845118897685,-0.0003103424658936061,-1.8338128467331882e-05,-0.0012194659666171018,0.0,-0.0002920043374262742,0.0009091235007234956,0.0003103424658936061,0.0004563446346067432
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,charged_hadron<-neutral_hadron,0.023595972500484567,-0.00030401121054230063,0.0,0.0,0.0,-0.00030401121054230063,-0.00030401121054230063,0.00030401121054230063,0.0004560168158134509
B_tbl_minus_hqql,mod.blocks.3.attn.h0,photon<-muon,0.0346445982553521,-0.00029960749593648905,0.0,0.0,0.0,-0.00029960749593648905,-0.00029960749593648905,0.00029960749593648905,0.0004494112439047336
signed_hqql_tbl,mod.blocks.3.attn.h0,photon<-muon,0.034644597038930774,-0.00029960734121102305,0.0,0.0004600063145447236,-2.9708389774896204e-06,-0.00029960734121102305,-0.0007596136557557467,0.00029960734121102305,0.00044941101181653455
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,neutral_hadron<-charged_hadron,0.02082516957115341,-0.00029925736956871475,0.0,0.0,0.0,-0.00029925736956871475,-0.00029925736956871475,0.00029925736956871475,0.00044888605435307213
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,CLS<-muon,0.02799357309898672,-0.00029703780501222354,0.0,0.0,0.0,-0.00029703780501222354,-0.00029703780501222354,0.00029703780501222354,0.0004455567075183353
signed_hqql_tbl,mod.blocks.0.attn.h5,electron<-electron,0.07524424651637673,-0.0002935845506954138,8.220280506066047e-06,4.674513464308916e-06,0.00029355555670917965,-0.00030180483120147985,-0.0002982590641597227,0.0002935845506954138,0.00044448696629615373
signed_hqql_tbl,mod.blocks.0.attn.h7,electron<-muon,0.1617112159729004,0.0002938878897111863,0.0,0.0,5.0626059788783095e-08,0.0002938878897111863,0.0002938878897111863,0.0002938878897111863,0.00044083183456677943
B_tbl_minus_hqql,mod.blocks.0.attn.h7,electron<-muon,0.16171129047870636,0.00029388719121925533,0.0,0.0,0.0,0.00029388719121925533,0.00029388719121925533,0.00029388719121925533,0.000440830786828883
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,neutral_hadron<-photon,0.023086119890213013,0.00029364445828832685,0.0,0.0,0.0,0.00029364445828832685,0.00029364445828832685,0.00029364445828832685,0.0004404666874324903
B_tbl_minus_hqql,mod.blocks.0.attn.h5,electron<-electron,0.07524424070725218,-0.0002935815468731562,0.0,0.0,0.0,-0.0002935815468731562,-0.0002935815468731562,0.0002935815468731562,0.0004403723203097343
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,neutral_hadron<-muon,0.01653345860540867,-0.0002933370415121317,0.0,0.0,0.0,-0.0002933370415121317,-0.0002933370415121317,0.0002933370415121317,0.00044000556226819754
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,neutral_hadron<-muon,0.021783899515867233,0.0002932411152869463,0.0,0.0,0.0,0.0002932411152869463,0.0002932411152869463,0.0002932411152869463,0.00043986167293041945
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,neutral_hadron<-muon,0.02177746780216694,0.0002930126793216914,0.0,0.0,0.0,0.0002930126793216914,0.0002930126793216914,0.0002930126793216914,0.0004395190189825371
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,neutral_hadron<-electron,0.02416929043829441,-0.00029035648913122714,0.0,0.0,0.0,-0.00029035648913122714,-0.00029035648913122714,0.00029035648913122714,0.0004355347336968407
B_tbl_minus_hqql,mod.blocks.2.attn.h0,photon<-muon,0.03188576564496877,-0.00028995852275960605,0.0,0.0,0.0,-0.00028995852275960605,-0.00028995852275960605,0.00028995852275960605,0.00043493778413940904
signed_hqql_tbl,mod.blocks.2.attn.h0,photon<-muon,0.03188576382033679,-0.00028995852157169457,0.0,9.394020218258866e-05,-1.1021709170840357e-05,-0.00028995852157169457,-0.0003838987237542832,0.00028995852157169457,0.00043493778235754186
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-electron,0.0,0.0,-0.0008696881704963744,0.0,0.0,0.0008696881704963744,0.0,0.0,0.0004348440852481872
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-neutral_hadron,0.015263679111376405,0.0001590531190231559,-0.00037554273820625473,-0.0026418231427669525,-0.0004105430669273789,0.0005345958572294106,0.0028008762617901086,0.0001590531190231559,0.0004263510476378612
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-electron,0.015913536461691063,-0.0001724968290848968,0.0003160786582157016,-0.0014522865531034768,0.0010273319203406572,-0.0004885754873005984,0.00127978972401858,0.0001724968290848968,0.000416784572735196
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-CLS,0.007024392485618591,-0.00010736344120232388,0.0005103114526718855,0.0,0.0,-0.0006176748938742094,-0.00010736344120232388,0.00010736344120232388,0.00041620088813942857
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,neutral_hadron<-photon,0.034627588589986165,-0.0002772671962156892,0.0,0.0,0.0,-0.0002772671962156892,-0.0002772671962156892,0.0002772671962156892,0.0004159007943235338
signed_hqql_tbl,mod.blocks.1.attn.h3,muon<-neutral_hadron,0.021078461160262425,-0.00027594056640130776,0.0,-0.00027924852656724397,8.914406256129344e-05,-0.00027594056640130776,3.3079601659362075e-06,0.00027594056640130776,0.00041391084960196167
B_tbl_minus_hqql,mod.blocks.1.attn.h3,muon<-neutral_hadron,0.02107845867673556,-0.0002759403068921529,0.0,0.0,0.0,-0.0002759403068921529,-0.0002759403068921529,0.0002759403068921529,0.0004139104603382293
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,neutral_hadron<-charged_hadron,0.019207155270563377,0.000360075997797629,0.00026823075692335223,4.2852336385597785e-05,0.0001452621043426916,9.184524087427675e-05,0.0003172236614120312,0.000360075997797629,0.0004059986182347674
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,0.0250636525452137,-0.00027009128825739026,0.0,0.0,0.0,-0.00027009128825739026,-0.00027009128825739026,0.00027009128825739026,0.0004051369323860854
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,photon<-neutral_hadron,0.020055980033551652,0.00021353495200552666,-0.00016889631604919067,-0.00013495440944097937,0.0,0.00038243126805471734,0.00034848936144650603,0.00021353495200552666,0.00040475058603288536
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,CLS<-neutral_hadron,0.019638408115771534,0.00026844572334682685,0.0,0.0,0.0,0.00026844572334682685,0.00026844572334682685,0.00026844572334682685,0.0004026685850202403
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,CLS<-charged_hadron,0.026732884245654925,0.0002684296090333962,0.0,0.0,0.0,0.0002684296090333962,0.0002684296090333962,0.0002684296090333962,0.0004026444135500943
signed_hqql_tbl,mod.blocks.2.attn.h5,muon<-neutral_hadron,0.027484319483240444,-0.0002682550548342988,0.0,-0.00010702501822379418,-2.7217705185951977e-06,-0.0002682550548342988,-0.0001612300366105046,0.0002682550548342988,0.0004023825822514482
B_tbl_minus_hqql,mod.blocks.2.attn.h5,muon<-neutral_hadron,0.027484339351455372,-0.00026825497722408426,0.0,0.0,0.0,-0.00026825497722408426,-0.00026825497722408426,0.00026825497722408426,0.00040238246583612636
signed_hqql_tbl,mod.blocks.1.attn.h4,muon<-electron,0.02229108288884163,0.00026821778737939894,0.0,0.0,-3.310941610834561e-05,0.00026821778737939894,0.00026821778737939894,0.00026821778737939894,0.0004023266810690984
B_tbl_minus_hqql,mod.blocks.1.attn.h4,muon<-electron,0.022291075438261032,0.00026821752544492483,0.0,0.0,0.0,0.00026821752544492483,0.00026821752544492483,0.00026821752544492483,0.00040232628816738725
B_tbl_minus_hqql,mod.blocks.3.attn.h0,muon<-neutral_hadron,0.007949258899316192,0.00026473170388878015,0.0,0.0,0.0,0.00026473170388878015,0.00026473170388878015,0.00026473170388878015,0.0003970975558331702
signed_hqql_tbl,mod.blocks.3.attn.h0,muon<-neutral_hadron,0.007949256182958683,0.0002647315589759576,0.0,0.0005752136630547966,-1.1559203509629393e-05,0.0002647315589759576,-0.00031048210407883897,0.0002647315589759576,0.00039709733846393647
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,neutral_hadron<-photon,0.022737558633089065,-0.00025315356210436825,3.4200305190797037e-05,-5.1071063022721894e-05,0.00028293910013003784,-0.0002873538672951653,-0.00020208249908164637,0.00025315356210436825,0.0003968304957519509
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,photon<-charged_hadron,0.02159353153089459,0.00010234540265597654,-0.000484961413786988,-0.0008211200482735079,0.0,0.0005873068164429646,0.0009234654509294843,0.00010234540265597654,0.0003959988108774588
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,photon<-charged_hadron,0.022307560015260505,-0.00026296886217811805,0.0,0.0,0.0,-0.00026296886217811805,-0.00026296886217811805,0.00026296886217811805,0.00039445329326717705
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,neutral_hadron<-neutral_hadron,0.01346052831504494,0.00026208582144136015,0.0,0.0,0.0,0.00026208582144136015,0.00026208582144136015,0.00026208582144136015,0.0003931287321620402
B_tbl_minus_hqql,mod.blocks.5.attn.h3,electron<-electron,0.3185712585458532,0.00026048873273794016,0.0,0.0,0.0,0.00026048873273794016,0.00026048873273794016,0.00026048873273794016,0.0003907330991069103
signed_hqql_tbl,mod.blocks.5.attn.h3,electron<-electron,0.31857125826645644,0.0002604886643894133,6.320193790543271e-08,-1.3776900864570507e-06,-1.5170879294146289e-05,0.00026042546245150786,0.00026186635447587034,0.0002604886643894133,0.0003907013956151672
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,charged_hadron<-charged_hadron,0.02694051352239424,-0.000259266804023746,0.0,0.0,0.0,-0.000259266804023746,-0.000259266804023746,0.000259266804023746,0.000388900206035619
B_tbl_minus_hqql,mod.blocks.1.attn.h0,muon<-electron,0.06412484496831894,0.0002592148375697434,0.0,0.0,0.0,0.0002592148375697434,0.0002592148375697434,0.0002592148375697434,0.0003888222563546151
signed_hqql_tbl,mod.blocks.1.attn.h0,muon<-electron,0.06412482261657715,0.0002592146338429302,0.0,0.0,-4.141583849559538e-05,0.0002592146338429302,0.0002592146338429302,0.0002592146338429302,0.0003888219507643953
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,photon<-neutral_hadron,0.02079899050295353,0.0001776842400431633,0.0005915192349885518,6.768026214558631e-05,0.0,-0.0004138349949453885,0.00011000397789757699,0.0001776842400431633,0.00038460173751585756
B_tbl_minus_hqql,mod.blocks.3.attn.h0,muon<-photon,0.033232640246955714,0.00025515177059082353,0.0,0.0,0.0,0.00025515177059082353,0.00025515177059082353,0.00025515177059082353,0.0003827276558862353
signed_hqql_tbl,mod.blocks.3.attn.h0,muon<-photon,0.03323263781411307,0.0002551516993161367,0.0,4.888854276102323e-05,-7.867314042928426e-05,0.0002551516993161367,0.00020626315655511348,0.0002551516993161367,0.00038272754897420504
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,neutral_hadron<-CLS,0.0061962963081896305,0.000246743526076898,9.887054564690818e-07,0.0,0.0,0.0002457548206204289,0.000246743526076898,0.000246743526076898,0.00036962093638711246
B_tbl_minus_hqql,mod.blocks.3.attn.h4,muon<-electron,0.08261634409427643,-0.0002460276591591537,0.0,0.0,0.0,-0.0002460276591591537,-0.0002460276591591537,0.0002460276591591537,0.00036904148873873055
signed_hqql_tbl,mod.blocks.3.attn.h4,muon<-electron,0.08261632919311523,-0.0002460276009514928,0.0,0.0,-0.000372217531548813,-0.0002460276009514928,-0.0002460276009514928,0.0002460276009514928,0.0003690414014272392
signed_hqql_tbl,mod.blocks.2.attn.h3,electron<-muon,0.05721662938594818,-0.00024580207536928356,0.0,0.0,3.9216411096276715e-07,-0.00024580207536928356,-0.00024580207536928356,0.00024580207536928356,0.00036870311305392534
B_tbl_minus_hqql,mod.blocks.2.attn.h3,electron<-muon,0.057216618210077286,-0.00024580187164247036,0.0,0.0,0.0,-0.00024580187164247036,-0.00024580187164247036,0.00024580187164247036,0.00036870280746370554
signed_hqql_tbl,mod.blocks.5.attn.h0,electron<-muon,0.026896344497799873,0.00024394495994783938,0.0,0.0,9.6609383035684e-06,0.00024394495994783938,0.00024394495994783938,0.00024394495994783938,0.00036591743992175907
B_tbl_minus_hqql,mod.blocks.5.attn.h0,electron<-muon,0.02689635381102562,0.00024394495994783938,0.0,0.0,0.0,0.00024394495994783938,0.00024394495994783938,0.00024394495994783938,0.00036591743992175907
B_tbl_minus_hqql,mod.blocks.3.attn.h7,charged_hadron<-muon,0.08229263810550465,0.00024320047129602993,0.0,0.0,0.0,0.00024320047129602993,0.00024320047129602993,0.00024320047129602993,0.0003648007069440449
signed_hqql_tbl,mod.blocks.3.attn.h7,charged_hadron<-muon,0.08229260444641114,0.00024320040692520493,0.0,4.085598823924859e-05,-9.659091355624023e-05,0.00024320040692520493,0.00020234441868595635,0.00024320040692520493,0.0003648006103878074
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-charged_hadron,0.019835530401586175,0.00018141788154185472,-0.0001825959364283983,-0.00035185146455963455,-9.943445741858644e-05,0.000364013817970253,0.0005332693461014893,0.00018141788154185472,0.0003634247905269812
signed_hqql_tbl,mod.blocks.1.attn.h0,electron<-muon,0.07038433104753494,0.00024185367510654032,0.0,0.0,7.6000533226761036e-06,0.00024185367510654032,0.00024185367510654032,0.00024185367510654032,0.0003627805126598105
B_tbl_minus_hqql,mod.blocks.1.attn.h0,electron<-muon,0.07038433849811554,0.0002418526855763048,0.0,0.0,0.0,0.0002418526855763048,0.0002418526855763048,0.0002418526855763048,0.0003627790283644572
B_tbl_minus_hqql,mod.blocks.1.attn.h2,electron<-neutral_hadron,0.009878215380012989,0.00024043312381157497,0.0,0.0,0.0,0.00024043312381157497,0.00024043312381157497,0.00024043312381157497,0.00036064968571736244
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,CLS<-muon,0.015749541732172172,0.00024037834373302758,0.0,0.0,0.0,0.00024037834373302758,0.00024037834373302758,0.00024037834373302758,0.00036056751559954137
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-muon,0.02628212235867977,0.00024000689154490829,0.0,0.0,0.0,0.00024000689154490829,0.00024000689154490829,0.00024000689154490829,0.00036001033731736243
B_tbl_minus_hqql,mod.blocks.1.attn.h2,electron<-photon,0.019565687799940303,0.00023906218477201706,0.0,0.0,0.0,0.00023906218477201706,0.00023906218477201706,0.00023906218477201706,0.0003585932771580256
