objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,charged_hadron<-charged_hadron,0.024717093300745355,0.0001990688756478499,1.4140917702989523e-05,0.00016424731935641343,-8.793835205814012e-05,0.00018492795794486039,3.482155629143648e-05,0.0001990688756478499,0.0002915328546202801
signed_hqql_tbl,mod.blocks.4.attn.h2,muon<-photon,0.017730563956623275,-0.00010776223704548708,0.00025909652444666296,-0.0005638853987105764,0.00025313107583385246,-0.00036685876149215006,0.00045612316166508926,0.00010776223704548708,0.0002911916177915621
signed_hqql_tbl,mod.blocks.7.attn.h6,muon<-neutral_hadron,0.007162676328637947,7.823361299112246e-05,-0.00034716406269964003,0.0004689106453952263,-0.0001439113305726399,0.0004253976756907625,-0.00039067703240410384,7.823361299112246e-05,0.0002909324508365037
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,charged_hadron<-neutral_hadron,0.02543360044558843,0.0001939126414880674,0.0,0.0,0.0,0.0001939126414880674,0.0001939126414880674,0.0001939126414880674,0.0002908689622321011
B_tbl_minus_hqql,mod.blocks.5.attn.h7,neutral_hadron<-muon,0.08613228735824426,0.00019389856061025057,0.0,0.0,0.0,0.00019389856061025057,0.00019389856061025057,0.00019389856061025057,0.00029084784091537585
B_tbl_minus_hqql,mod.blocks.3.attn.h5,electron<-charged_hadron,0.028125276168187458,-0.00019336633246254037,0.0,0.0,0.0,-0.00019336633246254037,-0.00019336633246254037,0.00019336633246254037,0.00029004949869381054
signed_hqql_tbl,mod.blocks.0.attn.h0,muon<-photon,0.02783602531309481,0.0001496018766947263,-0.00012991902079771865,0.0012174159475342515,3.6343511265630906e-05,0.00027952089749244495,-0.0010678140708395253,0.0001496018766947263,0.00028936232544094875
signed_hqql_tbl,mod.blocks.3.attn.h0,photon<-muon,0.03070281390790586,-7.487160440144146e-05,0.0003522030532952737,0.00043047495329609286,0.00013431663123460917,-0.0004270746576967151,-0.0005053465576975344,7.487160440144146e-05,0.00028840893324979903
signed_hqql_tbl,mod.blocks.2.attn.h3,electron<-photon,0.02048978114669973,-0.00011477166130630807,-0.00046012737175883493,2.8352469858613665e-05,-0.0001231266716963657,0.0003453557104525269,-0.00014312413116492173,0.00011477166130630807,0.0002874495165325715
signed_hqql_tbl,mod.blocks.0.attn.h6,electron<-photon,0.018026170405474575,-0.00010484188308262013,0.00025841514005848804,-2.4189644526424153e-05,2.331242409659686e-05,-0.00036325702314110814,-8.065223855619597e-05,0.00010484188308262013,0.0002864703946531742
B_tbl_minus_hqql,mod.blocks.1.attn.h2,photon<-electron,0.020200768519531596,-0.00019060567614029755,0.0,0.0,0.0,-0.00019060567614029755,-0.00019060567614029755,0.00019060567614029755,0.00028590851421044633
signed_hqql_tbl,mod.blocks.1.attn.h1,electron<-neutral_hadron,0.030779977931695825,0.00015081277610186269,0.0004200221616580772,-0.0001912899715534877,0.00010695836899685674,-0.0002692093855562145,0.0003421027476553504,0.00015081277610186269,0.00028541746887996995
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,muon<-muon,0.0,0.0,0.0005693214382821073,-2.3665885237278417e-05,0.0,-0.0005693214382821073,2.3665885237278417e-05,0.0,0.0002846607191410537
signed_hqql_tbl,mod.blocks.6.attn.h5,electron<-photon,0.03388738307085904,0.00021738248284567486,8.393532444231774e-05,-0.00011792309201804787,-1.5209361619071853e-05,0.00013344715840335713,0.00033530557486372275,0.00021738248284567486,0.00028410606204735343
signed_hqql_tbl,mod.blocks.4.attn.h0,electron<-muon,1.3174145351513289e-05,-6.591866963390203e-08,-0.0005677913432009518,0.0,-0.0008401264785788953,0.0005677254245313179,-6.591866963390203e-08,6.591866963390203e-08,0.00028392863093529286
B_tbl_minus_hqql,mod.blocks.4.attn.h2,charged_hadron<-muon,0.04448185404952692,-0.0001891355804756892,0.0,0.0,0.0,-0.0001891355804756892,-0.0001891355804756892,0.0001891355804756892,0.00028370337071353377
signed_hqql_tbl,mod.blocks.0.attn.h0,neutral_hadron<-muon,0.03985121970375379,0.00016194065710806171,-8.080727964529375e-05,4.93328520860814e-05,1.6261005839623976e-06,0.00024274793675335547,0.00011260780502198031,0.00016194065710806171,0.0002833146254847394
signed_hqql_tbl,mod.blocks.1.attn.h6,neutral_hadron<-muon,0.08575741418947776,1.890767087312876e-05,-0.0005084248192648183,0.00028483979986049235,1.1567775800358504e-05,0.000527332490137947,-0.00026593212898736357,1.890767087312876e-05,0.00028257391594210227
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,charged_hadron<-neutral_hadron,0.02608906262450748,0.00018106388484334781,-2.073829351194731e-05,0.00010993151312611778,-0.00013338656271085273,0.00020180217835529514,7.113237171723003e-05,0.00018106388484334781,0.00028196497402099537
signed_hqql_tbl,mod.blocks.2.attn.h6,charged_hadron<-muon,0.028297716257523517,0.00017624507804890637,-3.469005660635644e-05,1.4886803304155668e-05,6.0898857191205026e-05,0.0002109351346552628,0.0001613582747447507,0.00017624507804890637,0.0002817126453765378
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,photon<-neutral_hadron,0.026014399049537524,0.00018660147647356747,0.0,0.0,0.0,0.00018660147647356747,0.00018660147647356747,0.00018660147647356747,0.00027990221471035123
B_tbl_minus_hqql,mod.blocks.4.attn.h1,muon<-charged_hadron,0.031408216272081645,0.0001859458410466204,0.0,0.0,0.0,0.0001859458410466204,0.0001859458410466204,0.0001859458410466204,0.00027891876156993056
signed_hqql_tbl,mod.blocks.7.attn.h0,charged_hadron<-muon,0.04289709487739874,-0.0001644257639299565,6.379396343555558e-05,5.007318444161986e-05,5.2782974671572445e-05,-0.0002282197273655121,-0.00021449894837157637,0.0001644257639299565,0.00027853562761271256
signed_hqql_tbl,mod.blocks.3.attn.h2,electron<-photon,0.031406703320416535,0.00017030421559783546,-4.510786974394362e-05,0.00011798664555889056,-0.0003237295420770285,0.00021541208534177908,5.23175700389449e-05,0.00017030421559783546,0.000278010258268725
B_tbl_minus_hqql,mod.blocks.2.attn.h0,photon<-electron,0.02345550006086176,-0.00018516014864541252,0.0,0.0,0.0,-0.00018516014864541252,-0.00018516014864541252,0.00018516014864541252,0.00027774022296811875
signed_hqql_tbl,mod.blocks.2.attn.h4,electron<-neutral_hadron,0.029548148898517385,-0.0002387142414911924,-0.0001625847914207649,1.3097679129714379e-05,1.7936339054358542e-05,-7.612945007042749e-05,-0.00025181192062090677,0.0002387142414911924,0.00027677896652640615
B_tbl_minus_hqql,mod.blocks.2.attn.h3,electron<-neutral_hadron,0.018249986583695692,-0.00018405774180256927,0.0,0.0,0.0,-0.00018405774180256927,-0.00018405774180256927,0.00018405774180256927,0.0002760866127038539
signed_hqql_tbl,mod.blocks.5.attn.h4,charged_hadron<-electron,0.1327158060890657,-0.00012778664704119028,0.0001659637011001788,0.0001317504341326033,6.333448420817781e-05,-0.0002937503481413691,-0.0002595370811737936,0.00012778664704119028,0.00027466182111187483
signed_hqql_tbl,mod.blocks.6.attn.h4,charged_hadron<-electron,0.049957647919654846,-9.441844735260088e-05,0.00026606621714534177,6.962952592099707e-05,7.53798993410664e-05,-0.0003604846644979427,-0.00016404797327359796,9.441844735260088e-05,0.00027466077960157224
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,charged_hadron<-photon,0.029570386928765954,-0.00018276913929215891,0.0,0.0,0.0,-0.00018276913929215891,-0.00018276913929215891,0.00018276913929215891,0.00027415370893823837
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,CLS<-muon,0.02436516371866067,-0.00020522023260127753,-6.741954530298244e-05,6.413005758076906e-05,0.0009030548390001059,-0.0001378006872982951,-0.0002693502901820466,0.00020522023260127753,0.0002741205762504251
signed_hqql_tbl,mod.blocks.3.attn.h5,charged_hadron<-muon,0.025687713099985708,0.0002015398016997746,5.776568211550857e-05,0.00018686274415813386,5.837951321154833e-05,0.00014377411958426604,1.4677057541640745e-05,0.0002015398016997746,0.00027342686149190766
signed_hqql_tbl,mod.blocks.4.attn.h1,muon<-photon,0.02104873541328642,0.0001677982487577807,-4.3135005431725985e-05,-0.00016428187098846628,-0.0001706849389637892,0.0002109332541895067,0.000332080119746247,0.0001677982487577807,0.00027326487585253406
B_tbl_minus_hqql,mod.blocks.2.attn.h1,charged_hadron<-electron,0.0497091351835816,-0.00018164157706821612,0.0,0.0,0.0,-0.00018164157706821612,-0.00018164157706821612,0.00018164157706821612,0.0002724623656023242
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-photon,0.022203521148578542,-0.00017343674207458625,-0.0003707488437860527,-0.00022100023797050244,-0.00016762701584651185,0.00019731210171146645,4.756349589591619e-05,0.00017343674207458625,0.0002720927929303195
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,charged_hadron<-neutral_hadron,0.01989334092423734,-0.00011057205110773794,0.00021225476110189715,-0.00014689373863481758,5.5021120307832585e-05,-0.00032282681220963507,3.632168752707964e-05,0.00011057205110773794,0.00027198545721255545
B_tbl_minus_hqql,mod.blocks.1.attn.h5,neutral_hadron<-muon,0.016908655563990276,-0.00018113457129705543,0.0,0.0,0.0,-0.00018113457129705543,-0.00018113457129705543,0.00018113457129705543,0.00027170185694558313
signed_hqql_tbl,mod.blocks.2.attn.h1,muon<-photon,0.02761376952683484,0.00014317206848688698,-0.00011244138797999106,-0.00019472390592384798,-0.00017174186471563118,0.00025561345646687804,0.000337895974410735,0.00014317206848688698,0.000270978796720326
B_tbl_minus_hqql,mod.blocks.4.attn.h0,muon<-neutral_hadron,0.019975745274374884,0.00018023983197205476,0.0,0.0,0.0,0.00018023983197205476,0.00018023983197205476,0.00018023983197205476,0.00027035974795808215
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,neutral_hadron<-photon,0.022470818459987642,-0.00018023661298987765,0.0,0.0,0.0,-0.00018023661298987765,-0.00018023661298987765,0.00018023661298987765,0.00027035491948481646
signed_hqql_tbl,mod.blocks.5.attn.h2,muon<-charged_hadron,0.02358367735025834,0.00010844624993835019,-0.0002137021294088456,0.000245806861979266,0.00011686107609421015,0.0003221483793471958,-0.00013736061204091583,0.00010844624993835019,0.0002695204396119481
B_tbl_minus_hqql,mod.blocks.3.attn.h0,photon<-electron,0.029385601390491834,-0.00017938195272687485,0.0,0.0,0.0,-0.00017938195272687485,-0.00017938195272687485,0.00017938195272687485,0.00026907292909031225
signed_hqql_tbl,mod.blocks.2.attn.h6,electron<-neutral_hadron,0.014675984926083508,-0.00011929998479043955,0.00018022019685304258,-0.00010026538109286776,-0.00010280036417498195,-0.0002995201816434821,-1.90346036975718e-05,0.00011929998479043955,0.0002690600756121806
B_tbl_minus_hqql,mod.blocks.6.attn.h3,muon<-charged_hadron,0.02579383856179763,0.0001793381860231736,0.0,0.0,0.0,0.0001793381860231736,0.0001793381860231736,0.0001793381860231736,0.0002690072790347604
signed_hqql_tbl,mod.blocks.0.attn.h6,muon<-photon,0.018843789205506997,-9.888319376235206e-05,0.00024111510791209928,-3.8494847173681664e-05,-1.2944025981526535e-05,-0.00033999830167445136,-6.03883465886704e-05,9.888319376235206e-05,0.00026888234459957773
signed_hqql_tbl,mod.blocks.3.attn.h6,muon<-photon,0.017211905508129684,-6.921813581828718e-06,0.0005165553117297928,-0.0010102166024108345,-0.00021100869903770776,-0.0005234771253116216,0.0010032947888290059,6.921813581828718e-06,0.0002686603762376395
signed_hqql_tbl,mod.blocks.1.attn.h3,photon<-electron,0.009773797406391664,0.00011639801298522137,-0.00018662962925377978,3.19941620026449e-05,-4.055765411311124e-05,0.00030302764223900117,8.440385098257646e-05,0.00011639801298522137,0.00026791183410472194
signed_hqql_tbl,mod.blocks.3.attn.h1,muon<-photon,0.025701961583561368,0.00017818960650065155,-3.700171046974984e-07,-0.00023879344987038238,-0.00025882747454138903,0.00017855962360534904,0.00041698305637103393,0.00017818960650065155,0.00026746941830332606
signed_hqql_tbl,mod.blocks.1.attn.h0,electron<-photon,0.02735845013098283,0.0001250203444876454,-0.00015963668207803818,0.00023262036224228462,-2.4337515308771556e-05,0.0002846570265656836,-0.00010760001775463922,0.0001250203444876454,0.00026734885777048717
B_tbl_minus_hqql,mod.blocks.3.attn.h1,muon<-photon,0.025701961583561368,0.00017818967225375,0.0,0.0,0.0,0.00017818967225375,0.00017818967225375,0.00017818967225375,0.000267284508380625
signed_hqql_tbl,mod.blocks.1.attn.h4,photon<-electron,0.02804707722230391,0.00017535248771309852,-7.807265880217851e-06,7.661372988617845e-05,2.672063854378194e-05,0.00018315975359331637,9.873875782692006e-05,0.00017535248771309852,0.0002669323645097567
signed_hqql_tbl,mod.blocks.0.attn.h4,neutral_hadron<-electron,0.016100734253140056,-5.741038715795559e-06,0.000516085354926569,9.88512520052609e-05,8.375401346256694e-05,-0.0005218263936423646,-0.00010459229072105646,5.741038715795559e-06,0.00026665423553697785
signed_hqql_tbl,mod.blocks.0.attn.h5,photon<-muon,0.023990397651990254,0.00015296203114471778,-7.39480067171495e-05,-0.0011988916667178273,9.098036501270074e-05,0.00022691003786186727,0.0013518536978625452,0.00015296203114471778,0.00026641705007565144
signed_hqql_tbl,mod.blocks.1.attn.h7,charged_hadron<-electron,0.056463404938026714,0.00017347700324737362,-1.1100475451037768e-05,-3.533666740016391e-05,1.1077030491002876e-05,0.0001845774786984114,0.00020881367064753753,0.00017347700324737362,0.00026576574259657934
signed_hqql_tbl,mod.blocks.3.attn.h1,muon<-neutral_hadron,0.01831763827552398,0.00016401744566489165,-3.886175344584779e-05,-6.067174035706557e-05,-0.00023784903654207787,0.00020287919911073945,0.00022468918602195723,0.00016401744566489165,0.0002654570452202614
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,neutral_hadron<-photon,0.01726870983839035,0.00017675095393011967,0.0,0.0,0.0,0.00017675095393011967,0.00017675095393011967,0.00017675095393011967,0.00026512643089517953
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,CLS<-photon,0.020251455004210998,0.00016421184114228562,-3.69488499954887e-05,0.00019815871626325762,-5.1923961813967234e-05,0.00020116069113777432,-3.3946875120972e-05,0.00016421184114228562,0.0002647921867111728
B_tbl_minus_hqql,mod.blocks.2.attn.h6,charged_hadron<-muon,0.028297715041102196,0.00017624512007127384,0.0,0.0,0.0,0.00017624512007127384,0.00017624512007127384,0.00017624512007127384,0.00026436768010691073
signed_hqql_tbl,mod.blocks.4.attn.h3,muon<-electron,0.0052554975263774395,-3.71535170415882e-05,0.00041723050526343286,0.0,-0.01383977197110653,-0.00045438402230502106,-3.71535170415882e-05,3.71535170415882e-05,0.00026434552819409873
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,CLS<-charged_hadron,0.03376828519259991,-0.0001354005221803324,0.00012197177591389255,-0.0001903161208207352,8.603361347806079e-05,-0.00025737229809422494,5.491559864040279e-05,0.0001354005221803324,0.0002640866712274449
signed_hqql_tbl,mod.blocks.3.attn.h5,charged_hadron<-electron,0.037814004001794035,-0.00013270320508767058,0.0001290151567739104,-0.0004972736029109607,3.330996032277851e-06,-0.000261718361861581,0.0003645703978232902,0.00013270320508767058,0.0002635623860184611
B_tbl_minus_hqql,mod.blocks.1.attn.h4,photon<-electron,0.028047078306024726,0.00017535245808010752,0.0,0.0,0.0,0.00017535245808010752,0.00017535245808010752,0.00017535245808010752,0.0002630286871201613
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,neutral_hadron<-photon,0.023133828739325204,-0.00011712255072779954,-0.0004083189163722244,0.00029415093277665704,-2.6675682658186325e-05,0.00029119636564442486,-0.0004112734835044566,0.00011712255072779954,0.000262720733550012
signed_hqql_tbl,mod.blocks.7.attn.h3,muon<-electron,0.004291970748454332,-9.372356544190552e-06,0.0004964409745298326,0.0,-3.3095304388552904e-05,-0.0005058133310740232,-9.372356544190552e-06,9.372356544190552e-06,0.00026227902208120213
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,CLS<-neutral_hadron,0.023171125961517967,0.00017611063432579268,3.7853420702103174e-06,0.00033013171407454196,-8.036487016155776e-05,0.00017232529225558237,-0.00015402107974874928,0.00017611063432579268,0.00026227328045358385
signed_hqql_tbl,mod.blocks.0.attn.h7,muon<-photon,0.0325860392164301,0.00012597655290004763,-0.00014563108455728401,1.5703402683497047e-06,6.187974045482966e-05,0.00027160763745733165,0.00012440621263169792,0.00012597655290004763,0.00026178037162871346
B_tbl_minus_hqql,mod.blocks.1.attn.h7,charged_hadron<-electron,0.05646340769750101,0.00017347700324737362,0.0,0.0,0.0,0.00017347700324737362,0.00017347700324737362,0.00017347700324737362,0.00026021550487106043
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,CLS<-charged_hadron,0.024164532773754223,0.0001730707124212985,0.0,0.0,0.0,0.0001730707124212985,0.0001730707124212985,0.0001730707124212985,0.00025960606863194773
signed_hqql_tbl,mod.blocks.7.attn.h6,charged_hadron<-electron,0.006929051406957485,9.276259462004182e-05,-0.0002408074156846851,0.0005738618155010045,-8.579295583489431e-05,0.00033357001030472695,-0.00048109922088096263,9.276259462004182e-05,0.0002595475997724053
signed_hqql_tbl,mod.blocks.2.attn.h1,charged_hadron<-electron,0.04970913904684561,-0.00018164160374672738,-2.730810177332211e-05,9.402773187806209e-06,4.183093994430712e-05,-0.00015433350197340527,-0.00019104437693453358,0.00018164160374672738,0.00025880835473343004
signed_hqql_tbl,mod.blocks.2.attn.h4,electron<-electron,0.01594301084211717,2.2038469372394804e-05,-0.00045086357365815074,3.017383869519108e-05,-0.0008351760770892724,0.0004729020430305455,-8.135369322796276e-06,2.2038469372394804e-05,0.0002584894908876676
signed_hqql_tbl,mod.blocks.5.attn.h0,muon<-photon,0.03794512152671814,-0.00015105541401512542,6.335694700035012e-05,-0.00026899250224232674,0.00012777263943392498,-0.00021441236101547552,0.00011793708822720132,0.00015105541401512542,0.0002582615945228632
B_tbl_minus_hqql,mod.blocks.3.attn.h6,neutral_hadron<-muon,0.02258589524232472,0.00017209479289211535,0.0,0.0,0.0,0.00017209479289211535,0.00017209479289211535,0.00017209479289211535,0.000258142189338173
signed_hqql_tbl,mod.blocks.7.attn.h5,muon<-electron,0.06964318454265594,0.0001252670044777915,-0.00013980080257169902,0.0,-0.0024664481170475483,0.0002650678070494905,0.0001252670044777915,0.0001252670044777915,0.00025780090800253674
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-muon,0.03029690496623516,0.00020112282072659582,8.947056994657032e-05,0.0,0.0,0.0001116522507800255,0.00020112282072659582,0.00020112282072659582,0.00025694894611660857
signed_hqql_tbl,mod.blocks.1.attn.h2,electron<-neutral_hadron,0.013056377825491568,-0.0002016775827488506,-9.113509584797914e-05,9.893316700981813e-06,-2.7191887056687848e-06,-0.00011054248690087145,-0.0002115708994498324,0.0002016775827488506,0.00025694882619928635
B_tbl_minus_hqql,mod.blocks.4.attn.h7,electron<-charged_hadron,0.03054758795985469,0.00017116599957700128,0.0,0.0,0.0,0.00017116599957700128,0.00017116599957700128,0.00017116599957700128,0.0002567489993655019
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,CLS<-neutral_hadron,0.020708958674977358,0.00017099969813529783,0.0,0.0,0.0,0.00017099969813529783,0.00017099969813529783,0.00017099969813529783,0.00025649954720294673
B_tbl_minus_hqql,mod.blocks.7.attn.h2,photon<-muon,0.048260271549224854,-0.0001708356603221209,0.0,0.0,0.0,-0.0001708356603221209,-0.0001708356603221209,0.0001708356603221209,0.0002562534904831813
signed_hqql_tbl,mod.blocks.2.attn.h6,photon<-electron,0.009169588576663624,0.00016271276399493217,-2.408259567582967e-05,0.0001520475873673734,-5.910649367539984e-06,0.00018679535967076183,1.0665176627558777e-05,0.00016271276399493217,0.0002561104438303131
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,CLS<-charged_hadron,0.02150796535013079,0.00017963742037845434,0.0003316646221473806,0.0002948933161614993,-4.3015241522044e-05,-0.00015202720176892627,-0.00011525589578304494,0.00017963742037845434,0.0002556510212629175
B_tbl_minus_hqql,mod.blocks.3.attn.h2,electron<-photon,0.031406696818091655,0.0001703045034611767,0.0,0.0,0.0,0.0001703045034611767,0.0001703045034611767,0.0001703045034611767,0.00025545675519176507
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,neutral_hadron<-charged_hadron,0.023024074137210845,-2.9672190430574118e-05,0.00042086942572026485,0.00019499513631065685,7.304252020717747e-06,-0.00045054161615083895,-0.00022466732674123098,2.9672190430574118e-05,0.00025494299850599357
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,CLS<-charged_hadron,0.024608769789844952,-0.00016969124324062244,0.0,0.0,0.0,-0.00016969124324062244,-0.00016969124324062244,0.00016969124324062244,0.00025453686486093366
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,CLS<-electron,0.011514641422157487,-0.00016961114245835537,0.0,0.0,0.0,-0.00016961114245835537,-0.00016961114245835537,0.00016961114245835537,0.00025441671368753305
signed_hqql_tbl,mod.blocks.1.attn.h7,electron<-neutral_hadron,0.016992508488542894,0.00012210882713963443,-0.0001422856694262009,7.51216066419147e-05,-0.00015374135305137315,0.00026439449656583537,4.6987220497719736e-05,0.00012210882713963443,0.00025430607542255214
signed_hqql_tbl,mod.blocks.7.attn.h6,photon<-electron,0.009734520824118093,8.604698854138736e-05,-0.0002501931931338694,0.0003118360317395335,-0.0001646019072057509,0.0003362401816752568,-0.00022578904319814613,8.604698854138736e-05,0.00025416707937901575
signed_hqql_tbl,mod.blocks.6.attn.h1,charged_hadron<-electron,0.1238800519042545,0.0002273699221270228,0.0002805956887201436,0.0001227674827290078,-3.390477294211134e-05,-5.32257665931208e-05,0.00010460243939801499,0.0002273699221270228,0.0002539828054235832
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-CLS,0.0016996442573145032,-9.838106961979065e-06,0.00047836748540248665,0.0,0.0,-0.0004882055923644657,-9.838106961979065e-06,9.838106961979065e-06,0.0002539409031442119
B_tbl_minus_hqql,mod.blocks.7.attn.h5,photon<-muon,0.049612188780749286,-0.0001692149908868251,0.0,0.0,0.0,-0.0001692149908868251,-0.0001692149908868251,0.0001692149908868251,0.00025382248633023765
signed_hqql_tbl,mod.blocks.4.attn.h7,electron<-charged_hadron,0.03054758906364441,0.0001711659629277333,6.715321703062904e-06,8.037876260156433e-05,5.974778975107019e-06,0.00016445064122467038,9.078720032616897e-05,0.0001711659629277333,0.0002533912835400685
signed_hqql_tbl,mod.blocks.1.attn.h5,electron<-photon,0.02622395699674433,6.567874965681272e-05,0.00044058639658232256,-0.0002208395370481802,0.00023792508346093933,-0.00037490764692550986,0.0002865182867049929,6.567874965681272e-05,0.00025313257311956763
B_tbl_minus_hqql,mod.blocks.4.attn.h1,muon<-photon,0.02104873541328642,0.00016779823151106635,0.0,0.0,0.0,0.00016779823151106635,0.00016779823151106635,0.00016779823151106635,0.00025169734726659954
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,CLS<-charged_hadron,0.021564750520347738,-0.00016420061060949703,1.0239485938736864e-05,-0.00020338872738223331,-3.257673842026897e-05,-0.0001744400965482339,3.918811677273629e-05,0.00016420061060949703,0.000251420658883614
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,charged_hadron<-neutral_hadron,0.01982538890507486,-0.00016760565207126396,0.0,0.0,0.0,-0.00016760565207126396,-0.00016760565207126396,0.00016760565207126396,0.00025140847810689593
signed_hqql_tbl,mod.blocks.3.attn.h7,electron<-neutral_hadron,0.012486247893641977,-0.0001510268433348221,4.907646234642016e-05,-0.00019391031185023166,0.00010934185637552218,-0.00020010330568124226,4.288346851540956e-05,0.0001510268433348221,0.00025107849617544324
B_tbl_minus_hqql,mod.blocks.4.attn.h3,muon<-photon,0.02359246931694172,-0.00016718602058029286,0.0,0.0,0.0,-0.00016718602058029286,-0.00016718602058029286,0.00016718602058029286,0.0002507790308704393
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,CLS<-charged_hadron,0.02011876705349708,-0.00016685451149661728,0.0,0.0,0.0,-0.00016685451149661728,-0.00016685451149661728,0.00016685451149661728,0.0002502817672449259
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,CLS<-muon,0.03339719011758765,-0.00016657386458973633,0.0,0.0,0.0,-0.00016657386458973633,-0.00016657386458973633,0.00016657386458973633,0.0002498607968846045
signed_hqql_tbl,mod.blocks.3.attn.h7,muon<-charged_hadron,0.0318335227820338,-0.00010212880680432582,0.00019259414603484088,1.2495461851358413e-05,-1.2745395360980183e-05,-0.0002947229528391667,-0.00011462426865568423,0.00010212880680432582,0.00024949028322390917
signed_hqql_tbl,mod.blocks.2.attn.h2,photon<-muon,0.02415211319371506,-9.441951018137236e-05,0.00021450429392809217,0.0010883383488712402,-0.00026172268777512585,-0.0003089238041094645,-0.0011827578590526125,9.441951018137236e-05,0.00024888141223610463
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,neutral_hadron<-charged_hadron,0.018483084440231324,-0.00017613237723708154,-3.134127062719105e-05,0.00040072149907549224,0.00022366215963974474,-0.00014479110660989047,-0.0005768538763125737,0.00017613237723708154,0.0002485279305420268
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-charged_hadron,0.029394979936530792,-0.00010545167185545685,0.0001774060510797426,-0.00010047959919687208,0.00011915898676306824,-0.00028285772293519946,-4.972072658584775e-06,0.00010545167185545685,0.0002468805333230566
B_tbl_minus_hqql,mod.blocks.7.attn.h0,charged_hadron<-muon,0.04289708514602817,-0.00016442598725730856,0.0,0.0,0.0,-0.00016442598725730856,-0.00016442598725730856,0.00016442598725730856,0.0002466389808859628
signed_hqql_tbl,mod.blocks.2.attn.h0,photon<-muon,0.02313723497920566,-8.652161772328395e-05,0.00023368713419503448,0.0002438600640743971,6.80446750126206e-05,-0.0003202087519183184,-0.00033038168179768106,8.652161772328395e-05,0.0002466259936824432
B_tbl_minus_hqql,mod.blocks.1.attn.h3,muon<-charged_hadron,0.0308018722096268,-0.00016408331801506633,0.0,0.0,0.0,-0.00016408331801506633,-0.00016408331801506633,0.00016408331801506633,0.0002461249770225995
B_tbl_minus_hqql,mod.blocks.3.attn.h1,muon<-neutral_hadron,0.018317642621695995,0.00016401757602579892,0.0,0.0,0.0,0.00016401757602579892,0.00016401757602579892,0.00016401757602579892,0.0002460263640386984
signed_hqql_tbl,mod.blocks.3.attn.h5,electron<-charged_hadron,0.0281252830668732,-0.00019336625054064725,-8.817467267715162e-05,-8.846996662517389e-05,-3.5486031898155645e-05,-0.00010519157786349562,-0.00010489628391547336,0.00019336625054064725,0.00024596203947239504
signed_hqql_tbl,mod.blocks.7.attn.h7,muon<-charged_hadron,0.026752976130466073,-0.00013885772850884753,7.461506458388738e-05,-0.00014213083971602222,-0.00010541556403040886,-0.0002134727930927349,3.2731112071746884e-06,0.00013885772850884753,0.000245594125055215
signed_hqql_tbl,mod.blocks.5.attn.h0,muon<-charged_hadron,0.014984585953002073,-6.701409126565392e-05,-0.00042358140826450084,-0.00023793779546394945,0.00032589056063443423,0.0003565673169988469,0.00017092370419829553,6.701409126565392e-05,0.0002452977497650774
B_tbl_minus_hqql,mod.blocks.0.attn.h5,electron<-photon,0.03316091949289495,-0.0001633060842075131,0.0,0.0,0.0,-0.0001633060842075131,-0.0001633060842075131,0.0001633060842075131,0.00024495912631126965
B_tbl_minus_hqql,mod.blocks.2.attn.h6,photon<-electron,0.00916958817026832,0.00016271273753690448,0.0,0.0,0.0,0.00016271273753690448,0.00016271273753690448,0.00016271273753690448,0.00024406910630535674
