objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.blocks.1.attn.h5,charged_hadron<-electron,0.021716259652748704,-0.0005234995676346443,1.6125450619956715e-06,-0.00012072441478570302,4.2629232139963856e-05,-0.00052511211269664,-0.0004027751528489413,0.0005234995676346443,0.0007860556239829644
B_tbl_minus_hqql,mod.blocks.1.attn.h5,charged_hadron<-electron,0.021716259827371687,-0.0005234994587226538,0.0,0.0,0.0,-0.0005234994587226538,-0.0005234994587226538,0.0005234994587226538,0.0007852491880839807
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,neutral_hadron<-charged_hadron,0.025651862223943073,-0.0004877838900015838,0.00010361251628548815,5.8422291961809e-05,-0.00023961440284007326,-0.000591396406287072,-0.0005462061819633928,0.0004877838900015838,0.0007834820931451198
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,neutral_hadron<-charged_hadron,0.02035792755044025,-0.0005219451664690522,0.0,0.0,0.0,-0.0005219451664690522,-0.0005219451664690522,0.0005219451664690522,0.0007829177497035782
signed_hqql_tbl,mod.blocks.1.attn.h6,muon<-electron,0.03172391404708227,0.0005202013999223709,0.0,0.0,0.0,0.0005202013999223709,0.0005202013999223709,0.0005202013999223709,0.0007803020998835564
B_tbl_minus_hqql,mod.blocks.1.attn.h6,muon<-electron,0.0317238966623942,0.0005202010118712982,0.0,0.0,0.0,0.0005202010118712982,0.0005202010118712982,0.0005202010118712982,0.0007803015178069472
signed_hqql_tbl,mod.blocks.6.attn.h2,muon<-charged_hadron,0.029944713216230094,-0.00031930638522089245,0.0005955905187875032,-0.00023829109365275752,5.193168445574966e-06,-0.0009148969040083956,-8.101529156813493e-05,0.00031930638522089245,0.0007767548372250902
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,photon<-charged_hadron,0.021843089256435633,-0.000517114619469794,0.0,0.0,0.0,-0.000517114619469794,-0.000517114619469794,0.000517114619469794,0.000775671929204691
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,CLS<-electron,0.013971261121332646,0.0005168140080058948,0.0,0.0,0.0,0.0005168140080058948,0.0005168140080058948,0.0005168140080058948,0.0007752210120088421
signed_hqql_tbl,mod.blocks.6.attn.h1,neutral_hadron<-muon,0.1106089941509392,0.000511733814757621,-1.4022035429661628e-05,0.0003180367966706399,0.0001492972602136433,0.0005257558501872826,0.00019369701808698108,0.000511733814757621,0.0007746117398512622
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,neutral_hadron<-charged_hadron,0.02896797916163569,-3.910663983096247e-05,-0.0015081508743872002,-0.000726408138871193,-0.00010187680048770027,0.0014690442345562378,0.0006873014990402306,3.910663983096247e-05,0.0007736287571090813
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,charged_hadron<-photon,0.023146010809025522,0.0003617134790470966,-0.000453664767570354,-0.0008871643438411892,-0.0002374564745536057,0.0008153782466174506,0.0012488778228882857,0.0003617134790470966,0.0007694026023558219
B_tbl_minus_hqql,mod.blocks.6.attn.h1,neutral_hadron<-muon,0.11060897115132083,0.0005117338258297304,0.0,0.0,0.0,0.0005117338258297304,0.0005117338258297304,0.0005117338258297304,0.0007676007387445957
signed_hqql_tbl,mod.blocks.2.attn.h0,electron<-muon,0.02481306592623393,-0.0005114613256106774,0.0,0.0,0.0,-0.0005114613256106774,-0.0005114613256106774,0.0005114613256106774,0.0007671919884160161
B_tbl_minus_hqql,mod.blocks.2.attn.h0,electron<-muon,0.024813055992126465,-0.00051146000623703,0.0,0.0,0.0,-0.00051146000623703,-0.00051146000623703,0.00051146000623703,0.000767190009355545
B_tbl_minus_hqql,mod.blocks.0.attn.h0,muon<-electron,0.06615131100018819,-0.000510828608336548,0.0,0.0,0.0,-0.000510828608336548,-0.000510828608336548,0.000510828608336548,0.000766242912504822
signed_hqql_tbl,mod.blocks.0.attn.h0,muon<-electron,0.06615131100018819,-0.0005108285307263335,0.0,0.0,0.0,-0.0005108285307263335,-0.0005108285307263335,0.0005108285307263335,0.0007662427960895002
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,photon<-photon,0.01906442602998332,0.000411830916020431,-0.0002964040312659124,-0.003233886560646154,-0.001082653267076239,0.0007082349472863434,0.0036457174766665853,0.000411830916020431,0.0007659483896636027
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,charged_hadron<-photon,0.01513576949551954,-0.00020458064460337667,0.000914054049283081,0.0005393487657227915,0.00042896623853508624,-0.0011186346938864577,-0.0007439294103261682,0.00020458064460337667,0.0007638979915466055
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-neutral_hadron,0.02109861673994197,0.0005067562403079743,0.0,0.0,0.0,0.0005067562403079743,0.0005067562403079743,0.0005067562403079743,0.0007601343604619615
signed_hqql_tbl,mod.blocks.2.attn.h0,muon<-electron,0.05843029419581095,0.0005056087781364719,0.0,0.0,0.0,0.0005056087781364719,0.0005056087781364719,0.0005056087781364719,0.0007584131672047079
B_tbl_minus_hqql,mod.blocks.2.attn.h0,muon<-electron,0.058430299162864685,0.0005056078856190046,0.0,0.0,0.0,0.0005056078856190046,0.0005056078856190046,0.0005056078856190046,0.0007584118284285069
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-electron,0.0,0.0,-0.0015149798709899187,0.0,0.0,0.0015149798709899187,0.0,0.0,0.0007574899354949594
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,neutral_hadron<-CLS,0.0,0.0,0.0015142324118642136,0.0,0.0,-0.0015142324118642136,0.0,0.0,0.0007571162059321068
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,charged_hadron<-charged_hadron,0.018055538833141326,-0.0005045965081080794,0.0,0.0,0.0,-0.0005045965081080794,-0.0005045965081080794,0.0005045965081080794,0.0007568947621621192
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,neutral_hadron<-CLS,0.0,0.0,0.001474566786782816,0.0,0.0,-0.001474566786782816,0.0,0.0,0.000737283393391408
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,0.024339540489017965,0.0004910150280920788,0.0,0.0,0.0,0.0004910150280920788,0.0004910150280920788,0.0004910150280920788,0.0007365225421381182
signed_hqql_tbl,mod.blocks.3.attn.h0,muon<-photon,0.01990818777786834,0.0003213010531908367,-0.0005085182243159839,-1.4320302468079786e-05,-4.400726439515975e-05,0.0008298192775068206,0.00033562135565891647,0.0003213010531908367,0.000736210691944247
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,CLS<-charged_hadron,0.020103975034811917,-0.0002921094143885796,0.0005951025090217992,0.0010525415172242987,0.0001153921832208754,-0.0008872119234103788,-0.0013446509316128782,0.0002921094143885796,0.000735715376093769
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,neutral_hadron<-photon,0.02198481951889239,0.0005655810093964662,0.00023231054327856653,0.0012079360471530395,-0.0003091785481866495,0.0003332704661178997,-0.0006423550377565732,0.0005655810093964662,0.0007322162424554161
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,neutral_hadron<-charged_hadron,0.025651860280313354,-0.00048778394314770895,0.0,0.0,0.0,-0.00048778394314770895,-0.00048778394314770895,0.00048778394314770895,0.0007316759147215635
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,neutral_hadron<-charged_hadron,0.029020762529926025,-0.00048522953537927157,0.0,0.0,0.0,-0.00048522953537927157,-0.00048522953537927157,0.00048522953537927157,0.0007278443030689074
B_tbl_minus_hqql,mod.blocks.3.attn.h4,electron<-electron,0.06439000647515059,-0.0004850517159204835,0.0,0.0,0.0,-0.0004850517159204835,-0.0004850517159204835,0.0004850517159204835,0.0007275775738807253
signed_hqql_tbl,mod.blocks.3.attn.h4,electron<-electron,0.06439004559069872,-0.00048505192956905705,-2.263179756785879e-06,-2.3850191155361244e-06,1.570603444633889e-06,-0.0004827887498122712,-0.00048266691045352093,0.00048505192956905705,0.0007264463044751926
B_tbl_minus_hqql,mod.blocks.1.attn.h3,electron<-muon,0.009635902320345243,-0.0004835408569003145,0.0,0.0,0.0,-0.0004835408569003145,-0.0004835408569003145,0.0004835408569003145,0.0007253112853504717
signed_hqql_tbl,mod.blocks.1.attn.h3,electron<-muon,0.009635901699463526,-0.0004835408180952072,0.0,0.0,0.0,-0.0004835408180952072,-0.0004835408180952072,0.0004835408180952072,0.0007253112271428108
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-charged_hadron,0.021245385287329555,-0.0006942119107407052,-0.0006452662954953584,-0.006133506635892881,-0.0010630262853658717,-4.8945615245346856e-05,0.005439294725152176,0.0006942119107407052,0.0007186847183633786
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-photon,0.02592855841437013,0.00032575547590023583,-0.0004575521924677195,-0.0009324456407544922,-0.0002167233718345774,0.0007833076683679554,0.001258201116654728,0.00032575547590023583,0.0007174093100842135
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,CLS<-photon,0.022008794350195097,-0.0003074835250246786,0.0005026496830200369,0.001444158271714971,0.00013499216550474005,-0.0008101332080447156,-0.0017516417967396495,0.0003074835250246786,0.0007125501290470365
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,neutral_hadron<-charged_hadron,0.03647993440213411,-0.00046537557373876155,0.0,0.0,0.0,-0.00046537557373876155,-0.00046537557373876155,0.00046537557373876155,0.0006980633606081424
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,CLS<-electron,0.019842224452332146,0.0004634314425370212,0.0,0.0,0.0,0.0004634314425370212,0.0004634314425370212,0.0004634314425370212,0.0006951471638055318
signed_hqql_tbl,mod.blocks.6.attn.h2,muon<-electron,0.11438079675038655,0.00046063885868837434,0.0,0.0,0.0,0.00046063885868837434,0.00046063885868837434,0.00046063885868837434,0.0006909582880325615
B_tbl_minus_hqql,mod.blocks.6.attn.h2,muon<-electron,0.11438082655270894,0.00046063757811983425,0.0,0.0,0.0,0.00046063757811983425,0.00046063757811983425,0.00046063757811983425,0.0006909563671797514
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,charged_hadron<-photon,0.01688342011075909,0.00046046194817744575,0.0,0.0,0.0,0.00046046194817744575,0.00046046194817744575,0.00046046194817744575,0.0006906929222661686
signed_hqql_tbl,mod.blocks.0.attn.h6,electron<-muon,0.18320186932881674,0.0004583461753403147,0.0,0.0,0.0,0.0004583461753403147,0.0004583461753403147,0.0004583461753403147,0.0006875192630104721
B_tbl_minus_hqql,mod.blocks.0.attn.h6,electron<-muon,0.18320178985595703,0.00045834594250967103,0.0,0.0,0.0,0.00045834594250967103,0.00045834594250967103,0.00045834594250967103,0.0006875189137645066
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,CLS<-neutral_hadron,0.027013899780899644,-0.0004579100585318204,0.0,0.0,0.0,-0.0004579100585318204,-0.0004579100585318204,0.0004579100585318204,0.0006868650877977306
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,photon<-photon,0.022351609379575962,-0.00036412646691212755,0.0002809762633566199,0.0023454459684001186,0.000508306334571292,-0.0006451027302687474,-0.0027095724353122463,0.00036412646691212755,0.0006866778320465013
signed_hqql_tbl,mod.blocks.3.attn.h5,electron<-electron,0.056801273248063146,5.691761420869377e-05,0.0012915378535277948,3.3447040470591105e-08,3.5253742443804487e-07,-0.001234620239319101,5.688416716822318e-05,5.691761420869377e-05,0.0006742277338682443
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,CLS<-charged_hadron,0.02633076764288403,0.0003108164538167605,-0.00040763085946500944,-0.0009102732997666365,-0.0004689976172442785,0.00071844731328177,0.001221089753583397,0.0003108164538167605,0.0006700401104576454
B_tbl_minus_hqql,mod.blocks.3.attn.h7,muon<-neutral_hadron,0.024077578893174297,-0.00044603023137745407,0.0,0.0,0.0,-0.00044603023137745407,-0.00044603023137745407,0.00044603023137745407,0.0006690453470661811
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-CLS,0.016369743995407287,-0.0004456163777983117,-5.586150116698718e-06,0.0,0.0,-0.000440030227681613,-0.0004456163777983117,0.0004456163777983117,0.0006656314916391182
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,photon<-charged_hadron,0.021849073003977537,-0.0001839915760228905,-0.0011392779027422268,-0.0013819878844365681,-8.715999201345055e-05,0.0009552863267193363,0.0011979963084136776,0.0001839915760228905,0.0006616347393825587
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,CLS<-charged_hadron,0.02325480642105017,-0.00023444279107455614,0.000616511818262525,0.0011175910714524289,0.0004405447295427178,-0.0008509546093370811,-0.001352033862526985,0.00023444279107455614,0.0006599200957430966
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,charged_hadron<-electron,0.017118302484353382,-0.00016010646747114757,-0.0011514264078869019,0.0004579594824463129,0.00016483853445000327,0.0009913199404157542,-0.0006180659499174604,0.00016010646747114757,0.0006557664376790247
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-charged_hadron,0.02343625039793551,0.0003016051559825428,0.0010012012313712728,-4.2309035700171775e-06,-0.00012073948291008887,-0.00069959607538873,0.00030583605955255996,0.0003016051559825428,0.0006514031936769078
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,CLS<-electron,0.02254628986120224,0.0004326145397499204,0.0,0.0,0.0,0.0004326145397499204,0.0004326145397499204,0.0004326145397499204,0.0006489218096248806
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,photon<-photon,0.019273793488218074,0.0004297316017184864,0.0,0.0,0.0,0.0004297316017184864,0.0004297316017184864,0.0004297316017184864,0.0006445974025777296
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,charged_hadron<-charged_hadron,0.02078245859593153,-0.0004285563773009926,0.0,0.0,0.0,-0.0004285563773009926,-0.0004285563773009926,0.0004285563773009926,0.0006428345659514889
signed_hqql_tbl,mod.blocks.6.attn.h5,charged_hadron<-muon,0.13956700175641532,-0.00040423944424164583,7.11979460902512e-05,0.00033009379791716734,6.760879786628665e-05,-0.000475437390331897,-0.0007343332421588132,0.00040423944424164583,0.0006419581394075944
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,CLS<-muon,0.0276853236136958,0.00042300285895180423,0.0,0.0,0.0,0.00042300285895180423,0.00042300285895180423,0.00042300285895180423,0.0006345042884277063
signed_hqql_tbl,mod.blocks.3.attn.h7,muon<-neutral_hadron,0.024077578488251438,-0.00044603050549124856,-8.691724360687658e-05,-4.1057399357669055e-05,-3.196062170900405e-05,-0.000359113261884372,-0.0004049731061335795,0.00044603050549124856,0.0006255871364334346
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-muon,0.010611867066472769,0.0004148930383962579,0.0,-0.004163448233157396,-0.0007360057788901031,0.0004148930383962579,0.004578341271553654,0.0004148930383962579,0.0006223395575943869
B_tbl_minus_hqql,mod.blocks.4.attn.h0,muon<-charged_hadron,0.0328388982508556,-0.0004087751464783607,0.0,0.0,0.0,-0.0004087751464783607,-0.0004087751464783607,0.0004087751464783607,0.000613162719717541
signed_hqql_tbl,mod.blocks.4.attn.h0,muon<-charged_hadron,0.03283889573740672,-0.0004087746387392462,-4.80026938021183e-07,-1.873977210683127e-05,-8.20016474321936e-06,-0.00040829461180122504,-0.00039003486663241496,0.0004087746387392462,0.0006129219446398587
signed_hqql_tbl,mod.blocks.6.attn.h6,charged_hadron<-muon,0.07258176803588867,0.00015547942876512836,-0.0007593514397740364,-0.00018709879174518088,4.0084310581512525e-05,0.0009148308685391648,0.00034257822051030924,0.00015547942876512836,0.0006128948630347108
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,charged_hadron<-muon,0.010114436474395916,-0.00040737319795880467,0.0,0.00938155222684145,-8.166662155417725e-07,-0.00040737319795880467,-0.009788925424800254,0.00040737319795880467,0.000611059796938207
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,neutral_hadron<-neutral_hadron,0.01994846425950527,-0.00040640310714176546,0.0,0.0,0.0,-0.00040640310714176546,-0.00040640310714176546,0.00040640310714176546,0.0006096046607126481
B_tbl_minus_hqql,mod.blocks.6.attn.h5,charged_hadron<-muon,0.13956700175641532,-0.00040423943863126887,0.0,0.0,0.0,-0.00040423943863126887,-0.00040423943863126887,0.00040423943863126887,0.0006063591579469033
signed_hqql_tbl,mod.blocks.2.attn.h2,charged_hadron<-muon,0.03939628601074219,0.00032472879350948407,-0.00023848440032452344,-0.000190729553772447,0.00013813444159247658,0.0005632131938340076,0.0005154583472819311,0.00032472879350948407,0.0006063353904264879
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,0.027605609811214078,0.0004032839942409332,0.0,0.0,0.0,0.0004032839942409332,0.0004032839942409332,0.0004032839942409332,0.0006049259913613997
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,photon<-charged_hadron,0.01971285988111049,0.0004023070177936461,0.0,0.0,0.0,0.0004023070177936461,0.0004023070177936461,0.0004023070177936461,0.0006034605266904691
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,charged_hadron<-electron,0.038091627260049186,0.0004017725974942247,0.0,0.0,0.0,0.0004017725974942247,0.0004017725974942247,0.0004017725974942247,0.0006026588962413371
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,charged_hadron<-electron,0.020730863014856975,-0.00039615687758972246,0.0,0.0,0.0,-0.00039615687758972246,-0.00039615687758972246,0.00039615687758972246,0.0005942353163845837
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-electron,0.0,0.0,-0.0011836821213364601,0.0,0.0,0.0011836821213364601,0.0,0.0,0.0005918410606682301
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,charged_hadron<-electron,0.02182832360267639,-0.00039390063223739463,0.0,0.0,0.0,-0.00039390063223739463,-0.00039390063223739463,0.00039390063223739463,0.000590850948356092
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,neutral_hadron<-neutral_hadron,0.03368763079245885,-0.0003918448482484867,0.0,0.0,0.0,-0.0003918448482484867,-0.0003918448482484867,0.0003918448482484867,0.0005877672723727301
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,photon<-neutral_hadron,0.019057029421674088,-0.0004330473104801058,-0.00012693395547103137,-0.002081162696777028,7.585878483951092e-05,-0.00030611335500907444,0.0016481153862969223,0.0004330473104801058,0.000586103987984643
signed_hqql_tbl,mod.blocks.2.attn.h5,muon<-electron,0.0411130686601003,-0.0003893372292319934,0.0,0.0,0.0,-0.0003893372292319934,-0.0003893372292319934,0.0003893372292319934,0.00058400584384799
B_tbl_minus_hqql,mod.blocks.2.attn.h5,muon<-electron,0.041113088528315224,-0.0003893363755196333,0.0,0.0,0.0,-0.0003893363755196333,-0.0003893363755196333,0.0003893363755196333,0.0005840045632794499
signed_hqql_tbl,mod.blocks.4.attn.h2,electron<-electron,0.0010851743890353564,1.0564214986433482e-06,0.0011663891606090715,2.484978757877343e-06,1.455061345723152e-05,-0.001165332739110428,-1.4285572592339948e-06,1.0564214986433482e-06,0.0005837227910538574
B_tbl_minus_hqql,mod.blocks.1.attn.h5,electron<-electron,0.10545255750714039,-0.0003864543409535641,0.0,0.0,0.0,-0.0003864543409535641,-0.0003864543409535641,0.0003864543409535641,0.0005796815114303462
B_tbl_minus_hqql,mod.blocks.5.attn.h2,muon<-neutral_hadron,0.013375695250228704,-0.00038524557678995904,0.0,0.0,0.0,-0.00038524557678995904,-0.00038524557678995904,0.00038524557678995904,0.0005778683651849385
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,neutral_hadron<-muon,0.011905622435733676,0.00038263948044914287,-6.33977833786048e-06,0.0,0.0,0.00038897925878700335,0.00038263948044914287,0.00038263948044914287,0.0005771291098426445
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,photon<-photon,0.021876932759034007,-0.0003830517944471355,0.0,0.0,0.0,-0.0003830517944471355,-0.0003830517944471355,0.0003830517944471355,0.0005745776916707033
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,neutral_hadron<-muon,0.01190561440307647,0.00038263916212599725,0.0,0.0,0.0,0.00038263916212599725,0.00038263916212599725,0.00038263916212599725,0.0005739587431889959
B_tbl_minus_hqql,mod.blocks.1.attn.h4,muon<-electron,0.0464651882648468,0.00038085412234067917,0.0,0.0,0.0,0.00038085412234067917,0.00038085412234067917,0.00038085412234067917,0.0005712811835110188
signed_hqql_tbl,mod.blocks.1.attn.h4,muon<-electron,0.046465168396631874,0.00038085303579767543,0.0,0.0,0.0,0.00038085303579767543,0.00038085303579767543,0.00038085303579767543,0.0005712795536965132
signed_hqql_tbl,mod.blocks.6.attn.h7,neutral_hadron<-muon,0.07270514381968457,-0.0003495941253316667,9.068764484254643e-05,-4.06959698011633e-05,-2.4671124992892147e-05,-0.00044028177017421314,-0.0003088981555305034,0.0003495941253316667,0.0005697350104187733
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,neutral_hadron<-neutral_hadron,0.032998565762924655,0.0003395926316443365,0.0007924990506446058,-2.341742462400968e-05,-7.31814153758543e-05,-0.0004529064190002693,0.0003630100562683462,0.0003395926316443365,0.0005660458411444712
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,charged_hadron<-photon,0.024054367916058687,0.00037594470114080174,0.0,0.0,0.0,0.00037594470114080174,0.00037594470114080174,0.00037594470114080174,0.0005639170517112026
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-photon,0.016323991624985712,0.0004704154996296107,0.00030019278681449454,0.0005981804627909764,1.3403639217642127e-05,0.00017022271281511616,-0.00012776496316136565,0.0004704154996296107,0.0005555268560371688
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,charged_hadron<-electron,0.026950399080912273,0.00034521520137786865,-6.643552842433564e-05,-0.002028556089499034,-0.00041074210033305764,0.0004116507298022043,0.0023737712908769026,0.00034521520137786865,0.0005510405662789708
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-neutral_hadron,0.0212300689329943,-7.04732241041689e-05,0.0008772852418181347,0.000972297081100424,0.0006392472949098899,-0.0009477584659223036,-0.0010427703052045929,7.04732241041689e-05,0.0005443524570653207
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-charged_hadron,0.019924001581966878,0.00013238305400591343,0.0009558055906936594,0.0006543119443671369,0.000248196499607817,-0.000823422536687746,-0.0005219288903612234,0.00013238305400591343,0.0005440943223497864
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,0.022438583337292282,-0.000361695877832024,0.0,0.0,0.0,-0.000361695877832024,-0.000361695877832024,0.000361695877832024,0.000542543816748036
signed_hqql_tbl,mod.blocks.5.attn.h2,muon<-neutral_hadron,0.0133756983681792,-0.00038524561206197623,-7.259324775077403e-05,-0.0002237880980828777,-2.585079346317798e-05,-0.0003126523643112022,-0.00016145751397909854,0.00038524561206197623,0.0005415717942175774
B_tbl_minus_hqql,mod.blocks.5.attn.h2,muon<-charged_hadron,0.036728491984218,-0.00035980578332421294,0.0,0.0,0.0,-0.00035980578332421294,-0.00035980578332421294,0.00035980578332421294,0.0005397086749863194
B_tbl_minus_hqql,mod.blocks.4.attn.h0,charged_hadron<-muon,0.03619688497968467,-0.0003577683363614761,0.0,0.0,0.0,-0.0003577683363614761,-0.0003577683363614761,0.0003577683363614761,0.0005366525045422142
B_tbl_minus_hqql,mod.blocks.3.attn.h5,charged_hadron<-muon,0.0631974174315671,0.00035700925726847474,0.0,0.0,0.0,0.00035700925726847474,0.00035700925726847474,0.00035700925726847474,0.0005355138859027121
signed_hqql_tbl,mod.blocks.5.attn.h2,muon<-charged_hadron,0.03672849126608975,-0.00035980565849332566,-1.0089454735862092e-05,0.00014085247142550845,-3.9783130032998144e-05,-0.00034971620375746356,-0.0005006581299188341,0.00035980565849332566,0.0005346637603720574
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,neutral_hadron<-muon,0.04058826342225075,-0.00035473337629809976,0.0,0.0,0.0,-0.00035473337629809976,-0.00035473337629809976,0.00035473337629809976,0.0005321000644471496
signed_hqql_tbl,mod.blocks.3.attn.h3,muon<-muon,0.014104916655924171,-9.209919517161325e-05,-0.000962521240580827,0.00014205927283228448,-0.00011411267041694373,0.0008704220454092138,-0.00023415846800389772,9.209919517161325e-05,0.0005273102178762201
signed_hqql_tbl,mod.blocks.4.attn.h0,charged_hadron<-electron,0.027990909526124597,0.0002529507555664168,-0.0002922332412750599,0.0005424412495146195,-7.633848949090431e-05,0.0005451839968414766,-0.00028949049394820276,0.0002529507555664168,0.0005255427539871551
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,neutral_hadron<-muon,0.040588267147541046,-0.00035473317257128656,-1.3560194929596037e-05,0.0,0.0,-0.0003411729776416905,-0.00035473317257128656,0.00035473317257128656,0.0005253196613921318
B_tbl_minus_hqql,mod.blocks.6.attn.h7,neutral_hadron<-muon,0.07270514479149943,-0.0003495942033504948,0.0,0.0,0.0,-0.0003495942033504948,-0.0003495942033504948,0.0003495942033504948,0.0005243913050257422
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,CLS<-electron,0.022828163392841817,-0.0003483432810753584,0.0,0.0,0.0,-0.0003483432810753584,-0.0003483432810753584,0.0003483432810753584,0.0005225149216130376
signed_hqql_tbl,mod.blocks.4.attn.h0,charged_hadron<-muon,0.03619687923465867,-0.00035776850116629917,-3.6875775549560785e-05,5.689001510139254e-05,-0.0001794231745103995,-0.0003208927256167384,-0.0004146585162676917,0.00035776850116629917,0.0005182148639746684
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,photon<-electron,0.012508619111031294,-0.0003450568183325231,0.0,0.0,0.0,-0.0003450568183325231,-0.0003450568183325231,0.0003450568183325231,0.0005175852274987847
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,photon<-electron,0.012508619111031294,-0.0003450564108788967,0.0,0.0,0.0,-0.0003450564108788967,-0.0003450564108788967,0.0003450564108788967,0.0005175846163183451
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,neutral_hadron<-electron,0.0,0.0,-0.0010339734144508839,0.0,0.0,0.0010339734144508839,0.0,0.0,0.0005169867072254419
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,charged_hadron<-electron,0.025450721383094788,0.0003445891197770834,0.0,0.0,0.0,0.0003445891197770834,0.0003445891197770834,0.0003445891197770834,0.0005168836796656251
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,CLS<-photon,0.02695656812727245,0.00034391044632102295,0.0,0.0,0.0,0.00034391044632102295,0.00034391044632102295,0.00034391044632102295,0.0005158656694815345
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-charged_hadron,0.022975772452287647,0.0002328725818659411,0.0007981263525342203,0.0004771429614969495,0.00012943838056645945,-0.0005652537706682791,-0.00024427037963100837,0.0002328725818659411,0.0005154994672000807
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,CLS<-photon,0.01926537286039042,0.0003429876296429743,0.0,0.0,0.0,0.0003429876296429743,0.0003429876296429743,0.0003429876296429743,0.0005144814444644614
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-charged_hadron,0.03647993656172269,-0.00046537573233354783,-0.0003713190160896175,-0.0014863114804029465,-0.0003229819765118392,-9.405671624393034e-05,0.0010209357480693987,0.00046537573233354783,0.000512404090455513
