head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.07170638229165759,0.09888794007045884,0.1833815590611526,37.583793640136726,0.01459829163338457,0.09888794007045884,0.09888794007045884,0.1941772998709764,0.09888794007045884,0.09888794007045884,0.09888794007045884,0.14833191010568825,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.2822694991316115,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-neutral_hadron; natural A×grad=0.0989, value/write=0.0989 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,photon<-photon,B_tbl_minus_hqql,0.03716217875480651,0.02673868631323179,0.04445206463336945,3.4881169637044267,0.002947229780256748,0.02673868631323179,0.02673868631323179,0.05122104562819005,0.02673868631323179,0.02673868631323179,0.02673868631323179,0.040108029469847685,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.07119075094660124,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses photon<-photon; natural A×grad=0.0267, value/write=0.0267 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,B_tbl_minus_hqql,0.04589881363790482,0.007899693890067287,0.06028022620739649,15.263024538755413,0.013347762418561615,0.007899693890067287,0.007899693890067287,0.026919597386950052,0.007899693890067287,0.007899693890067287,0.007899693890067287,0.01184954083510093,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.06817992009746378,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-neutral_hadron; natural A×grad=0.0079, value/write=0.0079 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.06380705216101239,0.025862101016433114,0.03953347654481019,28.40371349879674,0.008558275643736124,0.025862101016433114,0.025862101016433114,0.048676520660852214,0.025862101016433114,0.025862101016433114,0.025862101016433114,0.03879315152464967,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.0653955775612433,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-neutral_hadron; natural A×grad=0.0259, value/write=0.0259 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.03648177927190607,0.01903270950371569,0.04328534088351509,2.221596966367779,0.0025990210812200194,0.01903270950371569,0.01903270950371569,0.03937039947645231,0.01903270950371569,0.01903270950371569,0.01903270950371569,0.028549064255573534,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.06231805038723078,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-charged_hadron; natural A×grad=0.0190, value/write=0.0190 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,B_tbl_minus_hqql,0.04103998765349389,-0.026314821396954357,0.03285473920404911,8.166559028625489,0.011052111675962806,-0.026314821396954357,-0.026314821396954357,0.04768591689644381,-0.026314821396954357,-0.026314821396954357,-0.026314821396954357,0.039472232095431534,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.059169560601003465,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses photon<-neutral_hadron; natural A×grad=-0.0263, value/write=-0.0263 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.035325098782777786,0.015108775214425158,0.02536532662010619,19.567433765956334,0.014775651640125686,0.015108775214425158,0.015108775214425158,0.029004494476664283,0.015108775214425158,0.015108775214425158,0.015108775214425158,0.022663162821637738,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.040474101834531345,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses neutral_hadron<-neutral_hadron; natural A×grad=0.0151, value/write=0.0151 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,B_tbl_minus_hqql,0.03590209312027409,0.005916255499219655,0.02866160728791285,2.0397952738262357,0.0025424309368688794,0.005916255499219655,0.005916255499219655,0.016039785070807694,0.005916255499219655,0.005916255499219655,0.005916255499219655,0.008874383248829483,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.034577862787132506,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-charged_hadron; natural A×grad=0.0059, value/write=0.0059 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.03709449892242749,-0.011751810802767675,0.021116595544541872,9.577642631530761,0.014294615946710106,-0.011751810802767675,-0.011751810802767675,0.02290686509028698,-0.011751810802767675,-0.011751810802767675,-0.011751810802767675,0.017627716204151513,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.032868406347309545,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-neutral_hadron; natural A×grad=-0.0118, value/write=-0.0118 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,photon<-electron,B_tbl_minus_hqql,0.06870381534099579,0.01410658098757267,0.01410658098757267,30.21584701538086,0.034995049238204956,0.01410658098757267,0.01410658098757267,0.024686516728252172,0.01410658098757267,0.01410658098757267,0.01410658098757267,0.021159871481359005,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.02821316197514534,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses photon<-electron; natural A×grad=0.0141, value/write=0.0141 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.03567912206053734,-0.00913887262577191,0.0159460349008441,1.6981016635894777,0.0025547010358422995,-0.00913887262577191,-0.00913887262577191,0.01769481766386889,-0.00913887262577191,-0.00913887262577191,-0.00913887262577191,0.013708308938657864,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.025084907526616008,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-charged_hadron; natural A×grad=-0.0091, value/write=-0.0091 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,B_tbl_minus_hqql,0.05408260133117438,-0.005073622986674309,0.01925478167831898,8.315816974639892,0.011676096729934214,-0.005073622986674309,-0.005073622986674309,0.01242412989959121,-0.005073622986674309,-0.005073622986674309,-0.005073622986674309,0.007610434480011464,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.024328404664993288,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses photon<-neutral_hadron; natural A×grad=-0.0051, value/write=-0.0051 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-muon,B_tbl_minus_hqql,0.03315429762005806,-0.01178754214197397,0.01178754214197397,30.13018226623535,0.016335802152752876,-0.01178754214197397,-0.01178754214197397,0.020628198748454448,-0.01178754214197397,-0.01178754214197397,-0.01178754214197397,0.017681313212960955,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.02357508428394794,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-muon; natural A×grad=-0.0118, value/write=-0.0118 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-muon,B_tbl_minus_hqql,0.03315429762005806,-0.01178754214197397,0.01178754214197397,30.13018226623535,0.016335802152752876,-0.01178754214197397,-0.01178754214197397,0.020628198748454448,-0.01178754214197397,-0.01178754214197397,-0.01178754214197397,0.017681313212960955,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.02357508428394794,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-muon; natural A×grad=-0.0118, value/write=-0.0118 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-photon,B_tbl_minus_hqql,0.027320694385981947,0.0019513481258429958,0.019351253481429128,2.0932045233054244,0.0028008419501244046,0.0019513481258429958,0.0019513481258429958,0.007764835559121776,0.0019513481258429958,0.0019513481258429958,0.0019513481258429958,0.0029270221887644937,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.021302601607272122,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-photon; natural A×grad=0.0020, value/write=0.0020 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,B_tbl_minus_hqql,0.04518488247413188,0.005000574106816202,0.01621791517027305,12.953475669026373,0.007616851100465283,0.005000574106816202,0.005000574106816202,0.011555339952792565,0.005000574106816202,0.005000574106816202,0.005000574106816202,0.007500861160224304,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.02121848927708925,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses CLS<-neutral_hadron; natural A×grad=0.0050, value/write=0.0050 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-photon,B_tbl_minus_hqql,0.02409431693569714,-0.007674587828828799,0.013266535130458952,1.6645978712877691,0.0028399899231874386,-0.007674587828828799,-0.007674587828828799,0.014828515525857936,-0.007674587828828799,-0.007674587828828799,-0.007674587828828799,0.011511881743243198,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.020941122959287753,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-photon; natural A×grad=-0.0077, value/write=-0.0077 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,B_tbl_minus_hqql,0.048219670017715544,0.0008371701333089734,0.019522834641975347,11.192239612340927,0.01305104888160713,0.0008371701333089734,0.0008371701333089734,0.006136463860457297,0.0008371701333089734,0.0008371701333089734,0.0008371701333089734,0.0012557551999634602,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.02036000477528432,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses CLS<-neutral_hadron; natural A×grad=8.372e-04, value/write=8.372e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.050328515718380616,-0.0018823834912230573,0.01697504036128521,9.201430765787759,0.013162869028747082,-0.0018823834912230573,-0.0018823834912230573,0.007067335327155888,-0.0018823834912230573,-0.0018823834912230573,-0.0018823834912230573,0.002823575236834586,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.018857423852508267,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-neutral_hadron; natural A×grad=-0.0019, value/write=-0.0019 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,photon<-charged_hadron,B_tbl_minus_hqql,0.03504703234840225,-0.004631048464983865,0.013324571548254937,2.0105448293161916,0.002429035533178639,-0.004631048464983865,-0.004631048464983865,0.010277715584539531,-0.004631048464983865,-0.004631048464983865,-0.004631048464983865,0.006946572697475797,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.0179556200132388,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses photon<-charged_hadron; natural A×grad=-0.0046, value/write=-0.0046 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h2,neutral_hadron<-electron,B_tbl_minus_hqql,0.03358356934040784,-0.008033799720578827,0.008326285736984573,24.1314058303833,0.013481851434335113,-0.008033799720578827,-0.008033799720578827,0.014132271015114384,-0.008033799720578827,-0.008033799720578827,-0.008033799720578827,0.01205069958086824,mod.cls_blocks.0.attn,2,,,,,0,0,,0,,,0.0163600854575634,weak_or_distributed,"mod.cls_blocks.0.attn.h2 uses neutral_hadron<-electron; natural A×grad=-0.0080, value/write=-0.0080 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,photon<-electron,B_tbl_minus_hqql,0.051430616527795785,0.008173235692083836,0.008173235692083836,20.079050064086914,0.019596818834543228,0.008173235692083836,0.008173235692083836,0.014303162461146712,0.008173235692083836,0.008173235692083836,0.008173235692083836,0.012259853538125753,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.01634647138416767,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-electron; natural A×grad=0.0082, value/write=0.0082 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.034152826757142034,0.00456226792073611,0.011779356228582786,1.8816636981386123,0.0014454299696918687,0.00456226792073611,0.00456226792073611,0.00978824093824986,0.00456226792073611,0.00456226792073611,0.00456226792073611,0.006843401881104164,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.016341624149318897,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-charged_hadron; natural A×grad=0.0046, value/write=0.0046 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,photon<-photon,B_tbl_minus_hqql,0.036964399019877116,0.005822012483452757,0.010232604394356408,2.9166800181070967,0.001722222218910853,0.005822012483452757,0.005822012483452757,0.011291169823768236,0.005822012483452757,0.005822012483452757,0.005822012483452757,0.008733018725179134,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.016054616877809166,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-photon; natural A×grad=0.0058, value/write=0.0058 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.041512710601091386,0.0004894974292255932,0.015179067244753241,1.776734733581543,0.002585739037021995,0.0004894974292255932,0.0004894974292255932,0.0045290129550267,0.0004894974292255932,0.0004894974292255932,0.0004894974292255932,0.0007342461438383898,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.015668564673978834,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses neutral_hadron<-charged_hadron; natural A×grad=4.895e-04, value/write=4.895e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-electron,B_tbl_minus_hqql,0.03958362713456154,0.0058721734676510096,0.009685514261946082,25.627123355865475,0.01390630379319191,0.0058721734676510096,0.0058721734676510096,0.011229638766963035,0.0058721734676510096,0.0058721734676510096,0.0058721734676510096,0.008808260201476514,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.015557687729597092,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-electron; natural A×grad=0.0059, value/write=0.0059 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,neutral_hadron<-electron,B_tbl_minus_hqql,0.03273455984890461,-0.00770984822884202,0.00770984822884202,22.909931182861325,0.030999234877526757,-0.00770984822884202,-0.00770984822884202,0.013492234400473535,-0.00770984822884202,-0.00770984822884202,-0.00770984822884202,0.01156477234326303,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.01541969645768404,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses neutral_hadron<-electron; natural A×grad=-0.0077, value/write=-0.0077 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.04704475668924196,0.005993171353890959,0.00868216693301552,17.338230678013392,0.005107463404004063,0.005993171353890959,0.005993171353890959,0.011160298764090318,0.005993171353890959,0.005993171353890959,0.005993171353890959,0.008989757030836439,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.01467533828690648,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses neutral_hadron<-neutral_hadron; natural A×grad=0.0060, value/write=0.0060 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.03456151521567142,0.0006339013213150655,0.013054842705076388,1.7428442174738104,0.0023932489143176513,0.0006339013213150655,0.0006339013213150655,0.004214562658241695,0.0006339014116251334,0.0006339014116251334,0.0006339014116251334,0.0009508521174377,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.013688744116701523,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-charged_hadron; natural A×grad=6.339e-04, value/write=6.339e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,B_tbl_minus_hqql,0.03738372772932053,0.0011170722942292093,0.012379730962926433,1.7412815377825783,0.0024859140726870726,0.0011170722942292093,0.0011170722942292093,0.004770541182075422,0.0011170723385779033,0.0011170723385779033,0.0011170723385779033,0.001675608507866855,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.013496803301504337,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses CLS<-charged_hadron; natural A×grad=0.0011, value/write=0.0011 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h2,CLS<-electron,B_tbl_minus_hqql,0.04146478604525328,-0.006027075622114353,0.006124570960916268,16.454046885172524,0.014269251143559813,-0.006027075622114353,-0.006027075622114353,0.010571756173400596,-0.006027075622114353,-0.006027075622114353,-0.006027075622114353,0.00904061343317153,mod.cls_blocks.0.attn,2,,,,,0,0,,0,,,0.01215164658303062,weak_or_distributed,"mod.cls_blocks.0.attn.h2 uses CLS<-electron; natural A×grad=-0.0060, value/write=-0.0060 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,photon<-charged_hadron,B_tbl_minus_hqql,0.03887105119097363,0.0025448656978679226,0.008694672281597995,1.7072804629147709,0.002566175105480047,0.0025448656978679226,0.0025448656978679226,0.005990966617201382,0.0025448656978679226,0.0025448656978679226,0.0025448656978679226,0.003817298546801884,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.011239537979465919,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses photon<-charged_hadron; natural A×grad=0.0025, value/write=0.0025 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,B_tbl_minus_hqql,0.03904613219201565,-0.0024734427919611344,0.00861330705229193,8.49652042388916,0.0064583333209156995,-0.0024734427919611344,-0.0024734427919611344,0.005863490951014684,-0.0024734427919611344,-0.0024734427919611344,-0.0024734427919611344,0.0037101641879417014,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.011086749844253065,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-neutral_hadron; natural A×grad=-0.0025, value/write=-0.0025 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h2,photon<-electron,B_tbl_minus_hqql,0.08289510011672974,-0.005508986301720142,0.005508986301720142,20.32402229309082,0.012447434477508068,-0.005508986301720142,-0.005508986301720142,0.00964072602801025,-0.005508986301720142,-0.005508986301720142,-0.005508986301720142,0.008263479452580214,mod.cls_blocks.0.attn,2,,,,,0,0,,0,,,0.011017972603440285,weak_or_distributed,"mod.cls_blocks.0.attn.h2 uses photon<-electron; natural A×grad=-0.0055, value/write=-0.0055 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h4,muon<-neutral_hadron,B_tbl_minus_hqql,0.2870420813560486,0.005474185571074486,0.005478591347734133,1.7417879104614258,0.0016922550275921822,0.005474185571074486,0.005474185571074486,0.009580926193545261,0.005474184950192769,0.005474184950192769,0.005474184950192769,0.008211277425289154,mod.blocks.5.attn,4,,,,,0,0,,0,,,0.010952776297926903,weak_or_distributed,"mod.blocks.5.attn.h4 uses muon<-neutral_hadron; natural A×grad=0.0055, value/write=0.0055 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.040587036808331804,0.00024787281484653557,0.010407058607476451,8.71466817855835,0.007949864833305278,0.00024787281484653557,0.00024787281484653557,0.002973573874138916,0.00024787281484653557,0.00024787281484653557,0.00024787281484653557,0.00037180922226980333,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.010654931422322987,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-neutral_hadron; natural A×grad=2.479e-04, value/write=2.479e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,photon<-electron,B_tbl_minus_hqql,0.04417029395699501,0.005256975535303354,0.005256975535303354,19.815000534057617,0.012560195289552212,0.005256975535303354,0.005256975535303354,0.00919970718678087,0.005256975535303354,0.005256975535303354,0.005256975535303354,0.007885463302955031,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.010513951070606709,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses photon<-electron; natural A×grad=0.0053, value/write=0.0053 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,B_tbl_minus_hqql,0.02414438637751567,-0.003181994088064832,0.007151653919416138,1.5881560603274574,0.0025870390236377716,-0.003181994088064832,-0.003181994088064832,0.006560904611951282,-0.003181994088064832,-0.003181994088064832,-0.003181994088064832,0.004772991132097248,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.01033364800748097,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-photon; natural A×grad=-0.0032, value/write=-0.0032 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,B_tbl_minus_hqql,0.034448793690119474,0.002051945122989959,0.008239210447451722,1.8039693435033164,0.0014508287810410063,0.002051945122989959,0.002051945122989959,0.005137720296347868,0.002051945122989959,0.002051945122989959,0.002051945122989959,0.0030779176844849382,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.01029115557044168,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses CLS<-charged_hadron; natural A×grad=0.0021, value/write=0.0021 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h7,electron<-muon,B_tbl_minus_hqql,0.7232939600944519,0.005066373851150274,0.005066373851150274,9.667008399963379,0.0013647720916196704,0.005066373851150274,0.005066373851150274,0.00886615423951298,0.005066373385488987,0.005066373385488987,0.005066373385488987,0.0075995600782334805,mod.blocks.5.attn,7,,,,,0,0,,0,,,0.010132747236639261,weak_or_distributed,"mod.blocks.5.attn.h7 uses electron<-muon; natural A×grad=0.0051, value/write=0.0051 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h2,charged_hadron<-electron,B_tbl_minus_hqql,0.032908825824658074,-0.004861955996602774,0.004861955996602774,10.04581578572591,0.015401456505060196,-0.004861955996602774,-0.004861955996602774,0.008508422994054854,-0.004861955996602774,-0.004861955996602774,-0.004861955996602774,0.0072929339949041605,mod.cls_blocks.0.attn,2,,,,,0,0,,0,,,0.009723911993205547,weak_or_distributed,"mod.cls_blocks.0.attn.h2 uses charged_hadron<-electron; natural A×grad=-0.0049, value/write=-0.0049 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,photon<-photon,B_tbl_minus_hqql,0.02935053984324137,0.00019546642899513237,0.009512899915377298,2.4401313273111978,0.0031136257946491235,0.00019546642899513237,0.00019546642899513237,0.002671424622337023,0.00019546642899513237,0.00019546642899513237,0.00019546642899513237,0.00029319964349269853,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.009708366344372431,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses photon<-photon; natural A×grad=1.955e-04, value/write=1.955e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-photon,B_tbl_minus_hqql,0.024193867646305767,-0.001776121174361532,0.007338771362178374,1.497235961307753,0.002615139542135182,-0.001776121174361532,-0.001776121174361532,0.0044988746020868916,-0.001776121174361532,-0.001776121174361532,-0.001776121174361532,0.002664181761542298,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.009114892536539906,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-photon; natural A×grad=-0.0018, value/write=-0.0018 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h3,photon<-neutral_hadron,B_tbl_minus_hqql,0.037621472124010326,-0.004342149056174094,0.004757402149698464,4.417682981491089,0.006588736898265779,-0.004342149056174094,-0.004342149056174094,0.007702574121685757,-0.004342149056174094,-0.004342149056174094,-0.004342149056174094,0.0065132235842611415,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.009099551205872558,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses photon<-neutral_hadron; natural A×grad=-0.0043, value/write=-0.0043 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h2,photon<-neutral_hadron,B_tbl_minus_hqql,0.03831932507455348,-0.004191136325243861,0.0047578221303410835,7.124220561981201,0.006458124658092856,-0.004191136325243861,-0.004191136325243861,0.007476160020451063,-0.004191136325243861,-0.004191136325243861,-0.004191136325243861,0.006286704487865792,mod.cls_blocks.0.attn,2,,,,,0,0,,0,,,0.008948958455584945,weak_or_distributed,"mod.cls_blocks.0.attn.h2 uses photon<-neutral_hadron; natural A×grad=-0.0042, value/write=-0.0042 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h3,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.026160873472690582,0.0017611084040254357,0.006814525795302222,12.274024282182967,0.008048132294788958,0.0017611084040254357,0.0017611084040254357,0.004345294054863709,0.0017611084040254357,0.0017611084040254357,0.0017611084040254357,0.0026416626060381536,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.008575634199327657,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses neutral_hadron<-neutral_hadron; natural A×grad=0.0018, value/write=0.0018 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-photon,B_tbl_minus_hqql,0.025824055955058236,-0.0007107482009307771,0.007803576867111394,1.7426323374763866,0.002738580748927398,-0.0007107482009307771,-0.0007107482009307771,0.003017016518174014,-0.0007107482009307771,-0.0007107482009307771,-0.0007107482009307771,0.0010661223013961657,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.008514325068042172,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses CLS<-photon; natural A×grad=-7.107e-04, value/write=-7.107e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h3,neutral_hadron<-muon,B_tbl_minus_hqql,0.042002320289611816,-0.0041744825430214405,0.0041744825430214405,15.617301940917967,0.01704312674701214,-0.0041744825430214405,-0.0041744825430214405,0.007305344450287521,-0.0041744825430214405,-0.0041744825430214405,-0.0041744825430214405,0.006261723814532161,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.008348965086042881,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses neutral_hadron<-muon; natural A×grad=-0.0042, value/write=-0.0042 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h3,CLS<-muon,B_tbl_minus_hqql,0.042002320289611816,-0.0041744825430214405,0.0041744825430214405,15.617301940917967,0.01704312674701214,-0.0041744825430214405,-0.0041744825430214405,0.007305344450287521,-0.0041744825430214405,-0.0041744825430214405,-0.0041744825430214405,0.006261723814532161,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.008348965086042881,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses CLS<-muon; natural A×grad=-0.0042, value/write=-0.0042 so it resists Tbl / protective. Routes: "
