objective,module,tensor,analysis_group,dim,n,mean_contrib,mean_abs_contrib,mean_activation,mean_grad
B_tbl_minus_hqql,mod.fc.0,input,B_Hqql_to_Tbl,76,16,0.3503227927722037,0.38260611379519105,-0.9906062437221408,-0.35364484786987305
B_tbl_minus_hqql,mod.fc,input,B_Hqql_to_Tbl,76,16,0.3503227927722037,0.38260611379519105,-0.9906062437221408,-0.35364484786987305
signed_hqql_tbl,mod.fc.0,input,B_Hqql_to_Tbl,76,16,0.35032277926802635,0.3826061002910137,-0.990606208331883,-0.35364484786987305
signed_hqql_tbl,mod.fc,input,B_Hqql_to_Tbl,76,16,0.35032277926802635,0.3826061002910137,-0.990606208331883,-0.35364484786987305
signed_hqql_tbl,mod.fc.0,input,A_Hqql_correct,18,16,0.32113226829096675,0.32113226829096675,-1.0125422552227974,-0.3171544373035431
signed_hqql_tbl,mod.fc,input,A_Hqql_correct,18,16,0.32113226829096675,0.32113226829096675,-1.0125422552227974,-0.3171544373035431
B_tbl_minus_hqql,mod.fc.0,input,B_Hqql_to_Tbl,103,16,0.22171001019887626,0.2328350127208978,-0.7086070305667818,-0.3128814697265625
B_tbl_minus_hqql,mod.fc,input,B_Hqql_to_Tbl,103,16,0.22171001019887626,0.2328350127208978,-0.7086070305667818,-0.3128814697265625
signed_hqql_tbl,mod.fc.0,input,B_Hqql_to_Tbl,103,16,0.22171000461094081,0.23283500340767205,-0.7086070168297738,-0.3128814697265625
signed_hqql_tbl,mod.fc,input,B_Hqql_to_Tbl,103,16,0.22171000461094081,0.23283500340767205,-0.7086070168297738,-0.3128814697265625
signed_hqql_tbl,mod.fc.0,input,A_Hqql_correct,121,14,0.20802494936755725,0.20802494936755725,0.8512788159506661,0.2443675845861435
signed_hqql_tbl,mod.fc,input,A_Hqql_correct,121,14,0.20802494936755725,0.20802494936755725,0.8512788159506661,0.2443675845861435
signed_hqql_tbl,mod.fc.0,input,A_Hqql_correct,57,15,0.18778730084498724,0.18778730084498724,1.59161456823349,0.11798541247844696
signed_hqql_tbl,mod.fc,input,A_Hqql_correct,57,15,0.18778730084498724,0.18778730084498724,1.59161456823349,0.11798541247844696
signed_hqql_tbl,mod.fc.0,input,D_Tbl_to_Hqql,18,15,0.1783697766562303,0.1783697766562303,-0.5624066869417826,-0.3171544373035431
signed_hqql_tbl,mod.fc,input,D_Tbl_to_Hqql,18,15,0.1783697766562303,0.1783697766562303,-0.5624066869417826,-0.3171544373035431
signed_hqql_tbl,mod.fc.0,input,C_Tbl_correct,18,14,0.1669626325102789,0.18365507639412368,0.5264395174703428,0.3171544373035431
signed_hqql_tbl,mod.fc,input,C_Tbl_correct,18,14,0.1669626325102789,0.18365507639412368,0.5264395174703428,0.3171544373035431
signed_hqql_tbl,mod.fc.0,input,C_Tbl_correct,54,15,0.15188133269548415,0.15188133269548415,0.3581248084704081,0.42410168051719666
signed_hqql_tbl,mod.fc,input,C_Tbl_correct,54,15,0.15188133269548415,0.15188133269548415,0.3581248084704081,0.42410168051719666
signed_hqql_tbl,mod.fc.0,input,D_Tbl_to_Hqql,54,16,0.15061598084867,0.15061598084867,-0.35514120105654,-0.42410168051719666
signed_hqql_tbl,mod.fc,input,D_Tbl_to_Hqql,54,16,0.15061598084867,0.15061598084867,-0.35514120105654,-0.42410168051719666
signed_hqql_tbl,mod.fc.0,input,D_Tbl_to_Hqql,121,14,0.13617597347391502,0.14228644261934928,0.5572587358100074,0.2443675845861435
signed_hqql_tbl,mod.fc,input,D_Tbl_to_Hqql,121,14,0.13617597347391502,0.14228644261934928,0.5572587358100074,0.2443675845861435
signed_hqql_tbl,mod.fc.0,input,A_Hqql_correct,34,16,0.11330045619979501,0.11330045619979501,-2.6541052609682083,-0.0426887571811676
signed_hqql_tbl,mod.fc,input,A_Hqql_correct,34,16,0.11330045619979501,0.11330045619979501,-2.6541052609682083,-0.0426887571811676
signed_hqql_tbl,mod.fc.0,input,D_Tbl_to_Hqql,103,16,-0.08940022881142795,0.20582713722251356,-0.28573193307965994,0.3128814697265625
signed_hqql_tbl,mod.fc,input,D_Tbl_to_Hqql,103,16,-0.08940022881142795,0.20582713722251356,-0.28573193307965994,0.3128814697265625
signed_hqql_tbl,mod.fc.0,input,C_Tbl_correct,34,15,-0.10126306898891926,0.10126306898891926,-2.372125001748403,0.0426887571811676
signed_hqql_tbl,mod.fc,input,C_Tbl_correct,34,15,-0.10126306898891926,0.10126306898891926,-2.372125001748403,0.0426887571811676
signed_hqql_tbl,mod.fc.0,input,A_Hqql_correct,8,15,0.09681039402882258,0.09681039402882258,1.6642190059026083,0.05817166715860367
signed_hqql_tbl,mod.fc,input,A_Hqql_correct,8,15,0.09681039402882258,0.09681039402882258,1.6642190059026083,0.05817166715860367
signed_hqql_tbl,mod.fc.0,input,B_Hqql_to_Tbl,34,16,-0.09653955232352018,0.09653955232352018,-2.261474885046482,0.0426887571811676
signed_hqql_tbl,mod.fc,input,B_Hqql_to_Tbl,34,16,-0.09653955232352018,0.09653955232352018,-2.261474885046482,0.0426887571811676
B_tbl_minus_hqql,mod.fc.0,input,B_Hqql_to_Tbl,34,16,-0.09653954906389117,0.09653954906389117,-2.2614748179912567,0.0426887571811676
B_tbl_minus_hqql,mod.fc,input,B_Hqql_to_Tbl,34,16,-0.09653954906389117,0.09653954906389117,-2.2614748179912567,0.0426887571811676
signed_hqql_tbl,mod.fc.0,input,D_Tbl_to_Hqql,34,16,0.09290470997802913,0.09290470997802913,-2.176327347755432,-0.0426887571811676
signed_hqql_tbl,mod.fc,input,D_Tbl_to_Hqql,34,16,0.09290470997802913,0.09290470997802913,-2.176327347755432,-0.0426887571811676
signed_hqql_tbl,mod.fc.0,input,D_Tbl_to_Hqql,76,15,-0.0790691023071607,0.16063228944937388,-0.22358335455258688,0.35364484786987305
signed_hqql_tbl,mod.fc,input,D_Tbl_to_Hqql,76,15,-0.0790691023071607,0.16063228944937388,-0.22358335455258688,0.35364484786987305
signed_hqql_tbl,mod.fc.0,input,C_Tbl_correct,121,15,0.0880423542112112,0.10911555054287116,-0.3602865527073542,-0.2443675845861435
signed_hqql_tbl,mod.fc,input,C_Tbl_correct,121,15,0.0880423542112112,0.10911555054287116,-0.3602865527073542,-0.2443675845861435
signed_hqql_tbl,mod.fc.0,input,B_Hqql_to_Tbl,121,13,-0.08698760431546432,0.1011100159241603,0.3559703093308669,-0.2443675845861435
signed_hqql_tbl,mod.fc,input,B_Hqql_to_Tbl,121,13,-0.08698760431546432,0.1011100159241603,0.3559703093308669,-0.2443675845861435
B_tbl_minus_hqql,mod.fc.0,input,B_Hqql_to_Tbl,121,13,-0.08698760259609956,0.10111001420479554,0.3559703001609215,-0.2443675845861435
B_tbl_minus_hqql,mod.fc,input,B_Hqql_to_Tbl,121,13,-0.08698760259609956,0.10111001420479554,0.3559703001609215,-0.2443675845861435
signed_hqql_tbl,mod.fc.0,input,A_Hqql_correct,10,16,0.08404932904522866,0.08404932904522866,-0.9637032654136419,-0.08721494674682617
signed_hqql_tbl,mod.fc,input,A_Hqql_correct,10,16,0.08404932904522866,0.08404932904522866,-0.9637032654136419,-0.08721494674682617
signed_hqql_tbl,mod.fc.0,input,D_Tbl_to_Hqql,57,15,0.07338363826274871,0.07338363826274871,0.6219721376895905,0.11798541247844696
signed_hqql_tbl,mod.fc,input,D_Tbl_to_Hqql,57,15,0.07338363826274871,0.07338363826274871,0.6219721376895905,0.11798541247844696
signed_hqql_tbl,mod.fc.0,input,D_Tbl_to_Hqql,8,16,0.07028628559783101,0.083800686057657,1.208256334066391,0.05817166715860367
signed_hqql_tbl,mod.fc,input,D_Tbl_to_Hqql,8,16,0.07028628559783101,0.083800686057657,1.208256334066391,0.05817166715860367
signed_hqql_tbl,mod.fc.0,input,D_Tbl_to_Hqql,10,13,0.0637441874983219,0.0637441874983219,-0.7308860444105588,-0.08721494674682617
signed_hqql_tbl,mod.fc,input,D_Tbl_to_Hqql,10,13,0.0637441874983219,0.0637441874983219,-0.7308860444105588,-0.08721494674682617
signed_hqql_tbl,mod.fc.0,input,B_Hqql_to_Tbl,10,15,-0.06115648336708546,0.062178056811292966,-0.7012156238158543,0.08721494674682617
signed_hqql_tbl,mod.fc,input,B_Hqql_to_Tbl,10,15,-0.06115648336708546,0.062178056811292966,-0.7012156238158543,0.08721494674682617
B_tbl_minus_hqql,mod.fc.0,input,B_Hqql_to_Tbl,10,15,-0.0611564751714468,0.06217804861565431,-0.7012155304352442,0.08721494674682617
B_tbl_minus_hqql,mod.fc,input,B_Hqql_to_Tbl,10,15,-0.0611564751714468,0.06217804861565431,-0.7012155304352442,0.08721494674682617
signed_hqql_tbl,mod.fc.0,input,A_Hqql_correct,45,5,0.05892773754894733,0.05892773754894733,-0.48886906504631045,-0.12053889781236649
signed_hqql_tbl,mod.fc,input,A_Hqql_correct,45,5,0.05892773754894733,0.05892773754894733,-0.48886906504631045,-0.12053889781236649
signed_hqql_tbl,mod.fc.0,input,C_Tbl_correct,45,16,0.05882705107796937,0.05882705107796937,0.4880337631329894,0.12053889781236649
signed_hqql_tbl,mod.fc,input,C_Tbl_correct,45,16,0.05882705107796937,0.05882705107796937,0.4880337631329894,0.12053889781236649
signed_hqql_tbl,mod.fc.0,input,A_Hqql_correct,96,15,0.0586302999407053,0.0586302999407053,-0.30337503651777903,-0.19326013326644897
signed_hqql_tbl,mod.fc,input,A_Hqql_correct,96,15,0.0586302999407053,0.0586302999407053,-0.30337503651777903,-0.19326013326644897
signed_hqql_tbl,mod.fc.0,input,C_Tbl_correct,10,15,-0.05506410760184129,0.05739517149825891,-0.6313609073559443,0.08721494674682617
signed_hqql_tbl,mod.fc,input,C_Tbl_correct,10,15,-0.05506410760184129,0.05739517149825891,-0.6313609073559443,0.08721494674682617
signed_hqql_tbl,mod.fc.0,input,A_Hqql_correct,58,12,0.05329424530888597,0.05329424530888597,0.3710510917007923,0.1436304748058319
signed_hqql_tbl,mod.fc,input,A_Hqql_correct,58,12,0.05329424530888597,0.05329424530888597,0.3710510917007923,0.1436304748058319
signed_hqql_tbl,mod.fc.0,input,B_Hqql_to_Tbl,18,14,0.0355792125420911,0.1371191745357854,0.11218261186565671,0.3171544373035431
signed_hqql_tbl,mod.fc,input,B_Hqql_to_Tbl,18,14,0.0355792125420911,0.1371191745357854,0.11218261186565671,0.3171544373035431
B_tbl_minus_hqql,mod.fc.0,input,B_Hqql_to_Tbl,18,14,0.03557921147772244,0.13711916389209883,0.1121826001576015,0.3171544373035431
B_tbl_minus_hqql,mod.fc,input,B_Hqql_to_Tbl,18,14,0.03557921147772244,0.13711916389209883,0.1121826001576015,0.3171544373035431
signed_hqql_tbl,mod.fc.0,input,C_Tbl_correct,2,16,0.044207699596881866,0.044207699596881866,-0.867099130526185,-0.05098344385623932
signed_hqql_tbl,mod.fc,input,C_Tbl_correct,2,16,0.044207699596881866,0.044207699596881866,-0.867099130526185,-0.05098344385623932
signed_hqql_tbl,mod.fc.0,input,A_Hqql_correct,79,8,0.040437383810058236,0.040437383810058236,-1.5023433938622475,-0.026916205883026123
signed_hqql_tbl,mod.fc,input,A_Hqql_correct,79,8,0.040437383810058236,0.040437383810058236,-1.5023433938622475,-0.026916205883026123
signed_hqql_tbl,mod.fc.0,input,A_Hqql_correct,2,7,-0.0391311730657305,0.0391311730657305,-0.767527060849326,0.05098344385623932
signed_hqql_tbl,mod.fc,input,A_Hqql_correct,2,7,-0.0391311730657305,0.0391311730657305,-0.767527060849326,0.05098344385623932
signed_hqql_tbl,mod.fc.0,input,B_Hqql_to_Tbl,2,15,0.03736713776985804,0.03736713776985804,-0.7329269031683604,-0.05098344385623932
signed_hqql_tbl,mod.fc,input,B_Hqql_to_Tbl,2,15,0.03736713776985804,0.03736713776985804,-0.7329269031683604,-0.05098344385623932
B_tbl_minus_hqql,mod.fc.0,input,B_Hqql_to_Tbl,2,15,0.037367136652270955,0.037367136652270955,-0.7329268793265025,-0.05098344385623932
B_tbl_minus_hqql,mod.fc,input,B_Hqql_to_Tbl,2,15,0.037367136652270955,0.037367136652270955,-0.7329268793265025,-0.05098344385623932
signed_hqql_tbl,mod.fc.0,input,B_Hqql_to_Tbl,45,14,0.0347966155303376,0.0347966155303376,0.2886754104069301,0.12053889781236649
signed_hqql_tbl,mod.fc,input,B_Hqql_to_Tbl,45,14,0.0347966155303376,0.0347966155303376,0.2886754104069301,0.12053889781236649
B_tbl_minus_hqql,mod.fc.0,input,B_Hqql_to_Tbl,45,14,0.03479661326855421,0.03479661326855421,0.2886753923126629,0.12053889781236649
B_tbl_minus_hqql,mod.fc,input,B_Hqql_to_Tbl,45,14,0.03479661326855421,0.03479661326855421,0.2886753923126629,0.12053889781236649
signed_hqql_tbl,mod.fc.0,input,D_Tbl_to_Hqql,45,6,-0.033860478860636554,0.038777110166847706,0.28090914463003475,-0.12053889781236649
signed_hqql_tbl,mod.fc,input,D_Tbl_to_Hqql,45,6,-0.033860478860636554,0.038777110166847706,0.28090914463003475,-0.12053889781236649
signed_hqql_tbl,mod.fc.0,input,D_Tbl_to_Hqql,2,15,-0.03226277728875478,0.03226277728875478,-0.6328088978926341,0.05098344385623932
signed_hqql_tbl,mod.fc,input,D_Tbl_to_Hqql,2,15,-0.03226277728875478,0.03226277728875478,-0.6328088978926341,0.05098344385623932
signed_hqql_tbl,mod.fc.0,input,B_Hqql_to_Tbl,79,9,-0.031078889759050474,0.031078889759050474,-1.1546534366077847,0.026916205883026123
signed_hqql_tbl,mod.fc,input,B_Hqql_to_Tbl,79,9,-0.031078889759050474,0.031078889759050474,-1.1546534366077847,0.026916205883026123
B_tbl_minus_hqql,mod.fc.0,input,B_Hqql_to_Tbl,79,9,-0.031078889759050474,0.031078889759050474,-1.1546534299850464,0.026916205883026123
B_tbl_minus_hqql,mod.fc,input,B_Hqql_to_Tbl,79,9,-0.031078889759050474,0.031078889759050474,-1.1546534299850464,0.026916205883026123
signed_hqql_tbl,mod.fc.0,input,C_Tbl_correct,96,3,0.028554496665795643,0.028554496665795643,0.1477516144514084,0.19326013326644897
signed_hqql_tbl,mod.fc,input,C_Tbl_correct,96,3,0.028554496665795643,0.028554496665795643,0.1477516144514084,0.19326013326644897
signed_hqql_tbl,mod.fc.0,input,D_Tbl_to_Hqql,96,13,0.028302735290848292,0.028302735290848292,-0.14644890679762915,-0.19326013326644897
signed_hqql_tbl,mod.fc,input,D_Tbl_to_Hqql,96,13,0.028302735290848292,0.028302735290848292,-0.14644890679762915,-0.19326013326644897
signed_hqql_tbl,mod.fc.0,input,C_Tbl_correct,23,10,0.02723852712661028,0.02723852712661028,-0.1912693053483963,-0.1424092948436737
signed_hqql_tbl,mod.fc,input,C_Tbl_correct,23,10,0.02723852712661028,0.02723852712661028,-0.1912693053483963,-0.1424092948436737
signed_hqql_tbl,mod.fc.0,input,D_Tbl_to_Hqql,79,9,0.027217905037105083,0.027217905037105083,-1.011208838886685,-0.026916205883026123
signed_hqql_tbl,mod.fc,input,D_Tbl_to_Hqql,79,9,0.027217905037105083,0.027217905037105083,-1.011208838886685,-0.026916205883026123
signed_hqql_tbl,mod.fc.0,input,B_Hqql_to_Tbl,96,9,-0.025393806190954313,0.03374907188117504,-0.13139702214135063,0.19326013326644897
signed_hqql_tbl,mod.fc,input,B_Hqql_to_Tbl,96,9,-0.025393806190954313,0.03374907188117504,-0.13139702214135063,0.19326013326644897
B_tbl_minus_hqql,mod.fc.0,input,B_Hqql_to_Tbl,96,9,-0.025393803500466876,0.033749069190687604,-0.13139700889587402,0.19326013326644897
B_tbl_minus_hqql,mod.fc,input,B_Hqql_to_Tbl,96,9,-0.025393803500466876,0.033749069190687604,-0.13139700889587402,0.19326013326644897
signed_hqql_tbl,mod.fc.0,input,C_Tbl_correct,66,2,-0.026286269538104534,0.026286269538104534,1.2551507949829102,-0.020942717790603638
signed_hqql_tbl,mod.fc,input,C_Tbl_correct,66,2,-0.026286269538104534,0.026286269538104534,1.2551507949829102,-0.020942717790603638
signed_hqql_tbl,mod.fc.0,input,C_Tbl_correct,8,11,-0.019772002812136303,0.05606007965450937,0.3398906046693975,-0.05817166715860367
signed_hqql_tbl,mod.fc,input,C_Tbl_correct,8,11,-0.019772002812136303,0.05606007965450937,0.3398906046693975,-0.05817166715860367
signed_hqql_tbl,mod.fc.0,input,C_Tbl_correct,79,11,-0.022549907422878525,0.03857763297855854,-0.8377818167209625,0.026916205883026123
signed_hqql_tbl,mod.fc,input,C_Tbl_correct,79,11,-0.022549907422878525,0.03857763297855854,-0.8377818167209625,0.026916205883026123
signed_hqql_tbl,mod.fc.0,input,D_Tbl_to_Hqql,66,2,0.02506236545741558,0.02506236545741558,1.1967102885246277,0.020942717790603638
signed_hqql_tbl,mod.fc,input,D_Tbl_to_Hqql,66,2,0.02506236545741558,0.02506236545741558,1.1967102885246277,0.020942717790603638
signed_hqql_tbl,mod.fc.0,input,A_Hqql_correct,3,4,0.025020587258040905,0.025020587258040905,1.5215442180633545,0.01644420623779297
signed_hqql_tbl,mod.fc,input,A_Hqql_correct,3,4,0.025020587258040905,0.025020587258040905,1.5215442180633545,0.01644420623779297
signed_hqql_tbl,mod.fc.0,input,C_Tbl_correct,3,6,-0.02358901733532548,0.02358901733532548,1.4344880282878876,-0.01644420623779297
signed_hqql_tbl,mod.fc,input,C_Tbl_correct,3,6,-0.02358901733532548,0.02358901733532548,1.4344880282878876,-0.01644420623779297
signed_hqql_tbl,mod.fc.0,input,B_Hqql_to_Tbl,3,7,-0.02278655461434807,0.02278655461434807,1.3856889350073678,-0.01644420623779297
signed_hqql_tbl,mod.fc,input,B_Hqql_to_Tbl,3,7,-0.02278655461434807,0.02278655461434807,1.3856889350073678,-0.01644420623779297
B_tbl_minus_hqql,mod.fc.0,input,B_Hqql_to_Tbl,3,7,-0.02278655461434807,0.02278655461434807,1.3856889350073678,-0.01644420623779297
B_tbl_minus_hqql,mod.fc,input,B_Hqql_to_Tbl,3,7,-0.02278655461434807,0.02278655461434807,1.3856889350073678,-0.01644420623779297
signed_hqql_tbl,mod.fc.0,input,D_Tbl_to_Hqql,58,2,0.022527845576405525,0.022527845576405525,0.15684586390852928,0.1436304748058319
signed_hqql_tbl,mod.fc,input,D_Tbl_to_Hqql,58,2,0.022527845576405525,0.022527845576405525,0.15684586390852928,0.1436304748058319
signed_hqql_tbl,mod.fc.0,input,D_Tbl_to_Hqql,3,9,0.021071060767604247,0.021071060767604247,1.2813668449719746,0.01644420623779297
signed_hqql_tbl,mod.fc,input,D_Tbl_to_Hqql,3,9,0.021071060767604247,0.021071060767604247,1.2813668449719746,0.01644420623779297
signed_hqql_tbl,mod.fc.0,input,B_Hqql_to_Tbl,66,8,-0.019999877898953855,0.023986662621609867,0.9549800604581833,-0.020942717790603638
signed_hqql_tbl,mod.fc,input,B_Hqql_to_Tbl,66,8,-0.019999877898953855,0.023986662621609867,0.9549800604581833,-0.020942717790603638
B_tbl_minus_hqql,mod.fc.0,input,B_Hqql_to_Tbl,66,8,-0.019999875803478062,0.023986660526134074,0.9549799859523773,-0.020942717790603638
B_tbl_minus_hqql,mod.fc,input,B_Hqql_to_Tbl,66,8,-0.019999875803478062,0.023986660526134074,0.9549799859523773,-0.020942717790603638
signed_hqql_tbl,mod.fc.0,input,B_Hqql_to_Tbl,57,9,-0.014171662223007944,0.043764626193377704,0.12011368407143487,-0.11798541247844696
signed_hqql_tbl,mod.fc,input,B_Hqql_to_Tbl,57,9,-0.014171662223007944,0.043764626193377704,0.12011368407143487,-0.11798541247844696
B_tbl_minus_hqql,mod.fc.0,input,B_Hqql_to_Tbl,57,9,-0.0141716618090868,0.04376462826298343,0.1201136741373274,-0.11798541247844696
B_tbl_minus_hqql,mod.fc,input,B_Hqql_to_Tbl,57,9,-0.0141716618090868,0.04376462826298343,0.1201136741373274,-0.11798541247844696
signed_hqql_tbl,mod.fc.0,input,B_Hqql_to_Tbl,58,3,-0.017245129371682804,0.026736707116166752,0.12006594737370808,-0.1436304748058319
signed_hqql_tbl,mod.fc,input,B_Hqql_to_Tbl,58,3,-0.017245129371682804,0.026736707116166752,0.12006594737370808,-0.1436304748058319
B_tbl_minus_hqql,mod.fc.0,input,B_Hqql_to_Tbl,58,3,-0.017245127198596794,0.026736703080435593,0.12006593743960063,-0.1436304748058319
B_tbl_minus_hqql,mod.fc,input,B_Hqql_to_Tbl,58,3,-0.017245127198596794,0.026736703080435593,0.12006593743960063,-0.1436304748058319
signed_hqql_tbl,mod.fc.0,input,B_Hqql_to_Tbl,8,11,0.004460725425319238,0.06857274726710537,-0.07668209617788141,-0.05817166715860367
signed_hqql_tbl,mod.fc,input,B_Hqql_to_Tbl,8,11,0.004460725425319238,0.06857274726710537,-0.07668209617788141,-0.05817166715860367
B_tbl_minus_hqql,mod.fc.0,input,B_Hqql_to_Tbl,8,11,0.004460722208023071,0.06857274134050716,-0.07668204199184071,-0.05817166715860367
B_tbl_minus_hqql,mod.fc,input,B_Hqql_to_Tbl,8,11,0.004460722208023071,0.06857274134050716,-0.07668204199184071,-0.05817166715860367
signed_hqql_tbl,mod.fc.0,input,B_Hqql_to_Tbl,23,3,0.014233749359846115,0.014233749359846115,-0.09994958092768987,-0.1424092948436737
signed_hqql_tbl,mod.fc,input,B_Hqql_to_Tbl,23,3,0.014233749359846115,0.014233749359846115,-0.09994958092768987,-0.1424092948436737
B_tbl_minus_hqql,mod.fc.0,input,B_Hqql_to_Tbl,23,3,0.014233747807641825,0.014233747807641825,-0.09994956851005554,-0.1424092948436737
B_tbl_minus_hqql,mod.fc,input,B_Hqql_to_Tbl,23,3,0.014233747807641825,0.014233747807641825,-0.09994956851005554,-0.1424092948436737
signed_hqql_tbl,mod.fc.0,input,C_Tbl_correct,57,11,0.0006638843227516521,0.06970072436061772,-0.005626832897012884,-0.11798541247844696
signed_hqql_tbl,mod.fc,input,C_Tbl_correct,57,11,0.0006638843227516521,0.06970072436061772,-0.005626832897012884,-0.11798541247844696
signed_hqql_tbl,mod.fc.0,input,A_Hqql_correct,91,1,0.0096097057685256,0.0096097057685256,0.20864345133304596,0.04605802893638611
signed_hqql_tbl,mod.fc,input,A_Hqql_correct,91,1,0.0096097057685256,0.0096097057685256,0.20864345133304596,0.04605802893638611
signed_hqql_tbl,mod.fc.0,input,B_Hqql_to_Tbl,54,14,-0.0007264244237116405,0.04538857537720885,-0.001712853621159281,0.42410168051719666
signed_hqql_tbl,mod.fc,input,B_Hqql_to_Tbl,54,14,-0.0007264244237116405,0.04538857537720885,-0.001712853621159281,0.42410168051719666
B_tbl_minus_hqql,mod.fc.0,input,B_Hqql_to_Tbl,54,14,-0.0007264163079006332,0.04538858003382172,-0.0017128347286156245,0.42410168051719666
B_tbl_minus_hqql,mod.fc,input,B_Hqql_to_Tbl,54,14,-0.0007264163079006332,0.04538858003382172,-0.0017128347286156245,0.42410168051719666
signed_hqql_tbl,mod.fc.0,output,A_Hqql_correct,6,16,0.0,0.0,-1.1432273779064417,0.0
signed_hqql_tbl,mod.fc.0,output,A_Hqql_correct,1,16,0.0,0.0,1.8770669475197792,0.0
signed_hqql_tbl,mod.fc.0,output,A_Hqql_correct,8,16,0.0,0.0,0.028295502066612244,0.0
signed_hqql_tbl,mod.fc.0,output,A_Hqql_correct,7,16,0.0,0.0,-1.72794533893466,0.0
signed_hqql_tbl,mod.fc.0,output,A_Hqql_correct,4,16,0.0,0.0,-3.708898864686489,0.0
signed_hqql_tbl,mod.fc.0,output,A_Hqql_correct,3,16,0.0,0.0,-1.8414748571813107,0.0
