objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
B_tbl_minus_hqql,mod.blocks.7.attn.h6,electron<-neutral_hadron,0.05473634092145187,-0.0001500330051477253,0.0,0.0,0.0,-0.0001500330051477253,-0.0001500330051477253,0.0001500330051477253,0.00022504950772158798
B_tbl_minus_hqql,mod.blocks.2.attn.h0,photon<-electron,0.0287831295139462,0.0001496945263218945,0.0,0.0,0.0,0.0001496945263218945,0.0001496945263218945,0.0001496945263218945,0.00022454178948284176
B_tbl_minus_hqql,mod.blocks.2.attn.h3,electron<-neutral_hadron,0.0239334065644514,-0.00014932182271617682,0.0,0.0,0.0,-0.00014932182271617682,-0.00014932182271617682,0.00014932182271617682,0.00022398273407426523
signed_hqql_tbl,mod.blocks.4.attn.h1,neutral_hadron<-electron,0.08012391402873964,-0.00013109219199101236,5.46790413409326e-05,5.125865257133754e-05,-8.710174152939644e-06,-0.00018577123333194496,-0.0001823508445623499,0.00013109219199101236,0.00022397780865698484
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,photon<-charged_hadron,0.027778019992316643,0.0001488750667038669,0.0,0.0,0.0,0.0001488750667038669,0.0001488750667038669,0.0001488750667038669,0.00022331260005580036
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,neutral_hadron<-muon,0.0076108800349175,0.00014824719869466207,0.0,0.0,0.0,0.00014824719869466207,0.00014824719869466207,0.00014824719869466207,0.0002223707980419931
signed_hqql_tbl,mod.blocks.0.attn.h5,electron<-charged_hadron,0.025697121752127437,0.00013260656623623,-4.6441639630845e-05,4.778657792926286e-05,1.7469519387752792e-06,0.000179048205867075,8.481998830696714e-05,0.00013260656623623,0.00022213066916976752
B_tbl_minus_hqql,mod.blocks.2.attn.h3,electron<-charged_hadron,0.03366546844708101,-0.00014787121722119228,0.0,0.0,0.0,-0.00014787121722119228,-0.00014787121722119228,0.00014787121722119228,0.00022180682583178843
B_tbl_minus_hqql,mod.blocks.2.attn.h7,muon<-neutral_hadron,0.011146148582073774,-0.00014786570682190359,0.0,0.0,0.0,-0.00014786570682190359,-0.00014786570682190359,0.00014786570682190359,0.00022179856023285538
signed_hqql_tbl,mod.blocks.4.attn.h2,neutral_hadron<-muon,0.013818584477782926,-0.000156345048625636,-2.5447374020203777e-05,5.168572141656114e-05,-0.00022919348306128416,-0.00013089767460543222,-0.00020803077004219713,0.000156345048625636,0.0002217938859283521
B_tbl_minus_hqql,mod.blocks.1.attn.h0,electron<-charged_hadron,0.034935999235124075,0.00014743032396010314,0.0,0.0,0.0,0.00014743032396010314,0.00014743032396010314,0.00014743032396010314,0.00022114548594015472
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,neutral_hadron<-neutral_hadron,0.0169595673466353,0.00014742500374071628,0.0,0.0,0.0,0.00014742500374071628,0.00014742500374071628,0.00014742500374071628,0.00022113750561107443
B_tbl_minus_hqql,mod.blocks.1.attn.h0,charged_hadron<-neutral_hadron,0.030483201128215745,-0.00014716033687224038,0.0,0.0,0.0,-0.00014716033687224038,-0.00014716033687224038,0.00014716033687224038,0.00022074050530836056
B_tbl_minus_hqql,mod.blocks.2.attn.h1,electron<-charged_hadron,0.03201214889533647,-0.0001470417398355105,0.0,0.0,0.0,-0.0001470417398355105,-0.0001470417398355105,0.0001470417398355105,0.00022056260975326575
signed_hqql_tbl,mod.blocks.0.attn.h2,neutral_hadron<-charged_hadron,0.038615312839213475,0.00012916726490612535,-5.331644274464609e-05,-1.0035731434700393e-05,-0.00010102871576613137,0.00018248370765077144,0.00013920299634082573,0.00012916726490612535,0.00022040911873151108
signed_hqql_tbl,mod.blocks.5.attn.h4,muon<-neutral_hadron,0.03498608234142673,0.0001456295528689886,-2.9703200868281877e-06,2.3284737835638225e-06,2.6383541725491257e-06,0.0001485998729558168,0.0001433010790854248,0.0001456295528689886,0.00021992948934689702
signed_hqql_tbl,mod.blocks.2.attn.h7,neutral_hadron<-muon,0.04038341309536587,-0.00013735894357192922,2.72430887602432e-05,-2.50525408773683e-05,0.0001179244533308189,-0.00016460203233217241,-0.00011230640269456092,0.00013735894357192922,0.00021965995973801544
signed_hqql_tbl,mod.blocks.1.attn.h0,charged_hadron<-muon,0.046668615452078885,0.00012588662739713177,-6.136112918691903e-05,3.277650252223397e-05,-0.00013347066684685853,0.0001872477565840508,9.311012487489781e-05,0.00012588662739713177,0.00021951050568915718
signed_hqql_tbl,mod.blocks.2.attn.h0,photon<-electron,0.02878312740958374,0.00014969442368090464,1.0697139097754014e-05,0.0001565288111359459,-4.625488738772387e-05,0.00013899728458315064,-6.8343874550412455e-06,0.00014969442368090464,0.00021919306597247996
B_tbl_minus_hqql,mod.blocks.6.attn.h2,muon<-photon,0.017732940691833694,0.00014606126331359736,0.0,0.0,0.0,0.00014606126331359736,0.00014606126331359736,0.00014606126331359736,0.00021909189497039606
signed_hqql_tbl,mod.blocks.1.attn.h5,photon<-muon,0.03671854521547045,-0.00012935303329002289,5.0061124834015074e-05,0.00013959295680060198,0.00021004789871060186,-0.00017941415812403795,-0.00026894599009062486,0.00012935303329002289,0.00021906011235204187
signed_hqql_tbl,mod.blocks.0.attn.h1,neutral_hadron<-electron,0.0735794656377818,-0.00012221380984556163,-0.00031523693375371903,-9.712532176452346e-05,-0.00021705771947987766,0.0001930231239081574,-2.5088488081038165e-05,0.00012221380984556163,0.00021872537179964033
B_tbl_minus_hqql,mod.blocks.5.attn.h4,muon<-neutral_hadron,0.0349860877639995,0.00014562959503647025,0.0,0.0,0.0,0.00014562959503647025,0.00014562959503647025,0.00014562959503647025,0.00021844439255470536
B_tbl_minus_hqql,mod.blocks.2.attn.h0,charged_hadron<-muon,0.030707786249559978,0.00014495103671432062,0.0,0.0,0.0,0.00014495103671432062,0.00014495103671432062,0.00014495103671432062,0.00021742655507148091
B_tbl_minus_hqql,mod.blocks.2.attn.h0,photon<-muon,0.03431211340995062,0.00014489943610637316,0.0,0.0,0.0,0.00014489943610637316,0.00014489943610637316,0.00014489943610637316,0.00021734915415955975
signed_hqql_tbl,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,0.02676851936401083,0.00013831841544323161,-1.8393376931470792e-05,4.7128048376548244e-05,-4.145692520100495e-05,0.00015671179237470242,9.119036706668336e-05,0.00013831841544323161,0.0002166743116305828
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,photon<-charged_hadron,0.016921045213210875,0.00014430287907399783,0.0,0.0,0.0,0.00014430287907399783,0.00014430287907399783,0.00014430287907399783,0.00021645431861099673
signed_hqql_tbl,mod.blocks.2.attn.h7,muon<-neutral_hadron,0.011146158233962276,-0.00014786622506852092,-1.0723611443321907e-05,-5.9039673942606896e-05,3.445160783402653e-05,-0.000137142613625199,-8.882655112591402e-05,0.00014786622506852092,0.0002164375318811204
signed_hqql_tbl,mod.blocks.5.attn.h1,electron<-photon,0.027918695493508842,0.00012740143145541366,-5.049730049767563e-05,2.1762579476840243e-05,-5.962001491796894e-05,0.0001778987319530893,0.0001056388519785734,0.00012740143145541366,0.0002163507974319583
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,muon<-charged_hadron,0.0,0.0,0.0004325076095903149,-0.0002799738198518753,0.0003038939709464709,-0.0004325076095903149,0.0002799738198518753,0.0,0.00021625380479515746
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,charged_hadron<-electron,0.007969290483742952,-0.00018218409604742192,-0.00011485057924195037,0.0,0.0009846828172612732,-6.733351680547155e-05,-0.00018218409604742192,0.00018218409604742192,0.0002158508544501577
signed_hqql_tbl,mod.blocks.0.attn.h0,electron<-electron,0.009178956500591084,-0.00016004139868471454,-4.990726358519715e-05,-0.0001515812617819967,5.2621931887954e-08,-0.00011013413509951739,-8.460136902717824e-06,0.00016004139868471454,0.00021510846623447322
signed_hqql_tbl,mod.blocks.6.attn.h3,charged_hadron<-muon,0.11644661703775096,0.0001043097828758534,-0.00011431856546550989,-9.716068878053472e-05,-7.378570537868921e-05,0.0002186283483413633,0.00020147047165638813,0.0001043097828758534,0.00021362395704653504
signed_hqql_tbl,mod.blocks.2.attn.h6,electron<-photon,0.02582457934627096,-8.638728683437167e-05,0.00016790332530995143,-5.470511193076769e-07,4.718457198887159e-05,-0.0002542906121443231,-8.5840235715064e-05,8.638728683437167e-05,0.00021353259290653322
signed_hqql_tbl,mod.blocks.0.attn.h4,neutral_hadron<-photon,0.026174853582984034,0.00013514089771632322,-2.0153898192076865e-05,1.4126631308483522e-05,-0.00011168917526030523,0.00015529479590840008,0.0001210142664078397,0.00013514089771632322,0.00021278829567052327
signed_hqql_tbl,mod.blocks.0.attn.h3,muon<-photon,0.03204776346683502,-0.0001342845470866277,2.257182522126558e-05,-8.47754555778872e-05,2.583830953679151e-06,-0.00015685637230789329,-4.9509091508740516e-05,0.0001342845470866277,0.00021271273324057437
signed_hqql_tbl,mod.blocks.4.attn.h0,electron<-photon,0.023559160416817847,-0.000123714299015843,5.4028885343753135e-05,-3.53831871136747e-05,4.001437448043132e-05,-0.00017774318435959615,-8.833111190216831e-05,0.000123714299015843,0.0002125858911956411
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,muon<-charged_hadron,0.0,0.0,-0.0004240129477320573,-9.560745675116778e-05,-6.19880835680912e-05,0.0004240129477320573,9.560745675116778e-05,0.0,0.00021200647386602865
signed_hqql_tbl,mod.blocks.2.attn.h4,photon<-electron,0.04330219385278134,0.00012590418385789652,-4.542528643481727e-05,6.151698417616663e-05,1.6591121255136456e-05,0.0001713294702927138,6.43871996817299e-05,0.00012590418385789652,0.00021156891900425343
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-neutral_hadron,0.07448028307408094,0.00014096120867179707,0.0,0.0,0.0,0.00014096120867179707,0.00014096120867179707,0.00014096120867179707,0.0002114418130076956
signed_hqql_tbl,mod.blocks.5.attn.h1,electron<-muon,0.0489108357578516,-5.5305434216279536e-05,0.00025676211225800216,2.2738529878552072e-05,1.6168040474440204e-05,-0.0003120675464742817,-7.804396409483161e-05,5.5305434216279536e-05,0.00021133920745342039
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,CLS<-electron,0.052078713782248084,0.00014085557268117554,0.0,0.0,0.0,0.00014085557268117554,0.00014085557268117554,0.00014085557268117554,0.00021128335902176332
B_tbl_minus_hqql,mod.blocks.7.attn.h0,muon<-charged_hadron,0.028103110055590786,-0.00014077865540288215,0.0,0.0,0.0,-0.00014077865540288215,-0.00014077865540288215,0.00014077865540288215,0.00021116798310432322
B_tbl_minus_hqql,mod.blocks.5.attn.h3,electron<-neutral_hadron,0.037390993686304205,-0.0001403010655199718,0.0,0.0,0.0,-0.0001403010655199718,-0.0001403010655199718,0.0001403010655199718,0.0002104515982799577
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-photon,0.026142242651409575,5.217304859637379e-05,-0.00026401943049733173,-9.18164996525248e-05,-0.00022222358681400246,0.00031619247909370554,0.00014398954824889858,5.217304859637379e-05,0.00021026928814322655
B_tbl_minus_hqql,mod.blocks.7.attn.h2,muon<-charged_hadron,0.02919943080565264,-0.0001397376404066711,0.0,0.0,0.0,-0.0001397376404066711,-0.0001397376404066711,0.0001397376404066711,0.00020960646061000666
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,charged_hadron<-photon,0.035993139994771856,-0.00013950514901233348,0.0,0.0,0.0,-0.00013950514901233348,-0.00013950514901233348,0.00013950514901233348,0.00020925772351850023
signed_hqql_tbl,mod.blocks.5.attn.h4,electron<-neutral_hadron,0.038668854744173586,0.00013387313592938015,-1.6605961671227003e-05,1.0280552343924922e-06,4.330476195314582e-07,0.00015047909760060714,0.00013284508069498764,0.00013387313592938015,0.00020911268472968372
signed_hqql_tbl,mod.blocks.7.attn.h4,charged_hadron<-electron,0.30589020479726425,-0.00010530766786630657,0.00010191118599029705,-7.087233896141477e-05,4.399768467874081e-05,-0.00020721885385660362,-3.44353289048918e-05,0.00010530766786630657,0.0002089170947946084
signed_hqql_tbl,mod.blocks.2.attn.h1,electron<-charged_hadron,0.032012147530344606,-0.00014704173494784433,-2.3593537198687575e-05,2.3571830807310164e-05,7.332522937900447e-05,-0.00012344819774915675,-0.0001706135657551545,0.00014704173494784433,0.0002087658338224227
B_tbl_minus_hqql,mod.blocks.5.attn.h7,muon<-charged_hadron,0.05300159232560978,-0.00013903617658544073,0.0,0.0,0.0,-0.00013903617658544073,-0.00013903617658544073,0.00013903617658544073,0.00020855426487816108
B_tbl_minus_hqql,mod.blocks.3.attn.h6,muon<-charged_hadron,0.041216905380404276,0.00013900654888603577,0.0,0.0,0.0,0.00013900654888603577,0.00013900654888603577,0.00013900654888603577,0.00020850982332905365
B_tbl_minus_hqql,mod.blocks.2.attn.h0,muon<-neutral_hadron,0.01035067235881632,-0.00013898834566299973,0.0,0.0,0.0,-0.00013898834566299973,-0.00013898834566299973,0.00013898834566299973,0.0002084825184944996
B_tbl_minus_hqql,mod.blocks.5.attn.h4,photon<-electron,0.24812468090130171,-0.00013877266888215228,0.0,0.0,0.0,-0.00013877266888215228,-0.00013877266888215228,0.00013877266888215228,0.00020815900332322844
B_tbl_minus_hqql,mod.blocks.7.attn.h2,charged_hadron<-electron,0.10700787694854591,-0.0001386992847921008,0.0,0.0,0.0,-0.0001386992847921008,-0.0001386992847921008,0.0001386992847921008,0.00020804892718815122
signed_hqql_tbl,mod.blocks.0.attn.h7,muon<-photon,0.02265938442377817,-0.00012302107712630893,4.6979119096332316e-05,-8.639040491911338e-05,5.9357095031171206e-05,-0.00017000019622264126,-3.663067220719555e-05,0.00012302107712630893,0.00020802117523762955
signed_hqql_tbl,mod.blocks.3.attn.h2,photon<-electron,0.03885938380738251,0.00012698442823358435,-3.492728765569117e-05,-6.169077619065151e-05,-2.6236563499675592e-05,0.00016191171588927553,0.00018867520442423586,0.00012698442823358435,0.00020794028617822212
B_tbl_minus_hqql,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,0.02676851936401083,0.00013831839739325986,0.0,0.0,0.0,0.00013831839739325986,0.00013831839739325986,0.00013831839739325986,0.0002074775960898898
signed_hqql_tbl,mod.blocks.0.attn.h1,muon<-charged_hadron,0.030815096788628156,0.00013762503743258326,-1.4108362816402624e-06,-3.8127898453519893e-06,0.00011349258233617923,0.00013903587371422353,0.00014143782727793526,0.00013762503743258326,0.00020714297428969504
B_tbl_minus_hqql,mod.blocks.0.attn.h1,muon<-charged_hadron,0.030815094709396362,0.00013762503337158368,0.0,0.0,0.0,0.00013762503337158368,0.00013762503337158368,0.00013762503337158368,0.00020643755005737553
B_tbl_minus_hqql,mod.blocks.3.attn.h5,muon<-photon,0.026844202407768795,0.00013752672731200057,0.0,0.0,0.0,0.00013752672731200057,0.00013752672731200057,0.00013752672731200057,0.00020629009096800085
signed_hqql_tbl,mod.blocks.7.attn.h2,muon<-charged_hadron,0.029199425282693186,-0.00013973780462334237,-7.0286307540112015e-06,-1.3624811962915537e-05,-7.713471041749863e-06,-0.00013270917386933116,-0.00012611299266042684,0.00013973780462334237,0.00020609239155800795
B_tbl_minus_hqql,mod.blocks.2.attn.h7,neutral_hadron<-muon,0.04038336771455678,-0.0001373586075549776,0.0,0.0,0.0,-0.0001373586075549776,-0.0001373586075549776,0.0001373586075549776,0.0002060379113324664
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,charged_hadron<-neutral_hadron,0.022107027820311487,0.00013713021940020553,0.0,0.0,0.0,0.00013713021940020553,0.00013713021940020553,0.00013713021940020553,0.0002056953291003083
B_tbl_minus_hqql,mod.blocks.4.attn.h1,photon<-muon,0.07727794562067304,-0.0001371051863922427,0.0,0.0,0.0,-0.0001371051863922427,-0.0001371051863922427,0.0001371051863922427,0.00020565777958836406
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,photon<-photon,0.024681568845860764,-0.0001370937573028641,0.0,0.0,0.0,-0.0001370937573028641,-0.0001370937573028641,0.0001370937573028641,0.00020564063595429616
signed_hqql_tbl,mod.blocks.7.attn.h4,photon<-electron,0.29212658073155934,-0.00015192277106778156,-4.493525245398403e-05,3.812920390542045e-05,5.399931252739107e-05,-0.00010698751861379753,-0.000190051974973202,0.00015192277106778156,0.00020541653037468033
signed_hqql_tbl,mod.blocks.3.attn.h5,charged_hadron<-electron,0.05584562120546822,-0.00010654111327812296,9.073973361087302e-05,-1.8899858343612515e-05,-4.511612558728037e-05,-0.00019728084688899598,-8.764125493451044e-05,0.00010654111327812296,0.00020518153672262096
B_tbl_minus_hqql,mod.blocks.5.attn.h4,neutral_hadron<-electron,0.2757961978426292,-0.00013677175862591455,0.0,0.0,0.0,-0.00013677175862591455,-0.00013677175862591455,0.00013677175862591455,0.00020515763793887184
signed_hqql_tbl,mod.blocks.7.attn.h2,charged_hadron<-electron,0.10700786871593872,-0.0001386992278818584,-5.891519380853541e-06,-0.0001436126211377665,-4.542314598520945e-05,-0.00013280770850100486,4.913393255908115e-06,0.0001386992278818584,0.00020510308213236083
B_tbl_minus_hqql,mod.blocks.2.attn.h1,charged_hadron<-electron,0.06725238951790424,-0.00013628183265984456,0.0,0.0,0.0,-0.00013628183265984456,-0.00013628183265984456,0.00013628183265984456,0.00020442274898976686
B_tbl_minus_hqql,mod.blocks.1.attn.h2,neutral_hadron<-electron,0.01459848839814575,-0.00013571527293265717,0.0,0.0,0.0,-0.00013571527293265717,-0.00013571527293265717,0.00013571527293265717,0.00020357290939898576
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,neutral_hadron<-muon,0.029781954362988472,0.00013548796778195538,0.0,0.0,0.0,0.00013548796778195538,0.00013548796778195538,0.00013548796778195538,0.00020323195167293306
B_tbl_minus_hqql,mod.blocks.5.attn.h0,electron<-muon,0.01438432311018308,0.0001353146914577034,0.0,0.0,0.0,0.0001353146914577034,0.0001353146914577034,0.0001353146914577034,0.0002029720371865551
signed_hqql_tbl,mod.blocks.3.attn.h7,electron<-photon,0.03172732184406455,-0.00012692101792972677,2.481640365982607e-05,-4.727404599112493e-06,7.372581850945298e-05,-0.00015173742158955283,-0.00012219361333061428,0.00012692101792972677,0.0002027897287245032
B_tbl_minus_hqql,mod.blocks.0.attn.h4,neutral_hadron<-photon,0.026174854776523645,0.0001351409232881354,0.0,0.0,0.0,0.0001351409232881354,0.0001351409232881354,0.0001351409232881354,0.00020271138493220311
signed_hqql_tbl,mod.blocks.3.attn.h2,charged_hadron<-electron,0.04552399873278523,-4.819259457405699e-05,0.0002599725931612474,-8.121266393132056e-05,-6.725163103652247e-05,-0.0003081651877353044,3.302006935726357e-05,4.819259457405699e-05,0.0002022751884417092
signed_hqql_tbl,mod.blocks.0.attn.h4,neutral_hadron<-electron,0.037445922515222003,0.0001051070350859802,-8.910536462281016e-05,3.250633821344787e-05,-3.7053317565652024e-05,0.00019421239970879035,7.260069687253234e-05,0.0001051070350859802,0.0002022132349403754
B_tbl_minus_hqql,mod.blocks.2.attn.h3,muon<-neutral_hadron,0.014737672426483849,0.00013479898387396878,0.0,0.0,0.0,0.00013479898387396878,0.00013479898387396878,0.00013479898387396878,0.00020219847581095317
B_tbl_minus_hqql,mod.blocks.5.attn.h2,electron<-photon,0.03531028353075945,0.00013456410725728985,0.0,0.0,0.0,0.00013456410725728985,0.00013456410725728985,0.00013456410725728985,0.00020184616088593477
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,charged_hadron<-photon,0.04244860065610785,-0.0001903930280700718,-0.00021303956192441102,-0.00027563354056761065,-0.00021463450622754765,2.2646533854339207e-05,8.524051249753884e-05,0.0001903930280700718,0.00020171629499724143
signed_hqql_tbl,mod.blocks.0.attn.h5,muon<-charged_hadron,0.023915441576824632,-0.00012057735503456274,4.150144763868944e-05,4.570112109948427e-05,-4.6201602853791905e-05,-0.00016207880267325218,-0.00016627847613404702,0.00012057735503456274,0.00020161675637118883
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,neutral_hadron<-charged_hadron,0.01570603984716424,-0.0001344019292077605,0.0,0.0,0.0,-0.0001344019292077605,-0.0001344019292077605,0.0001344019292077605,0.00020160289381164075
B_tbl_minus_hqql,mod.blocks.0.attn.h3,muon<-photon,0.032047764176414126,-0.00013428459975070188,0.0,0.0,0.0,-0.00013428459975070188,-0.00013428459975070188,0.00013428459975070188,0.00020142689962605282
signed_hqql_tbl,mod.blocks.5.attn.h0,charged_hadron<-muon,0.09873252136762752,0.00010159751901631163,-9.74212338593949e-05,-2.2451477819301475e-05,-8.710904232196407e-05,0.00019901875287570652,0.0001240489968356131,0.00010159751901631163,0.0002011068954541649
signed_hqql_tbl,mod.blocks.7.attn.h7,muon<-charged_hadron,0.020607444436051125,0.00012994044841751782,-1.2204054429934457e-05,6.4006207349638526e-06,1.598754186805876e-05,0.0001421445028474523,0.00012353982768255396,0.00012994044841751782,0.00020101269984124396
signed_hqql_tbl,mod.blocks.5.attn.h2,electron<-photon,0.03531028045952775,0.00013456410897908134,2.0009076800069784e-06,8.883049616728116e-05,7.311793171220857e-06,0.00013256320129907437,4.573361281180018e-05,0.00013456410897908134,0.00020084570962861851
B_tbl_minus_hqql,mod.blocks.5.attn.h4,electron<-neutral_hadron,0.03866884722152636,0.00013387308638357354,0.0,0.0,0.0,0.00013387308638357354,0.00013387308638357354,0.00013387308638357354,0.0002008096295753603
B_tbl_minus_hqql,mod.blocks.3.attn.h5,neutral_hadron<-muon,0.054682689464905045,0.00013378902605671266,0.0,0.0,0.0,0.00013378902605671266,0.00013378902605671266,0.00013378902605671266,0.000200683539085069
signed_hqql_tbl,mod.blocks.1.attn.h7,muon<-charged_hadron,0.02759790073993594,0.00012755007780871765,-1.8464883383973662e-05,2.3731012613727496e-05,-4.679013050050227e-05,0.0001460149611926913,0.00010381906519499016,0.00012755007780871765,0.00020055755840506332
signed_hqql_tbl,mod.blocks.0.attn.h6,electron<-electron,0.0053119834544001305,0.0001332964496082075,-8.686077105974416e-07,-0.00028575019563703563,4.118389374764918e-05,0.00013416505731880495,0.00041904664524524315,0.0001332964496082075,0.00020037897826760996
B_tbl_minus_hqql,mod.blocks.1.attn.h3,muon<-neutral_hadron,0.01871610873124816,-0.0001333686840635809,0.0,0.0,0.0,-0.0001333686840635809,-0.0001333686840635809,0.0001333686840635809,0.00020005302609537136
B_tbl_minus_hqql,mod.blocks.0.attn.h6,electron<-electron,0.0053119827559081996,0.00013329643962271356,0.0,0.0,0.0,0.00013329643962271356,0.00013329643962271356,0.00013329643962271356,0.00019994465943407036
signed_hqql_tbl,mod.blocks.2.attn.h4,neutral_hadron<-electron,0.04126921242901257,0.0001600652606049109,8.108336464829335e-05,4.762149302749956e-05,-6.402930129196546e-05,7.898189595661754e-05,0.00011244376757741133,0.0001600652606049109,0.00019955620858321966
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,electron<-neutral_hadron,0.005640536546707153,-8.945380977820605e-05,0.00013029586261836812,0.0,0.0,-0.00021974967239657417,-8.945380977820605e-05,8.945380977820605e-05,0.00019932864597649314
signed_hqql_tbl,mod.blocks.3.attn.h3,charged_hadron<-electron,0.05085666727928715,0.00013140688357272235,-4.278429813923374e-06,2.491704160065362e-07,5.645299728227962e-05,0.00013568531338664573,0.0001311577131567158,0.00013140688357272235,0.0001992495402660452
B_tbl_minus_hqql,mod.blocks.2.attn.h1,electron<-muon,0.11716381212075551,0.00013275344584447643,0.0,0.0,0.0,0.00013275344584447643,0.00013275344584447643,0.00013275344584447643,0.00019913016876671463
signed_hqql_tbl,mod.blocks.2.attn.h5,electron<-charged_hadron,0.036476555614526035,0.00011212630921669076,-6.160586955018281e-05,2.821523530380518e-05,-3.861140470890955e-05,0.00017373217876687357,8.391107391288558e-05,0.00011212630921669076,0.00019899239860012756
B_tbl_minus_hqql,mod.blocks.0.attn.h5,electron<-charged_hadron,0.025697123344617944,0.00013260647359273915,0.0,0.0,0.0,0.00013260647359273915,0.00013260647359273915,0.00013260647359273915,0.00019890971038910872
B_tbl_minus_hqql,mod.blocks.3.attn.h1,muon<-electron,0.029807457079490025,-0.0001319664036903608,0.0,0.0,0.0,-0.0001319664036903608,-0.0001319664036903608,0.0001319664036903608,0.0001979496055355412
signed_hqql_tbl,mod.blocks.5.attn.h7,muon<-neutral_hadron,0.03354495602913878,-0.00015554019079321404,-7.181028140741163e-05,1.1658336006803438e-05,3.1709626083201414e-05,-8.37299093858024e-05,-0.00016719852680001748,0.00015554019079321404,0.00019740514548611523
B_tbl_minus_hqql,mod.blocks.7.attn.h5,electron<-muon,0.02760646058497211,0.00013151765510828936,0.0,0.0,0.0,0.00013151765510828936,0.00013151765510828936,0.00013151765510828936,0.00019727648266243403
B_tbl_minus_hqql,mod.blocks.3.attn.h3,charged_hadron<-electron,0.05085666466305274,0.00013140688273959744,0.0,0.0,0.0,0.00013140688273959744,0.00013140688273959744,0.00013140688273959744,0.00019711032410939616
B_tbl_minus_hqql,mod.blocks.4.attn.h1,neutral_hadron<-electron,0.08012391229914058,-0.000131092207885515,0.0,0.0,0.0,-0.000131092207885515,-0.000131092207885515,0.000131092207885515,0.00019663831182827252
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,photon<-charged_hadron,0.02777801744821595,0.0001488750823205564,5.346738726075273e-05,-0.00015713420979880603,4.4190906919538975e-05,9.540769505980367e-05,0.00030600929211936244,0.0001488750823205564,0.00019657892985045823
B_tbl_minus_hqql,mod.blocks.4.attn.h1,electron<-muon,0.22999710290847966,-0.0001308181555638536,0.0,0.0,0.0,-0.0001308181555638536,-0.0001308181555638536,0.0001308181555638536,0.0001962272333457804
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,electron<-photon,0.04065403044223785,0.00013077642070129513,0.0,0.0,0.0,0.00013077642070129513,0.00013077642070129513,0.00013077642070129513,0.0001961646310519427
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-neutral_hadron,0.021605133549373195,-0.00014527339023540686,-0.00024686095033151406,-0.00012738944825168406,0.0034179351236421746,0.0001015875600961072,-1.78839419837228e-05,0.00014527339023540686,0.00019606717028346047
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,CLS<-muon,0.015854000614732893,0.0001306516439017654,0.0,0.0,0.0,0.0001306516439017654,0.0001306516439017654,0.0001306516439017654,0.00019597746585264808
signed_hqql_tbl,mod.blocks.5.attn.h1,neutral_hadron<-electron,0.039692277183002306,-9.372097267010932e-05,0.00011045369619466783,-5.142569802716791e-05,9.234168402624872e-05,-0.00020417466886477715,-4.229527464294141e-05,9.372097267010932e-05,0.0001958083071024979
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,muon<-CLS,0.0,0.0,-0.00039105118776205927,0.0,0.0,0.00039105118776205927,0.0,0.0,0.00019552559388102964
B_tbl_minus_hqql,mod.blocks.1.attn.h5,charged_hadron<-muon,0.04320778541786726,0.00013024664245719133,0.0,0.0,0.0,0.00013024664245719133,0.00013024664245719133,0.00013024664245719133,0.000195369963685787
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,electron<-charged_hadron,0.038862196107705436,-0.00013001348512868086,0.0,0.0,0.0,-0.00013001348512868086,-0.00013001348512868086,0.00013001348512868086,0.0001950202276930213
signed_hqql_tbl,mod.blocks.4.attn.h1,electron<-muon,0.22999710279206434,-0.00013081819164047678,-2.539562274250784e-06,-2.0771881281689275e-07,8.370245488906747e-05,-0.000128278629366226,-0.0001306104728276599,0.00013081819164047678,0.00019495750632358977
