objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,charged_hadron<-neutral_hadron,0.023410556361425753,0.0001756877511154947,0.00020543739725415518,7.971565676544902e-05,9.716993578573844e-05,-2.9749646138660482e-05,9.597209435004568e-05,0.0001756877511154947,0.00019056257418482493
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,muon<-photon,0.0,0.0,0.00038074003532528877,-0.0005246319342404604,0.0,-0.00038074003532528877,0.0005246319342404604,0.0,0.00019037001766264439
signed_hqql_tbl,mod.blocks.0.attn.h0,charged_hadron<-muon,0.01845239315714155,7.8019336797297e-05,-0.00014541546205201975,0.00011590110564914842,0.0,0.00022343479884931675,-3.788176885185142e-05,7.8019336797297e-05,0.0001897367362219554
signed_hqql_tbl,mod.blocks.0.attn.h7,muon<-electron,0.0,0.0,-0.00037932710256427526,0.0,0.0,0.00037932710256427526,0.0,0.0,0.00018966355128213763
B_tbl_minus_hqql,mod.blocks.1.attn.h1,charged_hadron<-neutral_hadron,0.020801099672733685,-0.0001259544558828297,0.0,0.0,0.0,-0.0001259544558828297,-0.0001259544558828297,0.0001259544558828297,0.00018893168382424455
signed_hqql_tbl,mod.blocks.2.attn.h2,neutral_hadron<-electron,0.00974183906302122,-1.9839684731388324e-05,-0.0003576674514414136,-5.927145792838928e-06,8.636655929010539e-06,0.0003378277667100253,-1.3912538938549396e-05,1.9839684731388324e-05,0.00018875356808640097
B_tbl_minus_hqql,mod.blocks.0.attn.h1,muon<-neutral_hadron,0.014695110730826855,-0.00012579448230098933,0.0,0.0,0.0,-0.00012579448230098933,-0.00012579448230098933,0.00012579448230098933,0.000188691723451484
signed_hqql_tbl,mod.blocks.2.attn.h1,muon<-charged_hadron,0.05049175024032593,9.95170308410057e-05,-7.82941247169406e-05,3.967055818066001e-07,0.0,0.0001778111555579463,9.912032525919909e-05,9.95170308410057e-05,0.00018842260861997884
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,charged_hadron<-photon,0.031482074895630714,-7.034165442430252e-05,-0.00030571917936174294,-0.0002560137707570737,0.00012244738068797493,0.0002353775249374404,0.00018567211633277117,7.034165442430252e-05,0.0001880304168930227
B_tbl_minus_hqql,mod.blocks.4.attn.h4,charged_hadron<-muon,0.0921655637877328,0.00012513753193031465,0.0,0.0,0.0,0.00012513753193031465,0.00012513753193031465,0.00012513753193031465,0.00018770629789547196
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,CLS<-photon,0.025897059525395262,0.0001251299399882555,0.0,0.0,0.0,0.0001251299399882555,0.0001251299399882555,0.0001251299399882555,0.00018769490998238325
B_tbl_minus_hqql,mod.blocks.5.attn.h1,muon<-neutral_hadron,0.009509059600532055,-0.00012487101776059717,0.0,0.0,0.0,-0.00012487101776059717,-0.00012487101776059717,0.00012487101776059717,0.00018730652664089575
signed_hqql_tbl,mod.blocks.3.attn.h4,muon<-charged_hadron,0.03915088517325265,0.00015847394908113138,0.00021538908223215587,2.5755658377117167e-05,0.0,-5.691513315102449e-05,0.0001327182907040142,0.00015847394908113138,0.00018693151565664362
signed_hqql_tbl,mod.blocks.0.attn.h1,muon<-neutral_hadron,0.014695115387439728,-0.00012579452595673501,-4.628862370736897e-06,-6.176499300636351e-05,0.0,-0.00012116566358599812,-6.40295329503715e-05,0.00012579452595673501,0.00018637735774973407
signed_hqql_tbl,mod.blocks.1.attn.h4,photon<-muon,0.038329970091581345,0.0001016247333609499,0.0002704011414224576,1.1538992671725842e-05,0.0,-0.0001687764080615077,9.008574068922407e-05,0.0001016247333609499,0.00018601293739170375
signed_hqql_tbl,mod.blocks.1.attn.h0,electron<-photon,0.02835506096220853,7.83071951254418e-05,-0.00013693421712593625,4.551168422040064e-05,-6.629923212059428e-05,0.00021524141225137805,3.279551090504116e-05,7.83071951254418e-05,0.0001859279012511308
B_tbl_minus_hqql,mod.blocks.0.attn.h4,photon<-electron,0.034771459144458436,-0.00012367968284116503,0.0,0.0,0.0,-0.00012367968284116503,-0.00012367968284116503,0.00012367968284116503,0.00018551952426174755
B_tbl_minus_hqql,mod.blocks.5.attn.h0,muon<-photon,0.018545443192124367,-0.00012343046546448022,0.0,0.0,0.0,-0.00012343046546448022,-0.00012343046546448022,0.00012343046546448022,0.00018514569819672033
signed_hqql_tbl,mod.blocks.0.attn.h5,photon<-muon,0.03543911874294281,9.262577077606693e-05,-9.232706169744855e-05,0.00020196925078590328,0.0,0.00018495283247351547,-0.00010934348000983635,9.262577077606693e-05,0.00018510218701282466
B_tbl_minus_hqql,mod.blocks.1.attn.h1,electron<-photon,0.021734244990767093,-0.0001233154458500314,0.0,0.0,0.0,-0.0001233154458500314,-0.0001233154458500314,0.0001233154458500314,0.0001849731687750471
signed_hqql_tbl,mod.blocks.6.attn.h5,charged_hadron<-electron,0.05693084915930575,-0.00015953761282038283,-0.00010917903687875493,-4.6471016054662566e-05,6.235836040151796e-05,-5.035857594162791e-05,-0.00011306659676572027,0.00015953761282038283,0.00018471690079119679
signed_hqql_tbl,mod.blocks.1.attn.h6,electron<-photon,0.03337789627543667,-4.140712451516536e-05,0.0002443547377845755,-2.7562912561864194e-05,-3.963584417812108e-05,-0.0002857618622997409,-1.3844211953301168e-05,4.140712451516536e-05,0.0001842880556650358
signed_hqql_tbl,mod.blocks.0.attn.h6,neutral_hadron<-charged_hadron,0.03518105055462351,-9.173470525072754e-05,9.188124341659593e-05,-2.5544916085588434e-05,3.5458290351665316e-05,-0.00018361594866732347,-6.61897891651391e-05,9.173470525072754e-05,0.00018354267958438928
B_tbl_minus_hqql,mod.blocks.5.attn.h5,muon<-charged_hadron,0.03360052406787872,-0.00012162272884909595,0.0,0.0,0.0,-0.00012162272884909595,-0.00012162272884909595,0.00012162272884909595,0.00018243409327364394
signed_hqql_tbl,mod.blocks.1.attn.h2,muon<-charged_hadron,0.0318984580891473,-0.00011149339843541384,2.8675601172905703e-05,0.00022619327840705711,0.0,-0.00014016899960831954,-0.000337686676842471,0.00011149339843541384,0.0001815778982395736
signed_hqql_tbl,mod.blocks.6.attn.h2,neutral_hadron<-electron,0.03674209840911707,-0.00010408646292197383,5.0800299705219675e-05,-3.5591058047401702e-06,4.8008259184262856e-05,-0.0001548867626271935,-0.00010052735711723366,0.00010408646292197383,0.0001815298442355706
signed_hqql_tbl,mod.blocks.0.attn.h5,muon<-photon,0.024576522409915924,-8.41848086565733e-05,-0.0002786734349731552,3.020057864397621e-05,0.0,0.00019448862631658192,-0.00011438538730054951,8.41848086565733e-05,0.00018142912181486425
B_tbl_minus_hqql,mod.blocks.0.attn.h1,charged_hadron<-electron,0.02960487048734318,0.00012079833351725193,0.0,0.0,0.0,0.00012079833351725193,0.00012079833351725193,0.00012079833351725193,0.0001811975002758779
signed_hqql_tbl,mod.blocks.1.attn.h0,charged_hadron<-muon,0.033899326409612386,4.2420608224347234e-05,-0.00023472715073671096,7.549833972007037e-05,0.0,0.0002771477589610582,-3.3077731495723134e-05,4.2420608224347234e-05,0.00018099448770487634
B_tbl_minus_hqql,mod.blocks.1.attn.h6,electron<-neutral_hadron,0.05504245281086436,-0.00012058621343515239,0.0,0.0,0.0,-0.00012058621343515239,-0.00012058621343515239,0.00012058621343515239,0.0001808793201527286
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,CLS<-photon,0.038934569484714805,-0.0001201735742205497,0.0,0.0,0.0,-0.0001201735742205497,-0.0001201735742205497,0.0001201735742205497,0.00018026036133082457
signed_hqql_tbl,mod.blocks.4.attn.h7,muon<-photon,0.05435102432966232,-8.882355177775025e-05,-0.00027031041406046013,5.388265260710166e-06,0.0,0.00018148686228270988,-9.421181703846042e-05,8.882355177775025e-05,0.0001795669829191052
signed_hqql_tbl,mod.blocks.6.attn.h4,muon<-charged_hadron,0.07127626878874642,7.733560466606702e-05,-0.00012663051632280723,-5.679453849249209e-05,0.0,0.00020396612098887425,0.0001341301431585591,7.733560466606702e-05,0.00017931866516050413
signed_hqql_tbl,mod.blocks.2.attn.h3,electron<-charged_hadron,0.021381208165125412,0.00011670075896704061,-7.05739175001244e-06,3.827396838460118e-05,-3.595861753919306e-05,0.00012375815071705306,7.842679058243944e-05,0.00011670075896704061,0.00017857983432556713
B_tbl_minus_hqql,mod.blocks.3.attn.h0,electron<-charged_hadron,0.048617121848193084,-0.00011855674595360391,0.0,0.0,0.0,-0.00011855674595360391,-0.00011855674595360391,0.00011855674595360391,0.00017783511893040585
B_tbl_minus_hqql,mod.blocks.2.attn.h6,photon<-muon,0.017696373164653778,0.00011818280472652987,0.0,0.0,0.0,0.00011818280472652987,0.00011818280472652987,0.00011818280472652987,0.0001772742070897948
signed_hqql_tbl,mod.blocks.2.attn.h6,electron<-neutral_hadron,0.03228288143873215,-7.323311105470307e-07,-0.0003528230326992343,-2.615279039730467e-05,-5.615584025993788e-05,0.00035209070158868726,2.542045928675764e-05,7.323311105470307e-07,0.00017677768190489066
signed_hqql_tbl,mod.blocks.5.attn.h5,electron<-electron,0.01730669673634111,-7.681617344275082e-05,-0.0002766225468351369,9.468229400511063e-08,-0.00026644663796019746,0.00019980637339238604,-7.691085573675593e-05,7.681617344275082e-05,0.00017671936013894383
signed_hqql_tbl,mod.blocks.5.attn.h7,electron<-electron,1.0180008985116728e-06,1.8237884535921012e-09,0.000351786493023587,-4.113493174973115e-07,5.882924059378661e-07,-0.0003517846692351334,4.131731059509036e-07,1.8237884535921012e-09,0.0001758941584060203
signed_hqql_tbl,mod.blocks.6.attn.h5,muon<-photon,0.0695737972855568,3.914845729013905e-05,0.00031261409381649603,-2.374746789148328e-05,0.0,-0.000273465636526357,6.289592518162233e-05,3.914845729013905e-05,0.00017588127555331754
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,photon<-photon,0.04432559397912795,-0.00011683280219233805,0.0,0.0,0.0,-0.00011683280219233805,-0.00011683280219233805,0.00011683280219233805,0.00017524920328850708
signed_hqql_tbl,mod.blocks.3.attn.h4,electron<-neutral_hadron,0.037735021531781446,2.710050741175759e-05,-0.0002690002900061173,-6.387803205143427e-05,6.0690367155032055e-05,0.0002961007974178749,9.097853946319186e-05,2.710050741175759e-05,0.00017515090612069503
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,CLS<-photon,0.02943979139471876,9.260082753889006e-05,-7.236855117094624e-05,2.9734590100078145e-06,0.0003283863640105238,0.0001649693787098363,8.962736852888224e-05,9.260082753889006e-05,0.0001750855168938082
B_tbl_minus_hqql,mod.blocks.2.attn.h3,electron<-charged_hadron,0.02138121189041571,0.00011670077219605446,0.0,0.0,0.0,0.00011670077219605446,0.00011670077219605446,0.00011670077219605446,0.0001750511582940817
signed_hqql_tbl,mod.blocks.6.attn.h2,electron<-photon,0.02972058036871124,3.2129901994362865e-05,-0.0002534638706425472,-6.148318945114235e-05,-4.875116289614208e-05,0.0002855937726369101,9.361309144550521e-05,3.2129901994362865e-05,0.0001749267883128179
B_tbl_minus_hqql,mod.blocks.6.attn.h2,muon<-charged_hadron,0.035386583634785244,0.00011568179719948343,0.0,0.0,0.0,0.00011568179719948343,0.00011568179719948343,0.00011568179719948343,0.00017352269579922516
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,CLS<-charged_hadron,0.030772712127662,-0.00011567520782535459,0.0,0.0,0.0,-0.00011567520782535459,-0.00011567520782535459,0.00011567520782535459,0.0001735128117380319
signed_hqql_tbl,mod.blocks.2.attn.h0,electron<-neutral_hadron,0.0030479288793035914,-1.157941369456239e-07,-0.0003467397794960753,1.4762080411401257e-05,-0.0001270827538281169,0.0003466239853591297,-1.4877874548346881e-05,1.157941369456239e-07,0.00017342778681651047
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,neutral_hadron<-photon,0.03546153271899504,-0.00011548197225612752,0.0,0.0,0.0,-0.00011548197225612752,-0.00011548197225612752,0.00011548197225612752,0.0001732229583841913
B_tbl_minus_hqql,mod.blocks.3.attn.h6,neutral_hadron<-electron,0.028433838892462,-0.00011521219154734094,0.0,0.0,0.0,-0.00011521219154734094,-0.00011521219154734094,0.00011521219154734094,0.00017281828732101142
signed_hqql_tbl,mod.blocks.2.attn.h0,neutral_hadron<-neutral_hadron,0.020833568261722266,7.618890371613331e-05,-0.00011675054066910281,-6.155942147017044e-07,2.0095622466799323e-05,0.00019293944438523612,7.680449793083501e-05,7.618890371613331e-05,0.00017265862590875138
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,CLS<-photon,0.03362721323581605,-0.00011633394576071216,-4.872021660383064e-06,-0.00021039722551040316,0.0001813803751525595,-0.0001114619241003291,9.406327974969099e-05,0.00011633394576071216,0.00017206490781087672
signed_hqql_tbl,mod.blocks.1.attn.h5,muon<-charged_hadron,0.03791081053870065,-8.727125324574965e-05,8.20906671623771e-05,-1.4250469879092028e-05,0.0,-0.00016936192040812676,-7.302078336665762e-05,8.727125324574965e-05,0.000171952213449813
signed_hqql_tbl,mod.blocks.2.attn.h5,electron<-charged_hadron,0.027667561715299435,-7.248766963708807e-05,0.00012618437970311126,-1.0688302184765537e-05,8.770401938218317e-05,-0.00019867204934019935,-6.179936745232254e-05,7.248766963708807e-05,0.00017182369430718774
signed_hqql_tbl,mod.blocks.0.attn.h2,charged_hadron<-muon,0.05460827691214425,-5.7856273737603e-05,0.00017004054881489047,-0.00034368089400231837,0.0,-0.00022789682255249346,0.00028582462026471536,5.7856273737603e-05,0.00017180468501384975
signed_hqql_tbl,mod.blocks.2.attn.h0,photon<-electron,0.014004427612873545,3.1871594521298743e-06,0.00034036482738210235,-1.6396066452476328e-05,1.5907187742086944e-05,-0.0003371776679299725,1.95832259046062e-05,3.1871594521298743e-06,0.0001717759934171161
signed_hqql_tbl,mod.blocks.2.attn.h5,photon<-electron,0.018502445074549893,5.1329962157627994e-05,-0.00018904379362033472,-6.594303028707925e-06,2.4767171688315073e-05,0.00024037375577796273,5.792426518633592e-05,5.1329962157627994e-05,0.00017151684004660934
signed_hqql_tbl,mod.blocks.3.attn.h3,electron<-photon,0.03470727644468609,9.955620605563908e-05,-4.4190392374595694e-05,7.789553949675923e-06,0.00010497242165206188,0.00014374659843023477,9.176665210596316e-05,9.955620605563908e-05,0.00017142950527075646
signed_hqql_tbl,mod.blocks.3.attn.h5,electron<-electron,0.03844350487779593,7.341322236396053e-05,0.00026783494092544324,-1.0128344607451822e-08,0.0001422235451042179,-0.0001944217185614827,7.342335070856799e-05,7.341322236396053e-05,0.00017062408164470188
signed_hqql_tbl,mod.blocks.3.attn.h6,neutral_hadron<-electron,0.028433847573718855,-0.00011521229901388454,-6.838296437643676e-06,3.852784996283276e-05,9.696122877011519e-05,-0.00010837400257624087,-0.0001537401489767173,0.00011521229901388454,0.00016939930030200498
signed_hqql_tbl,mod.blocks.1.attn.h0,electron<-neutral_hadron,0.004667555381144796,-8.718461945786008e-06,-0.0003297958395897264,-3.126283125709506e-06,3.184354864060879e-05,0.0003210773776439404,-5.592178820076502e-06,8.718461945786008e-06,0.0001692571507677562
signed_hqql_tbl,mod.blocks.1.attn.h4,muon<-charged_hadron,0.0227037285055433,9.658285749277898e-05,-4.726045760132062e-05,6.562882723907629e-06,0.0,0.0001438433150940996,9.001997476887135e-05,9.658285749277898e-05,0.00016850451503982878
signed_hqql_tbl,mod.blocks.2.attn.h5,muon<-photon,0.023546382784843445,-7.125284901121631e-05,-0.00026550380464055037,6.351475447165564e-05,0.0,0.00019425095562933405,-0.00013476760348287196,7.125284901121631e-05,0.00016837832682588334
B_tbl_minus_hqql,mod.blocks.3.attn.h4,photon<-electron,0.01654780460031409,-0.00011208775992456235,0.0,0.0,0.0,-0.00011208775992456235,-0.00011208775992456235,0.00011208775992456235,0.0001681316398868435
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,neutral_hadron<-photon,0.01185274452847593,8.697511614574229e-05,-7.41088054072159e-05,4.476087633520365e-05,1.4316020932038436e-05,0.0001610839215529582,4.221423981053864e-05,8.697511614574229e-05,0.0001675170769222214
signed_hqql_tbl,mod.blocks.3.attn.h4,photon<-electron,0.01654780381604245,-0.00011208769507918572,-1.3224320826810542e-06,2.572253963860151e-06,-9.173674340437695e-06,-0.00011076526299650467,-0.00011465994904304588,0.00011208769507918572,0.00016747032657743807
signed_hqql_tbl,mod.blocks.5.attn.h6,muon<-photon,0.010629232041537762,0.0001085729745682329,0.00022611372160578243,3.610271176932236e-05,0.0,-0.00011754074703754954,7.247026279891052e-05,0.0001085729745682329,0.00016734334808700765
B_tbl_minus_hqql,mod.blocks.1.attn.h2,muon<-charged_hadron,0.03189844957419804,-0.00011149351485073566,0.0,0.0,0.0,-0.00011149351485073566,-0.00011149351485073566,0.00011149351485073566,0.0001672402722761035
signed_hqql_tbl,mod.blocks.7.attn.h1,charged_hadron<-muon,0.1460554940359933,0.0001292191113212279,5.346774448228713e-05,0.0002137501840479672,0.0,7.575136683894076e-05,-8.453107272673931e-05,0.0001292191113212279,0.00016709479474069828
signed_hqql_tbl,mod.blocks.0.attn.h0,muon<-neutral_hadron,0.0029425749089568853,5.940272967563942e-05,-0.0001557423238409683,-0.00029430144536490843,0.0,0.00021514505351660773,0.00035370417504054785,5.940272967563942e-05,0.0001669752564339433
B_tbl_minus_hqql,mod.blocks.7.attn.h2,muon<-charged_hadron,0.03349772734301431,0.00011109372800482171,0.0,0.0,0.0,0.00011109372800482171,0.00011109372800482171,0.00011109372800482171,0.00016664059200723256
signed_hqql_tbl,mod.blocks.3.attn.h2,neutral_hadron<-photon,0.02972901271945361,-0.00010370184955065544,2.1962443716586505e-05,6.159709980173599e-06,5.685091048740973e-05,-0.00012566429326724195,-0.00010986155953082904,0.00010370184955065544,0.0001665339961842764
signed_hqql_tbl,mod.blocks.6.attn.h3,muon<-electron,0.0,0.0,-0.00033236367744393647,0.0,0.0,0.00033236367744393647,0.0,0.0,0.00016618183872196823
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,neutral_hadron<-photon,0.03710567249971278,0.00011074148214367382,0.0,0.0,0.0,0.00011074148214367382,0.00011074148214367382,0.00011074148214367382,0.00016611222321551074
signed_hqql_tbl,mod.blocks.1.attn.h7,neutral_hadron<-muon,0.029585108160972595,6.951921386644244e-05,0.00026254673412040574,-0.00013266793030197732,0.0,-0.0001930275202539633,0.00020218714416841976,6.951921386644244e-05,0.0001660329739934241
signed_hqql_tbl,mod.blocks.6.attn.h4,neutral_hadron<-muon,0.0016083081718534231,4.0171892123908037e-07,0.0003314984296594048,-3.58845318260137e-06,0.0,-0.0003310967107381657,3.99017210384045e-06,4.0171892123908037e-07,0.00016595007429032194
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,neutral_hadron<-charged_hadron,0.03434960722923279,-0.00012453175149858,-4.2145211931945074e-05,-1.5171450407554705e-05,-1.1962482468723984e-05,-8.238653956663491e-05,-0.00010936030109102529,0.00012453175149858,0.00016572502128189744
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,muon<-neutral_hadron,0.0,0.0,0.00033098296262323856,0.0006185031030327082,0.0,-0.00033098296262323856,-0.0006185031030327082,0.0,0.00016549148131161928
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,CLS<-muon,0.05022371932864189,-0.0001102559472201392,0.0,0.0,0.0,-0.0001102559472201392,-0.0001102559472201392,0.0001102559472201392,0.0001653839208302088
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,charged_hadron<-muon,0.05022371932864189,-0.0001102559472201392,0.0,0.0,0.0,-0.0001102559472201392,-0.0001102559472201392,0.0001102559472201392,0.0001653839208302088
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-neutral_hadron,0.03775520126024882,-0.00014240701178399226,-0.00018768015353784636,-0.0005247858818620444,-0.000177564992676101,4.5273141753854096e-05,0.0003823788700780521,0.00014240701178399226,0.00016504358266091932
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,CLS<-photon,0.035233732634063424,-0.0001098588719945963,0.0,0.0,0.0,-0.0001098588719945963,-0.0001098588719945963,0.0001098588719945963,0.00016478830799189443
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,charged_hadron<-CLS,0.004935666540404782,-5.0188560521746695e-05,-0.00027911615845610527,0.0,0.0,0.00022892759793435857,-5.0188560521746695e-05,5.0188560521746695e-05,0.00016465235948892598
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,CLS<-neutral_hadron,0.034610879385755175,-0.00010957199542428411,0.0,0.0,0.0,-0.00010957199542428411,-0.00010957199542428411,0.00010957199542428411,0.00016435799313642616
signed_hqql_tbl,mod.blocks.6.attn.h5,muon<-charged_hadron,0.023191185934203013,4.5605515229648775e-05,0.00028307960691073764,0.0003912090789526701,0.0,-0.00023747409168108888,-0.0003456035637230213,4.5605515229648775e-05,0.00016434256107019323
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,CLS<-photon,0.02886707585200603,-3.937475075245261e-05,0.00020804139941577686,-0.0001184920983001548,6.279508060223957e-05,-0.00024741615016822945,7.91173475477022e-05,3.937475075245261e-05,0.00016308282583656734
signed_hqql_tbl,mod.blocks.4.attn.h4,photon<-muon,0.05347803607583046,6.0684109485009685e-05,0.0002652918454642579,3.892195825126411e-06,0.0,-0.00020460773597924824,5.679191365988327e-05,6.0684109485009685e-05,0.0001629879774746338
B_tbl_minus_hqql,mod.blocks.5.attn.h6,muon<-photon,0.010629222728312016,0.00010857290180865675,0.0,0.0,0.0,0.00010857290180865675,0.00010857290180865675,0.00010857290180865675,0.00016285935271298513
B_tbl_minus_hqql,mod.blocks.7.attn.h7,muon<-photon,0.04798482730984688,-0.00010848028614418581,0.0,0.0,0.0,-0.00010848028614418581,-0.00010848028614418581,0.00010848028614418581,0.00016272042921627872
signed_hqql_tbl,mod.blocks.6.attn.h2,charged_hadron<-electron,0.006838049739599228,-1.2621470721734857e-05,0.000287013758537741,2.5144295553521562e-06,0.0001320120995197828,-0.00029963522925947585,-1.5135900277087013e-05,1.2621470721734857e-05,0.00016243908535147278
signed_hqql_tbl,mod.blocks.1.attn.h2,charged_hadron<-muon,0.03658281905310495,-4.374649558615472e-05,0.00019333339374637805,-0.0003482539919787087,0.0,-0.00023707988933253276,0.00030450749639255394,4.374649558615472e-05,0.0001622864402524211
signed_hqql_tbl,mod.blocks.5.attn.h3,photon<-electron,0.0934651441741408,0.00010091736871879875,-2.0930665131244394e-05,-2.9390852530143874e-06,-7.6554852159788e-06,0.00012184803385004315,0.00010385645397181313,0.00010091736871879875,0.00016184138564382031
B_tbl_minus_hqql,mod.blocks.3.attn.h4,charged_hadron<-neutral_hadron,0.025660619596252866,-0.00010780757422815791,0.0,0.0,0.0,-0.00010780757422815791,-0.00010780757422815791,0.00010780757422815791,0.00016171136134223688
signed_hqql_tbl,mod.blocks.2.attn.h4,photon<-muon,0.02039588987827301,9.375570516567677e-05,0.0002282276967123739,0.00022701945048398696,0.0,-0.00013447199154669712,-0.0001332637453183102,9.375570516567677e-05,0.00016099170093902533
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,neutral_hadron<-photon,0.033829149954459244,0.00010635335724252989,0.0,0.0,0.0,0.00010635335724252989,0.00010635335724252989,0.00010635335724252989,0.00015953003586379483
B_tbl_minus_hqql,mod.blocks.5.attn.h4,photon<-electron,0.027421576934948302,-0.00010612333936845524,0.0,0.0,0.0,-0.00010612333936845524,-0.00010612333936845524,0.00010612333936845524,0.00015918500905268287
signed_hqql_tbl,mod.blocks.6.attn.h0,photon<-muon,0.23805223405361176,-6.248776480788365e-05,0.0001284169725534555,-3.567686788021372e-05,0.0,-0.00019090473736133916,-2.681089692766993e-05,6.248776480788365e-05,0.00015794013348855324
B_tbl_minus_hqql,mod.blocks.6.attn.h4,electron<-electron,0.04682507225079462,-0.00010493195234184682,0.0,0.0,0.0,-0.00010493195234184682,-0.00010493195234184682,0.00010493195234184682,0.00015739792851277024
B_tbl_minus_hqql,mod.blocks.3.attn.h1,electron<-charged_hadron,0.04040939631787213,0.0001046241546977068,0.0,0.0,0.0,0.0001046241546977068,0.0001046241546977068,0.0001046241546977068,0.0001569362320465602
signed_hqql_tbl,mod.blocks.3.attn.h7,muon<-photon,0.022606734186410904,-0.00013291156210470945,-8.517637884085018e-05,-0.00018189884184931332,0.0,-4.7735183263859264e-05,4.8987279744603876e-05,0.00013291156210470945,0.00015677915373663907
signed_hqql_tbl,mod.blocks.2.attn.h4,muon<-photon,0.027158081531524658,5.609635263681412e-05,0.0002563691538709559,1.6230447307372324e-05,0.0,-0.0002002728012341418,3.98659053294418e-05,5.609635263681412e-05,0.000156232753253885
B_tbl_minus_hqql,mod.blocks.6.attn.h2,neutral_hadron<-electron,0.03674210260422634,-0.00010408652927448461,0.0,0.0,0.0,-0.00010408652927448461,-0.00010408652927448461,0.00010408652927448461,0.0001561297939117269
B_tbl_minus_hqql,mod.blocks.3.attn.h2,neutral_hadron<-photon,0.0297290111015208,-0.00010370187026461946,0.0,0.0,0.0,-0.00010370187026461946,-0.00010370187026461946,0.00010370187026461946,0.00015555280539692918
signed_hqql_tbl,mod.blocks.2.attn.h6,electron<-charged_hadron,0.03816401348872618,-9.5601302084767e-05,2.4039762766650794e-05,-3.123279505719741e-07,8.548045838155698e-06,-0.00011964106485141779,-9.528897413419502e-05,9.5601302084767e-05,0.0001554218345104759
signed_hqql_tbl,mod.blocks.3.attn.h3,muon<-neutral_hadron,0.08272561430931091,-8.699668251210824e-05,4.876121844669493e-05,-9.685889381216839e-05,0.0,-0.00013575790095880316,9.862211300060153e-06,8.699668251210824e-05,0.0001548756329915098
signed_hqql_tbl,mod.blocks.6.attn.h7,charged_hadron<-muon,0.06447539159229823,-8.891903728778874e-05,4.278489340765354e-05,3.4041865243731685e-05,0.0,-0.00013170393069544226,-0.00012296090253152041,8.891903728778874e-05,0.00015477100263550987
signed_hqql_tbl,mod.blocks.0.attn.h5,electron<-photon,0.025891595765164022,9.792010716505741e-05,-1.5630596317350863e-05,1.0481404647829809e-05,-8.231053145843025e-05,0.00011355070348240828,8.74387025172276e-05,9.792010716505741e-05,0.00015469545890626157
signed_hqql_tbl,mod.blocks.1.attn.h5,charged_hadron<-neutral_hadron,0.014524629147603984,9.253680162968853e-05,-3.1572241598379075e-05,3.183500147487566e-05,-5.5694188558480156e-05,0.0001241090432280676,6.070180015481287e-05,9.253680162968853e-05,0.00015459132324372233
signed_hqql_tbl,mod.blocks.0.attn.h5,muon<-muon,0.013581136241555214,0.00010207672312390059,-2.935277080950982e-06,6.598418352865565e-05,0.0,0.00010501200020485157,3.6092539595244943e-05,0.00010207672312390059,0.00015458272322632638
B_tbl_minus_hqql,mod.blocks.1.attn.h4,electron<-photon,0.018535146587773374,0.00010293980513029455,0.0,0.0,0.0,0.00010293980513029455,0.00010293980513029455,0.00010293980513029455,0.00015440970769544182
signed_hqql_tbl,mod.blocks.0.attn.h4,charged_hadron<-muon,0.022074927176748003,0.0001339798660150596,9.427771631938715e-05,0.0001292614130458484,0.0,3.970214969567245e-05,4.718452969211203e-06,0.0001339798660150596,0.00015383094086289582
signed_hqql_tbl,mod.blocks.1.attn.h3,electron<-muon,0.0,0.0,0.0003071068786084652,0.0,0.0,-0.0003071068786084652,0.0,0.0,0.0001535534393042326
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,CLS<-neutral_hadron,0.040361600292343945,-0.00010230388083044321,0.0,0.0,0.0,-0.00010230388083044321,-0.00010230388083044321,0.00010230388083044321,0.00015345582124566483
