objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-electron,C_Tbl_correct,0.0444532185792923,0.0010855510897402252,0.00016600070473974223,0.00016600070473974223,3.5
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-electron,A_Hqql_correct,0.014515218925353679,-0.001851085849921219,-0.000165455792961261,0.000165455792961261,1.0
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-muon,D_Tbl_to_Hqql,0.009132678310076395,-0.010832523306210836,-0.00016543591239800057,0.00016543591239800057,0.5625
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-charged_hadron,D_Tbl_to_Hqql,0.020827426151795822,0.003915016962723298,0.0001653999471190301,0.0001653999471190301,2.75
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-muon,B_Hqql_to_Tbl,0.04747588336467743,-0.0018188649788498878,-0.00016534043243154883,0.00016534043243154883,0.3125
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-muon,B_Hqql_to_Tbl,0.04747585356235504,-0.0018188651651144029,-0.0001653402461670339,0.0001653402461670339,0.3125
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-muon,D_Tbl_to_Hqql,0.03930983760140159,-0.003614691509441896,0.00016529061196541244,0.00016529061196541244,2.75
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-electron,A_Hqql_correct,0.03601807289653354,-0.0013863709893215585,-0.0001652694272774237,0.0001652694272774237,8.4375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,electron<-electron,B_Hqql_to_Tbl,0.024545843707326438,0.004556128703471687,0.00016469917960648672,0.00016469917960648672,0.5625
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,electron<-electron,B_Hqql_to_Tbl,0.024545855389280606,0.004556124305559529,0.0001646991014657336,0.0001646991014657336,0.5625
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-charged_hadron,A_Hqql_correct,0.02343803032850608,0.010495470693478217,0.00016453325485762878,0.00016453325485762878,2.4375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,muon<-charged_hadron,D_Tbl_to_Hqql,0.018243959004228764,-0.0027769529684023423,-0.0001644965126284991,0.0001644965126284991,2.75
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-muon,A_Hqql_correct,0.017935742673121,-0.00329164141102841,-0.00016394724623655508,0.00016394724623655508,2.375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-charged_hadron,A_Hqql_correct,0.022670926956030037,0.0021381626526514688,0.0001638724008957163,0.0001638724008957163,2.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.018726505442625947,-0.015521256460083855,-0.00016360289063649597,0.00016360289063649597,1.6875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,muon<-charged_hadron,A_Hqql_correct,0.03164775402117998,-0.006129005016424717,0.00016356192720242037,0.00016356192720242037,2.4375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-electron,D_Tbl_to_Hqql,0.055493452586233616,-0.004979695746442303,-0.00016353183491446543,0.00016353183491446543,1.0
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-muon,D_Tbl_to_Hqql,0.038050662726163864,-0.0026344044599682093,-0.00016338469868060201,0.00016338469868060201,2.0
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-neutral_hadron,D_Tbl_to_Hqql,0.005623808825880082,-0.012235370775063833,0.00016333721557910193,0.00016333721557910193,0.5625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-muon,A_Hqql_correct,0.03318155117523976,-0.0023175253986548153,-0.00016315840035438156,0.00016315840035438156,2.4375
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,muon<-neutral_hadron,D_Tbl_to_Hqql,0.047545087006356984,0.0009796741522020763,-0.0001629888138268143,0.0001629888138268143,0.5625
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,muon<-electron,A_Hqql_correct,0.05852677673101425,-0.0027845418080687523,-0.00016297026013489813,0.00016297026013489813,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-neutral_hadron,D_Tbl_to_Hqql,0.02372289219727883,0.010384615940543322,-0.00016291149987433202,0.00016291149987433202,4.875
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,electron<-electron,A_Hqql_correct,0.02321655932075828,0.0004907528782496229,0.0001628945117477798,0.0001628945117477798,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.02315420444522585,0.017312904553753988,-0.00016287260223180056,0.00016287260223180056,3.5
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-muon,D_Tbl_to_Hqql,0.05208942128552331,0.0013360589121778805,0.00016284050959964387,0.00016284050959964387,0.5625
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-neutral_hadron,D_Tbl_to_Hqql,0.04029001792271932,0.0005279137209678689,-0.00016277292808000412,0.00016277292808000412,0.5625
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-neutral_hadron,C_Tbl_correct,0.03234175965189934,-0.000747719022911042,0.00016239448450505733,0.00016239448450505733,0.5
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-muon,C_Tbl_correct,0.03117794366109939,-0.006152271514847165,-0.00016226091732581457,0.00016226091732581457,1.3125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,muon<-photon,B_Hqql_to_Tbl,0.02704204797744751,-0.007062095403671265,-0.00016214022412896155,0.00016214022412896155,1.5625
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,muon<-photon,B_Hqql_to_Tbl,0.02704204797744751,-0.007062094211578369,-0.0001621401123702526,0.0001621401123702526,1.5625
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-muon,A_Hqql_correct,0.055870763565364634,0.002192855665558263,0.0001621318415824422,0.0001621318415824422,2.375
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,electron<-charged_hadron,D_Tbl_to_Hqql,0.023617371320724487,0.0014367165230214597,0.00016196564887650312,0.00016196564887650312,3.125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-muon,A_Hqql_correct,0.17479043885281212,0.0003374609606046426,0.0001616992054838001,0.0001616992054838001,2.375
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-electron,A_Hqql_correct,0.05666361785296238,-0.001957417471390782,-0.0001615807828563971,0.0001615807828563971,10.3125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-electron,A_Hqql_correct,0.036372467173208634,-0.0037617768030031584,-0.00016155814555195158,0.00016155814555195158,1.0
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.020670808754958116,-0.012067285741304423,-0.00016142399497813992,0.00016142399497813992,4.8125
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-muon,B_Hqql_to_Tbl,0.09640918672084808,-0.00167009886354208,-0.00016104908718261868,0.00016104908718261868,0.125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-muon,B_Hqql_to_Tbl,0.09640916436910629,-0.001670098165050149,-0.00016104892711155117,0.00016104892711155117,0.125
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-charged_hadron,C_Tbl_correct,0.023322041007294052,-0.0014262531894719463,0.00016103853369881026,0.00016103853369881026,5.4375
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-electron,A_Hqql_correct,0.010764579629267246,-0.004714942762802821,-0.00016094318098591742,0.00016094318098591742,1.0
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,muon<-charged_hadron,B_Hqql_to_Tbl,0.06082317978143692,-0.0026683518663048744,0.00016060308553278446,0.00016060308553278446,1.0
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,muon<-charged_hadron,B_Hqql_to_Tbl,0.06082318350672722,-0.0026683509349823,0.00016060280904639512,0.00016060280904639512,1.0
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,muon<-photon,A_Hqql_correct,0.02211665009197436,0.012465013289137891,0.00016026191205080402,0.00016026191205080402,2.375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-charged_hadron,A_Hqql_correct,0.02889356322777577,0.0011074480672295277,0.00016024963369067662,0.00016024963369067662,2.4375
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,muon<-charged_hadron,D_Tbl_to_Hqql,0.026227984916080128,0.0025481906804171476,0.0001601532038131898,0.0001601532038131898,2.75
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,muon<-charged_hadron,D_Tbl_to_Hqql,0.018006337298588318,-0.005236348645253615,0.00016003724886104465,0.00016003724886104465,2.75
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,muon<-charged_hadron,D_Tbl_to_Hqql,0.02179072932763533,0.002290938684547489,-0.00015999215909025887,0.00015999215909025887,2.75
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-muon,D_Tbl_to_Hqql,0.0082384436391294,-0.02104791533201933,-0.0001597762675373815,0.0001597762675373815,0.125
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,muon<-electron,A_Hqql_correct,0.020860156044363976,-0.007659214548766613,-0.00015977240400388837,0.00015977240400388837,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.0053428622195497155,-0.003042750060558319,-0.00015971823449945077,0.00015971823449945077,0.25
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-muon,A_Hqql_correct,0.01879396259027999,-0.007858260534703732,0.0001596669812897744,0.0001596669812897744,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.031702048012188504,8.109197730109805e-05,0.0001595631219624054,0.0001595631219624054,6.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.023521606138972348,0.01312975351547086,0.0001593250090927752,0.0001593250090927752,10.75
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-charged_hadron,D_Tbl_to_Hqql,0.03437338709831238,-0.0002676491066813469,-0.00015915602794848384,0.00015915602794848384,3.125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-electron,A_Hqql_correct,0.047990554355477034,-0.0019411405082792044,-0.0001590944913531482,0.0001590944913531482,2.375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-muon,D_Tbl_to_Hqql,0.031060544980896845,0.0045271278358995914,0.0001589064166991092,0.0001589064166991092,0.5625
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,electron<-electron,A_Hqql_correct,0.006643476737735909,-0.010999618491041474,-0.00015883206979694364,0.00015883206979694364,1.0
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-muon,D_Tbl_to_Hqql,0.06905665722760287,0.0026915100487795744,0.00015865439623170957,0.00015865439623170957,2.75
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,neutral_hadron<-charged_hadron,A_Hqql_correct,0.01187964609833234,-0.01055007868695377,-0.00015861416651849068,0.00015861416651849068,6.3125
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,electron<-photon,C_Tbl_correct,0.029623523886714662,-0.001099734051552202,-0.0001580314087082765,0.0001580314087082765,3.5
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-muon,A_Hqql_correct,0.08497047729981251,-0.0037915603950237618,-0.00015795469069137023,0.00015795469069137023,2.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-photon,C_Tbl_correct,0.020383397984948957,0.0010140457925218974,0.0001577269806532386,0.0001577269806532386,10.0625
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-muon,B_Hqql_to_Tbl,0.03587207078933716,0.001052260920405388,0.00015755612403154374,0.00015755612403154374,1.5625
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-muon,B_Hqql_to_Tbl,0.03587206125259399,0.0010522637516260148,0.00015755606815218926,0.00015755606815218926,1.5625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-muon,A_Hqql_correct,0.04284749552607536,-0.002120671250546972,-0.00015743753707890087,0.00015743753707890087,0.75
B_tbl_minus_hqql,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,muon<-electron,B_Hqql_to_Tbl,0.014358562417328358,0.010877296328544617,0.0001573565969010815,0.0001573565969010815,0.125
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,muon<-electron,B_Hqql_to_Tbl,0.014358562417328358,0.010877285152673721,0.00015735648048575968,0.00015735648048575968,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,photon<-muon,D_Tbl_to_Hqql,0.005364886485040188,0.029286349192261696,0.00015711794549133629,0.00015711794549133629,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,charged_hadron<-CLS,B_Hqql_to_Tbl,0.004121289151953533,-0.04486570321023464,-0.00015709398758190218,0.00015709398758190218,0.125
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-electron,A_Hqql_correct,0.03942941607850971,0.00030445326684099255,0.000156614520749303,0.000156614520749303,10.3125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-electron,A_Hqql_correct,0.03914130208668885,0.0007556306819121043,0.0001565579417661798,0.0001565579417661798,8.4375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-electron,A_Hqql_correct,0.03303995385373894,0.0010950667783617973,-0.00015655692052525026,0.00015655692052525026,2.375
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.017270077019929886,-0.005910707637667656,0.00015650838031433523,0.00015650838031433523,1.0
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.017270073294639587,-0.0059107085689902306,0.00015650835121050477,0.00015650835121050477,1.0
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.05824723243713379,-0.00247817188501358,-0.0001564478687942028,0.0001564478687942028,1.5625
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.05824723243713379,-0.0024781705439090728,-0.00015644777566194533,0.00015644777566194533,1.5625
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,muon<-charged_hadron,B_Hqql_to_Tbl,0.03610403090715408,-0.0031801648437976837,-0.00015640891797374934,0.00015640891797374934,1.0
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,muon<-charged_hadron,B_Hqql_to_Tbl,0.03610401973128319,-0.003180162515491247,-0.00015640885976608843,0.00015640885976608843,1.0
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,photon<-muon,A_Hqql_correct,0.26459190406297384,0.00023352190558063356,0.0001563193861664714,0.0001563193861664714,2.375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,muon<-neutral_hadron,A_Hqql_correct,0.010664056055247784,0.10867553949356079,0.00015623931540176272,0.00015623931540176272,0.25
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,electron<-charged_hadron,A_Hqql_correct,0.02514071067174276,0.0007909510961987755,0.00015610508818292258,0.00015610508818292258,10.3125
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.02840530499815941,0.002870114054530859,0.00015597755555063486,0.00015597755555063486,1.0
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.028405290096998215,0.0028701152186840773,0.00015597741003148258,0.00015597741003148258,1.0
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-charged_hadron,C_Tbl_correct,0.025081589818000793,-0.0016407746821641921,0.00015596055891364813,0.00015596055891364813,1.25
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.021603284093240898,-0.007866475941790711,-0.00015581244501628957,0.00015581244501628957,5.25
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-muon,C_Tbl_correct,0.02576223947107792,0.008134270086884499,0.00015542781329713762,0.00015542781329713762,0.5
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-electron,A_Hqql_correct,0.03648209914957222,0.0010427619134517091,0.00015538568827890375,0.00015538568827890375,2.375
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.016805890947580338,-0.00026626489125192165,0.0001549196313135326,0.0001549196313135326,1.0
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.016805892810225487,-0.0002662668703123927,0.00015491960220970213,0.00015491960220970213,1.0
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-muon,C_Tbl_correct,0.008293439634144306,0.018677160143852234,0.00015489790530409664,0.00015489790530409664,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.02676805481314659,-0.005180517956614494,-0.00015476918439768876,0.00015476918439768876,1.875
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-muon,C_Tbl_correct,0.24379882358369373,-0.001428654860882532,-0.000154747949203565,0.000154747949203565,1.3125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,muon<-neutral_hadron,A_Hqql_correct,0.02921021729707718,0.0031977460409204164,0.00015472078909321377,0.00015472078909321377,0.75
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-neutral_hadron,C_Tbl_correct,0.034862764179706573,0.007259422913193703,0.00015458134294021875,0.00015458134294021875,0.5
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-photon,C_Tbl_correct,0.016499130498795284,-0.005004526603789557,-0.00015448940740454766,0.00015448940740454766,1.3125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-muon,C_Tbl_correct,0.028329761255355107,0.004399249241465614,0.00015400896691495464,0.00015400896691495464,1.3125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-muon,C_Tbl_correct,0.016041109959284466,0.0018854034798485892,0.00015351992277871994,0.00015351992277871994,1.3125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-muon,A_Hqql_correct,0.09979138876262464,0.001930145742861848,0.00015348708563435234,0.00015348708563435234,2.375
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.022887212038040162,0.0032315899218831744,0.00015338208980947022,0.00015338208980947022,6.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.0133203925056891,-0.004026497516668204,-0.0001533339726103639,0.0001533339726103639,2.0625
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-photon,A_Hqql_correct,0.019401866418344002,-0.0005021428482400046,0.000153331504272366,0.000153331504272366,8.4375
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-electron,D_Tbl_to_Hqql,0.030723620653152466,0.0020018172450363635,0.00015322176041081547,0.00015322176041081547,3.125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,muon<-electron,B_Hqql_to_Tbl,0.023811394348740578,-0.005791293457150459,-0.0001529078872408718,0.0001529078872408718,0.125
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,muon<-electron,B_Hqql_to_Tbl,0.02381138876080513,-0.005791292991489172,-0.00015290785813704133,0.00015290785813704133,0.125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-charged_hadron,D_Tbl_to_Hqql,0.02130169743164019,0.00026968587189912796,0.00015288155555026606,0.00015288155555026606,2.75
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-muon,C_Tbl_correct,0.034733712673187256,-0.006403155159205198,-0.00015286676352843642,0.00015286676352843642,0.5
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,muon<-electron,A_Hqql_correct,0.02416440099477768,-0.006318205501884222,-0.00015267565322574228,0.00015267565322574228,0.0625
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-electron,A_Hqql_correct,0.08264079182236284,0.0007485815470486327,-0.00015243718393052134,0.00015243718393052134,8.4375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-charged_hadron,D_Tbl_to_Hqql,0.03033994680101221,0.0059385746717453,0.00015234553145339967,0.00015234553145339967,2.75
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.017944376643111066,-0.007037807952582352,-0.00015211602052052817,0.00015211602052052817,7.6875
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.017944376643111066,-0.007037798381917845,-0.00015211578011815625,0.00015211578011815625,7.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.01037383358925581,-0.01219439287872418,-0.00015207925666207143,0.00015207925666207143,1.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-muon,B_Hqql_to_Tbl,0.019040416926145554,-0.007986282929778099,-0.00015206215903162956,0.00015206215903162956,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-muon,B_Hqql_to_Tbl,0.019040416926145554,-0.007986282929778099,-0.00015206215903162956,0.00015206215903162956,0.0625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-muon,B_Hqql_to_Tbl,0.019040418788790703,-0.007986280135810375,-0.00015206211537588388,0.00015206211537588388,0.0625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-muon,B_Hqql_to_Tbl,0.019040418788790703,-0.007986280135810375,-0.00015206211537588388,0.00015206211537588388,0.0625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-electron,A_Hqql_correct,0.06597115513351229,0.0009362948989426648,0.00015205005833599392,0.00015205005833599392,8.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,muon<-neutral_hadron,A_Hqql_correct,0.02314268983900547,-0.019893314689397812,-0.00015167903620749712,0.00015167903620749712,0.25
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-muon,A_Hqql_correct,0.06509593358406654,0.0010867116925043936,0.0001514777794886285,0.0001514777794886285,2.4375
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,muon<-neutral_hadron,D_Tbl_to_Hqql,0.01630472790242897,0.003460741446663936,0.00015146643100807624,0.00015146643100807624,0.5625
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,muon<-neutral_hadron,A_Hqql_correct,0.023886483783523243,0.0019709612242877483,-0.00015142720803851262,0.00015142720803851262,0.75
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,electron<-electron,C_Tbl_correct,0.05471589912970861,-0.0003224125054354469,0.00015116832817814915,0.00015116832817814915,0.375
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-muon,B_Hqql_to_Tbl,0.029046358540654182,0.008888336829841137,0.00015113106928765774,0.00015113106928765774,1.0
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-muon,B_Hqql_to_Tbl,0.029046358540654182,0.008888326585292816,0.00015113057452253997,0.00015113057452253997,1.0
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-neutral_hadron,C_Tbl_correct,0.026948388665914536,0.003305935300886631,0.00015111893299035728,0.00015111893299035728,0.5
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-muon,C_Tbl_correct,0.030911723772684734,0.0026624568161510284,0.00015063629308271977,0.00015063629308271977,1.3125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-photon,B_Hqql_to_Tbl,0.020171096523602803,-0.0071945160223792,-0.00015059865235040584,0.00015059865235040584,18.75
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-electron,A_Hqql_correct,0.0475527440959757,0.0012222341741576338,0.00015045009521682832,0.00015045009521682832,10.3125
