objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-photon,B_Hqql_to_Tbl,0.018157035910657475,0.01080757293051907,0.00010654239304130897,0.00010654239304130897,3.5
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-photon,B_Hqql_to_Tbl,0.018157036708933965,0.010807571733104331,0.00010654237952881626,0.00010654237952881626,3.5
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.019637765435429364,0.0039119108688908735,0.00010653132196310182,0.00010653132196310182,4.8125
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.01963776582247251,0.003911908353110413,0.0001065312433449624,0.0001065312433449624,4.8125
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,neutral_hadron<-muon,A_Hqql_correct,0.013807284645736217,-0.002190144034102559,-0.00010645831935107708,0.00010645831935107708,0.5
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.022978782188147306,0.002300752719747834,0.0001063940526364604,0.0001063940526364604,8.0
B_tbl_minus_hqql,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.02297877799719572,0.002300749474670738,0.0001063940035237465,0.0001063940035237465,8.0
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-neutral_hadron,A_Hqql_correct,0.03144959732890129,-0.0030936466064304113,-0.00010633424972184002,0.00010633424972184002,0.5
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-muon,C_Tbl_correct,0.01710835611447692,0.002956590731628239,0.00010631794430082664,0.00010631794430082664,0.125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-photon,D_Tbl_to_Hqql,0.011074540289965544,0.013652372089299288,0.0001059843608262864,0.0001059843608262864,1.375
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.020645005157194942,0.0023851330470607943,0.00010597253609616982,0.00010597253609616982,5.1875
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.020645007670643818,0.0023851325982306376,0.00010597250699233937,0.00010597250699233937,5.1875
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-muon,B_Hqql_to_Tbl,0.033479534717927494,0.0004555597811578268,0.00010593148531863489,0.00010593148531863489,5.1875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-muon,B_Hqql_to_Tbl,0.0334795375904405,0.00045555729015045855,0.00010593140957854598,0.00010593140957854598,5.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.015199876700838407,0.00013098865747451782,0.00010592223002782298,0.00010592223002782298,2.25
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-electron,B_Hqql_to_Tbl,0.029652317042474622,-0.0012367021824632371,-0.00010541989538907799,0.00010541989538907799,4.8125
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-electron,B_Hqql_to_Tbl,0.029652314720215737,-0.0012367017954200894,-0.0001054198470086845,0.0001054198470086845,4.8125
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-muon,C_Tbl_correct,0.012977564241737127,0.0007095823530107737,-0.00010536670464489362,0.00010536670464489362,0.5
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,photon<-muon,A_Hqql_correct,0.03265255121957688,0.0003415997627945173,-0.0001053136352094866,0.0001053136352094866,1.3125
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-electron,C_Tbl_correct,0.04609979037195444,0.0015183492505457252,0.00010522660886636004,0.00010522660886636004,1.0
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,electron<-electron,B_Hqql_to_Tbl,0.025634554320938398,0.0028698752549561586,0.00010522134798985793,0.00010522134798985793,0.6875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,electron<-electron,B_Hqql_to_Tbl,0.02563457058105004,0.0028698778795925054,0.00010522130569060292,0.00010522130569060292,0.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,photon<-CLS,B_Hqql_to_Tbl,0.00894363600006424,-0.014582177624106407,-0.00010519838360778522,0.00010519838360778522,0.1875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-muon,D_Tbl_to_Hqql,0.032094305753707884,-0.002622642740607262,-0.00010506981052458287,0.00010506981052458287,0.3125
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,electron<-electron,B_Hqql_to_Tbl,0.09911047201603651,-0.0006953477436168628,0.0001047603933867239,0.0001047603933867239,0.6875
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,electron<-electron,B_Hqql_to_Tbl,0.09911049364811995,-0.0006953455052677203,0.00010476039255991054,0.00010476039255991054,0.6875
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.00707564502954483,-0.004663850801686446,-0.00010460522025823593,0.00010460522025823593,0.1875
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.007075636337200801,-0.004663852664331595,-0.0001046051038429141,0.0001046051038429141,0.1875
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,charged_hadron<-muon,A_Hqql_correct,0.056735873222351074,-0.0025319561362266542,-0.00010458012111485005,0.00010458012111485005,1.25
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-photon,C_Tbl_correct,0.038244587870744556,0.0014523772092965932,-0.00010435996899524561,0.00010435996899524561,0.8125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-neutral_hadron,D_Tbl_to_Hqql,0.019350187709698312,0.005700862464996485,0.00010434867894778457,0.00010434867894778457,0.8125
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,charged_hadron<-electron,C_Tbl_correct,0.06123544534047445,0.003074508247276147,-0.00010430625639855862,0.00010430625639855862,4.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,CLS<-photon,B_Hqql_to_Tbl,0.02029792314788462,-0.0075844495354226715,-0.00010426463253125806,0.00010426463253125806,18.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,CLS<-muon,B_Hqql_to_Tbl,0.005512340991117526,-0.02176222763955593,-0.00010407684953861462,0.00010407684953861462,0.25
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-photon,A_Hqql_correct,0.011538935559136527,-0.01000616451104482,-0.0001040209373015733,0.0001040209373015733,1.3125
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-neutral_hadron,B_Hqql_to_Tbl,0.02087212949991226,0.001358465664088726,0.00010363512556068599,0.00010363512556068599,1.875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-neutral_hadron,B_Hqql_to_Tbl,0.020872130493323007,0.0013584639256199202,0.00010363510227762163,0.00010363510227762163,1.875
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-charged_hadron,A_Hqql_correct,0.018611703704043133,0.0009354094338671463,0.00010361251628548815,0.00010361251628548815,5.125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-muon,B_Hqql_to_Tbl,0.010617248248308897,0.0015080501325428486,0.00010345135342504364,0.00010345135342504364,0.125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-charged_hadron,D_Tbl_to_Hqql,0.02036436940684463,0.0016631473871794615,-0.00010310590380068982,0.00010310590380068982,2.0625
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-charged_hadron,D_Tbl_to_Hqql,0.01670980120175763,0.000754221146436114,-0.00010310579550844666,0.00010310579550844666,4.75
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-electron,A_Hqql_correct,0.04445318744650909,0.0006697695602529816,0.00010303074460742729,0.00010303074460742729,3.5
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.0056722471102583095,0.003317254777673794,-0.0001029869012503913,0.0001029869012503913,1.4375
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.0056722479504930125,0.0033172479749697704,-0.00010298686684961922,0.00010298686684961922,1.4375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,muon<-neutral_hadron,D_Tbl_to_Hqql,0.008592644333839416,0.013632173836231231,0.00010288762860000134,0.00010288762860000134,0.3125
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.027485177502967417,-0.0018119518499588594,-0.00010279569585236459,0.00010279569585236459,8.0
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.027485177502967417,-0.0018119516753358766,-0.0001027956485586401,0.0001027956485586401,8.0
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,charged_hadron<-muon,C_Tbl_correct,0.05396471619606018,0.0017560544734199842,0.00010266062648346027,0.00010266062648346027,1.875
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,electron<-charged_hadron,C_Tbl_correct,0.022885313828786214,-0.0007408401866753897,0.00010261395674509306,0.00010261395674509306,4.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-photon,B_Hqql_to_Tbl,0.019673884843047516,0.015011178394038371,0.00010258568360979401,0.00010258568360979401,18.0625
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,photon<-electron,C_Tbl_correct,0.09379821377141136,0.0013175695702167495,0.00010255308838428132,0.00010255308838428132,3.5
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-photon,D_Tbl_to_Hqql,0.018423981964588165,-0.005943212533990542,-0.0001024571150386085,0.0001024571150386085,3.75
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,electron<-electron,D_Tbl_to_Hqql,0.0023571995940680304,-0.035426359002788864,-0.00010240062086571318,0.00010240062086571318,0.1875
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-photon,B_Hqql_to_Tbl,0.029100855280246054,0.0015931858880711453,-0.00010233060259322104,0.00010233060259322104,3.5
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-photon,B_Hqql_to_Tbl,0.029100859271628515,0.001593188798454191,-0.00010233054178700383,0.00010233054178700383,3.5
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-photon,A_Hqql_correct,0.027122928627899716,0.003307085617312363,0.00010232326375054461,0.00010232326375054461,3.5
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-electron,A_Hqql_correct,0.03337841587407248,0.0005471969405854386,0.00010225459534142698,0.00010225459534142698,3.5
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-neutral_hadron,C_Tbl_correct,0.03210652305278927,-0.006265281030209735,-0.00010218201396128279,0.00010218201396128279,1.0
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-electron,C_Tbl_correct,0.0522478191057841,0.0024798910319805147,-0.00010215010649214188,0.00010215010649214188,4.6875
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-charged_hadron,A_Hqql_correct,0.023796863254459424,-0.00036311851835798945,0.00010212982908405107,0.00010212982908405107,5.4375
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.004783778265053682,-0.01931024603275717,-0.00010212769276289633,0.00010212769276289633,17.25
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,muon<-photon,A_Hqql_correct,0.04081569682984125,-0.0024636799380892797,-0.00010200465718905131,0.00010200465718905131,1.3125
B_tbl_minus_hqql,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,muon<-charged_hadron,B_Hqql_to_Tbl,0.02643307863947857,0.0012292140331792544,0.00010192951928061175,0.00010192951928061175,5.1875
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,muon<-charged_hadron,B_Hqql_to_Tbl,0.026433079716670943,0.0012292120583265662,0.0001019294814105673,0.0001019294814105673,5.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.018330861471201245,-0.013124602013512662,-0.00010187680048770027,0.00010187680048770027,4.75
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-neutral_hadron,D_Tbl_to_Hqql,0.022855715109751776,0.004030740891511624,0.00010177239668197357,0.00010177239668197357,0.8125
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-electron,B_Hqql_to_Tbl,0.020904261183429074,0.00034294300410267595,0.00010168277915542969,0.00010168277915542969,4.8125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-electron,B_Hqql_to_Tbl,0.020904261183429074,0.0003429431613389548,0.00010168275950089484,0.00010168275950089484,4.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.01601993776857853,-0.0020418093190528452,0.0001016043963318225,0.0001016043963318225,10.0
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.028569044747266424,0.0013112697795212987,0.00010154083236513368,0.00010154083236513368,5.1875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.028569043849606113,0.0013112689267440014,0.00010154073348223984,0.00010154073348223984,5.1875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,muon<-photon,D_Tbl_to_Hqql,0.015787023034962742,0.01065095988186923,0.00010117041793736544,0.00010117041793736544,1.375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-electron,B_Hqql_to_Tbl,0.031024615962947297,-0.005356410165073943,0.00010098685601275551,0.00010098685601275551,0.6875
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-electron,B_Hqql_to_Tbl,0.031024618685478345,-0.005356413697220639,0.00010098672906557546,0.00010098672906557546,0.6875
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,muon<-photon,D_Tbl_to_Hqql,0.011506538499485363,-0.004884875633499839,-0.00010098433333703063,0.00010098433333703063,1.375
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-neutral_hadron,A_Hqql_correct,0.017265047878026962,0.0057800221256911755,0.00010098361235577613,0.00010098361235577613,0.5
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-muon,B_Hqql_to_Tbl,0.04260337219706604,0.00020162627333775163,0.00010079625384865462,0.00010079625384865462,3.5
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-muon,B_Hqql_to_Tbl,0.04260336847177574,0.00020162728781412755,0.00010079620499579635,0.00010079620499579635,3.5
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.018244114938060853,-0.010791358617982505,-0.00010075847502466598,0.00010075847502466598,18.1875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-electron,C_Tbl_correct,0.02821947366464883,-0.004591405573592056,-0.00010072820145978767,0.00010072820145978767,1.0
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-muon,A_Hqql_correct,0.02561747133731842,0.0040634114295244215,-0.00010051038116216659,0.00010051038116216659,1.25
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-photon,D_Tbl_to_Hqql,0.00926465405659242,-0.005841348658908497,-0.00010050658602267504,0.00010050658602267504,1.375
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,muon<-electron,B_Hqql_to_Tbl,0.036509737372398376,-0.002658624512453874,-0.00010013562859967351,0.00010013562859967351,0.1875
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,muon<-electron,B_Hqql_to_Tbl,0.03650975227355957,-0.002658617372314135,-0.00010013521144477029,0.00010013521144477029,0.1875
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,muon<-neutral_hadron,D_Tbl_to_Hqql,0.06263189315795899,0.0003641517832875252,-0.00010004331124946475,0.00010004331124946475,0.3125
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,electron<-neutral_hadron,A_Hqql_correct,0.0175225430727005,-0.003665527030825615,-9.998981608077884e-05,9.998981608077884e-05,1.5625
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-charged_hadron,C_Tbl_correct,0.041177751620610555,-0.0004964857672651609,-9.988113306462765e-05,9.988113306462765e-05,1.875
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-photon,A_Hqql_correct,0.030588203775031225,0.0017543475842103362,9.975380505368645e-05,9.975380505368645e-05,3.5
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-muon,C_Tbl_correct,0.03224913145487125,0.0074622854590415955,9.970743065843216e-05,9.970743065843216e-05,0.8125
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.01870013933096613,0.003127640878249492,9.954098849058417e-05,9.954098849058417e-05,3.5
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.01870013933096613,0.0031276390156043427,9.954092092812061e-05,9.954092092812061e-05,3.5
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,muon<-neutral_hadron,B_Hqql_to_Tbl,0.009440368480563453,0.0021112423957042074,-9.941887530056479e-05,9.941887530056479e-05,1.4375
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,muon<-neutral_hadron,B_Hqql_to_Tbl,0.009440362225928844,0.0021112390145983386,-9.941878548394688e-05,9.941878548394688e-05,1.4375
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,muon<-charged_hadron,B_Hqql_to_Tbl,0.03933566952326212,-0.0026204593771372935,9.930374925529741e-05,9.930374925529741e-05,5.1875
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,muon<-charged_hadron,B_Hqql_to_Tbl,0.03933566593262086,-0.0026204605216541923,9.930367702169411e-05,9.930367702169411e-05,5.1875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.04607579830181168,0.0020706838737410234,9.927216914471194e-05,9.927216914471194e-05,5.1875
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.046075801533388805,0.002070684165480625,9.92721207552107e-05,9.92721207552107e-05,5.1875
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,muon<-neutral_hadron,D_Tbl_to_Hqql,0.0038819339126348494,-0.021690180897712706,-9.9200289696455e-05,9.9200289696455e-05,0.3125
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-electron,C_Tbl_correct,0.07286731473037175,-0.0018935439875349402,-9.915078706918783e-05,9.915078706918783e-05,3.5
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.02667195648562325,-0.004176913504151331,-9.902307993283814e-05,9.902307993283814e-05,17.25
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-electron,C_Tbl_correct,0.08767406503359476,0.001404239038626353,-9.892825658122698e-05,9.892825658122698e-05,4.6875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-muon,C_Tbl_correct,0.04701712541282177,-0.0020924261771142483,-9.865954052656889e-05,9.865954052656889e-05,0.5
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,charged_hadron<-electron,D_Tbl_to_Hqql,0.171220484532808,0.0009901651279314568,9.863604914004866e-05,9.863604914004866e-05,4.75
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-electron,D_Tbl_to_Hqql,0.08879043448429841,0.0021850152227741023,9.863343215189301e-05,9.863343215189301e-05,0.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-electron,B_Hqql_to_Tbl,0.010599063243716955,-0.009060747548937797,-9.861926191661042e-05,9.861926191661042e-05,0.3125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,muon<-photon,B_Hqql_to_Tbl,0.010521817420210158,-0.006413306375699384,-9.845746847401773e-05,9.845746847401773e-05,3.5
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,muon<-photon,B_Hqql_to_Tbl,0.010521814094058104,-0.0064133039808699065,-9.845744196874355e-05,9.845744196874355e-05,3.5
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-electron,A_Hqql_correct,0.04937985847736227,0.0008280781290397562,-9.843798075941787e-05,9.843798075941787e-05,5.4375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-charged_hadron,A_Hqql_correct,0.02938896486128884,0.002239024031093751,9.842887995818138e-05,9.842887995818138e-05,5.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.021899335399771538,0.007222248662191515,9.819618928584253e-05,9.819618928584253e-05,3.25
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,muon<-neutral_hadron,C_Tbl_correct,0.06117657374124974,0.011110663181170821,9.817384125199169e-05,9.817384125199169e-05,0.5
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-muon,B_Hqql_to_Tbl,0.015555048627512795,0.0020354855140405042,9.813580826240858e-05,9.813580826240858e-05,3.5
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-muon,B_Hqql_to_Tbl,0.015555046498775482,0.002035483584872314,9.813579397034897e-05,9.813579397034897e-05,3.5
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-photon,C_Tbl_correct,0.022327974438667297,0.0010832425905391574,-9.796501711077456e-05,9.796501711077456e-05,3.5
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-neutral_hadron,D_Tbl_to_Hqql,0.007367654703557491,-0.011024252010079531,-9.77982451261666e-05,9.77982451261666e-05,0.8125
B_tbl_minus_hqql,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-neutral_hadron,B_Hqql_to_Tbl,0.007894910933828214,-0.003788405421959317,9.764698778763866e-05,9.764698778763866e-05,1.4375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-neutral_hadron,B_Hqql_to_Tbl,0.007894908974776627,-0.0037884045108828855,9.764693705133462e-05,9.764693705133462e-05,1.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-neutral_hadron,C_Tbl_correct,0.04150827303378572,-0.017745569889103214,9.762250744144342e-05,9.762250744144342e-05,3.875
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-electron,A_Hqql_correct,0.016873013760362352,0.0002974002023360559,9.752815224471436e-05,9.752815224471436e-05,3.5
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-muon,A_Hqql_correct,0.031177937984466553,-0.0021499464554446085,-9.743200748094491e-05,9.743200748094491e-05,1.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-electron,A_Hqql_correct,0.02877003327012062,0.00012000324204564095,9.715095802675933e-05,9.715095802675933e-05,0.125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-electron,A_Hqql_correct,0.014975286837268089,0.004826414598418134,9.689685196333033e-05,9.689685196333033e-05,3.5
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-muon,C_Tbl_correct,0.02834445983171463,-0.0023408648868401844,-9.684148632610838e-05,9.684148632610838e-05,1.875
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.036761752991791234,0.0005161015159753432,9.674824464291963e-05,9.674824464291963e-05,5.1875
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.03676175227366298,0.0005161003490169365,9.674820081184965e-05,9.674820081184965e-05,5.1875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-photon,B_Hqql_to_Tbl,0.014762125419497903,0.0012485171993711003,9.667871408744564e-05,9.667871408744564e-05,18.0625
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-electron,C_Tbl_correct,0.09080954348402363,0.0005415931144463164,9.661128154091005e-05,9.661128154091005e-05,3.5
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-electron,D_Tbl_to_Hqql,0.022908013902212445,-0.0002887495915944639,9.645646174536331e-05,9.645646174536331e-05,4.75
