objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-photon,0.019050497270654887,-0.0004181616568530444,0.0001646942646224417,-0.0025763129009507024,0.0003753128664450563,-0.0005828559214754862,0.002158151244097658,0.0004181616568530444,0.0007095896175907875
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,neutral_hadron<-muon,0.040583495050668716,-0.00047130268649198115,0.0,0.0,0.0,-0.00047130268649198115,-0.00047130268649198115,0.00047130268649198115,0.0007069540297379717
signed_hqql_tbl,mod.blocks.0.attn.h7,muon<-electron,0.08726420626044273,0.000484844102174975,4.078973870491609e-05,0.0014427663991227746,0.0021172449574805795,0.0004440543634700589,-0.0009579222969477996,0.000484844102174975,0.0007068712839100044
signed_hqql_tbl,mod.blocks.1.attn.h6,neutral_hadron<-muon,0.03400431059300899,0.00033855140645755455,-0.0003980044097452743,0.00043387334048256216,-0.000211318117428825,0.0007365558162028289,-9.532193402500761e-05,0.00033855140645755455,0.000706829314558969
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,0.020833770064888773,8.248403743916267e-05,-0.001157597832692166,0.000678660517389124,0.0017319571537276108,0.0012400818701313288,-0.0005961764799499614,8.248403743916267e-05,0.000702524972504827
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,muon<-photon,0.0,0.0,-0.0014041117750681364,0.0005611659958958626,0.0,0.0014041117750681364,-0.0005611659958958626,0.0,0.0007020558875340682
signed_hqql_tbl,mod.blocks.0.attn.h6,electron<-muon,0.1313608318567276,0.00045215878926683215,-3.007700615853537e-05,0.0006804309086874127,3.1883254723652496e-05,0.0004822357954253675,-0.0002282721194205806,0.00045215878926683215,0.0006932766869795159
B_tbl_minus_hqql,mod.blocks.2.attn.h2,muon<-electron,0.03197721973992884,0.000461577518399281,0.0,0.0,0.0,0.000461577518399281,0.000461577518399281,0.000461577518399281,0.0006923662775989215
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,neutral_hadron<-electron,0.11413757503032684,-0.00034674693597480655,0.00033457251265645027,0.0,-7.514239683814594e-07,-0.0006813194486312568,-0.00034674693597480655,0.00034674693597480655,0.000687406660290435
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,electron<-photon,0.0,0.0,0.0013699098179737726,0.0,0.0010556363610222058,-0.0013699098179737726,0.0,0.0,0.0006849549089868863
B_tbl_minus_hqql,mod.blocks.6.attn.h3,electron<-muon,0.5626494724303484,-0.0004565492403344251,0.0,0.0,0.0,-0.0004565492403344251,-0.0004565492403344251,0.0004565492403344251,0.0006848238605016376
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,charged_hadron<-neutral_hadron,0.021951802328906277,-0.0005468873053111813,-0.00028391282402855507,-0.0008193053844460876,0.00017524246619646683,-0.00026297448128262624,0.0002724180791349063,0.0005468873053111813,0.0006783745459524944
B_tbl_minus_hqql,mod.blocks.0.attn.h6,electron<-muon,0.13136083334684373,0.0004521585680777207,0.0,0.0,0.0,0.0004521585680777207,0.0004521585680777207,0.0004521585680777207,0.000678237852116581
signed_hqql_tbl,mod.blocks.0.attn.h0,muon<-electron,0.07281285598874092,0.0001516132069809828,-0.0008995880489237607,-0.0003058300062548369,0.002894864974587108,0.0010512012559047434,0.0004574432132358197,0.0001516132069809828,0.0006772138349333545
signed_hqql_tbl,mod.blocks.6.attn.h5,charged_hadron<-muon,0.11011870544735748,0.0003355037297656999,-0.0003439213823655556,0.00044277118569290317,-0.00037402463742423783,0.0006794251121312554,-0.00010726745592720325,0.0003355037297656999,0.0006752162858313276
signed_hqql_tbl,mod.blocks.0.attn.h2,electron<-muon,0.0786575261503458,7.313885635085171e-05,-0.0011182668386027217,-2.962217877211515e-05,0.0002163014642533767,0.0011914056949535734,0.00010276103512296686,7.313885635085171e-05,0.0006688417038276384
B_tbl_minus_hqql,mod.blocks.1.attn.h2,electron<-muon,0.08976870775222778,-0.0004447977014933713,0.0,0.0,0.0,-0.0004447977014933713,-0.0004447977014933713,0.0004447977014933713,0.000667196552240057
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,muon<-neutral_hadron,0.0,0.0,0.0013264588390787442,-0.00011230058347185452,0.0,-0.0013264588390787442,0.00011230058347185452,0.0,0.0006632294195393721
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,charged_hadron<-neutral_hadron,0.01015135793039173,0.0003963840587278934,-0.00013311794507043327,0.0012873255211755406,-0.0002650261455863457,0.0005295020037983266,-0.0008909414624476473,0.0003963840587278934,0.0006611350606270567
B_tbl_minus_hqql,mod.blocks.6.attn.h2,muon<-electron,0.10547640177537687,0.00043935301482633804,0.0,0.0,0.0,0.00043935301482633804,0.00043935301482633804,0.00043935301482633804,0.0006590295222395071
signed_hqql_tbl,mod.blocks.6.attn.h6,muon<-electron,0.005561175316239541,2.907751097378508e-05,0.001282348996028304,-0.00023481110110878944,-0.00012603406522996297,-0.001253271485054519,0.0002638886120825745,2.907751097378508e-05,0.0006557132535010445
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-neutral_hadron,0.020993340760469437,0.0003696209751069546,-0.00019024512431841637,0.00010097006036500846,5.746842361986637e-06,0.0005598660994253709,0.0002686509147419461,0.0003696209751069546,0.00064955402481964
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-charged_hadron,0.01613373430579473,-0.00035982478814395636,0.00020979374809597896,-0.0002723092314914852,0.0003481252919915329,-0.0005696185362399353,-8.751555665247117e-05,0.00035982478814395636,0.000644634056263924
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,charged_hadron<-photon,0.019495230168104172,-0.0004227238014431261,0.0,0.0,0.0,-0.0004227238014431261,-0.0004227238014431261,0.0004227238014431261,0.0006340857021646892
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,neutral_hadron<-photon,0.016237536328844726,-0.0004219513666612329,0.0,0.0,0.0,-0.0004219513666612329,-0.0004219513666612329,0.0004219513666612329,0.0006329270499918493
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,charged_hadron<-charged_hadron,0.01707036541058467,-0.0004203905399220112,0.0,0.0,0.0,-0.0004203905399220112,-0.0004203905399220112,0.0004203905399220112,0.0006305858098830168
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,electron<-electron,0.0,0.0,-0.001256006013136357,0.0,0.00020059841335751116,0.001256006013136357,0.0,0.0,0.0006280030065681785
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,CLS<-charged_hadron,0.017863732633408177,-0.00041708687618909556,0.0,0.0,0.0,-0.00041708687618909556,-0.00041708687618909556,0.00041708687618909556,0.0006256303142836433
signed_hqql_tbl,mod.blocks.7.attn.h7,neutral_hadron<-muon,0.0465578243136406,-8.174256232450717e-05,0.0010036039847914492,-1.5179295183366372e-05,0.00018466977611420919,-0.0010853465471159563,-6.65632671411408e-05,8.174256232450717e-05,0.0006244158358824853
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,photon<-charged_hadron,0.018892897026879445,-0.0004160845765866162,0.0,0.0,0.0,-0.0004160845765866162,-0.0004160845765866162,0.0004160845765866162,0.0006241268648799242
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,electron<-neutral_hadron,0.0,0.0,-0.0012477390700951219,0.0,0.0044025318541874485,0.0012477390700951219,0.0,0.0,0.0006238695350475609
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-charged_hadron,0.021229873455706098,0.00040329660883539224,-3.74418159481138e-05,-0.0005804988216947426,9.668744443094029e-06,0.00044073842478350604,0.0009837954305301347,0.00040329660883539224,0.0006236658212271452
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,charged_hadron<-neutral_hadron,0.021527836945923893,-0.00041570097462020135,0.0,0.0,0.0,-0.00041570097462020135,-0.00041570097462020135,0.00041570097462020135,0.000623551461930302
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,muon<-photon,0.0,0.0,-0.0012413687833871406,-0.0005916633332769076,0.0,0.0012413687833871406,0.0005916633332769076,0.0,0.0006206843916935703
signed_hqql_tbl,mod.blocks.3.attn.h3,muon<-neutral_hadron,0.013473323732614517,-0.0003470664838096127,0.0001945720668070288,-2.631250742558256e-05,0.00013708157910679637,-0.0005416385506166415,-0.0003207539763840301,0.0003470664838096127,0.0006178857591179334
signed_hqql_tbl,mod.blocks.2.attn.h3,electron<-electron,0.07998625698382966,-0.00040647515824616677,2.778031961901838e-06,0.00020093339079656808,0.00011197296082185757,-0.0004092531902080686,-0.0006074085490427348,0.00040647515824616677,0.0006111017533502011
B_tbl_minus_hqql,mod.blocks.2.attn.h3,electron<-electron,0.07998623309540562,-0.0004064749594760997,0.0,0.0,0.0,-0.0004064749594760997,-0.0004064749594760997,0.0004064749594760997,0.0006097124392141495
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,photon<-charged_hadron,0.021229873455706098,0.00040329666565715644,0.0,0.0,0.0,0.00040329666565715644,0.00040329666565715644,0.00040329666565715644,0.0006049449984857347
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,charged_hadron<-muon,0.005056694615632296,-0.0004025801317766309,0.0,0.0,0.0,-0.0004025801317766309,-0.0004025801317766309,0.0004025801317766309,0.0006038701976649463
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,0.01915783096443523,-0.0004021935799921101,0.0,0.0,0.0,-0.0004021935799921101,-0.0004021935799921101,0.0004021935799921101,0.0006032903699881651
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,charged_hadron<-muon,0.005056692752987146,-0.00040257995715364814,-2.2003150661475956e-06,-0.0017631972514209338,0.00011217491578463523,-0.00040037964208750054,0.0013606172942672856,0.00040257995715364814,0.0006027697781973984
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,photon<-electron,0.004498948808759451,0.0003014444373548031,-0.0002916264347732067,-0.0011543058790266514,0.0,0.0005930708721280098,0.0014557503163814545,0.0003014444373548031,0.000597979873418808
B_tbl_minus_hqql,mod.blocks.7.attn.h2,muon<-electron,0.03907152974229575,0.0003982803453073558,0.0,0.0,0.0,0.0003982803453073558,0.0003982803453073558,0.0003982803453073558,0.0005974205179610336
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,CLS<-electron,0.008911710698157549,2.607700328856784e-05,-0.001114205738433936,3.794231579377083e-05,-0.00036753731255885215,0.0011402827417225038,-1.1865312505202989e-05,2.607700328856784e-05,0.0005962183741498198
signed_hqql_tbl,mod.blocks.5.attn.h2,muon<-neutral_hadron,0.024941954771056773,0.0003628404057235457,-9.705105693276557e-05,6.327361204635959e-05,-7.324482395912072e-05,0.0004598914626563113,0.0002995667936771861,0.0003628404057235457,0.0005927861370517014
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,charged_hadron<-muon,0.0013475993182510138,-5.101093393022893e-06,0.0011659280862659216,-0.00013038780252827564,2.5553130399202928e-05,-0.0011710291796589445,0.00012528670913525275,5.101093393022893e-06,0.0005906156832224951
signed_hqql_tbl,mod.blocks.5.attn.h6,muon<-neutral_hadron,0.03807234674692154,0.00017255913291592151,-0.0006597440905783227,8.058356327940903e-05,-0.0002450587030657723,0.0008323032234942442,9.197556963651248e-05,0.00017255913291592151,0.0005887107446630436
signed_hqql_tbl,mod.blocks.1.attn.h6,muon<-electron,0.008148763459030307,-7.301021814498654e-06,0.0011450789170339704,-0.0001587336155353114,0.0013864259149613644,-0.001152379938848469,0.00015143259372081276,7.301021814498654e-06,0.0005834909912387332
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,electron<-photon,0.0,0.0,0.001160126303633054,0.0,7.629574974998832e-05,-0.001160126303633054,0.0,0.0,0.000580063151816527
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,CLS<-electron,0.009711868634137014,0.00038411786583007296,0.0,0.0,0.0,0.00038411786583007296,0.00038411786583007296,0.00038411786583007296,0.0005761767987451094
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,electron<-photon,0.0,0.0,0.0011484486361344655,0.0,-8.607088752529201e-05,-0.0011484486361344655,0.0,0.0,0.0005742243180672327
signed_hqql_tbl,mod.blocks.2.attn.h4,muon<-muon,0.019427707884460688,0.00033150338458654005,-0.00015047357760522573,2.988654861318147e-05,3.688416654767934e-05,0.0004819769621917658,0.00030161683597335856,0.00033150338458654005,0.0005724918656824229
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,charged_hadron<-CLS,0.0008001370491304746,-0.00014782686412218027,0.0007010918625383056,0.0,0.0,-0.0008489187266604858,-0.00014782686412218027,0.00014782686412218027,0.0005722862274524232
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,muon<-neutral_hadron,0.0,0.0,-0.0011365196227820383,-0.009015504891673723,0.0,0.0011365196227820383,0.009015504891673723,0.0,0.0005682598113910191
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,electron<-charged_hadron,0.0,0.0,-0.0011334841339183705,0.0,0.005990582543450433,0.0011334841339183705,0.0,0.0,0.0005667420669591852
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,charged_hadron<-neutral_hadron,0.026400803672996433,-0.0003768127935472876,0.0,0.0,0.0,-0.0003768127935472876,-0.0003768127935472876,0.0003768127935472876,0.0005652191903209314
signed_hqql_tbl,mod.blocks.5.attn.h5,muon<-photon,0.027393063093409126,-0.0003438447803304887,9.586254600435495e-05,5.4600002435069506e-05,-0.00016692138333815993,-0.00043970732633484365,-0.0003984447827655582,0.0003438447803304887,0.0005636984434979106
B_tbl_minus_hqql,mod.blocks.0.attn.h3,muon<-muon,0.03417002240894362,0.0003743185916391667,0.0,0.0,0.0,0.0003743185916391667,0.0003743185916391667,0.0003743185916391667,0.00056147788745875
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,photon<-charged_hadron,0.01889290199393318,-0.0004160847304211486,-0.00012856018292950466,-0.00036390125146740443,-0.0003398303010994021,-0.0002875245474916439,-5.218347895374415e-05,0.0004160847304211486,0.0005598470041669705
B_tbl_minus_hqql,mod.blocks.7.attn.h3,muon<-electron,0.0695159792200684,-0.0003697776468889913,0.0,0.0,0.0,-0.0003697776468889913,-0.0003697776468889913,0.0003697776468889913,0.0005546664703334869
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,photon<-neutral_hadron,0.020993354065077647,0.00036962110815303665,0.0,0.0,0.0,0.00036962110815303665,0.00036962110815303665,0.00036962110815303665,0.000554431662229555
B_tbl_minus_hqql,mod.blocks.2.attn.h5,muon<-muon,0.01240496407262981,0.00036958838609280065,0.0,0.0,0.0,0.00036958838609280065,0.00036958838609280065,0.00036958838609280065,0.000554382579139201
signed_hqql_tbl,mod.blocks.7.attn.h2,muon<-electron,0.039071507762173496,0.0003982802834638477,0.00010604761337162927,-0.0005373879102990031,-0.001791131423568897,0.00029223267009221844,0.0009356681937628508,0.0003982802834638477,0.000544396618509957
B_tbl_minus_hqql,mod.blocks.5.attn.h2,muon<-neutral_hadron,0.024941952303051948,0.00036284038120356856,0.0,0.0,0.0,0.00036284038120356856,0.00036284038120356856,0.00036284038120356856,0.0005442605718053528
signed_hqql_tbl,mod.blocks.5.attn.h7,electron<-muon,0.1787144612520933,-0.0003543337967130356,5.060290732217254e-06,2.748777205852093e-06,-0.0023330332213845396,-0.00035939408744525283,-0.00035708257391888767,0.0003543337967130356,0.000534030840435662
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,CLS<-charged_hadron,0.015483145472820866,-0.00035561292970321323,0.0,0.0,0.0,-0.00035561292970321323,-0.00035561292970321323,0.00035561292970321323,0.0005334193945548198
signed_hqql_tbl,mod.blocks.2.attn.h5,muon<-muon,0.01240497047547251,0.00036958891178073827,4.206921521472395e-05,1.0745464156311105e-05,-8.768328408592652e-05,0.0003275196965660143,0.0003588434476244272,0.00036958891178073827,0.0005333487600637455
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,muon<-neutral_hadron,0.0,0.0,-0.001065989231897725,-0.0007344470359385014,0.0,0.001065989231897725,0.0007344470359385014,0.0,0.0005329946159488625
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,CLS<-photon,0.015863571440180142,0.0003546603670757678,0.0,0.0,0.0,0.0003546603670757678,0.0003546603670757678,0.0003546603670757678,0.0005319905506136517
B_tbl_minus_hqql,mod.blocks.5.attn.h7,electron<-muon,0.17871442213654518,-0.0003543337457813323,0.0,0.0,0.0,-0.0003543337457813323,-0.0003543337457813323,0.0003543337457813323,0.0005315006186719985
signed_hqql_tbl,mod.blocks.4.attn.h7,muon<-electron,0.04235963318496942,-0.00013664253747265321,0.0006523134652525187,0.0028483315836638212,0.00033670252305455505,-0.0007889560027251718,-0.0029849741211364746,0.00013664253747265321,0.0005311205388352392
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,photon<-charged_hadron,0.014684325527577173,-0.00010914312276457037,-0.000935392866570813,-0.00042296756760447054,3.6054379854570416e-05,0.0008262497438062427,0.00031382444483990014,0.00010914312276457037,0.0005222679946676917
B_tbl_minus_hqql,mod.blocks.3.attn.h3,muon<-neutral_hadron,0.013473324701189995,-0.00034706647042185066,0.0,0.0,0.0,-0.00034706647042185066,-0.00034706647042185066,0.00034706647042185066,0.000520599705632776
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,neutral_hadron<-neutral_hadron,0.01918199980581129,-0.000346607891834857,0.0,0.0,0.0,-0.000346607891834857,-0.000346607891834857,0.000346607891834857,0.0005199118377522856
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,muon<-CLS,0.0,0.0,-0.0010395130957476795,0.0,0.0,0.0010395130957476795,0.0,0.0,0.0005197565478738397
B_tbl_minus_hqql,mod.blocks.5.attn.h5,muon<-photon,0.027393060701864737,-0.00034384468188049434,0.0,0.0,0.0,-0.00034384468188049434,-0.00034384468188049434,0.00034384468188049434,0.0005157670228207415
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,neutral_hadron<-electron,0.03634338080883026,-0.0003436930710449815,0.0,0.0,0.0,-0.0003436930710449815,-0.0003436930710449815,0.0003436930710449815,0.0005155396065674722
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-neutral_hadron,0.02236753050237894,-0.00034263836608839813,0.0,0.0,0.0,-0.00034263836608839813,-0.00034263836608839813,0.00034263836608839813,0.0005139575491325972
signed_hqql_tbl,mod.blocks.6.attn.h4,photon<-muon,0.17637745612933312,-0.0002944444093844612,0.0001391661184739364,-0.00012904333881196304,0.000187110169750191,-0.0004336105278583976,-0.00016540107057249817,0.0002944444093844612,0.00051124967331366
signed_hqql_tbl,mod.blocks.2.attn.h0,electron<-muon,0.04365861304104328,0.0002171097818063572,-0.00037081376649439335,8.428433648077771e-05,0.0010251223012346599,0.0005879235483007506,0.0001328254453255795,0.0002171097818063572,0.0005110715559567325
B_tbl_minus_hqql,mod.blocks.1.attn.h6,neutral_hadron<-muon,0.0340043106675148,0.00033855157467769457,0.0,0.0,0.0,0.00033855157467769457,0.00033855157467769457,0.00033855157467769457,0.0005078273620165418
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-electron,0.00951955645966033,-0.0002789193549688207,0.00017280790078595082,-0.0004725716691609705,-0.0005134423961862921,-0.0004517272557547715,0.00019365231419214978,0.0002789193549688207,0.0005047829828462064
B_tbl_minus_hqql,mod.blocks.6.attn.h5,charged_hadron<-muon,0.11011869541489251,0.000335503807568019,0.0,0.0,0.0,0.000335503807568019,0.000335503807568019,0.000335503807568019,0.0005032557113520285
signed_hqql_tbl,mod.blocks.1.attn.h3,muon<-muon,0.02665947073546704,-0.0001933779708451766,0.0004225642285529574,-0.0005661145829175698,2.3360454846965695e-05,-0.000615942199398134,0.00037273661207239323,0.0001933779708451766,0.0005013490705442436
signed_hqql_tbl,mod.blocks.2.attn.h2,charged_hadron<-muon,0.049364017968130586,0.0001622020568938391,-0.0005156823365692178,0.00012887863826157675,0.00014406216066479888,0.0006778843934630569,3.332341863226235e-05,0.0001622020568938391,0.0005011442536253675
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,0.018701144454011505,0.0003340106154457804,0.0,0.0,0.0,0.0003340106154457804,0.0003340106154457804,0.0003340106154457804,0.0005010159231686707
B_tbl_minus_hqql,mod.blocks.0.attn.h3,electron<-electron,0.3170802143518813,-0.0003337152574772517,0.0,0.0,0.0,-0.0003337152574772517,-0.0003337152574772517,0.0003337152574772517,0.0005005728862158775
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,charged_hadron<-CLS,0.0005691360565833747,0.00024074039053327093,-0.00027536236666492186,0.0,0.0,0.0005161027571981928,0.00024074039053327093,0.00024074039053327093,0.0004987917691323673
B_tbl_minus_hqql,mod.blocks.2.attn.h4,muon<-muon,0.01942769903689623,0.0003315030407975428,0.0,0.0,0.0,0.0003315030407975428,0.0003315030407975428,0.0003315030407975428,0.0004972545611963142
signed_hqql_tbl,mod.blocks.1.attn.h5,electron<-electron,0.12206855572294444,-0.0003244834540055308,2.0525749101175785e-05,0.0014062508946364818,0.0007520400606356108,-0.0003450092031067066,-0.0017307343486420127,0.0003244834540055308,0.0004969880555588841
signed_hqql_tbl,mod.blocks.5.attn.h7,electron<-electron,5.335457481692174e-06,1.141046203079199e-08,0.0009934379412825933,4.0291780502299535e-09,0.002155939668905186,-0.0009934265308205626,7.381283980562036e-09,1.141046203079199e-08,0.000496724675872312
signed_hqql_tbl,mod.blocks.0.attn.h3,electron<-electron,0.31708021436061246,-0.00033371502027819134,-1.3684367421736473e-05,-0.0012525205361352423,-0.0008321413388393416,-0.0003200306528564549,0.0009188055158570511,0.00033371502027819134,0.0004937303467064187
signed_hqql_tbl,mod.blocks.2.attn.h5,electron<-muon,0.019798011146485807,-2.720211705309339e-05,-0.0009589419350959361,-1.5606250599375926e-05,-6.0998670960543676e-06,0.0009317398180428427,-1.1595866453717463e-05,2.720211705309339e-05,0.0004930720260745147
B_tbl_minus_hqql,mod.blocks.1.attn.h5,electron<-electron,0.12206858535064384,-0.0003244831432311912,0.0,0.0,0.0,-0.0003244831432311912,-0.0003244831432311912,0.0003244831432311912,0.0004867247148467868
B_tbl_minus_hqql,mod.blocks.3.attn.h7,electron<-muon,0.0981311710551381,-0.0003223146457457915,0.0,0.0,0.0,-0.0003223146457457915,-0.0003223146457457915,0.0003223146457457915,0.0004834719686186873
signed_hqql_tbl,mod.blocks.6.attn.h4,charged_hadron<-muon,0.1502770501198155,-0.0002458048189095784,0.00022051800714789665,-0.0001274817263677235,0.00014762539070521517,-0.00046632282605747505,-0.00011832309254185492,0.0002458048189095784,0.00047896623193831593
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,electron<-neutral_hadron,0.0,0.0,0.0009576223092153668,0.0,0.007851141737774014,-0.0009576223092153668,0.0,0.0,0.0004788111546076834
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,neutral_hadron<-electron,0.03586607798933983,0.0003150378761347383,-8.140214049490169e-06,0.0,0.00045286112193328637,0.0003231780901842285,0.0003150378761347383,0.0003150378761347383,0.0004766269212268526
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,photon<-photon,0.01478527530151255,-0.0002718061561394921,0.00013693820536983284,-0.00028846134861036166,-0.0003001102162763858,-0.0004087443615093249,1.665519247086956e-05,0.0002718061561394921,0.00047617833689415456
B_tbl_minus_hqql,mod.blocks.7.attn.h5,muon<-muon,0.020301379668126174,-0.00031633394403129955,0.0,0.0,0.0,-0.00031633394403129955,-0.00031633394403129955,0.00031633394403129955,0.00047450091604694933
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,muon<-photon,0.0,0.0,-0.0009422734549913842,0.000609182690580686,0.0,0.0009422734549913842,-0.000609182690580686,0.0,0.0004711367274956921
signed_hqql_tbl,mod.blocks.6.attn.h3,neutral_hadron<-muon,0.25459086418151855,7.72050756495446e-05,-0.0007060969803301544,-4.715158542644026e-05,-5.9206960114269435e-05,0.000783302055979699,0.00012435666107598486,7.72050756495446e-05,0.0004688561036393941
B_tbl_minus_hqql,mod.blocks.1.attn.h5,electron<-muon,0.022451018448919058,0.0003110203630058095,0.0,0.0,0.0,0.0003110203630058095,0.0003110203630058095,0.0003110203630058095,0.00046653054450871426
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,charged_hadron<-charged_hadron,0.01427964843236483,-0.00030999044434000284,0.0,0.0,0.0,-0.00030999044434000284,-0.00030999044434000284,0.00030999044434000284,0.00046498566651000426
signed_hqql_tbl,mod.blocks.7.attn.h1,electron<-muon,0.006782165204640478,-4.701460193246021e-06,0.0009153641294687986,-2.7082361953034706e-07,0.0001730814688016835,-0.0009200655896620446,-4.430636573715674e-06,4.701460193246021e-06,0.0004647342550242683
B_tbl_minus_hqql,mod.blocks.3.attn.h2,charged_hadron<-muon,0.065724513318279,0.0003093657623238788,0.0,0.0,0.0,0.0003093657623238788,0.0003093657623238788,0.0003093657623238788,0.00046404864348581823
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,photon<-muon,0.005298523581586778,-7.434746294165961e-05,-0.0008499429386574775,7.920057396404445e-05,-0.0005055430228821933,0.0007755954757158179,-0.00015354803690570407,7.434746294165961e-05,0.00046214520079956856
signed_hqql_tbl,mod.blocks.4.attn.h3,electron<-muon,0.034438484162092206,-0.00011263913384027547,0.000583526911213994,-7.909867235866841e-06,0.0001965968665899709,-0.0006961660450542695,-0.00010472926660440863,0.00011263913384027547,0.00046072215636741023
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,neutral_hadron<-photon,0.01937760889995843,-0.0002291060591232963,0.00023253624300088952,-0.001116184714751748,-0.00019518475899055044,-0.0004616423021241858,0.0008870786556284516,0.0002291060591232963,0.0004599272101853892
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,photon<-charged_hadron,0.009952083762202944,0.0003054320335476881,0.0,0.0,0.0,0.0003054320335476881,0.0003054320335476881,0.0003054320335476881,0.0004581480503215321
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,photon<-neutral_hadron,0.01936529434862591,0.00024467591096514037,-0.00017778270959848,-0.00011743206102567325,0.0003206587037614857,0.00042245862056362036,0.00036210797199081365,0.00024467591096514037,0.00045590522124695055
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,CLS<-charged_hadron,0.019282668187287435,-0.00031650220159537036,-3.824297165855806e-05,-0.00041683065556675234,0.0001719098462736313,-0.0002782592299368123,0.00010032845397138198,0.00031650220159537036,0.0004556318165637765
signed_hqql_tbl,mod.blocks.2.attn.h3,electron<-muon,0.011063367780297994,-4.160091839366941e-06,0.0008987390319816768,-0.0005911383777856827,0.0004260198911651969,-0.0009028991238210438,0.0005869782859463157,4.160091839366941e-06,0.00045560965374988885
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,CLS<-charged_hadron,0.017987125798275595,-0.00030182314941684077,0.0,0.0,0.0,-0.00030182314941684077,-0.00030182314941684077,0.00030182314941684077,0.00045273472412526116
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,photon<-electron,0.004498949158005416,0.0003014447574969381,0.0,0.0,0.0,0.0003014447574969381,0.0003014447574969381,0.0003014447574969381,0.00045216713624540716
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,muon<-charged_hadron,0.0,0.0,0.0009016880813317421,-0.006635504188360991,0.0,-0.0009016880813317421,0.006635504188360991,0.0,0.00045084404066587106
