objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-muon,C_Tbl_correct,0.0046190256252884865,0.13644595444202423,0.0006302473484538496,0.0006302473484538496,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-muon,C_Tbl_correct,0.0046190256252884865,0.13644595444202423,0.0006302473484538496,0.0006302473484538496,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-photon,C_Tbl_correct,0.0076327280237756924,0.015223197895905068,0.0006288618178273439,0.0006288618178273439,3.625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-photon,C_Tbl_correct,0.027302237401097457,-0.024497172847297622,-0.0006282629722856587,0.0006282629722856587,10.0625
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-muon,C_Tbl_correct,0.04258705377578735,-0.002510483004152775,-0.0006269540637731553,0.0006269540637731553,1.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-photon,C_Tbl_correct,0.020181153759811863,0.027786080935587387,0.0006259065611375753,0.0006259065611375753,18.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-neutral_hadron,C_Tbl_correct,0.01908070051131096,-0.01734592620917457,-0.0006208273847191099,0.0006208273847191099,5.875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-photon,C_Tbl_correct,0.01733482036835108,-0.029530218969552945,-0.0006175395578910143,0.0006175395578910143,4.875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-photon,B_Hqql_to_Tbl,0.01668207221524917,-0.03623547681102311,-0.0006171045945424394,0.0006171045945424394,22.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021386892108593958,-0.02484267192371821,-0.0006142537922487925,0.0006142537922487925,7.375
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,photon<-neutral_hadron,C_Tbl_correct,0.01841914520731994,-0.03468272462487221,-0.0006115394436554718,0.0006115394436554718,0.875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-muon,C_Tbl_correct,0.011268394999206066,-0.054107747972011566,-0.0006097074947319925,0.0006097074947319925,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-muon,C_Tbl_correct,0.011268394999206066,-0.054107747972011566,-0.0006097074947319925,0.0006097074947319925,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,charged_hadron<-photon,C_Tbl_correct,0.023580711450636015,-0.0239525204119475,-0.0006092382299927821,0.0006092382299927821,10.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-electron,C_Tbl_correct,0.01637296797707677,-0.05669238418340683,-0.0006078133010305464,0.0006078133010305464,0.125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-muon,C_Tbl_correct,0.020970363169908524,-0.028876861557364464,-0.0006055582780390978,0.0006055582780390978,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-charged_hadron,C_Tbl_correct,0.018851153572614625,-0.03257826870342471,-0.000599831812123886,0.000599831812123886,23.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-photon,D_Tbl_to_Hqql,0.014366439255801115,0.051307301610321196,0.0005965233157546102,0.0005965233157546102,24.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,C_Tbl_correct,0.012112119933590293,0.04846695065498352,0.0005951265920884907,0.0005951265920884907,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,C_Tbl_correct,0.019268055232415288,-0.050594392770565814,-0.0005950050208694446,0.0005950050208694446,10.0625
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-muon,D_Tbl_to_Hqql,0.16140432791276413,-0.002951764247634194,-0.0005939668044447899,0.0005939668044447899,0.6875
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-muon,D_Tbl_to_Hqql,0.10861822366714477,-0.002409168891608715,-0.0005915567744523287,0.0005915567744523287,1.25
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-photon,B_Hqql_to_Tbl,0.015438012200958875,-0.03432454135344953,-0.0005905629867421729,0.0005905629867421729,15.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-electron,C_Tbl_correct,0.015619169920682907,-0.045421648770570755,-0.0005846492713317275,0.0005846492713317275,0.125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-muon,C_Tbl_correct,0.030868586897850037,-0.0035624854266643525,-0.0005828859750181437,0.0005828859750181437,1.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.017021062118666514,-0.02189154993920099,-0.0005769129035927888,0.0005769129035927888,2.625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-electron,D_Tbl_to_Hqql,0.02831711247563362,0.02305601288874944,0.0005766253064696988,0.0005766253064696988,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,C_Tbl_correct,0.02035482634197582,0.019831431634498364,0.0005751051516695456,0.0005751051516695456,4.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,C_Tbl_correct,0.013219577725976706,-0.016511227935552597,0.0005710796103812754,0.0005710796103812754,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-charged_hadron,A_Hqql_correct,0.019845427422041304,0.029774697108215162,0.0005680991566917869,0.0005680991566917869,27.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-electron,B_Hqql_to_Tbl,0.012311718426644802,0.047592274844646454,0.0005649911472573876,0.0005649911472573876,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.012311718426644802,0.047592274844646454,0.0005649911472573876,0.0005649911472573876,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-electron,B_Hqql_to_Tbl,0.012311719357967377,0.04759225621819496,0.000564990914426744,0.000564990914426744,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.012311719357967377,0.04759225621819496,0.000564990914426744,0.000564990914426744,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-photon,B_Hqql_to_Tbl,0.012770576866305604,-0.008338046378018904,0.0005645747163466045,0.0005645747163466045,15.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-photon,C_Tbl_correct,0.027234279956573095,-0.018826801425371416,-0.0005610876668913242,0.0005610876668913242,4.875
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-photon,C_Tbl_correct,0.023762626328853644,-0.021239498247602573,-0.0005604790990877432,0.0005604790990877432,18.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-electron,D_Tbl_to_Hqql,0.024273499846458435,-0.025166228413581848,-0.0005587376654148102,0.0005587376654148102,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.014282210005654229,-0.009904776734334451,-0.0005583172120774785,0.0005583172120774785,1.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.0205852511123969,0.012079847546724172,0.0005572313851958965,0.0005572313851958965,0.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-neutral_hadron,C_Tbl_correct,0.01651451113495104,-0.03310848748747339,-0.0005540506520427446,0.0005540506520427446,5.875
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-charged_hadron,A_Hqql_correct,0.020523472515384802,-0.012273875745327284,-0.0005540422347028939,0.0005540422347028939,27.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.015032657598837828,0.004324165903604947,0.0005532553434395829,0.0005532553434395829,12.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-charged_hadron,C_Tbl_correct,0.020445596088062633,0.026870024926734692,0.0005528795476438421,0.0005528795476438421,4.125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.019104745428440935,-0.02424950720900196,-0.0005510649249210196,0.0005510649249210196,7.375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-CLS,B_Hqql_to_Tbl,0.00490127713419497,-0.11293158121407032,-0.0005505354492925107,0.0005505354492925107,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-photon,C_Tbl_correct,0.019339151680469513,-0.02745616278663185,-0.0005492743694726725,0.0005492743694726725,10.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.02288150014700713,-0.025761116709974077,-0.000549058654104118,0.000549058654104118,1.6875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,charged_hadron<-muon,C_Tbl_correct,0.2201016664505005,-0.0031203340739011766,-0.0005481640808284282,0.0005481640808284282,1.25
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,charged_hadron<-electron,C_Tbl_correct,0.020261225290596485,-0.023966769222170115,-0.000544709837413393,0.000544709837413393,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,A_Hqql_correct,0.007821761444211007,0.11710697139302889,0.000544619957347297,0.000544619957347297,5.625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.017458961569533055,-0.03582249566608546,-0.0005413533777606731,0.0005413533777606731,15.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.023875533783387755,-0.01475420714386048,-0.0005367281161353833,0.0005367281161353833,1.9375
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02853451140465275,-0.011428998482804145,-0.0005345644219027411,0.0005345644219027411,1.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-charged_hadron,A_Hqql_correct,0.020828817344311648,-0.010196279992097579,-0.0005343344572158354,0.0005343344572158354,19.875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-charged_hadron,A_Hqql_correct,0.019629439280467963,0.03020117033577565,0.000532975224133745,0.000532975224133745,19.875
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,CLS<-electron,D_Tbl_to_Hqql,0.029341253141562145,-0.02052004262804985,-0.0005309362313710153,0.0005309362313710153,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-photon,A_Hqql_correct,0.014757601719982218,0.038617291540469764,0.0005288156241459667,0.0005288156241459667,3.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-neutral_hadron,A_Hqql_correct,0.021314559007684388,0.026874926044709153,0.0005263288652511417,0.0005263288652511417,5.625
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,photon<-muon,C_Tbl_correct,0.4251010985601516,-0.0004693809009733654,-0.0005260405263730458,0.0005260405263730458,1.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.017522342837586694,-0.03696985047842775,-0.0005243840845947971,0.0005243840845947971,15.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-charged_hadron,C_Tbl_correct,0.023551877678894415,0.011787518949770346,-0.0005225062075002891,0.0005225062075002891,5.125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-CLS,A_Hqql_correct,0.032059828750789165,0.0162644162774086,0.0005221253377385437,0.0005221253377385437,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-electron,B_Hqql_to_Tbl,0.014727149158716202,0.032000038772821426,0.0005189534276723862,0.0005189534276723862,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.014727149158716202,0.032000038772821426,0.0005189534276723862,0.0005189534276723862,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-electron,B_Hqql_to_Tbl,0.014727147296071053,0.032000038772821426,0.0005189533112570643,0.0005189533112570643,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.014727147296071053,0.032000038772821426,0.0005189533112570643,0.0005189533112570643,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.015366218984127045,-0.03984176017707441,-0.0005178034941597683,0.0005178034941597683,2.5625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-photon,B_Hqql_to_Tbl,0.01762804218468939,-0.03602210801774864,-0.0005155672047703403,0.0005155672047703403,22.9375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.020422293245792388,-0.06834881881872813,-0.000514509646842877,0.000514509646842877,4.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,CLS<-neutral_hadron,A_Hqql_correct,0.02873337490277158,-0.025461523902292053,-0.0005133122930096255,0.0005133122930096255,5.625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-electron,A_Hqql_correct,0.03546469286084175,-0.014450125396251678,-0.0005124692688696086,0.0005124692688696086,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-electron,A_Hqql_correct,0.03546469286084175,-0.014450125396251678,-0.0005124692688696086,0.0005124692688696086,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-charged_hadron,C_Tbl_correct,0.01894674795429881,-0.028276205789752124,-0.0005123722253412735,0.0005123722253412735,5.125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-electron,C_Tbl_correct,0.07805409993549499,0.005527046198646228,0.0005112494496491612,0.0005112494496491612,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-photon,D_Tbl_to_Hqql,0.017622482269368273,-0.0445115290687862,-0.0005093965925448013,0.0005093965925448013,8.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-photon,B_Hqql_to_Tbl,0.017337456873392214,-0.03756304510059571,-0.0005077197304000565,0.0005077197304000565,22.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.015571986927705653,-0.028020575642585754,-0.0005058237823986393,0.0005058237823986393,10.625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.018095705921779264,0.00967600646446336,0.0005057227946345624,0.0005057227946345624,6.625
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,muon<-photon,C_Tbl_correct,0.03287788799830845,-0.00975528359413147,-0.0005033191825662341,0.0005033191825662341,1.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.02035571198211983,0.028525896923383698,0.0005009268138564948,0.0005009268138564948,4.0
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,C_Tbl_correct,0.01879595603161263,-0.044044746121145645,-0.0004999867249455936,0.0004999867249455936,3.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-charged_hadron,B_Hqql_to_Tbl,0.01588145702152662,-0.01921891272601478,-0.0004946644193446153,0.0004946644193446153,26.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,photon<-charged_hadron,A_Hqql_correct,0.016943606513517874,-0.01950200657463736,-0.00049385040808745,0.00049385040808745,3.375
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-muon,C_Tbl_correct,0.16186492783682688,-0.0003541422386964162,-0.0004934667210493769,0.0004934667210493769,1.3125
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-photon,D_Tbl_to_Hqql,0.03673009787287031,0.005323257616588048,0.0004931920141513858,0.0004931920141513858,2.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-photon,B_Hqql_to_Tbl,0.014247254552243516,-0.01281968632088695,0.0004921366463159021,0.0004921366463159021,22.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,photon<-charged_hadron,C_Tbl_correct,0.016993200462875946,-0.03496649409785415,-0.0004911461957927906,0.0004911461957927906,4.125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-muon,D_Tbl_to_Hqql,0.013137615285813808,0.03732796385884285,0.0004904004163108766,0.0004904004163108766,0.0625
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.4365316927433014,0.0009747484000399709,0.0004900690400972962,0.0004900690400972962,0.25
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.4365316927433014,0.0009747474687173963,0.0004900686326436698,0.0004900686326436698,0.25
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,neutral_hadron<-electron,D_Tbl_to_Hqql,0.004555975086987019,-0.1072470024228096,-0.0004886146634817123,0.0004886146634817123,0.0625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-electron,D_Tbl_to_Hqql,0.10161485069270385,0.014128443039953708,-0.0004869769118322154,0.0004869769118322154,0.3125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-neutral_hadron,D_Tbl_to_Hqql,0.032498749819668854,-0.003987618806687268,-0.0004827049560844898,0.0004827049560844898,0.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,neutral_hadron<-photon,C_Tbl_correct,0.025228305886953305,-0.024790025292298734,-0.00048184111857643496,0.00048184111857643496,4.875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-electron,A_Hqql_correct,0.008008154109120369,0.06011451780796051,0.0004814063140656799,0.0004814063140656799,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-electron,A_Hqql_correct,0.008008154109120369,0.06011451780796051,0.0004814063140656799,0.0004814063140656799,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.01793399895980673,0.02489876176915922,0.0004796980015872011,0.0004796980015872011,6.625
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,charged_hadron<-muon,C_Tbl_correct,0.03563449382781982,-0.002060827799141407,-0.0004792623221874237,0.0004792623221874237,1.25
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-electron,C_Tbl_correct,0.010890491888858378,0.013431157916784286,0.00047863865256658755,0.00047863865256658755,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-charged_hadron,C_Tbl_correct,0.016462168301301153,-0.023717118552447434,-0.0004780208498799146,0.0004780208498799146,13.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-photon,C_Tbl_correct,0.0190523732931186,-0.01861429634766701,0.00047612879186486587,0.00047612879186486587,4.875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-muon,C_Tbl_correct,0.023935191333293915,-4.584584385156631e-05,-0.00047561987303197385,0.00047561987303197385,1.25
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01696616948628035,-0.038754296595933005,-0.0004742544289434054,0.0004742544289434054,7.625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-charged_hadron,A_Hqql_correct,0.017833406726519268,0.028714707604161015,0.0004731027616394891,0.0004731027616394891,3.375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01606670466642226,-0.013903264797502948,-0.00047296190478523533,0.00047296190478523533,1.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,CLS<-photon,C_Tbl_correct,0.021800602525974364,-0.021942435512915002,-0.0004725910955256083,0.0004725910955256083,18.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-CLS,A_Hqql_correct,0.025167356100362005,-0.02544522581791336,-0.0004713118038146356,0.0004713118038146356,0.6875
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-neutral_hadron,D_Tbl_to_Hqql,0.037026552483439445,-0.005553027964197099,-0.0004702469213953009,0.0004702469213953009,1.0
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-charged_hadron,B_Hqql_to_Tbl,0.016015135729796563,-0.016953717294840367,-0.0004690954815107342,0.0004690954815107342,26.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.031987329875981366,0.00935598255859481,0.0004646608355903515,0.0004646608355903515,1.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-photon,D_Tbl_to_Hqql,0.013119876173371119,0.08512583311567916,0.00046454296374680304,0.00046454296374680304,8.8125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.017967589321683665,-0.03642296888789193,-0.0004637834967159834,0.0004637834967159834,7.625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-photon,B_Hqql_to_Tbl,0.01590155442664019,-0.030171480608408716,-0.0004609790246816966,0.0004609790246816966,22.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-photon,C_Tbl_correct,0.02070962281439842,-0.0255468475196498,-0.00046084585571379375,0.00046084585571379375,18.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-neutral_hadron,C_Tbl_correct,0.01614236810139187,-0.02514893392909248,-0.00046050557874929474,0.00046050557874929474,3.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.01450873395571342,0.06628170380225548,-0.0004598317273820822,0.0004598317273820822,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,C_Tbl_correct,0.02064591997636939,0.043113087049140686,0.0004587155391455558,0.0004587155391455558,3.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-neutral_hadron,A_Hqql_correct,0.03184595322818495,-0.023787464837369043,-0.0004577237523335498,0.0004577237523335498,4.0
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-CLS,B_Hqql_to_Tbl,0.06664472981356084,-0.010188024141825736,-0.0004556939297799545,0.0004556939297799545,0.25
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.017422266182352285,-0.029456798292574336,-0.0004524006069347751,0.0004524006069347751,7.625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-photon,C_Tbl_correct,0.0193290782385859,-0.042393768655842747,-0.0004520323930372452,0.0004520323930372452,3.625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-photon,C_Tbl_correct,0.023145936855964788,-0.019910888664850884,-0.0004508713335159426,0.0004508713335159426,18.5625
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,photon<-electron,D_Tbl_to_Hqql,0.12540343488965716,-0.00034785421698221137,-0.00044825231390339986,0.00044825231390339986,2.1875
