objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-electron,0.016524549573659897,0.00019070532289333642,0.0,0.0,0.0,0.00019070532289333642,0.00019070532289333642,0.00019070532289333642,0.0002860579843400046
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,charged_hadron<-electron,0.016524538397789,0.00019070514827035367,0.0,-7.008715328993276e-05,-3.477442760413396e-07,0.00019070514827035367,0.00026079230156028643,0.00019070514827035367,0.0002860577224055305
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,charged_hadron<-photon,0.018350756533291875,-0.00014176428394050013,0.00014380022382332993,-7.026992963846796e-05,0.0002508954647003759,-0.0002855645077638301,-7.149435430203217e-05,0.00014176428394050013,0.0002845465378224152
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,charged_hadron<-charged_hadron,0.017698455688565276,0.0001882663092566685,0.0,0.0,0.0,0.0001882663092566685,0.0001882663092566685,0.0001882663092566685,0.00028239946388500275
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-photon,0.01716923457887582,0.0001646927434174542,0.0003970446525775689,0.0006259065611375753,-5.011454696295323e-05,-0.0002323519091601147,-0.0004612138177201211,0.0001646927434174542,0.00028086869799751155
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,charged_hadron<-electron,0.013219854794442654,-0.0001853311841841787,0.0,-5.564082766795764e-05,0.00014937004016246647,-0.0001853311841841787,-0.00012969035651622107,0.0001853311841841787,0.00027799677627626806
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,CLS<-electron,0.013219859451055527,-0.0001853311259765178,0.0,0.0,0.0,-0.0001853311259765178,-0.0001853311259765178,0.0001853311259765178,0.0002779966889647767
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,charged_hadron<-electron,0.013219859451055527,-0.0001853311259765178,0.0,0.0,0.0,-0.0001853311259765178,-0.0001853311259765178,0.0001853311259765178,0.0002779966889647767
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,CLS<-photon,0.015024850677891713,-0.0001848177773492888,0.0,0.0,0.0,-0.0001848177773492888,-0.0001848177773492888,0.0001848177773492888,0.0002772266660239332
B_tbl_minus_hqql,mod.blocks.4.attn.h4,electron<-electron,0.2814119756221771,0.00018450086645316333,0.0,0.0,0.0,0.00018450086645316333,0.00018450086645316333,0.00018450086645316333,0.000276751299679745
signed_hqql_tbl,mod.blocks.4.attn.h4,electron<-electron,0.2814119756221771,0.00018450086645316333,1.1113519349237322e-06,9.099354753535257e-06,1.0773259289820202e-05,0.0001833895145182396,0.00017540151169962806,0.00018450086645316333,0.0002761956237122831
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,charged_hadron<-neutral_hadron,0.020363978842894235,0.0001834292085065196,0.0,0.0,0.0,0.0001834292085065196,0.0001834292085065196,0.0001834292085065196,0.0002751438127597794
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-electron,0.01817559264600277,6.849222700111568e-05,0.0004814063140656799,-0.0001730350068100961,-0.0006719594821333885,-0.00041291408706456423,0.00024152723381121177,6.849222700111568e-05,0.0002749492705333978
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,CLS<-neutral_hadron,0.011768266353272955,-0.00017404692216415533,1.831299450714141e-05,-0.0005540506520427446,3.663198896430441e-05,-0.00019235991667129675,0.0003800037298785893,0.00017404692216415533,0.0002702268804998037
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,neutral_hadron<-neutral_hadron,0.012373341927154651,-0.00018007387212316144,0.0,0.0,0.0,-0.00018007387212316144,-0.00018007387212316144,0.00018007387212316144,0.00027011080818474217
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,charged_hadron<-photon,0.014489304411168,-0.00017878807043509405,0.0,0.0,0.0,-0.00017878807043509405,-0.00017878807043509405,0.00017878807043509405,0.0002681821056526411
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-photon,0.0,0.0,0.0005288156241459667,0.0008198203486872131,-0.0003728208570357631,-0.0005288156241459667,-0.0008198203486872131,0.0,0.0002644078120729833
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-CLS,0.0,0.0,0.0005221253377385437,0.0,0.0,-0.0005221253377385437,0.0,0.0,0.0002610626688692719
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-electron,0.0,0.0,-0.0005124692688696086,0.0,0.0,0.0005124692688696086,0.0,0.0,0.0002562346344348043
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,charged_hadron<-neutral_hadron,0.011302510723471642,-0.00016192266445917388,1.5564503087261983e-05,-0.0006772976397220397,9.230860069226588e-05,-0.00017748716754643586,0.0005153749752628658,0.00016192266445917388,0.0002506662482323918
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,photon<-charged_hadron,0.0,0.0,-0.00049385040808745,-0.0006769122591129307,3.530780876254929e-05,0.00049385040808745,0.0006769122591129307,0.0,0.000246925204043725
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,charged_hadron<-neutral_hadron,0.0207346544166406,-0.00016319809442696473,0.0,0.0,0.0,-0.00016319809442696473,-0.00016319809442696473,0.00016319809442696473,0.0002447971416404471
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,CLS<-CLS,0.012801212704289355,-0.00011833825291773792,0.00013297736489248368,0.0,0.0,-0.0002513156178102216,-0.00011833825291773792,0.00011833825291773792,0.00024399606182284872
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,photon<-electron,0.0,0.0,0.0004814063140656799,0.0,0.0,-0.0004814063140656799,0.0,0.0,0.00024070315703283995
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,CLS<-photon,0.019885021188278614,-0.0001578036921253626,0.0,0.0,0.0,-0.0001578036921253626,-0.0001578036921253626,0.0001578036921253626,0.00023670553818804389
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-charged_hadron,0.0,0.0,0.0004731027616394891,0.0006922481362849022,0.0003257907956140116,-0.0004731027616394891,-0.0006922481362849022,0.0,0.00023655138081974455
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,CLS<-photon,0.014871219218751714,0.00015682462309119202,0.0,0.0,0.0,0.00015682462309119202,0.00015682462309119202,0.00015682462309119202,0.00023523693463678804
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,charged_hadron<-photon,0.017221036492561806,0.00015617440435655264,0.0,0.0,0.0,0.00015617440435655264,0.00015617440435655264,0.00015617440435655264,0.00023426160653482897
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,neutral_hadron<-photon,0.017681726422466217,0.00010005840134700058,0.00036701537811985384,0.0002793674775136587,0.0002275044720842497,-0.00026695697677285324,-0.0001793090761666581,0.00010005840134700058,0.0002335368897334272
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,charged_hadron<-charged_hadron,0.016383532669853134,-0.00015568870786527957,0.0,0.0,0.0,-0.00015568870786527957,-0.00015568870786527957,0.00015568870786527957,0.00023353306179791934
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,CLS<-CLS,0.004349185794126242,0.00011478009355414542,-0.00011435172866569587,0.0,0.0,0.0002291318222198413,0.00011478009355414542,0.00011478009355414542,0.00022934600466406607
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,neutral_hadron<-photon,0.019553472394825983,-0.00019686566055065295,-0.00013378349025375567,-0.0005610876668913242,-3.5558322754999004e-05,-6.308217029689727e-05,0.00036422200634067124,0.00019686566055065295,0.0002284067456991016
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,neutral_hadron<-charged_hadron,0.01689536200236466,-0.00015078777431557744,0.0,0.0,0.0,-0.00015078777431557744,-0.00015078777431557744,0.00015078777431557744,0.00022618166147336615
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,charged_hadron<-photon,0.012781059741973877,0.00015048523794631568,0.0,0.0,0.0,0.00015048523794631568,0.00015048523794631568,0.00015048523794631568,0.00022572785691947353
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,CLS<-charged_hadron,0.016585083487210238,-0.00014902652900605984,0.0,0.0,0.0,-0.00014902652900605984,-0.00014902652900605984,0.00014902652900605984,0.00022353979350908976
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,neutral_hadron<-charged_hadron,0.018093899650088813,-0.0001734707650523317,-0.0002720420287080007,-0.0002524446094090619,-5.158362566875533e-05,9.857126365566901e-05,7.897384435673018e-05,0.0001734707650523317,0.00022275639688016622
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,charged_hadron<-charged_hadron,0.016463446062664654,-0.00014833607403422238,0.0,0.0,0.0,-0.00014833607403422238,-0.00014833607403422238,0.00014833607403422238,0.00022250411105133357
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,neutral_hadron<-charged_hadron,0.01757076988785954,-0.000170977672727747,-6.904219251687396e-05,-0.000132365684626942,-4.446140836733274e-05,-0.00010193548021087303,-3.861198810080498e-05,0.000170977672727747,0.0002219454128331835
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,neutral_hadron<-charged_hadron,0.018109258706286803,-0.00014640749787311937,0.0,0.0,0.0,-0.00014640749787311937,-0.00014640749787311937,0.00014640749787311937,0.00021961124680967907
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,CLS<-charged_hadron,0.0178640825509456,-0.00014633779927448044,0.0,0.0,0.0,-0.00014633779927448044,-0.00014633779927448044,0.00014633779927448044,0.00021950669891172066
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-photon,0.01318289032396005,-0.00014405843228035208,0.0,0.0,0.0,-0.00014405843228035208,-0.00014405843228035208,0.00014405843228035208,0.0002160876484205281
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,CLS<-photon,0.017455118553515028,0.0001424688575294488,0.0,0.0,0.0,0.0001424688575294488,0.0001424688575294488,0.0001424688575294488,0.0002137032862941732
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,neutral_hadron<-CLS,0.0036899943370372057,7.272470611496828e-05,-0.00020252549196205413,0.0,0.0,0.00027525019807702244,7.272470611496828e-05,7.272470611496828e-05,0.0002103498051534795
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,CLS<-neutral_hadron,0.02773240718217391,-0.00014002649117654347,0.0,0.0,0.0,-0.00014002649117654347,-0.00014002649117654347,0.00014002649117654347,0.0002100397367648152
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,neutral_hadron<-charged_hadron,0.018262202456846077,-0.0001384047633510525,0.0,0.0,0.0,-0.0001384047633510525,-0.0001384047633510525,0.0001384047633510525,0.00020760714502657875
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-neutral_hadron,0.0,0.0,-0.00039934624846165,7.166467340929168e-05,0.00016542325960472226,0.00039934624846165,-7.166467340929168e-05,0.0,0.000199673124230825
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,neutral_hadron<-photon,0.012450366479451538,-0.00013133219240966145,0.0,0.0,0.0,-0.00013133219240966145,-0.00013133219240966145,0.00013133219240966145,0.00019699828861449218
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,CLS<-charged_hadron,0.016640244349659484,-8.746142721977218e-05,0.00012175228683476786,-4.946083391168107e-05,4.316141581298506e-05,-0.00020921371405454003,-3.800059330809111e-05,8.746142721977218e-05,0.00019206828424704218
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-charged_hadron,0.01662342528165397,-3.953348259220563e-05,-0.0003428669576214193,-0.00035618943809645205,-0.00011340785795488419,0.00030333347502921364,0.0003166559555042464,3.953348259220563e-05,0.00019120022010681245
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,charged_hadron<-photon,0.019705843560549677,-0.0001273945503754123,0.0,0.0,0.0,-0.0001273945503754123,-0.0001273945503754123,0.0001273945503754123,0.00019109182556311847
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,0.018329510360065093,-0.00012677052155743505,0.0,0.0,0.0,-0.00012677052155743505,-0.00012677052155743505,0.00012677052155743505,0.00019015578233615258
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,CLS<-photon,0.015433456616765472,-0.00012613159851158388,0.0,0.0,0.0,-0.00012613159851158388,-0.00012613159851158388,0.00012613159851158388,0.00018919739776737584
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,charged_hadron<-photon,0.014888955713534841,0.0001258259498970393,0.0,0.0,0.0,0.0001258259498970393,0.0001258259498970393,0.0001258259498970393,0.00018873892484555895
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-charged_hadron,0.017368048429489136,-0.00016902030477864859,-0.00020417282233548383,-0.000341802615656033,-7.350757082072975e-06,3.5152517556835244e-05,0.0001727823108773844,0.00016902030477864859,0.00018659656355706622
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,charged_hadron<-photon,0.016918913746366695,-0.00012354191501947993,0.0,0.0,0.0,-0.00012354191501947993,-0.00012354191501947993,0.00012354191501947993,0.0001853128725292199
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,charged_hadron<-photon,0.01852759585088613,6.779784963903379e-05,-0.00015902515458369036,-0.0006445230357927381,-3.196880987561341e-05,0.00022682300422272413,0.0007123208854317719,6.779784963903379e-05,0.00018120935175039584
signed_hqql_tbl,mod.blocks.3.attn.h5,electron<-electron,0.11527513712644577,-0.0001204987638629973,2.998809733867347e-08,0.0016405958327254666,0.000296921883318646,-0.00012052875196033597,-0.001761094596588464,0.0001204987638629973,0.00018076313984316528
B_tbl_minus_hqql,mod.blocks.3.attn.h5,electron<-electron,0.11527516692876816,-0.00012049862561980262,0.0,0.0,0.0,-0.00012049862561980262,-0.00012049862561980262,0.00012049862561980262,0.00018074793842970394
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-photon,0.01931228344544403,-0.00014334239567787328,-7.007727764814379e-05,-0.0005604790990877432,1.8634774431876547e-06,-7.326511802972949e-05,0.00041713670340987,0.00014334239567787328,0.000179974954692738
B_tbl_minus_hqql,mod.blocks.2.attn.h0,charged_hadron<-electron,0.016975233429356626,0.00011996663861760968,0.0,0.0,0.0,0.00011996663861760968,0.00011996663861760968,0.00011996663861760968,0.0001799499579264145
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,charged_hadron<-charged_hadron,0.01708349545928727,-0.00016727560606670638,-0.0001882426604539238,-0.0003994637160591213,-6.68039552264792e-05,2.0967054387217404e-05,0.00023218810999241492,0.00016727560606670638,0.0001777591332603151
signed_hqql_tbl,mod.blocks.0.attn.h2,neutral_hadron<-photon,0.01550597673482404,-9.437906906685479e-05,6.587483215927454e-05,2.9461719553008944e-05,3.6944352040016974e-05,-0.00016025390122612933,-0.00012384078861986373,9.437906906685479e-05,0.00017450601967991945
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,neutral_hadron<-photon,0.017925201380839112,0.00011494542332747799,0.0,0.0,0.0,0.00011494542332747799,0.00011494542332747799,0.00011494542332747799,0.000172418134991217
signed_hqql_tbl,mod.blocks.2.attn.h4,electron<-photon,0.013445271098095438,-9.632933601413085e-05,5.2307280437911255e-05,-7.59290560381487e-05,0.00017045794187911918,-0.0001486366164520421,-2.0400279975982144e-05,9.632933601413085e-05,0.0001706476442401519
signed_hqql_tbl,mod.blocks.2.attn.h2,charged_hadron<-electron,0.011743857672339991,4.991849173644656e-05,-0.00019132787361741065,6.686641979191838e-05,7.526277091956752e-05,0.00024124636535385722,-1.6947928055471826e-05,4.991849173644656e-05,0.00017054167441337515
B_tbl_minus_hqql,mod.blocks.3.attn.h4,electron<-electron,0.14998090267181396,0.0001124681148212403,0.0,0.0,0.0,0.0001124681148212403,0.0001124681148212403,0.0001124681148212403,0.00016870217223186046
signed_hqql_tbl,mod.blocks.2.attn.h0,charged_hadron<-electron,0.016975233429356626,0.00011996662636336528,3.1202386599034073e-05,4.65213790824958e-06,-2.75407698662842e-05,8.876423976433121e-05,0.0001153144884551157,0.00011996662636336528,0.0001643487462455309
signed_hqql_tbl,mod.blocks.1.attn.h4,electron<-neutral_hadron,0.029275504606110708,-0.000101511474765305,1.9638953138686095e-05,-7.449513534083962e-05,0.0003171890857629478,-0.0001211504279039911,-2.7016339424465382e-05,0.000101511474765305,0.00016208668871730056
signed_hqql_tbl,mod.blocks.3.attn.h4,electron<-electron,0.14998091757297516,0.00011246834765188396,1.3356179806578439e-05,-1.7138904392292414e-05,0.000200608273371472,9.911216784530552e-05,0.00012960725204417636,0.00011246834765188396,0.00016202443157453672
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-electron,0.0,0.0,-0.0003239794750697911,0.0,0.0,0.0003239794750697911,0.0,0.0,0.00016198973753489554
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-photon,0.020887402481720097,-4.071581223216213e-05,-0.0002801559937114899,-0.0003535827287496665,-0.00016175316640837763,0.0002394401814793278,0.00031286691651750433,4.071581223216213e-05,0.00016043590297182603
signed_hqql_tbl,mod.blocks.5.attn.h5,neutral_hadron<-electron,0.013373619743755885,4.139160903702889e-05,-0.00019402227674921355,7.6081058068666605e-06,-1.809485650028364e-05,0.00023541388578624244,3.378350323016223e-05,4.139160903702889e-05,0.00015909855193015012
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,charged_hadron<-photon,0.01919218119309873,-0.00011668999439428503,-3.9669960311274656e-05,-0.0006092382299927821,-3.596224924483409e-06,-7.702003408301039e-05,0.0004925482355984971,0.00011668999439428503,0.00015520001143579023
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,charged_hadron<-charged_hadron,0.0162754536071093,-5.4720839279768775e-05,0.00014141420462189253,1.755426859696116e-05,0.00013635791632730294,-0.0001961350439016613,-7.227510787672994e-05,5.4720839279768775e-05,0.00015278836123059942
B_tbl_minus_hqql,mod.blocks.1.attn.h4,electron<-neutral_hadron,0.029275506734848022,-0.00010151149139606528,0.0,0.0,0.0,-0.00010151149139606528,-0.00010151149139606528,0.00010151149139606528,0.00015226723709409792
B_tbl_minus_hqql,mod.blocks.7.attn.h5,electron<-electron,0.08339645713567734,-0.00010074089368572459,0.0,0.0,0.0,-0.00010074089368572459,-0.00010074089368572459,0.00010074089368572459,0.00015111134052858688
signed_hqql_tbl,mod.blocks.7.attn.h5,electron<-electron,0.08339644223451614,-0.00010074089368572459,-5.521628931859368e-09,0.0005112494496491612,-8.71704450219113e-05,-0.00010073537205679273,-0.0006119903433348858,0.00010074089368572459,0.00015110857971412095
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,photon<-neutral_hadron,0.0,0.0,-0.00030176198253264796,0.00020056831791797386,3.2093694899231194e-05,0.00030176198253264796,-0.00020056831791797386,0.0,0.00015088099126632398
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,charged_hadron<-neutral_hadron,0.013194801062345505,-0.00010011789505369962,0.0,0.0,0.0,-0.00010011789505369962,-0.00010011789505369962,0.00010011789505369962,0.00015017684258054943
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,charged_hadron<-neutral_hadron,0.015883179207642872,9.70215532288421e-05,0.0,0.0,0.0,9.70215532288421e-05,9.70215532288421e-05,9.70215532288421e-05,0.00014553232984326314
signed_hqql_tbl,mod.blocks.1.attn.h3,electron<-photon,0.024214731610339622,1.6350610404396836e-05,-0.0002405736321473823,8.062369410514034e-05,-1.7309514805674554e-05,0.0002569242425517791,-6.42730837007435e-05,1.6350610404396836e-05,0.0001448127316802864
B_tbl_minus_hqql,mod.blocks.2.attn.h4,electron<-photon,0.013445271098095438,-9.632936638334523e-05,0.0,0.0,0.0,-9.632936638334523e-05,-9.632936638334523e-05,9.632936638334523e-05,0.00014449404957501784
B_tbl_minus_hqql,mod.blocks.0.attn.h2,neutral_hadron<-photon,0.015505976460378207,-9.437904489690936e-05,0.0,0.0,0.0,-9.437904489690936e-05,-9.437904489690936e-05,9.437904489690936e-05,0.00014156856734536406
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,CLS<-charged_hadron,0.017814147230548905,9.401449722489053e-05,0.0,0.0,0.0,9.401449722489053e-05,9.401449722489053e-05,9.401449722489053e-05,0.0001410217458373358
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-CLS,0.0,0.0,-0.0002814334657159634,0.0,0.0,0.0002814334657159634,0.0,0.0,0.0001407167328579817
signed_hqql_tbl,mod.blocks.0.attn.h7,neutral_hadron<-electron,0.03241548580782754,-9.216147009283304e-05,4.440829798113555e-06,-8.272373961517587e-06,5.688184501195792e-07,-9.66022998909466e-05,-8.388909613131546e-05,9.216147009283304e-05,0.00014046262003830634
B_tbl_minus_hqql,mod.blocks.0.attn.h7,neutral_hadron<-electron,0.03241548580782754,-9.216140356979199e-05,0.0,0.0,0.0,-9.216140356979199e-05,-9.216140356979199e-05,9.216140356979199e-05,0.00013824210535468798
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,photon<-charged_hadron,0.0,0.0,-0.00027410344531138736,-0.0003051949597923367,4.939674493341174e-05,0.00027410344531138736,0.0003051949597923367,0.0,0.00013705172265569368
signed_hqql_tbl,mod.blocks.0.attn.h6,photon<-electron,0.027399166770603344,-7.878860924392939e-05,3.702140769318623e-05,4.859300263758217e-09,-5.168643879837224e-05,-0.00011581001693711561,-7.879346854419314e-05,7.878860924392939e-05,0.00013669361771248719
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,neutral_hadron<-charged_hadron,0.01725042093608339,9.108331721370755e-05,0.0,0.0,0.0,9.108331721370755e-05,9.108331721370755e-05,9.108331721370755e-05,0.00013662497582056133
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-photon,0.01931205473089088,3.172518819956266e-05,-0.0001761465095927285,-0.0004725910955256083,-6.412470035932281e-05,0.00020787169779229117,0.000504316283725171,3.172518819956266e-05,0.00013566103709570826
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,CLS<-charged_hadron,0.017117067922555747,-9.040826791841848e-05,0.0,0.0,0.0,-9.040826791841848e-05,-9.040826791841848e-05,9.040826791841848e-05,0.0001356124018776277
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-electron,0.0,0.0,0.0002711661800276488,0.0,0.0,-0.0002711661800276488,0.0,0.0,0.0001355830900138244
B_tbl_minus_hqql,mod.blocks.0.attn.h0,charged_hadron<-electron,0.02556300163269043,8.869340863863104e-05,0.0,0.0,0.0,8.869340863863104e-05,8.869340863863104e-05,8.869340863863104e-05,0.00013304011295794656
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-charged_hadron,0.0,0.0,0.00026389130787854946,-0.00017288765362040564,5.42600374891273e-05,-0.00026389130787854946,0.00017288765362040564,0.0,0.00013194565393927473
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,charged_hadron<-photon,0.01938642628338872,8.779250350258103e-05,0.0,0.0,0.0,8.779250350258103e-05,8.779250350258103e-05,8.779250350258103e-05,0.00013168875525387154
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,charged_hadron<-neutral_hadron,0.022479391743739446,-8.74418166737693e-05,0.0,0.0,0.0,-8.74418166737693e-05,-8.74418166737693e-05,8.74418166737693e-05,0.00013116272501065396
signed_hqql_tbl,mod.blocks.4.attn.h5,electron<-electron,0.11126641184091568,-8.549531048629433e-05,8.988213506810894e-10,0.0007312215071616871,0.0006375775729786426,-8.549620930764501e-05,-0.0008167168176479814,8.549531048629433e-05,0.00012824341514011683
B_tbl_minus_hqql,mod.blocks.4.attn.h5,electron<-electron,0.1112663745880127,-8.549554331693798e-05,0.0,0.0,0.0,-8.549554331693798e-05,-8.549554331693798e-05,8.549554331693798e-05,0.00012824331497540697
signed_hqql_tbl,mod.blocks.0.attn.h3,neutral_hadron<-electron,0.009398112339632851,-8.41099037123578e-05,2.102101764952143e-06,7.593086575070629e-06,-1.5120438547455706e-05,-8.621200547730994e-05,-9.170299028742843e-05,8.41099037123578e-05,0.00012721590645101277
B_tbl_minus_hqql,mod.blocks.0.attn.h3,neutral_hadron<-electron,0.009398112339632851,-8.410992034311806e-05,0.0,0.0,0.0,-8.410992034311806e-05,-8.410992034311806e-05,8.410992034311806e-05,0.00012616488051467707
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,CLS<-neutral_hadron,0.013479790211005031,-8.396303362459085e-05,0.0,0.0,0.0,-8.396303362459085e-05,-8.396303362459085e-05,8.396303362459085e-05,0.00012594455043688627
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,charged_hadron<-neutral_hadron,0.012853891849517822,-6.670084942015819e-05,-0.0001831522495194804,-0.0003368191273865413,1.8136535001714236e-05,0.0001164514000993222,0.0002701182779663831,6.670084942015819e-05,0.00012492654946981928
signed_hqql_tbl,mod.blocks.0.attn.h0,charged_hadron<-electron,0.025563000064147145,8.869337800302004e-05,2.3656908888369797e-05,-2.6968107077068295e-05,9.848634191953083e-05,6.503646911465023e-05,0.00011566148508008834,8.869337800302004e-05,0.00012121161256034516
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,neutral_hadron<-CLS,0.0008235998102463782,8.916342085285578e-05,0.00015276864238937074,0.0,0.0,-6.360522153651496e-05,8.916342085285578e-05,8.916342085285578e-05,0.00012096603162111326
B_tbl_minus_hqql,mod.blocks.0.attn.h6,photon<-electron,0.027399166770603344,-7.878858899778646e-05,0.0,0.0,0.0,-7.878858899778646e-05,-7.878858899778646e-05,7.878858899778646e-05,0.00011818288349667969
signed_hqql_tbl,mod.blocks.1.attn.h0,charged_hadron<-electron,0.017460477979559647,7.782720862642715e-05,0.00015729615464806556,3.726760376426766e-05,0.00011985837002558743,-7.94689460216384e-05,4.0559604862159493e-05,7.782720862642715e-05,0.00011756168163724636
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-neutral_hadron,0.012921339709241435,-6.358032359852552e-05,-0.00017131532619411397,-0.00031499652547434845,-1.5125001852909378e-05,0.00010773500259558844,0.00025141620187582294,6.358032359852552e-05,0.00011744782489631975
B_tbl_minus_hqql,mod.blocks.1.attn.h0,charged_hadron<-electron,0.017460481116646213,7.782721475354935e-05,0.0,0.0,0.0,7.782721475354935e-05,7.782721475354935e-05,7.782721475354935e-05,0.00011674082213032402
B_tbl_minus_hqql,mod.blocks.0.attn.h3,electron<-electron,0.031253378838300705,-7.430261030094698e-05,0.0,0.0,0.0,-7.430261030094698e-05,-7.430261030094698e-05,7.430261030094698e-05,0.00011145391545142047
signed_hqql_tbl,mod.blocks.1.attn.h4,electron<-photon,0.008859384319056635,-3.76938083006636e-05,0.00010834938353475402,2.2972430347830857e-05,0.00018790503963828087,-0.0001460431918354176,-6.066623864849446e-05,3.76938083006636e-05,0.0001107154042183724
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,charged_hadron<-charged_hadron,0.016668144749644585,-7.159236605446228e-05,0.0,0.0,0.0,-7.159236605446228e-05,-7.159236605446228e-05,7.159236605446228e-05,0.00010738854908169343
B_tbl_minus_hqql,mod.blocks.6.attn.h5,electron<-electron,0.034988902509212494,-7.138988439692184e-05,0.0,0.0,0.0,-7.138988439692184e-05,-7.138988439692184e-05,7.138988439692184e-05,0.00010708482659538276
signed_hqql_tbl,mod.blocks.6.attn.h5,electron<-electron,0.03498886898159981,-7.138979708543047e-05,-3.092848643859725e-08,0.00039996930589551266,-0.0001556785073745459,-7.135886859899188e-05,-0.00047135910298094313,7.138979708543047e-05,0.00010706923138492641
