objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-muon,B_Hqql_to_Tbl,0.0059254931984469295,0.005266358041101032,8.870666119441416e-05,8.870666119441416e-05,0.5625
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-muon,C_Tbl_correct,0.028519894927740097,-0.003088402096182108,-8.868765871739015e-05,8.868765871739015e-05,0.5
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-neutral_hadron,D_Tbl_to_Hqql,0.009559396102472587,0.005801763902935717,8.861971151351031e-05,8.861971151351031e-05,3.375
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-photon,A_Hqql_correct,0.020863913803649464,0.009620880909103284,8.851890837465473e-05,8.851890837465473e-05,8.6875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-electron,D_Tbl_to_Hqql,0.013524569517727514,-0.012773408580364453,-8.84652449344683e-05,8.84652449344683e-05,1.125
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,charged_hadron<-electron,A_Hqql_correct,0.02150815502843923,-0.0005861858112944497,8.829051987251862e-05,8.829051987251862e-05,9.0
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-photon,A_Hqql_correct,0.016421076848352555,0.0004025638981206383,-8.81925727770054e-05,8.81925727770054e-05,8.6875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-muon,A_Hqql_correct,0.05183404083732221,-0.0005957885451025242,8.818542537875742e-05,8.818542537875742e-05,8.6875
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-electron,B_Hqql_to_Tbl,0.01696657347965811,-0.005563490372151136,-8.817546358841355e-05,8.817546358841355e-05,0.3125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-electron,B_Hqql_to_Tbl,0.016966573476383928,-0.005563491396605969,-8.817546358557138e-05,8.817546358557138e-05,0.3125
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-electron,A_Hqql_correct,0.015849081616775663,0.0014448859181035968,8.815509927979506e-05,8.815509927979506e-05,6.375
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-electron,A_Hqql_correct,0.051195873057141024,-0.0019853827748995494,-8.815365050823482e-05,8.815365050823482e-05,2.125
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-neutral_hadron,A_Hqql_correct,0.007809036721785863,-0.001933162135106546,-8.796677765430004e-05,8.796677765430004e-05,1.6875
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-charged_hadron,D_Tbl_to_Hqql,0.020233416039010754,0.0018325925845166912,8.780211661187674e-05,8.780211661187674e-05,15.8125
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-neutral_hadron,A_Hqql_correct,0.019776059424175936,-0.007734767544795485,-8.77375526161974e-05,8.77375526161974e-05,2.125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-photon,D_Tbl_to_Hqql,0.010620925481579885,-0.003967601146564639,-8.770001356630829e-05,8.770001356630829e-05,14.875
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-electron,B_Hqql_to_Tbl,0.005073496513068676,-0.01222064271569252,-8.756444731261581e-05,8.756444731261581e-05,0.3125
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-electron,B_Hqql_to_Tbl,0.00507349781692028,-0.012220642156898975,-8.756442839512602e-05,8.756442839512602e-05,0.3125
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-photon,D_Tbl_to_Hqql,0.019527432798337536,0.003705722561591313,8.745283082111918e-05,8.745283082111918e-05,14.875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,muon<-neutral_hadron,D_Tbl_to_Hqql,0.011554351904326014,-0.017003359273076057,-8.743398777571403e-05,8.743398777571403e-05,1.125
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-neutral_hadron,B_Hqql_to_Tbl,0.010682139028277662,0.0011187027105026776,8.740000177769818e-05,8.740000177769818e-05,0.5625
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-neutral_hadron,B_Hqql_to_Tbl,0.01068213488906622,0.0011187040040062533,8.739991123244788e-05,8.739991123244788e-05,0.5625
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-electron,D_Tbl_to_Hqql,0.06903302271964522,-1.037810982495782e-05,8.732317772375659e-05,8.732317772375659e-05,15.8125
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,electron<-electron,D_Tbl_to_Hqql,0.002785586119544961,-0.02355375751439068,-8.727712374313591e-05,8.727712374313591e-05,1.125
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,CLS<-muon,D_Tbl_to_Hqql,0.001741275715176016,-0.011454533785581589,-8.69662064815202e-05,8.69662064815202e-05,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,charged_hadron<-muon,D_Tbl_to_Hqql,0.001741275715176016,-0.011454533785581589,-8.69662064815202e-05,8.69662064815202e-05,0.125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-charged_hadron,D_Tbl_to_Hqql,0.02715587144783834,0.004444649951024489,-8.693624441070195e-05,8.693624441070195e-05,15.8125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-electron,A_Hqql_correct,0.007651589810848236,-0.0036869386417998206,-8.663836807601102e-05,8.663836807601102e-05,9.0
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-muon,C_Tbl_correct,0.043715113685244604,0.002895461129290717,8.660975089740186e-05,8.660975089740186e-05,1.3125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-electron,C_Tbl_correct,0.01906389340587046,-0.00016435833069784888,8.650101592828487e-05,8.650101592828487e-05,5.4375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-electron,C_Tbl_correct,0.08357094039862183,-0.0002692119250523633,-8.643878942981748e-05,8.643878942981748e-05,5.4375
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,muon<-charged_hadron,D_Tbl_to_Hqql,0.01658918875366894,0.0015983540397971423,8.643813320060274e-05,8.643813320060274e-05,4.1875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-photon,A_Hqql_correct,0.021807253945107553,0.0010220396022001903,8.642764923399013e-05,8.642764923399013e-05,6.375
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-muon,C_Tbl_correct,0.030911723772684734,-0.004098527133464813,-8.637552326988607e-05,8.637552326988607e-05,1.3125
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-electron,D_Tbl_to_Hqql,0.02419058490200203,0.0014988419858097029,8.628283022448494e-05,8.628283022448494e-05,14.875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.022050171181923005,0.006876440764200397,8.620593906948116e-05,8.620593906948116e-05,2.5625
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-muon,C_Tbl_correct,0.009121027775108814,-0.009426863864064217,-8.59826905070804e-05,8.59826905070804e-05,0.0625
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,muon<-photon,A_Hqql_correct,0.019253835082054138,-0.0022494710727239686,8.595846392375102e-05,8.595846392375102e-05,8.6875
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-muon,C_Tbl_correct,0.023048379591533115,0.004516820112864177,8.591705755818458e-05,8.591705755818458e-05,1.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-muon,B_Hqql_to_Tbl,0.003770992494537495,-0.045113335363566875,-8.586108924646396e-05,8.586108924646396e-05,0.125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-neutral_hadron,D_Tbl_to_Hqql,0.009499133047130372,-0.015941457512478035,-8.57388448720384e-05,8.57388448720384e-05,1.125
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-neutral_hadron,D_Tbl_to_Hqql,0.010555002010530896,-0.006462978199124336,-8.570163562479947e-05,8.570163562479947e-05,1.125
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,muon<-charged_hadron,B_Hqql_to_Tbl,0.024351694044612703,-0.004992205915706498,-8.565107487984711e-05,8.565107487984711e-05,2.625
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,muon<-charged_hadron,B_Hqql_to_Tbl,0.024351701140403748,-0.004992205871357804,-8.56509695516988e-05,8.56509695516988e-05,2.625
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-photon,C_Tbl_correct,0.02781387170155843,0.001622341750633149,8.5605973643916e-05,8.5605973643916e-05,1.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.014307063580913977,-0.015602791639552875,-8.559280831832439e-05,8.559280831832439e-05,5.5
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-electron,C_Tbl_correct,0.017137956007250717,0.0027946170552500655,-8.55870577132529e-05,8.55870577132529e-05,3.5
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-photon,D_Tbl_to_Hqql,0.008811094190763391,-0.01052109880939774,-8.552754804006089e-05,8.552754804006089e-05,2.875
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-muon,B_Hqql_to_Tbl,0.04382905038073659,0.001223967643454671,8.547157051452814e-05,8.547157051452814e-05,0.125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-muon,C_Tbl_correct,0.029325530642554873,-0.0009726834084306445,-8.532326180665266e-05,8.532326180665266e-05,1.3125
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-neutral_hadron,A_Hqql_correct,0.012351723961860128,0.006029270526872991,8.52608521331289e-05,8.52608521331289e-05,119.25
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-neutral_hadron,B_Hqql_to_Tbl,0.003603606226129664,-0.0013728621933195326,-8.51410942333233e-05,8.51410942333233e-05,0.5625
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-neutral_hadron,B_Hqql_to_Tbl,0.003603606847011381,-0.0013728588819503784,-8.514109019112463e-05,8.514109019112463e-05,0.5625
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-muon,B_Hqql_to_Tbl,0.026044972516872263,2.0442530512809753e-07,8.510294504015258e-05,8.510294504015258e-05,3.375
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-muon,B_Hqql_to_Tbl,0.026044976932031137,2.0419247448444366e-07,8.510293749471505e-05,8.510293749471505e-05,3.375
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,muon<-neutral_hadron,D_Tbl_to_Hqql,0.009312807271877924,-0.007456823769542906,-8.507114317682054e-05,8.507114317682054e-05,1.125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,muon<-photon,A_Hqql_correct,0.013460000695513306,-0.007722879076550762,-8.504932600562628e-05,8.504932600562628e-05,8.6875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,muon<-neutral_hadron,D_Tbl_to_Hqql,0.004637894168910053,-0.025037407875061035,-8.500885774588419e-05,8.500885774588419e-05,1.125
B_tbl_minus_hqql,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.018320132058192596,0.0038969287449964825,8.50038219527937e-05,8.50038219527937e-05,124.125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.018320131502963025,0.0038969287056051954,8.500380962836196e-05,8.500380962836196e-05,124.125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-electron,D_Tbl_to_Hqql,0.010773291357003877,-0.004227273430539451,-8.500243538684455e-05,8.500243538684455e-05,1.125
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-electron,D_Tbl_to_Hqql,0.01856142232398025,0.001260262299642092,8.491620038902121e-05,8.491620038902121e-05,14.875
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-electron,A_Hqql_correct,0.02562679536640644,-0.0009065128526546889,8.487719848441581e-05,8.487719848441581e-05,9.0
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-muon,A_Hqql_correct,0.03115233800394072,-0.0018049300306563754,-8.481108121198717e-05,8.481108121198717e-05,8.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01017869620675772,-0.006848195357851579,-8.478618674160598e-05,8.478618674160598e-05,4.4375
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-photon,A_Hqql_correct,0.016257269855807808,0.005930267237857276,8.475703961106345e-05,8.475703961106345e-05,6.375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,electron<-photon,D_Tbl_to_Hqql,0.017451833526627356,0.0005243524846409549,8.470045516126546e-05,8.470045516126546e-05,14.875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,muon<-charged_hadron,A_Hqql_correct,0.03434317144187721,-0.0006432408177470034,8.468960956166926e-05,8.468960956166926e-05,11.5625
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-electron,C_Tbl_correct,0.016885330365307028,0.0013589748320565827,8.460122065942456e-05,8.460122065942456e-05,5.4375
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-electron,A_Hqql_correct,0.008967789546919189,0.0011097871299300874,8.459830353656019e-05,8.459830353656019e-05,0.4375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.039342897909658926,-0.002604501839313242,8.456857823249366e-05,8.456857823249366e-05,3.375
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.03934290122102808,-0.0026045015633658127,8.456854373906497e-05,8.456854373906497e-05,3.375
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,charged_hadron<-electron,D_Tbl_to_Hqql,0.02177194396968887,-0.004548469771862972,-8.447923427889411e-05,8.447923427889411e-05,15.8125
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,muon<-charged_hadron,A_Hqql_correct,0.019789646767281198,-0.0036634444384961514,-8.44201397125584e-05,8.44201397125584e-05,11.5625
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,electron<-charged_hadron,C_Tbl_correct,0.025376514456738,-0.000592729140972269,-8.438553275733159e-05,8.438553275733159e-05,5.4375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-neutral_hadron,D_Tbl_to_Hqql,0.013101137260457984,0.0015801341548837998,8.437111022498425e-05,8.437111022498425e-05,3.375
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-electron,C_Tbl_correct,0.02323037009129579,-0.001973576907967699,-8.429039735347033e-05,8.429039735347033e-05,5.4375
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-neutral_hadron,D_Tbl_to_Hqql,0.019999874134858448,0.0022693673769632974,-8.41894588019285e-05,8.41894588019285e-05,1.125
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.0053971735730253085,-0.03391377296712664,8.411452702401018e-05,8.411452702401018e-05,0.5625
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.0053971735732274186,-0.03391377958986494,8.411452701137832e-05,8.411452701137832e-05,0.5625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.010386637801133181,-0.0007945504421890103,-8.410604586803684e-05,8.410604586803684e-05,27.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.012355441476782443,0.0025598576922022122,8.34438331264504e-05,8.34438331264504e-05,4.4375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.023551992180084157,0.0007739009399866236,8.327314864235914e-05,8.327314864235914e-05,27.1875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-electron,D_Tbl_to_Hqql,0.03721095651034781,0.002096898327379123,8.317484439736262e-05,8.317484439736262e-05,15.8125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-electron,A_Hqql_correct,0.010944915004074574,-0.007596418261528015,-8.314214937854558e-05,8.314214937854558e-05,0.0625
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,muon<-photon,A_Hqql_correct,0.015990547889428174,-0.0077998340933871785,-8.31398615871536e-05,8.31398615871536e-05,8.6875
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,muon<-charged_hadron,A_Hqql_correct,0.01998381550247605,0.0023410842225358294,8.306910057325621e-05,8.306910057325621e-05,11.5625
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-electron,C_Tbl_correct,0.0231099560342986,-0.0015877970419395928,8.302572117743735e-05,8.302572117743735e-05,5.4375
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-electron,A_Hqql_correct,0.030222344626155164,-1.3107847836282519e-05,8.299570173322636e-05,8.299570173322636e-05,9.0
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-photon,D_Tbl_to_Hqql,0.018248120446999867,-0.004495678221186002,-8.282843821992477e-05,8.282843821992477e-05,3.75
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-electron,A_Hqql_correct,0.03632848096244475,0.0005082633784588645,8.279692016966532e-05,8.279692016966532e-05,2.125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-neutral_hadron,A_Hqql_correct,0.020638194592560038,0.005889570888350992,8.275230528156767e-05,8.275230528156767e-05,2.125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-muon,A_Hqql_correct,0.041281524322015775,0.0012831678379514662,8.270370928074816e-05,8.270370928074816e-05,8.6875
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,photon<-electron,C_Tbl_correct,0.01877892216933625,-0.0008168738526624761,-8.255988905148115e-05,8.255988905148115e-05,3.5
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-photon,D_Tbl_to_Hqql,0.008159535944837482,-0.0009171449649734658,-8.250265491675359e-05,8.250265491675359e-05,14.875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-muon,C_Tbl_correct,0.02141345851123333,0.004137540236115456,-8.236474241130054e-05,8.236474241130054e-05,0.5
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,muon<-neutral_hadron,C_Tbl_correct,0.01993396505713463,-0.004512646235525608,-8.226706268033013e-05,8.226706268033013e-05,0.5
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-electron,A_Hqql_correct,0.04257400421535268,0.000617999074451041,8.212599684210385e-05,8.212599684210385e-05,6.375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-electron,D_Tbl_to_Hqql,0.01344616540335855,-0.00107130102754346,-8.210788431242403e-05,8.210788431242403e-05,15.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-muon,D_Tbl_to_Hqql,0.0034330080961808562,0.024263921659439802,8.195840018743183e-05,8.195840018743183e-05,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-muon,D_Tbl_to_Hqql,0.0034330080961808562,0.024263921659439802,8.195840018743183e-05,8.195840018743183e-05,0.125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.0098785336958159,0.0014613897223538215,8.188611443299766e-05,8.188611443299766e-05,6.8125
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.0098785336958159,0.0014613902008314744,8.188605889541293e-05,8.188605889541293e-05,6.8125
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,electron<-neutral_hadron,B_Hqql_to_Tbl,0.022154930092039563,-0.002356072710383506,-8.187188983096608e-05,8.187188983096608e-05,1.3125
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,electron<-neutral_hadron,B_Hqql_to_Tbl,0.022154927253723145,-0.0023560720008044015,-8.187186765661907e-05,8.187186765661907e-05,1.3125
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.0166114544102905,-0.0023587184761642314,-8.18485667536018e-05,8.18485667536018e-05,6.8125
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.016611452769795688,-0.002358716152129917,-8.1848558209358e-05,8.1848558209358e-05,6.8125
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-electron,D_Tbl_to_Hqql,0.030930817245023525,0.0021094440854349627,-8.174179677700572e-05,8.174179677700572e-05,15.8125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,charged_hadron<-electron,C_Tbl_correct,0.016623472002730972,-0.0029110466397699267,8.171054483766015e-05,8.171054483766015e-05,5.4375
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,muon<-charged_hadron,A_Hqql_correct,0.01986096001960136,-0.0006733723941284257,-8.170926295271193e-05,8.170926295271193e-05,11.5625
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-electron,D_Tbl_to_Hqql,0.02531307635187101,0.001166872601924824,8.169434863893988e-05,8.169434863893988e-05,14.875
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-electron,A_Hqql_correct,0.023797667201827553,0.001759424814771788,8.168173257681523e-05,8.168173257681523e-05,6.375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.024414957279250735,-0.0031473571878103982,-8.165258415309446e-05,8.165258415309446e-05,2.625
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.024414934572719392,-0.0031473563008365176,-8.165233469169055e-05,8.165233469169055e-05,2.625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-electron,A_Hqql_correct,0.019088948693345573,-0.0009658795452731498,-8.153538489269147e-05,8.153538489269147e-05,2.125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-muon,A_Hqql_correct,0.022362117590130987,-0.0023421495951510764,-8.152748640576328e-05,8.152748640576328e-05,11.5625
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-electron,A_Hqql_correct,0.01633042929803624,-0.0019245409205848095,-8.12210617404358e-05,8.12210617404358e-05,6.375
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-muon,A_Hqql_correct,0.04748946514061029,0.0018841671194586393,8.114279851253754e-05,8.114279851253754e-05,8.6875
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-neutral_hadron,B_Hqql_to_Tbl,0.0038696228423052365,-0.013841992865006128,-8.099459551481737e-05,8.099459551481737e-05,0.5625
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-neutral_hadron,B_Hqql_to_Tbl,0.0038696227388249505,-0.013841980033450656,-8.099459551481737e-05,8.099459551481737e-05,0.5625
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,charged_hadron<-muon,B_Hqql_to_Tbl,0.02060839179016295,0.0007726094641146206,8.098806609355269e-05,8.098806609355269e-05,2.625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,charged_hadron<-muon,B_Hqql_to_Tbl,0.020608393209321157,0.0007726092867198444,8.098806054996592e-05,8.098806054996592e-05,2.625
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-muon,A_Hqql_correct,0.024459149895442858,-0.005552628676889947,-8.087879494403885e-05,8.087879494403885e-05,1.6875
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-charged_hadron,A_Hqql_correct,0.022060589243968327,-0.00017779796487755247,-8.07162808390179e-05,8.07162808390179e-05,9.0
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,muon<-neutral_hadron,C_Tbl_correct,0.003236789256334305,0.02089138701558113,8.060438995016739e-05,8.060438995016739e-05,0.5
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-CLS,B_Hqql_to_Tbl,0.0018610987754072994,0.04701466392725706,8.054503541643498e-05,8.054503541643498e-05,0.25
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-muon,A_Hqql_correct,0.03236776848097105,-2.112468150821892e-05,-8.051810137977873e-05,8.051810137977873e-05,11.5625
