objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,charged_hadron<-photon,0.016370118612592872,0.000378230258568444,0.0,0.0,0.0,0.000378230258568444,0.000378230258568444,0.000378230258568444,0.000567345387852666
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,photon<-neutral_hadron,0.014707004096215734,-0.00037475027576105134,0.0,0.0,0.0,-0.00037475027576105134,-0.00037475027576105134,0.00037475027576105134,0.0005621254136415771
B_tbl_minus_hqql,mod.blocks.6.attn.h3,charged_hadron<-electron,0.21416430220459448,0.0003671730704478581,0.0,0.0,0.0,0.0003671730704478581,0.0003671730704478581,0.0003671730704478581,0.0005507596056717871
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-neutral_hadron,0.015564941729490574,-0.0002959808245157966,-0.0007991704086844737,-0.0026676142999135398,-0.0008169956272467971,0.0005031895841686771,0.002371633475397743,0.0002959808245157966,0.0005475756166001351
B_tbl_minus_hqql,mod.blocks.3.attn.h2,charged_hadron<-electron,0.03508868632894574,-0.00035541963227318996,0.0,0.0,0.0,-0.00035541963227318996,-0.00035541963227318996,0.00035541963227318996,0.0005331294484097849
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,charged_hadron<-charged_hadron,0.022915796273284487,0.0002645769328982742,-0.00022284265639811005,0.0009440562847638661,-0.00025365828749660945,0.00048741958929638426,-0.000679479351865592,0.0002645769328982742,0.0005082867275464664
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-charged_hadron,0.027193756180097443,0.0002611850412856591,-0.0002285072391622522,0.00027206087778985,-0.0003073981251173581,0.0004896922804479113,-1.0875836504190873e-05,0.0002611850412856591,0.0005060311815096147
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,photon<-photon,0.01719952801353911,0.00033530650230554433,0.0,0.0,0.0,0.00033530650230554433,0.00033530650230554433,0.00033530650230554433,0.0005029597534583164
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,photon<-neutral_hadron,0.019306494639470026,0.0003323221059802633,0.0,0.0,0.0,0.0003323221059802633,0.0003323221059802633,0.0003323221059802633,0.000498483158970395
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,CLS<-electron,0.04235750402828368,0.00033172584281733936,0.0,0.0,0.0,0.00033172584281733936,0.00033172584281733936,0.00033172584281733936,0.0004975887642260091
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,neutral_hadron<-photon,0.03158606569571742,0.00032894352638134574,-8.328151530944384e-06,0.00018710257114158777,0.00025433736535566476,0.0003372716779122901,0.00014184095523975796,0.00032894352638134574,0.0004975793653374908
signed_hqql_tbl,mod.blocks.2.attn.h4,electron<-electron,0.045348052556316056,0.00031883031624602154,-3.5198743717046455e-05,1.4331554680779846e-06,-0.00025476025621173903,0.000354029059963068,0.00031739716077794355,0.00031883031624602154,0.0004958448462275555
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,neutral_hadron<-electron,0.013193191029131413,0.00032702917815186083,0.0,0.0,0.0,0.00032702917815186083,0.00032702917815186083,0.00032702917815186083,0.0004905437672277912
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,neutral_hadron<-electron,0.013193193823099136,0.00032702815951779485,0.0,0.0017054859005535643,0.0,0.00032702815951779485,-0.0013784577410357695,0.00032702815951779485,0.0004905422392766923
signed_hqql_tbl,mod.blocks.3.attn.h2,charged_hadron<-electron,0.03508867729793896,-0.00035541975927172285,-8.717058226466179e-05,-7.668528123758734e-05,7.629212099922502e-05,-0.00026824917700706105,-0.0002787344780341355,0.00035541975927172285,0.0004895443477752534
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,charged_hadron<-photon,0.027785884250294077,-0.00032222779171372004,0.0,0.0,0.0,-0.00032222779171372004,-0.00032222779171372004,0.00032222779171372004,0.0004833416875705801
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,CLS<-photon,0.02834375866672449,-0.00020377845258304946,0.000349799300509287,8.363324904505314e-05,0.00023488975487204945,-0.0005535777530923365,-0.0002874117016281026,0.00020377845258304946,0.0004805673291292177
B_tbl_minus_hqql,mod.blocks.2.attn.h4,electron<-electron,0.045348022133111954,0.0003188299767013329,0.0,0.0,0.0,0.0003188299767013329,0.0003188299767013329,0.0003188299767013329,0.0004782449650519993
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,neutral_hadron<-electron,0.021166568621993065,0.0003159788029734045,0.0,0.0,0.0,0.0003159788029734045,0.0003159788029734045,0.0003159788029734045,0.0004739682044601068
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,neutral_hadron<-electron,0.021166570484638214,0.00031597615452483296,0.0,-0.0014416286915851135,0.0,0.00031597615452483296,0.0017576048461099465,0.00031597615452483296,0.00047396423178724945
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,charged_hadron<-CLS,0.0060007572174072266,-1.0597838809189852e-05,-0.0009307578271876661,0.0,0.0,0.0009201599883784762,-1.0597838809189852e-05,1.0597838809189852e-05,0.00047067783299842796
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,neutral_hadron<-photon,0.037871402399293305,-9.22036606111917e-05,0.0006558437186938065,0.00012169289697386042,0.0001384084188655943,-0.0007480473793049983,-0.00021389655758505212,9.22036606111917e-05,0.0004662273502636908
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,0.031320222642984286,0.00028153042455486365,-6.0975947098372735e-05,0.00026891273123645545,0.00017792111186430468,0.00034250637165323636,1.2617693318408196e-05,0.00028153042455486365,0.0004527836103814818
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-photon,0.03421088076871017,0.0001818270744667549,-0.0003484259717739545,-4.6870748577285794e-05,-0.00019514188345493678,0.0005302530462407095,0.0002286978230440407,0.0001818270744667549,0.0004469535975871096
signed_hqql_tbl,mod.blocks.6.attn.h3,photon<-electron,0.32292980222559686,0.0002478287857609676,-0.0001484863049186328,0.00014578987751587258,9.98815305011217e-06,0.0003963150906796004,0.000102038908245095,0.0002478287857609676,0.0004459863311007678
signed_hqql_tbl,mod.blocks.0.attn.h3,electron<-charged_hadron,0.022957493409965977,-0.0002891012171114033,1.9253578502684833e-05,-5.540608782956208e-06,0.00023443677757934827,-0.0003083547956140881,-0.00028356060832844705,0.0002891012171114033,0.00044327861491844735
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,charged_hadron<-CLS,0.0010568553116172552,1.0799429219332524e-05,-0.0008522300997087355,0.0,0.0,0.000863029528928068,1.0799429219332524e-05,1.0799429219332524e-05,0.0004423141936833665
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,neutral_hadron<-photon,0.029918596148490906,-9.340608235577057e-05,0.0005970170649771506,-0.0002813272832456646,-0.001759567851186695,-0.0006904231473329212,0.00018792120088989404,9.340608235577057e-05,0.00043861765602223115
B_tbl_minus_hqql,mod.blocks.3.attn.h5,charged_hadron<-electron,0.031104758381843567,-0.0002914908400271088,0.0,0.0,0.0,-0.0002914908400271088,-0.0002914908400271088,0.0002914908400271088,0.0004372362600406632
B_tbl_minus_hqql,mod.blocks.3.attn.h3,electron<-electron,0.007716160422811906,-0.0002914311224344601,0.0,0.0,0.0,-0.0002914311224344601,-0.0002914311224344601,0.0002914311224344601,0.0004371466836516902
signed_hqql_tbl,mod.blocks.3.attn.h3,electron<-electron,0.007716161198914051,-0.0002914309478114774,-9.865782431006664e-07,-0.00025239453088943264,-9.541665349388495e-06,-0.0002904443695683767,-3.9036416922044737e-05,0.0002914309478114774,0.00043665313259566574
signed_hqql_tbl,mod.blocks.3.attn.h5,charged_hadron<-electron,0.031104754769440853,-0.00029149105125036317,-3.517594886943698e-06,2.0412909780685423e-05,0.0001899897441744986,-0.00028797345636341946,-0.0003119039610310486,0.00029149105125036317,0.0004354777794320729
signed_hqql_tbl,mod.blocks.7.attn.h1,electron<-electron,0.01137683195459734,0.0002894695040301561,-5.127574240759714e-07,8.78101905854578e-06,2.989462586810987e-06,0.00028998226145423206,0.0002806884849716103,0.0002894695040301561,0.00043446063475727215
B_tbl_minus_hqql,mod.blocks.7.attn.h1,electron<-electron,0.01137684650651257,0.00028947006655262914,0.0,0.0,0.0,0.00028947006655262914,0.00028947006655262914,0.00028947006655262914,0.00043420509982894373
B_tbl_minus_hqql,mod.blocks.0.attn.h3,electron<-charged_hadron,0.022957493409965977,-0.0002891011606676109,0.0,0.0,0.0,-0.0002891011606676109,-0.0002891011606676109,0.0002891011606676109,0.0004336517410014163
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,neutral_hadron<-electron,0.030255485326051712,-0.00028639775700867176,0.0,-0.00028359922968472045,0.0,-0.00028639775700867176,-2.7985273239513058e-06,0.00028639775700867176,0.00042959663551300764
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,neutral_hadron<-electron,0.030255479738116264,-0.0002863977279048413,0.0,0.0,0.0,-0.0002863977279048413,-0.0002863977279048413,0.0002863977279048413,0.00042959659185726196
B_tbl_minus_hqql,mod.blocks.1.attn.h3,electron<-charged_hadron,0.027874441760959046,-0.00028624765885372955,0.0,0.0,0.0,-0.00028624765885372955,-0.00028624765885372955,0.00028624765885372955,0.00042937148828059435
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,neutral_hadron<-neutral_hadron,0.037246501073241234,0.0002139925662049791,-0.00020608098846143828,-2.948326595208567e-05,-5.691891586008881e-05,0.00042007355466641737,0.00024347583215706477,0.0002139925662049791,0.0004240293435381878
signed_hqql_tbl,mod.blocks.1.attn.h3,electron<-charged_hadron,0.027874440857858368,-0.0002862476482705185,-2.090923022478819e-05,-0.0001044615503457008,0.0006252567102087707,-0.0002653384180457303,-0.0001817860979248177,0.0002862476482705185,0.0004189168572933836
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,photon<-neutral_hadron,0.014293471888567392,0.0002776541325077303,0.0,0.0,0.0,0.0002776541325077303,0.0002776541325077303,0.0002776541325077303,0.0004164811987615954
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,charged_hadron<-CLS,0.009403007104992867,0.00025535363238304853,-6.320721257163149e-05,0.0,0.0,0.00031856084495468,0.00025535363238304853,0.00025535363238304853,0.00041463405486038857
B_tbl_minus_hqql,mod.blocks.3.attn.h7,charged_hadron<-electron,0.11073515902866017,-0.00027640013175903624,0.0,0.0,0.0,-0.00027640013175903624,-0.00027640013175903624,0.00027640013175903624,0.0004146001976385544
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,charged_hadron<-charged_hadron,0.02340383568295726,0.00027629584591421815,0.0,0.0,0.0,0.00027629584591421815,0.00027629584591421815,0.00027629584591421815,0.0004144437688713272
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,0.02970300263233399,0.0002757043425998326,0.0,0.0,0.0,0.0002757043425998326,0.0002757043425998326,0.0002757043425998326,0.0004135565138997489
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-neutral_hadron,0.012667897927503172,-0.00024790555149733194,7.272277322884362e-05,-3.984062170596136e-05,1.2470760293581406e-05,-0.0003206283247261756,-0.00020806492979137057,0.00024790555149733194,0.0004082197138604197
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,photon<-photon,0.025539848794285048,-0.00017926009753957772,0.00027585298455548736,0.0003074491915695772,0.000352377992469904,-0.00045511308209506506,-0.0004867092891091549,0.00017926009753957772,0.0004068166385871102
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,neutral_hadron<-photon,0.03753165181340842,0.000270939831760439,0.0,0.0,0.0,0.000270939831760439,0.000270939831760439,0.000270939831760439,0.0004064097476406585
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,photon<-neutral_hadron,0.01599383070312727,-0.00026736798883156065,0.0,0.0,0.0,-0.00026736798883156065,-0.00026736798883156065,0.00026736798883156065,0.000401051983247341
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,neutral_hadron<-charged_hadron,0.022427294361457396,-0.00011903125324464413,0.000441546692219499,7.351064284581063e-05,0.00012173955410457493,-0.0005605779454641432,-0.00019254189609045478,0.00011903125324464413,0.00039932022597671574
signed_hqql_tbl,mod.blocks.3.attn.h7,charged_hadron<-electron,0.11073516444726424,-0.00027640014939772135,-3.641754854470491e-05,0.0001125435778786513,7.70716415434258e-05,-0.00023998260085301645,-0.00038894372727637264,0.00027640014939772135,0.0003963914498242296
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-charged_hadron,0.011557676274367053,-0.00021724255092329148,0.0001395146440093716,-2.8512034395496438e-05,6.656919033891271e-05,-0.0003567571949326631,-0.00018873051652779503,0.00021724255092329148,0.00039562114838962304
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,0.01912769446218455,-0.00014716452116974525,0.0003377976585706731,0.00015919518822772523,5.959064877602491e-07,-0.0004849621797404184,-0.0003063597093974705,0.00014716452116974525,0.0003896456110399544
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,charged_hadron<-charged_hadron,0.017265598199985646,-0.0002019237795913661,0.00017202394112429155,-0.0002505181207305799,0.00014527002635629052,-0.00037394772071565763,4.8594341139213804e-05,0.0002019237795913661,0.0003888976399491949
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,CLS<-charged_hadron,0.02712275906705266,0.00025836191584872246,0.0,0.0,0.0,0.00025836191584872246,0.00025836191584872246,0.00025836191584872246,0.00038754287377308367
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-charged_hadron,0.024381868610441133,0.0003566457392595962,0.000296173831238673,5.762131420873371e-05,-0.00015503074496220318,6.047190802092319e-05,0.0002990244250508625,0.0003566457392595962,0.0003868816932700578
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,charged_hadron<-electron,0.020394030958414078,0.0002574772806838155,0.0,0.0,0.0,0.0002574772806838155,0.0002574772806838155,0.0002574772806838155,0.0003862159210257232
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,charged_hadron<-electron,0.020394030958414078,0.0002574772806838155,0.0,0.0,0.0,0.0002574772806838155,0.0002574772806838155,0.0002574772806838155,0.0003862159210257232
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,neutral_hadron<-CLS,0.025281429290771484,0.00023396835604216903,-6.632871175800877e-05,0.0,0.0,0.0003002970678001778,0.00023396835604216903,0.00023396835604216903,0.0003841168899422579
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,charged_hadron<-photon,0.0203251528468999,0.00025523218791931865,0.0,0.0,0.0,0.00025523218791931865,0.00025523218791931865,0.00025523218791931865,0.000382848281878978
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,CLS<-charged_hadron,0.018349282558857472,-0.00018270007086320904,0.00020594648974999952,2.33796152300956e-05,0.00014591457718499722,-0.00038864656061320856,-0.00020607968609330464,0.00018270007086320904,0.0003770233511698133
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-CLS,0.006748308427631855,-4.4547752622747794e-05,0.0006186567770782858,0.0,0.0,-0.0006632045297010336,-4.4547752622747794e-05,4.4547752622747794e-05,0.0003761500174732646
signed_hqql_tbl,mod.blocks.6.attn.h5,charged_hadron<-electron,0.08658265525644476,-0.00024351661594471696,1.8086282070726157e-05,-7.901113536222096e-05,-6.959591310743878e-05,-0.00026160289801544314,-0.000164505480582496,0.00024351661594471696,0.0003743180649524385
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,photon<-photon,0.013368065285886455,0.00020496022457686754,-0.0001323310096027716,-0.000206748404535402,-0.00021866466416869054,0.00033729123417963915,0.00041170862911226954,0.00020496022457686754,0.00037360584166668714
B_tbl_minus_hqql,mod.blocks.6.attn.h3,photon<-electron,0.3229298093425694,0.00024782884136231533,0.0,0.0,0.0,0.00024782884136231533,0.00024782884136231533,0.00024782884136231533,0.000371743262043473
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,neutral_hadron<-charged_hadron,0.029194506031743596,0.00024465710746145316,0.0,0.0,0.0,0.00024465710746145316,0.00024465710746145316,0.00024465710746145316,0.00036698566119217974
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,neutral_hadron<-charged_hadron,0.028081355135092575,0.0002444711189424054,0.0,0.0,0.0,0.0002444711189424054,0.0002444711189424054,0.0002444711189424054,0.0003667066784136081
B_tbl_minus_hqql,mod.blocks.6.attn.h5,charged_hadron<-electron,0.08658262996962576,-0.00024351657361187267,0.0,0.0,0.0,-0.00024351657361187267,-0.00024351657361187267,0.00024351657361187267,0.000365274860417809
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,photon<-charged_hadron,0.016160942538820132,-0.0002137235465172603,8.721603942966019e-05,-0.00010421338802517717,0.00024954040631333863,-0.0003009395859469205,-0.00010951015849208312,0.0002137235465172603,0.00036419333949072054
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,CLS<-neutral_hadron,0.02030734248193247,0.0002365463051059383,-6.64562288269129e-06,0.0006743516598259514,9.209243327147401e-05,0.0002431919279886296,-0.00043780535472001306,0.0002365463051059383,0.00035814226910025314
signed_hqql_tbl,mod.blocks.6.attn.h7,electron<-neutral_hadron,0.044564287488659225,-0.0002292015306011308,2.0818370103370398e-05,-7.684829860839895e-06,6.630377029068769e-05,-0.0002500199007045012,-0.0002215167007402909,0.0002292015306011308,0.0003542114809533814
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-electron,0.026321723436315853,-0.00029969009725997847,-0.00019297034305054694,0.0011287041852483526,0.00743099651299417,-0.00010671975420943153,-0.0014283942825083311,0.00029969009725997847,0.0003530499743646942
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,photon<-charged_hadron,0.032012815126264936,0.000231957065430705,0.0,0.0,0.0,0.000231957065430705,0.000231957065430705,0.000231957065430705,0.0003479355981460575
B_tbl_minus_hqql,mod.blocks.6.attn.h7,electron<-neutral_hadron,0.04456430238982042,-0.00022920171735070957,0.0,0.0,0.0,-0.00022920171735070957,-0.00022920171735070957,0.00022920171735070957,0.00034380257602606434
B_tbl_minus_hqql,mod.blocks.7.attn.h2,photon<-electron,0.2835651640571765,0.00022858234992035345,0.0,0.0,0.0,0.00022858234992035345,0.00022858234992035345,0.00022858234992035345,0.00034287352488053015
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-CLS,0.008169930370058864,0.00014635409070251626,-0.00023763210558058745,0.0,0.0,0.0003839861962831037,0.00014635409070251626,0.00014635409070251626,0.0003383471888440681
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,charged_hadron<-neutral_hadron,0.015471564450611671,9.908294941851636e-05,-0.00037830967397667337,-0.00012365448897196405,3.595244837220713e-05,0.00047739262339518973,0.00022273743839048042,9.908294941851636e-05,0.00033777926111611123
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,CLS<-neutral_hadron,0.033030419923099026,-3.688157459172154e-05,0.0005640161613377536,-0.00017956292380541476,0.0002740822642707778,-0.0006008977359294751,0.00014268134921369323,3.688157459172154e-05,0.0003373304425564591
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-photon,0.020433572666686876,-0.00011163645979474511,0.00033210261732320045,-0.00024525316029102147,2.2867066307936782e-05,-0.00044373907711794556,0.00013361670049627636,0.00011163645979474511,0.0003335059983537179
signed_hqql_tbl,mod.blocks.7.attn.h2,photon<-electron,0.28356516049869024,0.00022858220744189988,2.00618986341664e-05,-2.506077486301634e-05,-3.09547203657932e-05,0.00020852030880773347,0.0002536429823049162,0.00022858220744189988,0.00033284236184576664
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,charged_hadron<-charged_hadron,0.019477172251100894,-0.000221354641986114,0.0,0.0,0.0,-0.000221354641986114,-0.000221354641986114,0.000221354641986114,0.000332031962979171
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,charged_hadron<-neutral_hadron,0.022733045315059524,0.00023337396911908095,3.645208789748722e-05,0.0007011616050173567,0.00017518970523431034,0.00019692188122159374,-0.00046778763589827577,0.00023337396911908095,0.00033183490972987784
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,photon<-charged_hadron,0.025750437469193428,-0.0002209989158812948,0.0,0.0,0.0,-0.0002209989158812948,-0.0002209989158812948,0.0002209989158812948,0.0003314983738219422
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,neutral_hadron<-charged_hadron,0.02852401907524366,0.00023241358903351795,0.00042608552548575076,-3.802046954336733e-05,9.565580124307794e-05,-0.0001936719364522328,0.00027043405857688526,0.00023241358903351795,0.00032924955725963437
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-electron,0.008810500701656565,0.000212077699056105,-1.6939024135353975e-05,-5.482695389957826e-05,-0.00028177324202260934,0.00022901672319145897,0.0002669046529556832,0.000212077699056105,0.0003265860606518345
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,photon<-electron,0.00304340198636055,0.00021759132505394518,0.0,0.0,0.0,0.00021759132505394518,0.00021759132505394518,0.00021759132505394518,0.0003263869875809178
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-photon,0.01825629213922902,0.000156603370570545,-0.00017973616582395984,0.000140105180414665,-0.0001648962754732022,0.00033633953639450483,1.649819015588002e-05,0.000156603370570545,0.0003247731387677974
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,photon<-neutral_hadron,0.009116697218045235,0.00011664159144577122,-0.00029925341144777264,-8.535290499246591e-05,-0.0002686784835532308,0.00041589500289354386,0.00020199449643823713,0.00011664159144577122,0.0003245890928925432
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,photon<-charged_hadron,0.010420700855026341,-0.00021409549200060692,0.0,0.0,0.0,-0.00021409549200060692,-0.00021409549200060692,0.00021409549200060692,0.0003211432380009104
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-CLS,0.0014339237245621916,1.4268532943617629e-05,-0.0005991093741357645,0.0,0.0,0.0006133779070793821,1.4268532943617629e-05,1.4268532943617629e-05,0.0003209574864833087
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,neutral_hadron<-CLS,0.0008580657304264605,-0.00010758727876236662,0.00030917359011558193,0.0,0.0,-0.00041676086887794855,-0.00010758727876236662,0.00010758727876236662,0.00031596771320134087
signed_hqql_tbl,mod.blocks.0.attn.h2,neutral_hadron<-charged_hadron,0.03046478812606737,0.00020365164287730047,-1.78253998820144e-05,2.894201457011734e-05,-0.000154607466350203,0.00022147704275931487,0.00017470962830718313,0.00020365164287730047,0.0003143901642569579
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,neutral_hadron<-neutral_hadron,0.040483786910772326,0.00020689808807219378,0.0,0.0,0.0,0.00020689808807219378,0.00020689808807219378,0.00020689808807219378,0.00031034713210829066
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-charged_hadron,0.022585296269619103,-0.0002026135181876445,5.74473826283658e-06,-0.0004454453599201627,0.0005196393353909981,-0.00020835825645048106,0.00024283184173251823,0.0002026135181876445,0.00030679264641288504
B_tbl_minus_hqql,mod.blocks.0.attn.h2,neutral_hadron<-charged_hadron,0.03046478671775749,0.00020365167992957107,0.0,0.0,0.0,0.00020365167992957107,0.00020365167992957107,0.00020365167992957107,0.0003054775198943566
signed_hqql_tbl,mod.blocks.2.attn.h2,neutral_hadron<-electron,0.032521517326434456,0.0001349596968793776,-0.0002031039330177009,-0.000133456910110621,-0.0002676567761227489,0.0003380636298970785,0.0002684166069899986,0.0001349596968793776,0.00030399151182791684
signed_hqql_tbl,mod.blocks.2.attn.h0,electron<-neutral_hadron,0.013757383761306604,-0.00019740864809136838,1.1810390181684246e-05,-3.705420098604487e-05,-0.00012583932475536131,-0.00020921903827305263,-0.0001603544471053235,0.00019740864809136838,0.0003020181672278947
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,CLS<-photon,0.028386130876708448,-0.0001986389169918798,0.0,0.0,0.0,-0.0001986389169918798,-0.0001986389169918798,0.0001986389169918798,0.00029795837548781973
B_tbl_minus_hqql,mod.blocks.2.attn.h0,electron<-neutral_hadron,0.013757385003070036,-0.00019740879361052066,0.0,0.0,0.0,-0.00019740879361052066,-0.00019740879361052066,0.00019740879361052066,0.000296113190415781
B_tbl_minus_hqql,mod.blocks.4.attn.h0,electron<-charged_hadron,0.031191056424921208,0.00019728353822067606,0.0,0.0,0.0,0.00019728353822067606,0.00019728353822067606,0.00019728353822067606,0.0002959253073310141
signed_hqql_tbl,mod.blocks.2.attn.h0,photon<-electron,0.04132139793972471,0.00016991278319967103,-7.950089296654743e-05,0.00023938434207122083,-0.00012491031030063018,0.0002494136761662185,-6.94715588715498e-05,0.00016991278319967103,0.0002946196212827803
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,0.023706710398799243,0.00019513255907128556,0.0,0.0,0.0,0.00019513255907128556,0.00019513255907128556,0.00019513255907128556,0.00029269883860692835
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-photon,0.019430598616600035,0.0002483819251541387,0.00033640853118497964,-0.0002413989257825128,8.755262630681197e-05,-8.802660603084096e-05,0.0004897808509366514,0.0002483819251541387,0.0002923952281695592
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,photon<-photon,0.012185626623467503,0.0001941019724895302,0.0,0.0,0.0,0.0001941019724895302,0.0001941019724895302,0.0001941019724895302,0.0002911529587342953
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,CLS<-charged_hadron,0.023660572101549468,-9.984828603105049e-05,0.0002798369787424133,9.354730155098109e-05,7.354365494766404e-05,-0.0003796852647734638,-0.00019339558758203157,9.984828603105049e-05,0.00028969091841778236
B_tbl_minus_hqql,mod.blocks.0.attn.h7,electron<-neutral_hadron,0.02685804416735967,0.00019260792153848646,0.0,0.0,0.0,0.00019260792153848646,0.00019260792153848646,0.00019260792153848646,0.0002889118823077297
signed_hqql_tbl,mod.blocks.4.attn.h0,electron<-charged_hadron,0.031191056424921208,0.00019728337947250992,1.5243212692439556e-05,-1.0752328671514988e-05,-3.860388859743025e-07,0.00018204016678007037,0.00020803570814402491,0.00019728337947250992,0.0002883034628625451
signed_hqql_tbl,mod.blocks.1.attn.h3,neutral_hadron<-electron,0.012098953283081451,0.00013349279712808007,-0.0001760789891704917,9.648153469530179e-05,-4.5828962174709884e-05,0.00030957178629857174,3.701126243277828e-05,0.00013349279712808007,0.00028827869027736597
B_tbl_minus_hqql,mod.blocks.1.attn.h3,electron<-photon,0.016137390661595474,0.00019050748547914424,0.0,0.0,0.0,0.00019050748547914424,0.00019050748547914424,0.00019050748547914424,0.0002857612282187164
signed_hqql_tbl,mod.blocks.3.attn.h0,neutral_hadron<-neutral_hadron,0.02421780870563093,-0.00015825200231212597,9.259666360337617e-05,-0.00018174103859909944,0.00011143525755275677,-0.0002508486659155021,2.3489036286973472e-05,0.00015825200231212597,0.00028367633526987703
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,photon<-charged_hadron,0.01561072709584477,-0.00018659504536172432,0.0,0.0,0.0,-0.00018659504536172432,-0.00018659504536172432,0.00018659504536172432,0.0002798925680425865
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,neutral_hadron<-neutral_hadron,0.021923116594552993,-4.449186963029206e-05,0.00042400909072826977,-0.0004308246097934898,0.0004165931305448924,-0.00046850096035856183,0.00038633274016319774,4.449186963029206e-05,0.00027874234980957297
