objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.blocks.0.attn.h0,muon<-neutral_hadron,0.00931280768579907,-8.50711237742669e-05,8.662589566989077e-05,6.196484173415229e-05,7.829072408774798e-06,-0.00012423259856101745,-0.0001470359655084192,-9.29001961830417e-05,1.093539555867513,0.0003398573672812846,0.00018024558044594922
B_tbl_minus_hqql,mod.blocks.7.attn.h4,photon<-electron,0.06861428994716716,0.00010020060316866661,0.00011841513015734112,0.0,0.0,0.0,0.00010020060316866661,0.00010020060316866661,0.17900014725052008,2.700402895419099e-05,0.0001799046872923352
signed_hqql_tbl,mod.blocks.3.attn.h2,photon<-electron,0.02833688634784282,-0.00012010853982651842,0.00018671407592248077,-9.721400835717629e-05,5.8037951342104114e-05,-8.45639829720379e-06,-2.289453146934213e-05,-0.00017814649116862252,0.2411723657816398,0.00010311827474438092,0.00017823432454180967
B_tbl_minus_hqql,mod.blocks.6.attn.h3,muon<-photon,0.015960453947385152,9.565628521765271e-05,0.0001369908917695284,0.0,0.0,0.0,9.565628521765271e-05,9.565628521765271e-05,0.15483256181081137,0.00017008548602461814,0.00017773215076886115
signed_hqql_tbl,mod.blocks.3.attn.h6,muon<-charged_hadron,0.011623793573521855,8.029234248088367e-06,0.00016084417992674594,-0.0002508160891011357,0.00028113825580992457,4.541053481045223e-05,0.0002588453233492241,-0.0002731090215618362,0.14298856080468023,0.00041043551277313657,0.0001776629409043869
B_tbl_minus_hqql,mod.blocks.2.attn.h6,charged_hadron<-electron,0.01921237210040036,-4.8539465525198594e-05,0.00041894180140653145,0.0,0.0,0.0,-4.8539465525198594e-05,-4.8539465525198594e-05,0.22687992842301077,0.000197475328820614,0.00017754464863943076
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,neutral_hadron<-electron,0.0037498583551496267,0.00010134083277080208,0.00010134083277080208,0.0,0.0,0.0,0.00010134083277080208,0.00010134083277080208,2.3614978790283203,0.03968995064496994,0.00017734645734890364
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-photon,0.010738935584973807,9.127452498010238e-05,0.00016025643754963723,0.0,0.0,0.0,9.127452498010238e-05,9.127452498010238e-05,0.0757928653196855,0.0012103990222067144,0.00017697589685756288
B_tbl_minus_hqql,mod.blocks.1.attn.h6,photon<-electron,0.01856142232398025,8.491619158450107e-05,0.0001981655021292009,0.0,0.0,0.0,8.491619158450107e-05,8.491619158450107e-05,0.23385371681021042,0.00011975258616182734,0.00017691566290905183
signed_hqql_tbl,mod.blocks.6.attn.h4,electron<-charged_hadron,0.02542438567155906,3.436117894531563e-05,0.00010381890976205173,-0.00019830459178205923,-3.094905170857803e-05,-9.58347580028483e-07,0.00023266577072737486,6.531023065389366e-05,0.1102346506985751,0.00015116488402746177,0.00017664879174951597
signed_hqql_tbl,mod.blocks.2.attn.h2,electron<-neutral_hadron,0.007135679962596408,-3.4282949922339025e-05,6.388380791543534e-05,0.00021827097603818401,-0.0001879327229450128,2.8693758871495013e-05,-0.000252553925960523,0.00015364977302267376,0.8952687228167499,0.0016160169443874448,0.00017653086488145936
signed_hqql_tbl,mod.blocks.6.attn.h1,electron<-charged_hadron,0.03254192879077474,-9.40776129139094e-05,0.00032175607471303505,-9.080436048579628e-05,6.947191124911317e-05,-0.00010475946608214424,-3.2732524281131283e-06,-0.00016354952416302259,0.17390541973792517,0.0002320873488491703,0.00017615325780622474
B_tbl_minus_hqql,mod.blocks.4.attn.h7,electron<-photon,0.014644950064791351,7.562688882012672e-05,0.00024946948450778713,0.0,0.0,0.0,7.562688882012672e-05,7.562688882012672e-05,0.17137506428886862,0.0003069138869510165,0.00017580770435713684
B_tbl_minus_hqql,mod.blocks.6.attn.h0,charged_hadron<-electron,0.025929676832653317,-9.856776459532074e-05,0.00011163745949154337,0.0,0.0,0.0,-9.856776459532074e-05,-9.856776459532074e-05,0.19747076486881543,7.132752964147937e-05,0.00017576101176586695
signed_hqql_tbl,mod.blocks.2.attn.h5,electron<-photon,0.012191269828491853,2.5242975249714336e-05,0.00017033164739655723,-0.00019056666289023788,0.00022804681508454915,-0.00013383175032811428,0.00021580963813995222,-0.0002028038398348348,0.16990010077212037,0.0003280644050697569,0.00017573070616882976
signed_hqql_tbl,mod.blocks.4.attn.h7,muon<-charged_hadron,0.01723027674119864,0.00011229100150626098,0.00012764480284679293,4.9697060603648424e-05,1.2631833905706535e-05,0.0001281868178574812,6.259394090261255e-05,9.965916760055444e-05,0.15853541644651498,0.0002062241407806304,0.0001754991726692655
signed_hqql_tbl,mod.blocks.1.attn.h5,electron<-electron,0.019409003887429006,-4.5411875431808665e-05,0.0001736650102215107,0.00012751623125950573,0.0021588914317638747,-0.0003313719120342284,-0.0001729281066913144,-0.0022043033071956833,3.8441713651021323,0.0035513550392352045,0.00017529218133284356
signed_hqql_tbl,mod.blocks.5.attn.h2,muon<-charged_hadron,0.014325990605710158,3.0442158371877313e-05,0.00014305373292360733,-0.00018705183174461126,-5.943208564752461e-05,0.00041774046119479903,0.00021749399011648858,8.987424401940192e-05,0.18591327809575778,0.00026372276635757135,0.00017495258666102342
B_tbl_minus_hqql,mod.blocks.2.attn.h4,charged_hadron<-electron,0.02177194396968887,-8.447923865022042e-05,0.00019272057829137611,0.0,0.0,0.0,-8.447923865022042e-05,-8.447923865022042e-05,0.20323359071030447,0.0001515770402806903,0.00017489900254817468
signed_hqql_tbl,mod.blocks.5.attn.h2,muon<-photon,0.01411112944285075,-5.8439860974128045e-05,0.00015030944099028905,9.931006380135105e-05,-0.00014956446746431238,0.000717861698595462,-0.0001577499247754791,9.112460649018434e-05,0.2084409793217977,0.00029449042243262133,0.00017489218360943986
B_tbl_minus_hqql,mod.blocks.3.attn.h0,charged_hadron<-electron,0.02455754949170139,7.47151974461634e-05,0.00025117467525654394,0.0,0.0,0.0,7.47151974461634e-05,7.47151974461634e-05,0.20383880260904788,0.00017831430185159204,0.0001748664649833811
signed_hqql_tbl,mod.blocks.1.attn.h3,electron<-charged_hadron,0.02019969689045028,2.97795997733773e-05,0.0004111571465674125,0.0001142203122719951,0.0003074494177579052,3.459173827790297e-06,-8.44407124986178e-05,-0.0002776698179845279,0.18912490083294894,0.0002812445688285964,0.00017478924266453932
signed_hqql_tbl,mod.blocks.0.attn.h5,charged_hadron<-electron,0.013446166581315956,-8.210779354988557e-05,0.0001502848168643626,2.7885094509813293e-05,-3.516814508151988e-05,1.6060438121292884e-06,-0.00010999288805969886,-4.6939648468365694e-05,0.3323080643363621,9.604955226433253e-05,0.00017467544179582565
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,neutral_hadron<-charged_hadron,0.01688227653503418,5.4989134271939594e-05,0.000368385873734951,0.0,0.0,0.0,5.4989134271939594e-05,5.4989134271939594e-05,0.060927597681681316,0.0015129905939102173,0.00017458016984164715
B_tbl_minus_hqql,mod.blocks.7.attn.h4,charged_hadron<-electron,0.06903302271964522,8.732318214091713e-05,0.00017368893191175124,0.0,0.0,0.0,8.732318214091713e-05,8.732318214091713e-05,0.16838749029890823,3.826263196869448e-05,0.0001744070061893135
B_tbl_minus_hqql,mod.blocks.2.attn.h3,neutral_hadron<-muon,0.1316685974597931,-7.916697844242056e-05,0.00022241449914872646,0.0,0.0,0.0,-7.916697844242056e-05,-7.916697844242056e-05,1.0505164994133844,0.00014867935614246462,0.00017435409245081246
B_tbl_minus_hqql,mod.blocks.3.attn.h7,charged_hadron<-electron,0.06154276118448129,5.5181642252539575e-05,0.0003642456181781742,0.0,0.0,0.0,5.5181642252539575e-05,5.5181642252539575e-05,0.18482099502925345,0.00015295965582309034,0.0001738338679233529
B_tbl_minus_hqql,mod.blocks.2.attn.h6,electron<-neutral_hadron,0.013101137260457984,8.43711103597242e-05,0.00018835290312482457,0.0,0.0,0.0,8.43711103597242e-05,8.43711103597242e-05,0.7545859107264766,0.001352887747257396,0.00017364489132079243
B_tbl_minus_hqql,mod.blocks.5.attn.h3,muon<-photon,0.014794060091177622,-9.737766037384668e-05,0.00010740791913121939,0.0,0.0,0.0,-9.737766037384668e-05,-9.737766037384668e-05,0.1561769406000773,0.0001762186409905553,0.00017291847034357487
signed_hqql_tbl,mod.blocks.1.attn.h2,electron<-charged_hadron,0.023158896169643627,-7.630330547248657e-05,0.0003403106910496832,-9.884304720266112e-05,-6.131423611400856e-06,-3.7607464876670674e-05,2.253974173017455e-05,-7.017188186108572e-05,0.16566229620469888,0.00031237728551412994,0.00017265084909999466
B_tbl_minus_hqql,mod.blocks.3.attn.h1,muon<-charged_hadron,0.01658918875366894,8.643813667568698e-05,0.00017196061645648373,0.0,0.0,0.0,8.643813667568698e-05,8.643813667568698e-05,0.16919913220761426,0.0002602366730570793,0.0001726473591276514
B_tbl_minus_hqql,mod.blocks.1.attn.h0,charged_hadron<-electron,0.024301099211802124,6.18077280414438e-05,0.00031917919073504186,0.0,0.0,0.0,6.18077280414438e-05,6.18077280414438e-05,0.21409189653962027,0.00023305397701593256,0.00017250638974592616
signed_hqql_tbl,mod.blocks.2.attn.h0,electron<-charged_hadron,0.021951181674192074,6.931837540710706e-05,0.0003890477966612919,5.794703510814699e-05,-0.0001254183468214857,2.760351008663957e-05,1.1371340298960062e-05,0.00019473672222859275,0.15369244714970645,0.0003427521145273103,0.00017226599472191004
signed_hqql_tbl,mod.blocks.3.attn.h3,charged_hadron<-electron,0.03071714908237985,-3.713275788613253e-05,0.0002925456805235666,8.650096374210613e-05,-5.504617001861334e-05,7.3568950868390785e-06,-0.00012363372162823866,1.7913412132480808e-05,0.23341874925515396,0.00015972780152095166,0.00017208603883114352
signed_hqql_tbl,mod.blocks.3.attn.h3,electron<-neutral_hadron,0.009559396688860876,8.861975799879508e-05,0.00013847206624901715,-8.741772617213429e-06,6.620373289265176e-05,-4.635268262410093e-05,9.736153061600851e-05,2.2416025106143317e-05,0.7916144618281612,0.0013557363267022152,0.00017191853986905364
signed_hqql_tbl,mod.blocks.2.attn.h5,muon<-neutral_hadron,0.004097364428970549,7.06029176298115e-05,7.654362384022938e-05,0.0002342455118196085,-0.0001132124853039908,0.0002687906396911583,-0.000163642594189797,0.0001838154029338023,0.7824334568447537,0.001165200231803788,0.00017156012068476735
B_tbl_minus_hqql,mod.blocks.2.attn.h6,charged_hadron<-muon,0.018430972722039293,-7.613883319018936e-05,0.00022846870402346795,0.0,0.0,0.0,-7.613883319018936e-05,-7.613883319018936e-05,0.3058178745098968,0.00011542543018264557,0.00017132542579115104
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,charged_hadron<-CLS,0.0002501804265193641,3.771935007534921e-05,3.771935007534921e-05,-0.00021054793544155674,0.0,0.0,0.00024826728551690595,3.771935007534921e-05,2.668229579925537,0.07007182389497757,0.0001712828303526395
signed_hqql_tbl,mod.blocks.4.attn.h1,electron<-neutral_hadron,0.015080744262646746,7.639109949027274e-05,0.00017619433694764867,-2.5263417046517134e-05,-1.8368540194762102e-05,1.1619094515308029e-06,0.00010165451653678988,9.475963968503485e-05,0.7813657213140417,0.0014025155040952894,0.00017126694199557984
signed_hqql_tbl,mod.blocks.0.attn.h6,photon<-muon,0.058717956145604454,9.791977160299818e-05,0.00020593825417260329,5.45912522024342e-05,-6.949718101050624e-05,-0.0003596505245055865,4.332851940056398e-05,0.00016741695261350442,0.43247256278991697,5.757848848588765e-05,0.00017106859484643098
signed_hqql_tbl,mod.blocks.2.attn.h3,electron<-neutral_hadron,0.019608625590249344,-7.338198089133516e-05,0.0003749078120260189,-6.553230196004733e-05,0.0002383514160208185,2.252347517891654e-06,-7.84967893128783e-06,-0.00031173339691215366,0.9271510530401159,0.0014343486529671485,0.0001710337733634838
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,CLS<-neutral_hadron,0.014639471773989499,-5.293654094902404e-05,0.0003658489548307933,0.0,0.0,0.0,-5.293654094902404e-05,-5.293654094902404e-05,0.3933661923958705,0.006434743650830709,0.0001708670501312344
B_tbl_minus_hqql,mod.blocks.2.attn.h4,muon<-neutral_hadron,0.019999874134858448,-8.41894588019285e-05,0.00017779812656549944,0.0,0.0,0.0,-8.41894588019285e-05,-8.41894588019285e-05,0.6520471307966444,0.000868226530858212,0.00017073371984426762
signed_hqql_tbl,mod.blocks.1.attn.h0,photon<-electron,0.024190583148924243,8.62828677506949e-05,0.0003231909715946169,9.253970970998385e-05,-3.970556138608349e-05,-1.0415358968728453e-05,-6.256841959288939e-06,0.00012598842913677839,0.22758506526466177,0.00016512019958879267,0.00017020903162899358
signed_hqql_tbl,mod.blocks.6.attn.h1,neutral_hadron<-electron,0.07995543132225673,3.469294784331901e-05,0.00045790850008079023,-7.336428388953209e-06,4.7228688692805864e-05,4.253263926200036e-06,4.202937623227222e-05,-1.2535740849486855e-05,1.0246076230649594,0.00020951363559881293,0.00017018476097965267
signed_hqql_tbl,mod.blocks.0.attn.h5,electron<-photon,0.014324205637979908,-2.3031569178462686e-05,7.594808419587232e-05,-0.00027802805717718523,0.0002393597986905233,3.181147568543023e-05,0.00025499648799872255,-0.000262391367868986,0.1912521113868521,0.0001307451381434162,0.00016951683422679204
signed_hqql_tbl,mod.blocks.1.attn.h7,neutral_hadron<-electron,0.03462367863566787,-9.40990694626062e-05,0.00023465037304925285,-6.139678647741675e-05,-5.615348302800318e-05,2.4735983017654645e-06,-3.270228298518944e-05,-3.7945586434603017e-05,1.0132305357191298,0.0004676526662445179,0.00016911280421751413
signed_hqql_tbl,mod.blocks.6.attn.h7,electron<-neutral_hadron,0.014201282920246874,4.141881597913905e-05,0.00010597176195140626,-0.0001608093548566103,2.2921787015494536e-05,-1.3153545469755217e-07,0.00020222817083574934,1.8497028963644514e-05,0.7566664130599411,0.0009063813313669352,0.0001690258418848653
B_tbl_minus_hqql,mod.blocks.3.attn.h3,electron<-photon,0.0178009226542561,-7.768688741053979e-05,0.00020954882610636224,0.0,0.0,0.0,-7.768688741053979e-05,-7.768688741053979e-05,0.16064472959822967,0.0003076040737737878,0.00016891753764240025
signed_hqql_tbl,mod.blocks.1.attn.h3,muon<-charged_hadron,0.012520329276127602,6.892139251941621e-05,0.00012440083604027975,-6.742050754837692e-05,-5.803664554715962e-05,0.0005842464909489666,0.00013634190006779314,0.0001269580380665758,0.19903926707025785,0.0001692764301186622,0.0001681925515633827
signed_hqql_tbl,mod.blocks.7.attn.h7,electron<-charged_hadron,0.018820946160041298,2.9384888103047732e-05,9.264207924550524e-05,-0.00020189749059567079,-1.8386110443518394e-06,-2.3630316158792433e-05,0.00023128237869871851,3.122349914739957e-05,0.17043637287004193,0.00010356263040377218,0.0001681865972637833
B_tbl_minus_hqql,mod.blocks.5.attn.h7,charged_hadron<-electron,0.07204564027635477,2.6647252889020198e-05,0.0005120016204693866,0.0,0.0,0.0,2.6647252889020198e-05,2.6647252889020198e-05,0.1868004195774968,0.00010362887394286898,0.00016797128445087694
signed_hqql_tbl,mod.blocks.6.attn.h4,electron<-neutral_hadron,0.03354484919044706,-8.890478902980317e-05,0.00010369767401201628,1.7128479321399936e-05,-2.2814039987358282e-05,7.520681330268937e-06,-0.00010603326835120311,-6.609074904244489e-05,0.4629656164734452,0.0007082354751657005,0.0001678458417084088
B_tbl_minus_hqql,mod.blocks.5.attn.h2,electron<-charged_hadron,0.026249764818447853,-3.457309313766334e-05,0.00046337103625766844,0.0,0.0,0.0,-3.457309313766334e-05,-3.457309313766334e-05,0.18133415817743234,0.0003010270980889854,0.0001677023987709121
signed_hqql_tbl,mod.blocks.4.attn.h7,photon<-muon,0.01635942210753759,-2.4633059183543082e-05,5.812417245275962e-05,0.0002324297314598447,-2.0062508974006572e-05,-2.3727264272531977e-05,-0.00025706279064338774,-4.57055020953651e-06,0.28500819206237793,0.00010948140018930038,0.00016769549761842687
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,neutral_hadron<-photon,0.008811094190763391,-8.552754930544482e-05,0.00015731775910472092,0.0,0.0,0.0,-8.552754930544482e-05,-8.552754930544482e-05,0.08703216521636299,0.001634795461659846,0.00016762076373434746
B_tbl_minus_hqql,mod.blocks.3.attn.h3,electron<-neutral_hadron,0.009559396102472587,8.861971164825027e-05,0.00013847204428640435,0.0,0.0,0.0,8.861971164825027e-05,8.861971164825027e-05,0.7916144265068902,0.0013557364732992869,0.0001675475785439765
B_tbl_minus_hqql,mod.blocks.6.attn.h2,electron<-photon,0.016734198111445962,-7.522614093638268e-05,0.00021844293712833975,0.0,0.0,0.0,-7.522614093638268e-05,-7.522614093638268e-05,0.1802633209388797,0.0002122010087727436,0.00016744994568665896
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,photon<-electron,0.0027551164384931326,-9.564004722051322e-05,9.564004722051322e-05,0.0,0.0006978135788813233,1.75315528849751e-06,-9.564004722051322e-05,-0.0007934536261018366,1.6071221828460693,0.036397725343704224,0.00016737008263589814
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,photon<-electron,0.0027551164384931326,-9.564004722051322e-05,9.564004722051322e-05,0.0,0.0,0.0,-9.564004722051322e-05,-9.564004722051322e-05,1.6071221828460693,0.036397725343704224,0.00016737008263589814
signed_hqql_tbl,mod.blocks.3.attn.h0,muon<-charged_hadron,0.01765537795735829,-4.39165042775836e-05,0.00015288503812765008,0.00012565552024170756,2.5652597557652642e-06,0.0001522712589662877,-0.00016957202451929116,-4.648176403334887e-05,0.1455577167112436,0.00035693050264867386,0.0001669237760691417
B_tbl_minus_hqql,mod.blocks.6.attn.h1,neutral_hadron<-electron,0.07995545781320995,3.46928039410462e-05,0.00045790813803452894,0.0,0.0,0.0,3.46928039410462e-05,3.46928039410462e-05,1.0246076672165483,0.0002095136161962593,0.00016651624042020153
signed_hqql_tbl,mod.blocks.5.attn.h0,electron<-photon,0.019769549495031853,6.796289344187121e-05,0.00021450048382980983,-2.1680418285541236e-05,7.726840461449076e-05,3.2414844416620196e-05,8.964331172741245e-05,-9.305511172619552e-06,0.14838486759602523,0.0002849126056603649,0.00016640967026302988
signed_hqql_tbl,mod.blocks.0.attn.h6,charged_hadron<-electron,0.03127800499497666,1.154757443476807e-05,0.0004744753034476176,8.302555040151267e-05,-0.0001012409791453845,1.5104845680560595e-05,-7.14779759667446e-05,0.00011278855358015256,0.36749898586348584,0.00010200991136990046,0.00016590538828004477
B_tbl_minus_hqql,mod.blocks.0.attn.h2,neutral_hadron<-photon,0.014138667230584583,7.091445119241232e-05,0.00023549907770117003,0.0,0.0,0.0,7.091445119241232e-05,7.091445119241232e-05,0.05374094169897571,4.190061542091459e-05,0.000165246446213911
signed_hqql_tbl,mod.blocks.5.attn.h1,muon<-neutral_hadron,0.012051005951232381,-0.0001029454562942394,0.00010454781618641896,-0.00017457245849072933,-2.933398718596436e-05,3.3516399627034034e-06,7.162700219648994e-05,-7.361146910827504e-05,0.688339524798923,0.0007052006355176369,0.0001648959114390891
signed_hqql_tbl,mod.blocks.3.attn.h0,charged_hadron<-electron,0.024557550787454537,7.47151780052648e-05,0.00025117463752509576,2.1402400265308632e-05,1.954261349763126e-05,-6.935482647699806e-05,5.331277773995617e-05,5.517256450763354e-05,0.20383880637851157,0.00017831429725019592,0.00016416522625651683
signed_hqql_tbl,mod.blocks.2.attn.h5,muon<-charged_hadron,0.013465802616147852,-6.423217293097457e-05,0.00016460291791095663,5.3222163114696744e-05,-0.00010937247236536161,0.0002105593060453733,-0.00011745433604567131,4.514029943438704e-05,0.1778970049388373,0.0003130388682457938,0.0001641100704315494
signed_hqql_tbl,mod.blocks.7.attn.h0,electron<-photon,0.01726347370808866,-3.485977033372311e-05,0.0001129894151729962,0.0001662329918222635,-3.253722930893156e-05,1.3127188740827895e-05,-0.00020109276215598662,-2.3225410247915522e-06,0.1761019931120031,0.00012352821679331925,0.00016365350520496547
signed_hqql_tbl,mod.blocks.1.attn.h7,electron<-electron,0.01352457531373198,-8.84652045730504e-05,0.00012258620473554812,8.361532484920295e-09,-4.410130127752154e-08,9.253820010712843e-07,-8.847356610553531e-05,-8.842110327177287e-05,3.039691607157389,0.003572236759484642,0.0001633485388097051
B_tbl_minus_hqql,mod.blocks.1.attn.h7,electron<-electron,0.013524569517727514,-8.846524493784831e-05,0.0001225862079116248,0.0,0.0,0.0,-8.846524493784831e-05,-8.846524493784831e-05,3.0396915276845298,0.0035722370052503217,0.00016334441938467868
B_tbl_minus_hqql,mod.blocks.7.attn.h1,muon<-photon,0.009927519907553991,9.13887236189718e-05,0.00010487425412672261,0.0,0.0,0.0,9.13887236189718e-05,9.13887236189718e-05,0.20375450452168783,0.00014880921614045898,0.00016330164896013837
signed_hqql_tbl,mod.blocks.6.attn.h5,electron<-photon,0.013957591617808622,3.847159054462931e-05,0.00012377040248418993,0.0002262041297009481,-6.822483841211115e-06,-8.184855393723611e-05,-0.0001877325391563188,4.529407438584043e-05,0.16797871749942042,0.00021107932415736073,0.00016328046074383617
B_tbl_minus_hqql,mod.blocks.0.attn.h0,electron<-photon,0.01636918803223041,7.617181952565345e-05,0.00019465773190301255,0.0,0.0,0.0,7.617181952565345e-05,7.617181952565345e-05,0.1874900104618874,0.0001405724182435382,0.00016292216226423332
B_tbl_minus_hqql,mod.blocks.0.attn.h0,photon<-electron,0.02531307635187101,8.169434790522987e-05,0.00016104099252691666,0.0,0.0,0.0,8.169434790522987e-05,8.169434790522987e-05,0.2961273233429724,7.821905364071121e-05,0.00016280176998957396
signed_hqql_tbl,mod.blocks.0.attn.h1,neutral_hadron<-electron,0.029898712480509723,-1.0250834613408963e-05,0.00037109981133619805,-0.000129760580311995,-0.0002509715816225199,-1.1762281203465092e-05,0.00011950974569858603,0.00024072074700911094,1.4923580840781883,0.00032287419566677674,0.00016278066029675148
signed_hqql_tbl,mod.blocks.2.attn.h4,photon<-neutral_hadron,0.02224622477632461,-6.732251783755939e-05,0.00014800989124322188,4.936236143640784e-05,3.1118235334068004e-06,5.788921553319053e-05,-0.00011668487927396723,-7.043434137096619e-05,0.03620625867779142,2.25910345343614e-05,0.00016266743028534847
signed_hqql_tbl,mod.blocks.3.attn.h3,muon<-neutral_hadron,0.005543507428632842,0.00011221344660346706,0.00012037507905107405,7.162678957683966e-05,0.00016780993498994375,0.00015737623390224244,4.058665702662741e-05,-5.559648838647669e-05,0.6542866230010986,0.001329153517468108,0.0001626005448795493
signed_hqql_tbl,mod.blocks.1.attn.h0,electron<-neutral_hadron,0.007478860974380815,-3.4057443877423386e-05,0.00010335811640726644,0.0001702649862272665,-0.00011610652055584497,-2.4096932888607537e-05,-0.00020432243010468987,8.204907667842159e-05,1.0040484181156866,0.001391288919236373,0.00016205818803158493
B_tbl_minus_hqql,mod.blocks.7.attn.h0,charged_hadron<-muon,0.044235829986743073,9.032049947835283e-05,0.00010512307470441976,0.0,0.0,0.0,9.032049947835283e-05,9.032049947835283e-05,0.20522973074841855,4.18377067170926e-05,0.00016176151789363419
signed_hqql_tbl,mod.blocks.1.attn.h0,muon<-charged_hadron,0.015215097968258075,-2.3165851511728406e-05,7.539290114681223e-05,0.0002162504708394408,-0.00010520570622001951,-3.3044322792972835e-06,-0.00023941632235116922,8.20398547082911e-05,0.1763056783533808,0.0002044968188865416,0.00016172223797401606
B_tbl_minus_hqql,mod.blocks.2.attn.h2,muon<-neutral_hadron,0.009499133047130372,-8.573885133955628e-05,0.00013206330347909697,0.0,0.0,0.0,-8.573885133955628e-05,-8.573885133955628e-05,0.6981646484798856,0.001075771895961629,0.00016162410287910866
B_tbl_minus_hqql,mod.blocks.5.attn.h7,photon<-muon,0.04111897399028142,-8.933395644514045e-05,0.00010983888350892811,0.0,0.0,0.0,-8.933395644514045e-05,-8.933395644514045e-05,0.2525151252746582,5.151386916016539e-05,0.0001614606555449427
signed_hqql_tbl,mod.blocks.1.attn.h2,charged_hadron<-electron,0.0220977013761347,-4.5939372565317534e-05,0.0003077837375357099,3.100149654622736e-05,5.005812919181254e-05,3.8392839577192295e-05,-7.694086911154489e-05,-9.599750175713008e-05,0.23276035587778204,0.00022650611855590296,0.00016135574150501745
B_tbl_minus_hqql,mod.blocks.6.attn.h3,neutral_hadron<-electron,0.17377720276514688,7.59988980900272e-05,0.00018830089969991672,0.0,0.0,0.0,7.59988980900272e-05,7.59988980900272e-05,0.7924673998797381,0.00012035980439072268,0.00016107357206001998
signed_hqql_tbl,mod.blocks.1.attn.h3,electron<-photon,0.01665329112976539,-4.604765621968741e-05,0.0003116995912092198,2.8142481044467005e-05,-0.0006206091493368149,6.699960448121259e-05,-7.419013726415441e-05,0.0005745614931171274,0.16806417954068223,0.0002989700668640122,0.00016106762265406956
signed_hqql_tbl,mod.blocks.4.attn.h6,electron<-photon,0.014265215321749198,-6.99529333329689e-05,0.00016342566109911984,3.0533248199000286e-05,-1.6630356720484354e-05,-3.807905339422302e-05,-0.0001004861815319692,-5.3322576612484555e-05,0.147553297651916,0.00029749180065045337,0.00016105243937373346
B_tbl_minus_hqql,mod.blocks.0.attn.h5,charged_hadron<-electron,0.01344616540335855,-8.210788408235422e-05,0.00015028484677343735,0.0,0.0,0.0,-8.210788408235422e-05,-8.210788408235422e-05,0.3323080643363621,9.604955456503059e-05,0.00016073303781689069
signed_hqql_tbl,mod.blocks.5.attn.h4,electron<-electron,0.08846604890236955,7.611465156919116e-05,0.00014497432037943427,-2.0290983494912023e-05,1.0949583042691685e-05,-8.240359420597088e-06,9.640563506410319e-05,6.516506852649947e-05,2.1914025942484536,0.0020574324428000385,0.00016056104919610133
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,charged_hadron<-electron,0.010825999197550118,6.926397696815911e-05,0.0002421419799816249,0.00013069913256913424,-6.627987507575502e-06,-0.0009589174296706915,-6.143515560097512e-05,7.589196447573461e-05,1.1691805124282837,0.03345657419413328,0.0001605170497640529
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,neutral_hadron<-neutral_hadron,0.00630259676836431,-7.365701821981929e-05,0.0001996975661313627,0.0,0.0,0.0,-7.365701821981929e-05,-7.365701821981929e-05,0.33437812328338623,0.005867855856195092,0.0001604099188625696
B_tbl_minus_hqql,mod.blocks.1.attn.h2,muon<-photon,0.014324309428532918,7.535863745336732e-05,0.00018782431725412608,0.0,0.0,0.0,7.535863745336732e-05,7.535863745336732e-05,0.19486010869344075,0.00027660164050757885,0.00015999403549358252
signed_hqql_tbl,mod.blocks.3.attn.h5,muon<-charged_hadron,0.01411019510297633,-5.174960173082663e-05,0.00011437824308705418,0.00010718122357502579,4.0834943285664994e-05,-0.0001754785632892024,-0.0001589308253058524,-9.258454501649162e-05,0.14186610748518758,0.00030486905641520203,0.00015980957515551638
signed_hqql_tbl,mod.blocks.5.attn.h2,electron<-neutral_hadron,0.008727554628556525,-3.5749726521316916e-05,6.657180717781928e-05,0.00017853364872280508,0.00014912317394913879,-1.3674812050469751e-05,-0.000214283375244122,-0.0001848729004704557,0.7950290485664651,0.0014103676097605516,0.00015953436593783274
B_tbl_minus_hqql,mod.blocks.6.attn.h4,electron<-neutral_hadron,0.033544846482712914,-8.89046582825712e-05,0.00010369754368058339,0.0,0.0,0.0,-8.89046582825712e-05,-8.89046582825712e-05,0.4629656120582863,0.0007082354255813967,0.00015928137334400263
B_tbl_minus_hqql,mod.blocks.2.attn.h3,photon<-electron,0.02640259178245769,6.850175275819517e-05,0.0002257016217414321,0.0,0.0,0.0,6.850175275819517e-05,6.850175275819517e-05,0.2182630510891185,0.00012163361906222686,0.00015917803457265079
